date,exposure
2022-10-07,0.9546271749592516
2022-10-11,0.956722811531654
2022-10-12,0.956722811531654
2022-10-13,0.956722811531654
2022-10-14,0.956722811531654
2022-10-17,0.956722811531654
2022-10-18,0.9551891308469
2022-10-19,0.9551891308469
2022-10-20,0.9551891308469
2022-10-21,0.9551891308469
2022-10-24,0.9551891308469
2022-10-25,0.9506856257297989
2022-10-26,0.9506856257297989
2022-10-27,0.9506856257297989
2022-10-28,0.9506856257297989
2022-10-31,0.9506856257297989
2022-11-01,0.953151344443309
2022-11-02,0.953151344443309
2022-11-03,0.953151344443309
2022-11-04,0.953151344443309
2022-11-07,0.953151344443309
2022-11-08,0.9554937772211435
2022-11-09,0.9554937772211435
2022-11-10,0.9554937772211435
2022-11-11,0.9554937772211435
2022-11-14,0.9554937772211435
2022-11-15,0.9577190883600863
2022-11-16,0.9577190883600863
2022-11-17,0.9577190883600863
2022-11-18,0.9577190883600863
2022-11-21,0.9577190883600863
2022-11-22,0.959833133942082
2022-11-23,0.959833133942082
2022-11-24,0.959833133942082
2022-11-25,0.959833133942082
2022-11-28,0.959833133942082
2022-11-29,0.9618414772449779
2022-11-30,0.9618414772449779
2022-12-01,0.9618414772449779
2022-12-02,0.9618414772449779
2022-12-05,0.9618414772449779
2022-12-06,0.963749403382729
2022-12-07,0.963749403382729
2022-12-08,0.963749403382729
2022-12-09,0.963749403382729
2022-12-12,0.963749403382729
2022-12-13,0.9655619332135925
2022-12-14,0.9655619332135925
2022-12-15,0.9655619332135925
2022-12-16,0.9655619332135925
2022-12-19,0.9655619332135925
2022-12-20,0.967283836552913
2022-12-21,0.967283836552913
2022-12-22,0.967283836552913
2022-12-23,0.967283836552913
2022-12-26,0.967283836552913
2022-12-27,0.9689196447252673
2022-12-28,0.9689196447252673
2022-12-29,0.9689196447252673
2022-12-30,0.9689196447252673
2023-01-03,0.9689196447252673
2023-01-04,0.9704736624890039
2023-01-05,0.9704736624890039
2023-01-06,0.9704736624890039
2023-01-09,0.9704736624890039
2023-01-10,0.9704736624890039
2023-01-11,0.9719499793645537
2023-01-12,0.9719499793645537
2023-01-13,0.9719499793645537
2023-01-16,0.9719499793645537
2023-01-17,0.9719499793645537
2023-01-30,0.973352480396326
2023-01-31,0.973352480396326
2023-02-01,0.973352480396326
2023-02-02,0.973352480396326
2023-02-03,0.973352480396326
2023-02-06,0.9694390818584336
2023-02-07,0.9694390818584336
2023-02-08,0.9694390818584336
2023-02-09,0.9694390818584336
2023-02-10,0.9694390818584336
2023-02-13,0.970967127765512
2023-02-14,0.970967127765512
2023-02-15,0.970967127765512
2023-02-16,0.970967127765512
2023-02-17,0.970967127765512
2023-02-20,0.9724187713772363
2023-02-21,0.9724187713772363
2023-02-22,0.9724187713772363
2023-02-23,0.9724187713772363
2023-02-24,0.9724187713772363
2023-03-01,0.9737978328083745
2023-03-02,0.9737978328083745
2023-03-03,0.9737978328083745
2023-03-06,0.9737978328083745
2023-03-07,0.9737978328083745
2023-03-08,0.9751079411679557
2023-03-09,0.9751079411679557
2023-03-10,0.9751079411679557
2023-03-13,0.9751079411679557
2023-03-14,0.9751079411679557
2023-03-15,0.976352544109558
2023-03-16,0.976352544109558
2023-03-17,0.976352544109558
2023-03-20,0.976352544109558
2023-03-21,0.976352544109558
2023-03-22,0.9775349169040801
2023-03-23,0.9775349169040801
2023-03-24,0.9775349169040801
2023-03-27,0.9775349169040801
2023-03-28,0.9775349169040801
2023-03-29,0.9786581710588761
2023-03-30,0.9786581710588761
2023-03-31,0.9786581710588761
2023-04-06,0.9786581710588761
2023-04-07,0.9786581710588761
2023-04-10,0.9797252625059323
2023-04-11,0.9797252625059323
2023-04-12,0.9797252625059323
2023-04-13,0.9797252625059323
2023-04-14,0.9797252625059323
2023-04-17,0.9807389993806357
2023-04-18,0.9807389993806357
2023-04-19,0.9807389993806357
2023-04-20,0.9807389993806357
2023-04-21,0.9807389993806357
2023-04-24,0.981702049411604
2023-04-25,0.981702049411604
2023-04-26,0.981702049411604
2023-04-27,0.981702049411604
2023-04-28,0.981702049411604
2023-05-02,0.9826169469410238
2023-05-03,0.9826169469410238
2023-05-04,0.9826169469410238
2023-05-05,0.9826169469410238
2023-05-08,0.9826169469410238
2023-05-09,0.9834860995939725
2023-05-10,0.9834860995939725
2023-05-11,0.9834860995939725
2023-05-12,0.9834860995939725
2023-05-15,0.9834860995939725
2023-05-16,0.9843117946142739
2023-05-17,0.9843117946142739
2023-05-18,0.9843117946142739
2023-05-19,0.9843117946142739
2023-05-22,0.9843117946142739
2023-05-23,0.9850962048835602
2023-05-24,0.9850962048835602
2023-05-26,0.9850962048835602
2023-05-29,0.9850962048835602
2023-05-30,0.9850962048835602
2023-05-31,0.9858413946393821
2023-06-01,0.9858413946393821
2023-06-02,0.9858413946393821
2023-06-05,0.9858413946393821
2023-06-06,0.9858413946393821
2023-06-07,0.9865493249074131
2023-06-08,0.9865493249074131
2023-06-09,0.9865493249074131
2023-06-12,0.9865493249074131
2023-06-13,0.9865493249074131
2023-06-14,0.9872218586620425
2023-06-15,0.9872218586620425
2023-06-16,0.9872218586620425
2023-06-19,0.9872218586620425
2023-06-20,0.9872218586620425
2023-06-21,0.9878607657289403
2023-06-26,0.9878607657289403
2023-06-27,0.9878607657289403
2023-06-28,0.9878607657289403
2023-06-29,0.9878607657289403
2023-06-30,0.9884677274424933
2023-07-03,0.9884677274424933
2023-07-04,0.9884677274424933
2023-07-05,0.9884677274424933
2023-07-06,0.9884677274424933
2023-07-07,0.9849709004584328
2023-07-10,0.9849709004584328
2023-07-11,0.9849709004584328
2023-07-12,0.9849709004584328
2023-07-13,0.9849709004584328
2023-07-14,0.9857223554355112
2023-07-17,0.9857223554355112
2023-07-18,0.9857223554355112
2023-07-19,0.9857223554355112
2023-07-20,0.9857223554355112
2023-07-21,0.9864362376637357
2023-07-24,0.9864362376637357
2023-07-25,0.9864362376637357
2023-07-26,0.9864362376637357
2023-07-27,0.9864362376637357
2023-07-28,0.9871144257805489
2023-07-31,0.9871144257805489
2023-08-01,0.9871144257805489
2023-08-02,0.9871144257805489
2023-08-04,0.9871144257805489
2023-08-07,0.9877587044915215
2023-08-08,0.9877587044915215
2023-08-09,0.9877587044915215
2023-08-10,0.9877587044915215
2023-08-11,0.9877587044915215
2023-08-14,0.9708864729411194
2023-08-15,0.9708864729411194
2023-08-16,0.9708864729411194
2023-08-17,0.9708864729411194
2023-08-18,0.9708864729411194
2023-08-21,0.9686412987857071
2023-08-22,0.9686412987857071
2023-08-23,0.9686412987857071
2023-08-24,0.9686412987857071
2023-08-25,0.9686412987857071
2023-08-28,0.969073222828681
2023-08-29,0.969073222828681
2023-08-30,0.969073222828681
2023-08-31,0.969073222828681
2023-09-01,0.969073222828681
2023-09-04,0.9706195616872471
2023-09-05,0.9706195616872471
2023-09-06,0.9706195616872471
2023-09-07,0.9706195616872471
2023-09-08,0.9706195616872471
2023-09-11,0.968919659325616
2023-09-12,0.968919659325616
2023-09-13,0.968919659325616
2023-09-14,0.968919659325616
2023-09-15,0.968919659325616
2023-09-18,0.9704736763593351
2023-09-19,0.9704736763593351
2023-09-20,0.9704736763593351
2023-09-21,0.9704736763593351
2023-09-22,0.9704736763593351
2023-09-25,0.9719499925413684
2023-09-26,0.9719499925413684
2023-09-27,0.9719499925413684
2023-09-28,0.9719499925413684
2023-10-02,0.9719499925413684
2023-10-03,0.9733524929143
2023-10-04,0.9733524929143
2023-10-05,0.9733524929143
2023-10-06,0.9733524929143
2023-10-11,0.9733524929143
2023-10-12,0.974684868268585
2023-10-13,0.974684868268585
2023-10-16,0.974684868268585
2023-10-17,0.974684868268585
2023-10-18,0.974684868268585
2023-10-19,0.9759506248551557
2023-10-20,0.9759506248551557
2023-10-23,0.9759506248551557
2023-10-24,0.9759506248551557
2023-10-25,0.9759506248551557
2023-10-26,0.96923798698264
2023-10-27,0.96923798698264
2023-10-30,0.96923798698264
2023-10-31,0.96923798698264
2023-11-01,0.96923798698264
2023-11-02,0.9707760876335079
2023-11-03,0.9707760876335079
2023-11-06,0.9707760876335079
2023-11-07,0.9707760876335079
2023-11-08,0.9707760876335079
2023-11-09,0.9722372832518326
2023-11-10,0.9722372832518326
2023-11-13,0.9722372832518326
2023-11-14,0.9722372832518326
2023-11-15,0.9722372832518326
2023-11-16,0.9736254190892409
2023-11-17,0.9736254190892409
2023-11-20,0.9736254190892409
2023-11-21,0.9736254190892409
2023-11-22,0.9736254190892409
2023-11-23,0.9749441481347789
2023-11-24,0.9749441481347789
2023-11-27,0.9749441481347789
2023-11-28,0.9749441481347789
2023-11-29,0.9749441481347789
2023-11-30,0.97619694072804
2023-12-01,0.97619694072804
2023-12-04,0.97619694072804
2023-12-05,0.97619694072804
2023-12-06,0.97619694072804
2023-12-07,0.9773870936916379
2023-12-08,0.9773870936916379
2023-12-11,0.9773870936916379
2023-12-12,0.9773870936916379
2023-12-13,0.9773870936916379
2023-12-14,0.9785177390070561
2023-12-15,0.9785177390070561
2023-12-18,0.9785177390070561
2023-12-19,0.9785177390070561
2023-12-20,0.9785177390070561
2023-12-21,0.9795918520567033
2023-12-22,0.9795918520567033
2023-12-25,0.9795918520567033
2023-12-26,0.9795918520567033
2023-12-27,0.9795918520567033
2023-12-28,0.9806122594538681
2023-12-29,0.9806122594538681
2024-01-02,0.9806122594538681
2024-01-03,0.9806122594538681
2024-01-04,0.9806122594538681
2024-01-05,0.9815816464811746
2024-01-08,0.9815816464811746
2024-01-09,0.9815816464811746
2024-01-10,0.9815816464811746
2024-01-11,0.9815816464811746
2024-01-12,0.9825025641571159
2024-01-15,0.9825025641571159
2024-01-16,0.9825025641571159
2024-01-17,0.9825025641571159
2024-01-18,0.9825025641571159
2024-01-19,0.9833774359492602
2024-01-22,0.9833774359492602
2024-01-23,0.9833774359492602
2024-01-24,0.9833774359492602
2024-01-25,0.9833774359492602
2024-01-26,0.9842085641517971
2024-01-29,0.9842085641517971
2024-01-30,0.9842085641517971
2024-01-31,0.9842085641517971
2024-02-01,0.9842085641517971
2024-02-02,0.9849981359442073
2024-02-05,0.9849981359442073
2024-02-15,0.9849981359442073
2024-02-16,0.9849981359442073
2024-02-19,0.9849981359442073
2024-02-20,0.9857482291469969
2024-02-21,0.9857482291469969
2024-02-22,0.9857482291469969
2024-02-23,0.9857482291469969
2024-02-26,0.9857482291469969
2024-02-27,0.986460817689647
2024-02-29,0.986460817689647
2024-03-01,0.986460817689647
2024-03-04,0.986460817689647
2024-03-05,0.986460817689647
2024-03-06,0.9871377768051647
2024-03-07,0.9871377768051647
2024-03-08,0.9871377768051647
2024-03-11,0.9871377768051647
2024-03-12,0.9871377768051647
2024-03-13,0.9877808879649065
2024-03-14,0.9877808879649065
2024-03-15,0.9877808879649065
2024-03-18,0.9877808879649065
2024-03-19,0.9877808879649065
2024-03-20,0.9883918435666612
2024-03-21,0.9883918435666612
2024-03-22,0.9883918435666612
2024-03-25,0.9883918435666612
2024-03-26,0.9883918435666612
2024-03-27,0.9889722513883281
2024-03-28,0.9889722513883281
2024-03-29,0.9889722513883281
2024-04-01,0.9889722513883281
2024-04-02,0.9889722513883281
2024-04-03,0.9895236388189117
2024-04-08,0.9895236388189117
2024-04-09,0.9895236388189117
2024-04-10,0.9895236388189117
2024-04-11,0.9895236388189117
2024-04-12,0.990047456877966
2024-04-15,0.990047456877966
2024-04-16,0.990047456877966
2024-04-17,0.990047456877966
2024-04-18,0.990047456877966
2024-04-19,0.9905450840340677
2024-04-22,0.9905450840340677
2024-04-23,0.9905450840340677
2024-04-24,0.9905450840340677
2024-04-25,0.9905450840340677
2024-04-26,0.9910178298323644
2024-04-29,0.9910178298323644
2024-04-30,0.9910178298323644
2024-05-02,0.9910178298323644
2024-05-03,0.9910178298323644
2024-05-06,0.9854982786315422
2024-05-07,0.9854982786315422
2024-05-08,0.9854982786315422
2024-05-09,0.9854982786315422
2024-05-10,0.9854982786315422
2024-05-13,0.9830864424279072
2024-05-14,0.9830864424279072
2024-05-15,0.9830864424279072
2024-05-16,0.9830864424279072
2024-05-17,0.9830864424279072
2024-05-20,0.9839321203065119
2024-05-21,0.9839321203065119
2024-05-22,0.9839321203065119
2024-05-23,0.9839321203065119
2024-05-24,0.9839321203065119
2024-05-27,0.9847355142911862
2024-05-28,0.9847355142911862
2024-05-29,0.9847355142911862
2024-05-30,0.9847355142911862
2024-05-31,0.9847355142911862
2024-06-03,0.985498738576627
2024-06-04,0.985498738576627
2024-06-05,0.985498738576627
2024-06-06,0.985498738576627
2024-06-07,0.985498738576627
2024-06-11,0.9862238016477956
2024-06-12,0.9862238016477956
2024-06-13,0.9862238016477956
2024-06-14,0.9862238016477956
2024-06-17,0.9862238016477956
2024-06-18,0.9869126115654058
2024-06-19,0.9869126115654058
2024-06-20,0.9869126115654058
2024-06-21,0.9869126115654058
2024-06-24,0.9869126115654058
2024-06-25,0.9875669809871355
2024-06-26,0.9875669809871355
2024-06-27,0.9875669809871355
2024-06-28,0.9875669809871355
2024-07-01,0.9875669809871355
2024-07-02,0.9881886319377787
2024-07-03,0.9881886319377787
2024-07-04,0.9881886319377787
2024-07-05,0.9881886319377787
2024-07-08,0.9881886319377787
2024-07-09,0.9887792003408897
2024-07-10,0.9887792003408897
2024-07-11,0.9887792003408897
2024-07-12,0.9887792003408897
2024-07-15,0.9887792003408897
2024-07-16,0.9893402403238453
2024-07-17,0.9893402403238453
2024-07-18,0.9893402403238453
2024-07-19,0.9893402403238453
2024-07-22,0.9893402403238453
2024-07-23,0.989873228307653
2024-07-26,0.989873228307653
2024-07-29,0.989873228307653
2024-07-30,0.989873228307653
2024-07-31,0.989873228307653
2024-08-01,0.9903795668922704
2024-08-02,0.9903795668922704
2024-08-05,0.9903795668922704
2024-08-06,0.9903795668922704
2024-08-07,0.9903795668922704
2024-08-08,0.9222243591362818
2024-08-09,0.9222243591362818
2024-08-12,0.9222243591362818
2024-08-13,0.9222243591362818
2024-08-14,0.9222243591362818
2024-08-15,0.9210888911497745
2024-08-16,0.9210888911497745
2024-08-19,0.9210888911497745
2024-08-20,0.9210888911497745
2024-08-21,0.9210888911497745
2024-08-22,0.9250344465922858
2024-08-23,0.9250344465922858
2024-08-26,0.9250344465922858
2024-08-27,0.9250344465922858
2024-08-28,0.9250344465922858
2024-08-29,0.9287827242626716
2024-08-30,0.9287827242626716
2024-09-02,0.9287827242626716
2024-09-03,0.9287827242626716
2024-09-04,0.9287827242626716
2024-09-05,0.932343588049538
2024-09-06,0.932343588049538
2024-09-09,0.932343588049538
2024-09-10,0.932343588049538
2024-09-11,0.932343588049538
2024-09-12,0.9357264086470611
2024-09-13,0.9357264086470611
2024-09-16,0.9357264086470611
2024-09-18,0.9357264086470611
2024-09-19,0.9357264086470611
2024-09-20,0.9389400882147081
2024-09-23,0.9389400882147081
2024-09-24,0.9389400882147081
2024-09-25,0.9389400882147081
2024-09-26,0.9389400882147081
2024-09-27,0.9419930838039726
2024-09-30,0.9419930838039726
2024-10-01,0.9419930838039726
2024-10-04,0.9419930838039726
2024-10-07,0.9419930838039726
2024-10-08,0.944893429613774
2024-10-09,0.944893429613774
2024-10-11,0.944893429613774
2024-10-14,0.944893429613774
2024-10-15,0.944893429613774
2024-10-16,0.9476487581330852
2024-10-17,0.9476487581330852
2024-10-18,0.9476487581330852
2024-10-21,0.9476487581330852
2024-10-22,0.9476487581330852
2024-10-23,0.950266320226431
2024-10-24,0.950266320226431
2024-10-25,0.950266320226431
2024-10-28,0.950266320226431
2024-10-29,0.950266320226431
2024-10-30,0.9527530042151096
2024-11-01,0.9527530042151096
2024-11-04,0.9527530042151096
2024-11-05,0.9527530042151096
2024-11-06,0.9527530042151096
2024-11-07,0.955115354004354
2024-11-08,0.955115354004354
2024-11-11,0.955115354004354
2024-11-12,0.955115354004354
2024-11-13,0.955115354004354
2024-11-14,0.9573595863041363
2024-11-15,0.9573595863041363
2024-11-18,0.9573595863041363
2024-11-19,0.9573595863041363
2024-11-20,0.9573595863041363
2024-11-21,0.9594916069889294
2024-11-22,0.9594916069889294
2024-11-25,0.9594916069889294
2024-11-26,0.9594916069889294
2024-11-27,0.9594916069889294
2024-11-28,0.961517026639483
2024-11-29,0.961517026639483
2024-12-02,0.961517026639483
2024-12-03,0.961517026639483
2024-12-04,0.961517026639483
2024-12-05,0.9634411753075088
2024-12-06,0.9634411753075088
2024-12-09,0.9634411753075088
2024-12-10,0.9634411753075088
2024-12-11,0.9634411753075088
2024-12-12,0.9652691165421334
2024-12-13,0.9652691165421334
2024-12-16,0.9652691165421334
2024-12-17,0.9652691165421334
2024-12-18,0.9652691165421334
2024-12-19,0.9670056607150268
2024-12-20,0.9670056607150268
2024-12-23,0.9670056607150268
2024-12-24,0.9670056607150268
2024-12-25,0.9670056607150268
2024-12-26,0.9686553776792755
2024-12-27,0.9686553776792755
2024-12-30,0.9686553776792755
2024-12-31,0.9686553776792755
2025-01-02,0.9686553776792755
2025-01-03,0.9702226087953116
2025-01-06,0.9702226087953116
2025-01-07,0.9702226087953116
2025-01-08,0.9702226087953116
2025-01-09,0.9702226087953116
2025-01-10,0.971711478355546
2025-01-13,0.971711478355546
2025-01-14,0.971711478355546
2025-01-15,0.971711478355546
2025-01-16,0.971711478355546
2025-01-17,0.9731259044377687
2025-01-20,0.9731259044377687
2025-01-21,0.9731259044377687
2025-01-22,0.9731259044377687
2025-02-03,0.9731259044377687
2025-02-04,0.9744696092158803
2025-02-05,0.9744696092158803
2025-02-07,0.9744696092158803
2025-02-10,0.9744696092158803
2025-02-11,0.9744696092158803
2025-02-12,0.9757461287550864
2025-02-13,0.9757461287550864
2025-02-14,0.9757461287550864
2025-02-17,0.9757461287550864
2025-02-18,0.9757461287550864
2025-02-19,0.976958822317332
2025-02-20,0.976958822317332
2025-02-21,0.976958822317332
2025-02-24,0.976958822317332
2025-02-25,0.976958822317332
2025-02-26,0.9781108812014654
2025-02-27,0.9781108812014654
2025-03-03,0.9781108812014654
2025-03-04,0.9781108812014654
2025-03-05,0.9781108812014654
2025-03-06,0.979205337141392
2025-03-07,0.979205337141392
2025-03-10,0.979205337141392
2025-03-11,0.979205337141392
2025-03-12,0.979205337141392
2025-03-13,0.9802450702843225
2025-03-14,0.9802450702843225
2025-03-17,0.9802450702843225
2025-03-18,0.9802450702843225
2025-03-19,0.9802450702843225
2025-03-20,0.9812328167701063
2025-03-21,0.9812328167701063
2025-03-24,0.9812328167701063
2025-03-25,0.9812328167701063
2025-03-26,0.9812328167701063
2025-03-27,0.982171175931601
2025-03-28,0.982171175931601
2025-03-31,0.982171175931601
2025-04-01,0.982171175931601
2025-04-02,0.982171175931601
2025-04-07,0.8636000288967884
2025-04-08,0.8636000288967884
2025-04-09,0.8636000288967884
2025-04-10,0.8636000288967884
2025-04-11,0.8636000288967884
2025-04-14,0.8381159507231527
2025-04-15,0.8381159507231527
2025-04-16,0.8381159507231527
2025-04-17,0.8381159507231527
2025-04-18,0.8381159507231527
2025-04-21,0.8364815686243835
2025-04-22,0.8364815686243835
2025-04-23,0.8364815686243835
2025-04-24,0.8364815686243835
2025-04-25,0.8364815686243835
2025-04-28,0.8372539060106113
2025-04-29,0.8372539060106113
2025-04-30,0.8372539060106113
2025-05-02,0.8372539060106113
2025-05-05,0.8372539060106113
2025-05-06,0.8453912107100807
2025-05-07,0.8453912107100807
2025-05-08,0.8453912107100807
2025-05-09,0.8453912107100807
2025-05-12,0.8453912107100807
2025-05-13,0.8531216501745766
2025-05-14,0.8531216501745766
2025-05-15,0.8531216501745766
2025-05-16,0.8531216501745766
2025-05-19,0.8531216501745766
2025-05-20,0.8604655676658479
2025-05-21,0.8604655676658479
2025-05-22,0.8604655676658479
2025-05-23,0.8604655676658479
2025-05-26,0.8604655676658479
2025-05-27,0.8674422892825555
2025-05-28,0.8674422892825555
2025-05-29,0.8674422892825555
2025-06-02,0.8674422892825555
2025-06-03,0.8674422892825555
2025-06-04,0.8740701748184276
2025-06-05,0.8740701748184276
2025-06-06,0.8740701748184276
2025-06-09,0.8740701748184276
2025-06-10,0.8740701748184276
2025-06-18,0.8803666660775062
2025-06-19,0.8803666660775062
2025-06-20,0.8803666660775062
2025-06-23,0.8803666660775062
2025-06-24,0.8803666660775062
2025-06-25,0.886348332773631
2025-06-26,0.886348332773631
2025-06-27,0.886348332773631
2025-06-30,0.886348332773631
2025-07-01,0.886348332773631
2025-07-02,0.8918665596485293
2025-07-03,0.8918665596485293
2025-07-04,0.8918665596485293
2025-07-07,0.8918665596485293
2025-07-08,0.8918665596485293
2025-07-09,0.8827094664611072
2025-07-10,0.8827094664611072
2025-07-11,0.8827094664611072
2025-07-14,0.8827094664611072
2025-07-15,0.8827094664611072
2025-07-16,0.8885739931380517
2025-07-17,0.8885739931380517
2025-07-18,0.8885739931380517
2025-07-21,0.8885739931380517
2025-07-22,0.8885739931380517
2025-07-23,0.8941452934811491
2025-07-24,0.8941452934811491
2025-07-25,0.8941452934811491
2025-07-28,0.8941452934811491
2025-07-29,0.8941452934811491
2025-07-30,0.8994380288070918
2025-07-31,0.8994380288070918
2025-08-01,0.8994380288070918
2025-08-04,0.8994380288070918
2025-08-05,0.8994380288070918
2025-08-06,0.9044661273667371
2025-08-07,0.9044661273667371
2025-08-08,0.9044661273667371
2025-08-11,0.9044661273667371
2025-08-12,0.9044661273667371
2025-08-13,0.9092428209984003
2025-08-14,0.9092428209984003
2025-08-15,0.9092428209984003
2025-08-18,0.9092428209984003
2025-08-19,0.9092428209984003
2025-08-20,0.9137806799484802
2025-08-21,0.9137806799484802
2025-08-22,0.9137806799484802
2025-08-25,0.9137806799484802
2025-08-26,0.9137806799484802
2025-08-27,0.9180916459510563
2025-08-28,0.9180916459510563
2025-08-29,0.9180916459510563
2025-09-01,0.9180916459510563
2025-09-02,0.9180916459510563
2025-09-03,0.9221870636535034
2025-09-04,0.9221870636535034
2025-09-05,0.9221870636535034
2025-09-08,0.9221870636535034
2025-09-09,0.9221870636535034
2025-09-10,0.9260777104708282
2025-09-11,0.9260777104708282
2025-09-12,0.9260777104708282
2025-09-15,0.9260777104708282
2025-09-16,0.9260777104708282
2025-09-17,0.9297738249472869
2025-09-18,0.9297738249472869
2025-09-19,0.9297738249472869
2025-09-22,0.9297738249472869
2025-09-23,0.9297738249472869
2025-09-24,0.9332851336999226
2025-09-25,0.9332851336999226
2025-09-26,0.9332851336999226
2025-09-30,0.9332851336999226
2025-10-01,0.9332851336999226
2025-10-02,0.9366208770149265
2025-10-03,0.9366208770149265
2025-10-07,0.9366208770149265
2025-10-08,0.9366208770149265
2025-10-09,0.9366208770149265
2025-10-13,0.9397898331641801
2025-10-14,0.9397898331641801
2025-10-15,0.9397898331641801
2025-10-16,0.9397898331641801
2025-10-17,0.9397898331641801
2025-10-20,0.9428003415059711
2025-10-21,0.9428003415059711
2025-10-22,0.9428003415059711
2025-10-23,0.9428003415059711
2025-10-27,0.9428003415059711
2025-10-28,0.9456603244306725
2025-10-29,0.9456603244306725
2025-10-30,0.9456603244306725
2025-10-31,0.9456603244306725
2025-11-03,0.9456603244306725
2025-11-04,0.9483773082091389
2025-11-05,0.9483773082091389
2025-11-06,0.9483773082091389
2025-11-07,0.9483773082091389
2025-11-10,0.9483773082091389
2025-11-11,0.9509584427986819
2025-11-12,0.9509584427986819
2025-11-13,0.9509584427986819
2025-11-14,0.9509584427986819
2025-11-17,0.9509584427986819
2025-11-18,0.9534105206587479
2025-11-19,0.9534105206587479
2025-11-20,0.9534105206587479
2025-11-21,0.9534105206587479
2025-11-24,0.9534105206587479
2025-11-25,0.9557399946258105
2025-11-26,0.9557399946258105
2025-11-27,0.9557399946258105
2025-11-28,0.9557399946258105
2025-12-01,0.9557399946258105
2025-12-02,0.95795299489452
2025-12-03,0.95795299489452
2025-12-04,0.95795299489452
2025-12-05,0.95795299489452
2025-12-08,0.95795299489452
2025-12-09,0.960055345149794
2025-12-10,0.960055345149794
2025-12-11,0.960055345149794
2025-12-12,0.960055345149794
2025-12-15,0.960055345149794
2025-12-16,0.9620525778923043
2025-12-17,0.9620525778923043
2025-12-18,0.9620525778923043
2025-12-19,0.9620525778923043
2025-12-22,0.9620525778923043
2025-12-23,0.963949948997689
2025-12-24,0.963949948997689
2025-12-26,0.963949948997689
2025-12-29,0.963949948997689
2025-12-30,0.963949948997689
2025-12-31,0.9657524515478045
2026-01-02,0.9657524515478045
2026-01-05,0.9657524515478045
2026-01-06,0.9657524515478045
2026-01-07,0.9657524515478045
2026-01-08,0.9674648289704144
2026-01-09,0.9674648289704144
2026-01-12,0.9674648289704144
2026-01-13,0.9674648289704144
2026-01-14,0.9674648289704144
2026-01-15,0.9690915875218936
2026-01-16,0.9690915875218936
2026-01-19,0.9690915875218936
2026-01-20,0.9690915875218936
2026-01-21,0.9690915875218936
2026-01-22,0.9706370081457989
2026-01-23,0.9706370081457989
2026-01-26,0.9706370081457989
2026-01-27,0.9706370081457989
2026-01-28,0.9706370081457989
2026-01-29,0.9721051577385089
2026-01-30,0.9721051577385089
2026-02-02,0.9721051577385089
2026-02-03,0.9721051577385089
2026-02-04,0.9721051577385089
2026-02-05,0.9734998998515836
2026-02-06,0.9734998998515836
2026-02-09,0.9734998998515836
2026-02-10,0.9734998998515836
2026-02-11,0.9734998998515836
2026-02-23,0.9748249048590043
2026-02-24,0.9748249048590043
2026-02-25,0.9748249048590043
2026-02-26,0.9748249048590043
2026-03-02,0.9748249048590043
2026-03-03,0.9760836596160541
2026-03-04,0.9760836596160541
2026-03-05,0.9760836596160541
2026-03-06,0.9760836596160541
2026-03-09,0.9760836596160541
2026-03-10,0.9762485743629664
2026-03-11,0.9762485743629664
2026-03-12,0.9762485743629664
2026-03-13,0.9762485743629664
2026-03-16,0.9762485743629664
2026-03-17,0.9774361456448181
2026-03-18,0.9774361456448181
2026-03-19,0.9774361456448181
2026-03-20,0.9774361456448181
2026-03-23,0.9774361456448181
2026-03-24,0.9785643383625772
2026-03-25,0.9785643383625772
2026-03-26,0.9785643383625772
2026-03-27,0.9785643383625772
2026-03-30,0.9785643383625772
2026-03-31,0.9656612683866003
2026-04-01,0.9656612683866003
2026-04-02,0.9656612683866003
2026-04-07,0.9656612683866003
2026-04-08,0.9656612683866003
2026-04-09,0.9673782049672703
2026-04-10,0.9673782049672703
2026-04-13,0.9673782049672703
2026-04-14,0.9673782049672703
2026-04-15,0.9673782049672703
2026-04-16,0.9690092947189067
2026-04-17,0.9690092947189067
2026-04-20,0.9690092947189067
2026-04-21,0.9690092947189067
2026-04-22,0.9690092947189067
2026-04-23,0.9705588299829614
2026-04-24,0.9705588299829614
2026-04-27,0.9705588299829614
2026-04-28,0.9705588299829614
2026-04-29,0.9705588299829614
2026-04-30,0.9720308884838134
2026-05-04,0.9720308884838134
2026-05-05,0.9720308884838134
2026-05-06,0.9720308884838134
2026-05-07,0.9720308884838134
2026-05-08,0.9734293440596227
2026-05-11,0.9734293440596227
2026-05-12,0.9734293440596227
2026-05-13,0.9734293440596227
2026-05-14,0.9734293440596227
2026-05-15,0.9747578768566416
2026-05-18,0.9747578768566416
2026-05-19,0.9747578768566416
2026-05-20,0.9747578768566416
2026-05-21,0.9747578768566416
2026-05-22,0.9760199830138094
2026-05-25,0.9760199830138094
2026-05-26,0.9760199830138094
2026-05-27,0.9760199830138094
2026-05-29,0.9760199830138094
2026-06-01,0.977218983863119
2026-06-02,0.977218983863119
2026-06-03,0.977218983863119
2026-06-04,0.977218983863119
2026-06-05,0.977218983863119
2026-06-08,0.9555118127758065
2026-06-09,0.9555118127758065
2026-06-10,0.9555118127758065
2026-06-11,0.9555118127758065
2026-06-12,0.9555118127758065
2026-06-15,0.9273290673581465
2026-06-16,0.9273290673581465
2026-06-17,0.9273290673581465
2026-06-18,0.9273290673581465
