date,exposure
2019-03-05,0.9493759642399872
2019-03-06,0.9493759642399872
2019-03-07,0.9493759642399872
2019-03-08,0.9519071660279878
2019-03-11,0.9519071660279878
2019-03-12,0.9519071660279878
2019-03-13,0.9519071660279878
2019-03-14,0.9519071660279878
2019-03-15,0.9543118077265884
2019-03-18,0.9543118077265884
2019-03-19,0.9543118077265884
2019-03-20,0.9543118077265884
2019-03-21,0.9543118077265884
2019-03-22,0.956596217340259
2019-03-25,0.956596217340259
2019-03-26,0.956596217340259
2019-03-27,0.956596217340259
2019-03-28,0.956596217340259
2019-03-29,0.9587664064732461
2019-04-01,0.9587664064732461
2019-04-02,0.9587664064732461
2019-04-03,0.9587664064732461
2019-04-08,0.9587664064732461
2019-04-09,0.9608280861495837
2019-04-10,0.9608280861495837
2019-04-11,0.9608280861495837
2019-04-12,0.9608280861495837
2019-04-15,0.9608280861495837
2019-04-16,0.9627866818421046
2019-04-17,0.9627866818421046
2019-04-18,0.9627866818421046
2019-04-19,0.9627866818421046
2019-04-22,0.9627866818421046
2019-04-23,0.9646473477499993
2019-04-24,0.9646473477499993
2019-04-25,0.9646473477499993
2019-04-26,0.9646473477499993
2019-04-29,0.9646473477499993
2019-04-30,0.9664149803624993
2019-05-02,0.9664149803624993
2019-05-03,0.9664149803624993
2019-05-06,0.9664149803624993
2019-05-07,0.9664149803624993
2019-05-08,0.9680942313443743
2019-05-09,0.9680942313443743
2019-05-10,0.9680942313443743
2019-05-13,0.9680942313443743
2019-05-14,0.9680942313443743
2019-05-15,0.9696895197771557
2019-05-16,0.9696895197771557
2019-05-17,0.9696895197771557
2019-05-20,0.9696895197771557
2019-05-21,0.9696895197771557
2019-05-22,0.9712050437882979
2019-05-23,0.9712050437882979
2019-05-24,0.9712050437882979
2019-05-27,0.9712050437882979
2019-05-28,0.9712050437882979
2019-05-29,0.972644791598883
2019-05-30,0.972644791598883
2019-05-31,0.972644791598883
2019-06-03,0.972644791598883
2019-06-04,0.972644791598883
2019-06-05,0.9740125520189389
2019-06-06,0.9740125520189389
2019-06-10,0.9740125520189389
2019-06-11,0.9740125520189389
2019-06-12,0.9740125520189389
2019-06-13,0.975311924417992
2019-06-14,0.975311924417992
2019-06-17,0.975311924417992
2019-06-18,0.975311924417992
2019-06-19,0.975311924417992
2019-06-20,0.9765463281970923
2019-06-21,0.9765463281970923
2019-06-24,0.9765463281970923
2019-06-25,0.9765463281970923
2019-06-26,0.9765463281970923
2019-06-27,0.9777190117872376
2019-06-28,0.9777190117872376
2019-07-01,0.9777190117872376
2019-07-02,0.9777190117872376
2019-07-03,0.9777190117872376
2019-07-04,0.9788330611978758
2019-07-05,0.9788330611978758
2019-07-08,0.9788330611978758
2019-07-09,0.9788330611978758
2019-07-10,0.9788330611978758
2019-07-11,0.979891408137982
2019-07-12,0.979891408137982
2019-07-15,0.979891408137982
2019-07-16,0.979891408137982
2019-07-17,0.979891408137982
2019-07-18,0.9808968377310828
2019-07-19,0.9808968377310828
2019-07-22,0.9808968377310828
2019-07-23,0.9808968377310828
2019-07-24,0.9808968377310828
2019-07-25,0.9818519958445288
2019-07-26,0.9818519958445288
2019-07-29,0.9818519958445288
2019-07-30,0.9818519958445288
2019-07-31,0.9818519958445288
2019-08-01,0.9827593960523023
2019-08-02,0.9827593960523023
2019-08-05,0.9827593960523023
2019-08-06,0.9827593960523023
2019-08-07,0.9827593960523023
2019-08-08,0.9836214262496872
2019-08-12,0.9836214262496872
2019-08-13,0.9836214262496872
2019-08-14,0.9836214262496872
2019-08-15,0.9836214262496872
2019-08-16,0.9256593410193173
2019-08-19,0.9256593410193173
2019-08-20,0.9256593410193173
2019-08-21,0.9256593410193173
2019-08-22,0.9256593410193173
2019-08-23,0.926823098834487
2019-08-26,0.926823098834487
2019-08-27,0.926823098834487
2019-08-28,0.926823098834487
2019-08-29,0.926823098834487
2019-08-30,0.9304819438927626
2019-09-02,0.9304819438927626
2019-09-03,0.9304819438927626
2019-09-04,0.9304819438927626
2019-09-05,0.9304819438927626
2019-09-06,0.9339578466981245
2019-09-09,0.9339578466981245
2019-09-10,0.9339578466981245
2019-09-11,0.9339578466981245
2019-09-12,0.9339578466981245
2019-09-16,0.9372599543632183
2019-09-17,0.9372599543632183
2019-09-18,0.9372599543632183
2019-09-19,0.9372599543632183
2019-09-20,0.9372599543632183
2019-09-23,0.9403969566450574
2019-09-24,0.9403969566450574
2019-09-25,0.9403969566450574
2019-09-26,0.9403969566450574
2019-09-27,0.9403969566450574
2019-10-01,0.9433771088128046
2019-10-02,0.9433771088128046
2019-10-03,0.9433771088128046
2019-10-04,0.9433771088128046
2019-10-07,0.9433771088128046
2019-10-08,0.9462082533721644
2019-10-09,0.9462082533721644
2019-10-14,0.9462082533721644
2019-10-15,0.9462082533721644
2019-10-16,0.9462082533721644
2019-10-17,0.9488978407035562
2019-10-18,0.9488978407035562
2019-10-21,0.9488978407035562
2019-10-22,0.9488978407035562
2019-10-23,0.9488978407035562
2019-10-24,0.9514529486683784
2019-10-25,0.9514529486683784
2019-10-28,0.9514529486683784
2019-10-29,0.9514529486683784
2019-10-30,0.9514529486683784
2019-10-31,0.9538803012349595
2019-11-01,0.9538803012349595
2019-11-04,0.9538803012349595
2019-11-05,0.9538803012349595
2019-11-06,0.9538803012349595
2019-11-07,0.9561862861732114
2019-11-08,0.9561862861732114
2019-11-11,0.9561862861732114
2019-11-12,0.9561862861732114
2019-11-13,0.9561862861732114
2019-11-14,0.958376971864551
2019-11-15,0.958376971864551
2019-11-18,0.958376971864551
2019-11-19,0.958376971864551
2019-11-20,0.958376971864551
2019-11-21,0.9604581232713234
2019-11-22,0.9604581232713234
2019-11-25,0.9604581232713234
2019-11-26,0.9604581232713234
2019-11-27,0.9604581232713234
2019-11-28,0.9624352171077573
2019-11-29,0.9624352171077573
2019-12-02,0.9624352171077573
2019-12-03,0.9624352171077573
2019-12-04,0.9624352171077573
2019-12-05,0.9643134562523693
2019-12-06,0.9643134562523693
2019-12-09,0.9643134562523693
2019-12-10,0.9643134562523693
2019-12-11,0.9643134562523693
2019-12-12,0.9660977834397508
2019-12-13,0.9660977834397508
2019-12-16,0.9660977834397508
2019-12-17,0.9660977834397508
2019-12-18,0.9660977834397508
2019-12-19,0.9677928942677633
2019-12-20,0.9677928942677633
2019-12-23,0.9677928942677633
2019-12-24,0.9677928942677633
2019-12-25,0.9677928942677633
2019-12-26,0.9694032495543751
2019-12-27,0.9694032495543751
2019-12-30,0.9694032495543751
2019-12-31,0.9694032495543751
2020-01-02,0.9694032495543751
2020-01-03,0.9709330870766564
2020-01-06,0.9709330870766564
2020-01-07,0.9709330870766564
2020-01-08,0.9709330870766564
2020-01-09,0.9709330870766564
2020-01-10,0.9723864327228235
2020-01-13,0.9723864327228235
2020-01-14,0.9723864327228235
2020-01-15,0.9723864327228235
2020-01-16,0.9723864327228235
2020-01-17,0.9737671110866823
2020-01-20,0.9737671110866823
2020-01-30,0.9737671110866823
2020-01-31,0.9737671110866823
2020-02-03,0.9737671110866823
2020-02-04,0.9704939496852805
2020-02-05,0.9704939496852805
2020-02-06,0.9704939496852805
2020-02-07,0.9704939496852805
2020-02-10,0.9704939496852805
2020-02-11,0.9668723099351612
2020-02-12,0.9668723099351612
2020-02-13,0.9668723099351612
2020-02-14,0.9668723099351612
2020-02-17,0.9668723099351612
2020-02-18,0.9685286944384032
2020-02-19,0.9685286944384032
2020-02-20,0.9685286944384032
2020-02-21,0.9685286944384032
2020-02-24,0.9685286944384032
2020-02-25,0.9438811948737792
2020-02-26,0.9438811948737792
2020-02-27,0.9438811948737792
2020-03-02,0.9438811948737792
2020-03-03,0.9438811948737792
2020-03-04,0.9379327684673567
2020-03-05,0.9379327684673567
2020-03-06,0.9379327684673567
2020-03-09,0.9379327684673567
2020-03-10,0.9379327684673567
2020-03-11,0.9271578878617429
2020-03-12,0.9271578878617429
2020-03-13,0.9271578878617429
2020-03-16,0.9271578878617429
2020-03-17,0.9271578878617429
2020-03-18,0.7701107273242637
2020-03-19,0.7701107273242637
2020-03-20,0.7701107273242637
2020-03-23,0.7701107273242637
2020-03-24,0.7701107273242637
2020-03-25,0.577278857870898
2020-03-26,0.577278857870898
2020-03-27,0.577278857870898
2020-03-30,0.577278857870898
2020-03-31,0.577278857870898
2020-04-01,0.5754921971764361
2020-04-06,0.5754921971764361
2020-04-07,0.5754921971764361
2020-04-08,0.5754921971764361
2020-04-09,0.5754921971764361
2020-04-10,0.5830315150823326
2020-04-13,0.5830315150823326
2020-04-14,0.5830315150823326
2020-04-15,0.5830315150823326
2020-04-16,0.5830315150823326
2020-04-17,0.6038799393282159
2020-04-20,0.6038799393282159
2020-04-21,0.6038799393282159
2020-04-22,0.6038799393282159
2020-04-23,0.6038799393282159
2020-04-24,0.6236859423618051
2020-04-27,0.6236859423618051
2020-04-28,0.6236859423618051
2020-04-29,0.6236859423618051
2020-04-30,0.6236859423618051
2020-05-04,0.6425016452437149
2020-05-05,0.6425016452437149
2020-05-06,0.6425016452437149
2020-05-07,0.6425016452437149
2020-05-08,0.6425016452437149
2020-05-11,0.6603765629815292
2020-05-12,0.6603765629815292
2020-05-13,0.6603765629815292
2020-05-14,0.6603765629815292
2020-05-15,0.6603765629815292
2020-05-18,0.6773577348324528
2020-05-19,0.6773577348324528
2020-05-20,0.6773577348324528
2020-05-21,0.6773577348324528
2020-05-22,0.6773577348324528
2020-05-25,0.6934898480908301
2020-05-26,0.6934898480908301
2020-05-27,0.6934898480908301
2020-05-28,0.6934898480908301
2020-05-29,0.6934898480908301
2020-06-01,0.7088153556862886
2020-06-02,0.7088153556862886
2020-06-03,0.7088153556862886
2020-06-04,0.7088153556862886
2020-06-05,0.7088153556862886
2020-06-08,0.7233745879019742
2020-06-09,0.7233745879019742
2020-06-10,0.7233745879019742
2020-06-11,0.7233745879019742
2020-06-12,0.7233745879019742
2020-06-15,0.7372058585068755
2020-06-16,0.7372058585068755
2020-06-17,0.7372058585068755
2020-06-18,0.7372058585068755
2020-06-19,0.7372058585068755
2020-06-22,0.7503455655815318
2020-06-23,0.7503455655815318
2020-06-24,0.7503455655815318
2020-06-29,0.7503455655815318
2020-06-30,0.7503455655815318
2020-07-01,0.7628282873024551
2020-07-02,0.7628282873024551
2020-07-03,0.7628282873024551
2020-07-06,0.7628282873024551
2020-07-07,0.7628282873024551
2020-07-08,0.7746868729373324
2020-07-09,0.7746868729373324
2020-07-10,0.7746868729373324
2020-07-13,0.7746868729373324
2020-07-14,0.7746868729373324
2020-07-15,0.7859525292904658
2020-07-16,0.7859525292904658
2020-07-17,0.7859525292904658
2020-07-20,0.7859525292904658
2020-07-21,0.7859525292904658
2020-07-22,0.7966549028259425
2020-07-23,0.7966549028259425
2020-07-24,0.7966549028259425
2020-07-27,0.7966549028259425
2020-07-28,0.7966549028259425
2020-07-29,0.8068221576846454
2020-07-30,0.8068221576846454
2020-07-31,0.8068221576846454
2020-08-03,0.8068221576846454
2020-08-04,0.8068221576846454
2020-08-05,0.816481049800413
2020-08-06,0.816481049800413
2020-08-07,0.816481049800413
2020-08-10,0.816481049800413
2020-08-11,0.816481049800413
2020-08-12,0.8256569973103924
2020-08-13,0.8256569973103924
2020-08-14,0.8256569973103924
2020-08-17,0.8256569973103924
2020-08-18,0.8256569973103924
2020-08-19,0.8343741474448728
2020-08-20,0.8343741474448728
2020-08-21,0.8343741474448728
2020-08-24,0.8343741474448728
2020-08-25,0.8343741474448728
2020-08-26,0.8426554400726292
2020-08-27,0.8426554400726292
2020-08-28,0.8426554400726292
2020-08-31,0.8426554400726292
2020-09-01,0.8426554400726292
2020-09-02,0.8505226680689977
2020-09-03,0.8505226680689977
2020-09-04,0.8505226680689977
2020-09-07,0.8505226680689977
2020-09-08,0.8505226680689977
2020-09-09,0.8579965346655478
2020-09-10,0.8579965346655478
2020-09-11,0.8579965346655478
2020-09-14,0.8579965346655478
2020-09-15,0.8579965346655478
2020-09-16,0.8650967079322704
2020-09-17,0.8650967079322704
2020-09-18,0.8650967079322704
2020-09-21,0.8650967079322704
2020-09-22,0.8650967079322704
2020-09-23,0.8718418725356569
2020-09-24,0.8718418725356569
2020-09-25,0.8718418725356569
2020-09-28,0.8718418725356569
2020-09-29,0.8718418725356569
2020-09-30,0.8782497789088741
2020-10-05,0.8782497789088741
2020-10-06,0.8782497789088741
2020-10-07,0.8782497789088741
2020-10-08,0.8782497789088741
2020-10-12,0.8843372899634304
2020-10-13,0.8843372899634304
2020-10-14,0.8843372899634304
2020-10-15,0.8843372899634304
2020-10-16,0.8843372899634304
2020-10-19,0.8901204254652589
2020-10-20,0.8901204254652589
2020-10-21,0.8901204254652589
2020-10-22,0.8901204254652589
2020-10-23,0.8901204254652589
2020-10-26,0.895614404191996
2020-10-27,0.895614404191996
2020-10-28,0.895614404191996
2020-10-29,0.895614404191996
2020-10-30,0.895614404191996
2020-11-02,0.9008336839823962
2020-11-03,0.9008336839823962
2020-11-04,0.9008336839823962
2020-11-05,0.9008336839823962
2020-11-06,0.9008336839823962
2020-11-09,0.9057919997832764
2020-11-10,0.9057919997832764
2020-11-11,0.9057919997832764
2020-11-12,0.9057919997832764
2020-11-13,0.9057919997832764
2020-11-16,0.9105023997941126
2020-11-17,0.9105023997941126
2020-11-18,0.9105023997941126
2020-11-19,0.9105023997941126
2020-11-20,0.9105023997941126
2020-11-23,0.914977279804407
2020-11-24,0.914977279804407
2020-11-25,0.914977279804407
2020-11-26,0.914977279804407
2020-11-27,0.914977279804407
2020-11-30,0.9192284158141867
2020-12-01,0.9192284158141867
2020-12-02,0.9192284158141867
2020-12-03,0.9192284158141867
2020-12-04,0.9192284158141867
2020-12-07,0.9232669950234773
2020-12-08,0.9232669950234773
2020-12-09,0.9232669950234773
2020-12-10,0.9232669950234773
2020-12-11,0.9232669950234773
2020-12-14,0.9271036452723035
2020-12-15,0.9271036452723035
2020-12-16,0.9271036452723035
2020-12-17,0.9271036452723035
2020-12-18,0.9271036452723035
2020-12-21,0.9307484630086883
2020-12-22,0.9307484630086883
2020-12-23,0.9307484630086883
2020-12-24,0.9307484630086883
2020-12-25,0.9307484630086883
2020-12-28,0.9342110398582538
2020-12-29,0.9342110398582538
2020-12-30,0.9342110398582538
2020-12-31,0.9342110398582538
2021-01-04,0.9342110398582538
2021-01-05,0.9375004878653411
2021-01-06,0.9375004878653411
2021-01-07,0.9375004878653411
2021-01-08,0.9375004878653411
2021-01-11,0.9375004878653411
2021-01-12,0.9406254634720741
2021-01-13,0.9406254634720741
2021-01-14,0.9406254634720741
2021-01-15,0.9406254634720741
2021-01-18,0.9406254634720741
2021-01-19,0.9435941902984704
2021-01-20,0.9435941902984704
2021-01-21,0.9435941902984704
2021-01-22,0.9435941902984704
2021-01-25,0.9435941902984704
2021-01-26,0.9342182994596993
2021-01-27,0.9342182994596993
2021-01-28,0.9342182994596993
2021-01-29,0.9342182994596993
2021-02-01,0.9342182994596993
2021-02-02,0.9375073844867143
2021-02-03,0.9375073844867143
2021-02-04,0.9375073844867143
2021-02-05,0.9375073844867143
2021-02-17,0.9375073844867143
2021-02-18,0.9406320152623786
2021-02-19,0.9406320152623786
2021-02-22,0.9406320152623786
2021-02-23,0.9406320152623786
2021-02-24,0.9406320152623786
2021-02-25,0.9436004144992597
2021-02-26,0.9436004144992597
2021-03-02,0.9436004144992597
2021-03-03,0.9436004144992597
2021-03-04,0.9436004144992597
2021-03-05,0.9464203937742967
2021-03-08,0.9464203937742967
2021-03-09,0.9464203937742967
2021-03-10,0.9464203937742967
2021-03-11,0.9464203937742967
2021-03-12,0.9490993740855819
2021-03-15,0.9490993740855819
2021-03-16,0.9490993740855819
2021-03-17,0.9490993740855819
2021-03-18,0.9490993740855819
2021-03-19,0.9516444053813028
2021-03-22,0.9516444053813028
2021-03-23,0.9516444053813028
2021-03-24,0.9516444053813028
2021-03-25,0.9516444053813028
2021-03-26,0.9540621851122377
2021-03-29,0.9540621851122377
2021-03-30,0.9540621851122377
2021-03-31,0.9540621851122377
2021-04-01,0.9540621851122377
2021-04-06,0.9563590758566257
2021-04-07,0.9563590758566257
2021-04-08,0.9563590758566257
2021-04-09,0.9563590758566257
2021-04-12,0.9563590758566257
2021-04-13,0.9585411220637944
2021-04-14,0.9585411220637944
2021-04-15,0.9585411220637944
2021-04-16,0.9585411220637944
2021-04-19,0.9585411220637944
2021-04-20,0.9606140659606047
2021-04-21,0.9606140659606047
2021-04-22,0.9606140659606047
2021-04-23,0.9606140659606047
2021-04-26,0.9606140659606047
2021-04-27,0.9625833626625745
2021-04-28,0.9625833626625745
2021-04-29,0.9625833626625745
2021-05-03,0.9625833626625745
2021-05-04,0.9625833626625745
2021-05-05,0.9644541945294458
2021-05-06,0.9644541945294458
2021-05-07,0.9644541945294458
2021-05-10,0.9644541945294458
2021-05-11,0.9644541945294458
2021-05-12,0.8950406939604284
2021-05-13,0.8950406939604284
2021-05-14,0.8950406939604284
2021-05-17,0.8950406939604284
2021-05-18,0.8950406939604284
2021-05-19,0.843966173160453
2021-05-20,0.843966173160453
2021-05-21,0.843966173160453
2021-05-24,0.843966173160453
2021-05-25,0.843966173160453
2021-05-26,0.8517678645024304
2021-05-27,0.8517678645024304
2021-05-28,0.8517678645024304
2021-05-31,0.8517678645024304
2021-06-01,0.8517678645024304
2021-06-02,0.8591794712773089
2021-06-03,0.8591794712773089
2021-06-04,0.8591794712773089
2021-06-07,0.8591794712773089
2021-06-08,0.8591794712773089
2021-06-09,0.8662204977134434
2021-06-10,0.8662204977134434
2021-06-11,0.8662204977134434
2021-06-15,0.8662204977134434
2021-06-16,0.8662204977134434
2021-06-17,0.8729094728277713
2021-06-18,0.8729094728277713
2021-06-21,0.8729094728277713
2021-06-22,0.8729094728277713
2021-06-23,0.8729094728277713
2021-06-24,0.8792639991863828
2021-06-25,0.8792639991863828
2021-06-28,0.8792639991863828
2021-06-29,0.8792639991863828
2021-06-30,0.8792639991863828
2021-07-01,0.8853007992270636
2021-07-02,0.8853007992270636
2021-07-05,0.8853007992270636
2021-07-06,0.8853007992270636
2021-07-07,0.8853007992270636
2021-07-08,0.8910357592657103
2021-07-09,0.8910357592657103
2021-07-12,0.8910357592657103
2021-07-13,0.8910357592657103
2021-07-14,0.8910357592657103
2021-07-15,0.8964839713024249
2021-07-16,0.8964839713024249
2021-07-19,0.8964839713024249
2021-07-20,0.8964839713024249
2021-07-21,0.8964839713024249
2021-07-22,0.9016597727373037
2021-07-23,0.9016597727373037
2021-07-26,0.9016597727373037
2021-07-27,0.9016597727373037
2021-07-28,0.9016597727373037
2021-07-29,0.9065767841004385
2021-07-30,0.9065767841004385
2021-08-02,0.9065767841004385
2021-08-03,0.9065767841004385
2021-08-04,0.9065767841004385
2021-08-05,0.9112479448954165
2021-08-06,0.9112479448954165
2021-08-09,0.9112479448954165
2021-08-10,0.9112479448954165
2021-08-11,0.9112479448954165
2021-08-12,0.9156855476506457
2021-08-13,0.9156855476506457
2021-08-16,0.9156855476506457
2021-08-17,0.9156855476506457
2021-08-18,0.9156855476506457
2021-08-19,0.9199012702681134
2021-08-20,0.9199012702681134
2021-08-23,0.9199012702681134
2021-08-24,0.9199012702681134
2021-08-25,0.9199012702681134
2021-08-26,0.9239062067547078
2021-08-27,0.9239062067547078
2021-08-30,0.9239062067547078
2021-08-31,0.9239062067547078
2021-09-01,0.9239062067547078
2021-09-02,0.9277108964169724
2021-09-03,0.9277108964169724
2021-09-06,0.9277108964169724
2021-09-07,0.9277108964169724
2021-09-08,0.9277108964169724
2021-09-09,0.9313253515961237
2021-09-10,0.9313253515961237
2021-09-13,0.9313253515961237
2021-09-14,0.9313253515961237
2021-09-15,0.9313253515961237
2021-09-16,0.9347590840163176
2021-09-17,0.9347590840163176
2021-09-22,0.9347590840163176
2021-09-23,0.9347590840163176
2021-09-24,0.9347590840163176
2021-09-27,0.9380211298155017
2021-09-28,0.9380211298155017
2021-09-29,0.9380211298155017
2021-09-30,0.9380211298155017
2021-10-01,0.9380211298155017
2021-10-04,0.9411200733247266
2021-10-05,0.9411200733247266
2021-10-06,0.9411200733247266
2021-10-07,0.9411200733247266
2021-10-08,0.9411200733247266
2021-10-12,0.9440640696584903
2021-10-13,0.9440640696584903
2021-10-14,0.9440640696584903
2021-10-15,0.9440640696584903
2021-10-18,0.9440640696584903
2021-10-19,0.9468608661755658
2021-10-20,0.9468608661755658
2021-10-21,0.9468608661755658
2021-10-22,0.9468608661755658
2021-10-25,0.9468608661755658
2021-10-26,0.9495178228667875
2021-10-27,0.9495178228667875
2021-10-28,0.9495178228667875
2021-10-29,0.9495178228667875
2021-11-01,0.9495178228667875
2021-11-02,0.9520419317234481
2021-11-03,0.9520419317234481
2021-11-04,0.9520419317234481
2021-11-05,0.9520419317234481
2021-11-08,0.9520419317234481
2021-11-09,0.9544398351372757
2021-11-10,0.9544398351372757
2021-11-11,0.9544398351372757
2021-11-12,0.9544398351372757
2021-11-15,0.9544398351372757
2021-11-16,0.956717843380412
2021-11-17,0.956717843380412
2021-11-18,0.956717843380412
2021-11-19,0.956717843380412
2021-11-22,0.956717843380412
2021-11-23,0.9588819512113913
2021-11-24,0.9588819512113913
2021-11-25,0.9588819512113913
2021-11-26,0.9588819512113913
2021-11-29,0.9588819512113913
2021-11-30,0.9609378536508217
2021-12-01,0.9609378536508217
2021-12-02,0.9609378536508217
2021-12-03,0.9609378536508217
2021-12-06,0.9609378536508217
2021-12-07,0.9628909609682806
2021-12-08,0.9628909609682806
2021-12-09,0.9628909609682806
2021-12-10,0.9628909609682806
2021-12-13,0.9628909609682806
2021-12-14,0.9647464129198666
2021-12-15,0.9647464129198666
2021-12-16,0.9647464129198666
2021-12-17,0.9647464129198666
2021-12-20,0.9647464129198666
2021-12-21,0.9665090922738734
2021-12-22,0.9665090922738734
2021-12-23,0.9665090922738734
2021-12-24,0.9665090922738734
2021-12-27,0.9665090922738734
2021-12-28,0.9681836376601797
2021-12-29,0.9681836376601797
2021-12-30,0.9681836376601797
2022-01-03,0.9681836376601797
2022-01-04,0.9681836376601797
2022-01-05,0.9697744557771707
2022-01-06,0.9697744557771707
2022-01-07,0.9697744557771707
2022-01-10,0.9697744557771707
2022-01-11,0.9697744557771707
2022-01-12,0.9712857329883121
2022-01-13,0.9712857329883121
2022-01-14,0.9712857329883121
2022-01-17,0.9712857329883121
2022-01-18,0.9712857329883121
2022-01-19,0.9727214463388965
2022-01-20,0.9727214463388965
2022-01-21,0.9727214463388965
2022-01-24,0.9727214463388965
2022-01-25,0.9727214463388965
2022-01-26,0.9740853740219517
2022-02-07,0.9740853740219517
2022-02-08,0.9740853740219517
2022-02-09,0.9740853740219517
2022-02-10,0.9740853740219517
2022-02-11,0.9753811053208541
2022-02-14,0.9753811053208541
2022-02-15,0.9753811053208541
2022-02-16,0.9753811053208541
2022-02-17,0.9753811053208541
2022-02-18,0.9766120500548114
2022-02-21,0.9766120500548114
2022-02-22,0.9766120500548114
2022-02-23,0.9766120500548114
2022-02-24,0.9766120500548114
2022-02-25,0.9777814475520709
2022-03-01,0.9777814475520709
2022-03-02,0.9777814475520709
2022-03-03,0.9777814475520709
2022-03-04,0.9777814475520709
2022-03-07,0.9788923751744674
2022-03-08,0.9788923751744674
2022-03-09,0.9788923751744674
2022-03-10,0.9788923751744674
2022-03-11,0.9788923751744674
2022-03-14,0.9799477564157439
2022-03-15,0.9799477564157439
2022-03-16,0.9799477564157439
2022-03-17,0.9799477564157439
2022-03-18,0.9799477564157439
2022-03-21,0.9809503685949568
2022-03-22,0.9809503685949568
2022-03-23,0.9809503685949568
2022-03-24,0.9809503685949568
2022-03-25,0.9809503685949568
2022-03-28,0.981902850165209
2022-03-29,0.981902850165209
2022-03-30,0.981902850165209
2022-03-31,0.981902850165209
2022-04-01,0.981902850165209
2022-04-06,0.9828077076569485
2022-04-07,0.9828077076569485
2022-04-08,0.9828077076569485
2022-04-11,0.9828077076569485
2022-04-12,0.9828077076569485
2022-04-13,0.983667322274101
2022-04-14,0.983667322274101
2022-04-15,0.983667322274101
2022-04-18,0.983667322274101
2022-04-19,0.983667322274101
2022-04-20,0.984483956160396
2022-04-21,0.984483956160396
2022-04-22,0.984483956160396
2022-04-25,0.984483956160396
2022-04-26,0.984483956160396
2022-04-27,0.9616136490205496
2022-04-28,0.9616136490205496
2022-04-29,0.9616136490205496
2022-05-03,0.9616136490205496
2022-05-04,0.9616136490205496
2022-05-05,0.9315602044774468
2022-05-06,0.9315602044774468
2022-05-09,0.9315602044774468
2022-05-10,0.9315602044774468
2022-05-11,0.9315602044774468
2022-05-12,0.871758824350301
2022-05-13,0.871758824350301
2022-05-16,0.871758824350301
2022-05-17,0.871758824350301
2022-05-18,0.871758824350301
2022-05-19,0.8322678912582647
2022-05-20,0.8322678912582647
2022-05-23,0.8322678912582647
2022-05-24,0.8322678912582647
2022-05-25,0.8322678912582647
2022-05-26,0.8406544966953515
2022-05-27,0.8406544966953515
2022-05-30,0.8406544966953515
2022-05-31,0.8406544966953515
2022-06-01,0.8406544966953515
2022-06-02,0.848621771860584
2022-06-06,0.848621771860584
2022-06-07,0.848621771860584
2022-06-08,0.848621771860584
2022-06-09,0.848621771860584
2022-06-10,0.8561906832675547
2022-06-13,0.8561906832675547
2022-06-14,0.8561906832675547
2022-06-15,0.8561906832675547
2022-06-16,0.8561906832675547
2022-06-17,0.863381149104177
2022-06-20,0.863381149104177
2022-06-21,0.863381149104177
2022-06-22,0.863381149104177
2022-06-23,0.863381149104177
2022-06-24,0.8702120916489682
2022-06-27,0.8702120916489682
2022-06-28,0.8702120916489682
2022-06-29,0.8702120916489682
2022-06-30,0.8702120916489682
2022-07-01,0.8767014870665197
2022-07-04,0.8767014870665197
2022-07-05,0.8767014870665197
2022-07-06,0.8767014870665197
2022-07-07,0.8767014870665197
2022-07-08,0.8828664127131938
2022-07-11,0.8828664127131938
2022-07-12,0.8828664127131938
2022-07-13,0.8828664127131938
2022-07-14,0.8828664127131938
2022-07-15,0.806274387040756
2022-07-18,0.806274387040756
2022-07-19,0.806274387040756
2022-07-20,0.806274387040756
2022-07-21,0.806274387040756
2022-07-22,0.8159606676887183
2022-07-25,0.8159606676887183
2022-07-26,0.8159606676887183
2022-07-27,0.8159606676887183
2022-07-28,0.8159606676887183
2022-07-29,0.8251626343042824
2022-08-01,0.8251626343042824
2022-08-02,0.8251626343042824
2022-08-03,0.8251626343042824
2022-08-04,0.8251626343042824
2022-08-05,0.8339045025890682
2022-08-08,0.8339045025890682
2022-08-09,0.8339045025890682
2022-08-10,0.8339045025890682
2022-08-11,0.8339045025890682
2022-08-12,0.8422092774596148
2022-08-15,0.8422092774596148
2022-08-16,0.8422092774596148
2022-08-17,0.8422092774596148
2022-08-18,0.8422092774596148
2022-08-19,0.8500988135866341
2022-08-22,0.8500988135866341
2022-08-23,0.8500988135866341
2022-08-24,0.8500988135866341
2022-08-25,0.8500988135866341
2022-08-26,0.8575938729073024
2022-08-29,0.8575938729073024
2022-08-30,0.8575938729073024
2022-08-31,0.8575938729073024
2022-09-01,0.8575938729073024
2022-09-02,0.8647141792619373
2022-09-05,0.8647141792619373
2022-09-06,0.8647141792619373
2022-09-07,0.8647141792619373
2022-09-08,0.8647141792619373
2022-09-12,0.8714784702988404
2022-09-13,0.8714784702988404
2022-09-14,0.8714784702988404
2022-09-15,0.8714784702988404
2022-09-16,0.8714784702988404
2022-09-19,0.8779045467838984
2022-09-20,0.8779045467838984
2022-09-21,0.8779045467838984
2022-09-22,0.8779045467838984
2022-09-23,0.8779045467838984
2022-09-26,0.8840093194447035
2022-09-27,0.8840093194447035
2022-09-28,0.8840093194447035
2022-09-29,0.8840093194447035
2022-09-30,0.8840093194447035
2022-10-03,0.8898088534724683
2022-10-04,0.8898088534724683
