date,exposure
2022-10-11,0.9134456230633078
2022-10-12,0.9134456230633078
2022-10-13,0.9134456230633078
2022-10-14,0.9134456230633078
2022-10-17,0.9134456230633078
2022-10-18,0.9103782616938
2022-10-19,0.9103782616938
2022-10-20,0.9103782616938
2022-10-21,0.9103782616938
2022-10-24,0.9103782616938
2022-10-25,0.9013712514595977
2022-10-26,0.9013712514595977
2022-10-27,0.9013712514595977
2022-10-28,0.9013712514595977
2022-10-31,0.9013712514595977
2022-11-01,0.9063026888866179
2022-11-02,0.9063026888866179
2022-11-03,0.9063026888866179
2022-11-04,0.9063026888866179
2022-11-07,0.9063026888866179
2022-11-08,0.910987554442287
2022-11-09,0.910987554442287
2022-11-10,0.910987554442287
2022-11-11,0.910987554442287
2022-11-14,0.910987554442287
2022-11-15,0.9154381767201727
2022-11-16,0.9154381767201727
2022-11-17,0.9154381767201727
2022-11-18,0.9154381767201727
2022-11-21,0.9154381767201727
2022-11-22,0.9196662678841641
2022-11-23,0.9196662678841641
2022-11-24,0.9196662678841641
2022-11-25,0.9196662678841641
2022-11-28,0.9196662678841641
2022-11-29,0.9236829544899557
2022-11-30,0.9236829544899557
2022-12-01,0.9236829544899557
2022-12-02,0.9236829544899557
2022-12-05,0.9236829544899557
2022-12-06,0.927498806765458
2022-12-07,0.927498806765458
2022-12-08,0.927498806765458
2022-12-09,0.927498806765458
2022-12-12,0.927498806765458
2022-12-13,0.9311238664271851
2022-12-14,0.9311238664271851
2022-12-15,0.9311238664271851
2022-12-16,0.9311238664271851
2022-12-19,0.9311238664271851
2022-12-20,0.9345676731058259
2022-12-21,0.9345676731058259
2022-12-22,0.9345676731058259
2022-12-23,0.9345676731058259
2022-12-26,0.9345676731058259
2022-12-27,0.9378392894505345
2022-12-28,0.9378392894505345
2022-12-29,0.9378392894505345
2022-12-30,0.9378392894505345
2023-01-03,0.9378392894505345
2023-01-04,0.9409473249780078
2023-01-05,0.9409473249780078
2023-01-06,0.9409473249780078
2023-01-09,0.9409473249780078
2023-01-10,0.9409473249780078
2023-01-11,0.9438999587291075
2023-01-12,0.9438999587291075
2023-01-13,0.9438999587291075
2023-01-16,0.9438999587291075
2023-01-17,0.9438999587291075
2023-01-30,0.9467049607926521
2023-01-31,0.9467049607926521
2023-02-01,0.9467049607926521
2023-02-02,0.9467049607926521
2023-02-03,0.9467049607926521
2023-02-06,0.9388781637168673
2023-02-07,0.9388781637168673
2023-02-08,0.9388781637168673
2023-02-09,0.9388781637168673
2023-02-10,0.9388781637168673
2023-02-13,0.941934255531024
2023-02-14,0.941934255531024
2023-02-15,0.941934255531024
2023-02-16,0.941934255531024
2023-02-17,0.941934255531024
2023-02-20,0.9448375427544727
2023-02-21,0.9448375427544727
2023-02-22,0.9448375427544727
2023-02-23,0.9448375427544727
2023-02-24,0.9448375427544727
2023-03-01,0.9475956656167491
2023-03-02,0.9475956656167491
2023-03-03,0.9475956656167491
2023-03-06,0.9475956656167491
2023-03-07,0.9475956656167491
2023-03-08,0.9502158823359116
2023-03-09,0.9502158823359116
2023-03-10,0.9502158823359116
2023-03-13,0.9502158823359116
2023-03-14,0.9502158823359116
2023-03-15,0.952705088219116
2023-03-16,0.952705088219116
2023-03-17,0.952705088219116
2023-03-20,0.952705088219116
2023-03-21,0.952705088219116
2023-03-22,0.9550698338081602
2023-03-23,0.9550698338081602
2023-03-24,0.9550698338081602
2023-03-27,0.9550698338081602
2023-03-28,0.9550698338081602
2023-03-29,0.9573163421177522
2023-03-30,0.9573163421177522
2023-03-31,0.9573163421177522
2023-04-06,0.9573163421177522
2023-04-07,0.9573163421177522
2023-04-10,0.9594505250118646
2023-04-11,0.9594505250118646
2023-04-12,0.9594505250118646
2023-04-13,0.9594505250118646
2023-04-14,0.9594505250118646
2023-04-17,0.9614779987612714
2023-04-18,0.9614779987612714
2023-04-19,0.9614779987612714
2023-04-20,0.9614779987612714
2023-04-21,0.9614779987612714
2023-04-24,0.9634040988232079
2023-04-25,0.9634040988232079
2023-04-26,0.9634040988232079
2023-04-27,0.9634040988232079
2023-04-28,0.9634040988232079
2023-05-02,0.9652338938820475
2023-05-03,0.9652338938820475
2023-05-04,0.9652338938820475
2023-05-05,0.9652338938820475
2023-05-08,0.9652338938820475
2023-05-09,0.9669721991879451
2023-05-10,0.9669721991879451
2023-05-11,0.9669721991879451
2023-05-12,0.9669721991879451
2023-05-15,0.9669721991879451
2023-05-16,0.9686235892285477
2023-05-17,0.9686235892285477
2023-05-18,0.9686235892285477
2023-05-19,0.9686235892285477
2023-05-22,0.9686235892285477
2023-05-23,0.9701924097671204
2023-05-24,0.9701924097671204
2023-05-26,0.9701924097671204
2023-05-29,0.9701924097671204
2023-05-30,0.9701924097671204
2023-05-31,0.9716827892787643
2023-06-01,0.9716827892787643
2023-06-02,0.9716827892787643
2023-06-05,0.9716827892787643
2023-06-06,0.9716827892787643
2023-06-07,0.9730986498148262
2023-06-08,0.9730986498148262
2023-06-09,0.9730986498148262
2023-06-12,0.9730986498148262
2023-06-13,0.9730986498148262
2023-06-14,0.9744437173240849
2023-06-15,0.9744437173240849
2023-06-16,0.9744437173240849
2023-06-19,0.9744437173240849
2023-06-20,0.9744437173240849
2023-06-21,0.9757215314578807
2023-06-26,0.9757215314578807
2023-06-27,0.9757215314578807
2023-06-28,0.9757215314578807
2023-06-29,0.9757215314578807
2023-06-30,0.9769354548849866
2023-07-03,0.9769354548849866
2023-07-04,0.9769354548849866
2023-07-05,0.9769354548849866
2023-07-06,0.9769354548849866
2023-07-07,0.9699418009168657
2023-07-10,0.9699418009168657
2023-07-11,0.9699418009168657
2023-07-12,0.9699418009168657
2023-07-13,0.9699418009168657
2023-07-14,0.9714447108710224
2023-07-17,0.9714447108710224
2023-07-18,0.9714447108710224
2023-07-19,0.9714447108710224
2023-07-20,0.9714447108710224
2023-07-21,0.9728724753274713
2023-07-24,0.9728724753274713
2023-07-25,0.9728724753274713
2023-07-26,0.9728724753274713
2023-07-27,0.9728724753274713
2023-07-28,0.9742288515610977
2023-07-31,0.9742288515610977
2023-08-01,0.9742288515610977
2023-08-02,0.9742288515610977
2023-08-04,0.9742288515610977
2023-08-07,0.9755174089830428
2023-08-08,0.9755174089830428
2023-08-09,0.9755174089830428
2023-08-10,0.9755174089830428
2023-08-11,0.9755174089830428
2023-08-14,0.9417729458822388
2023-08-15,0.9417729458822388
2023-08-16,0.9417729458822388
2023-08-17,0.9417729458822388
2023-08-18,0.9417729458822388
2023-08-21,0.9372825975714144
2023-08-22,0.9372825975714144
2023-08-23,0.9372825975714144
2023-08-24,0.9372825975714144
2023-08-25,0.9372825975714144
2023-08-28,0.938146445657362
2023-08-29,0.938146445657362
2023-08-30,0.938146445657362
2023-08-31,0.938146445657362
2023-09-01,0.938146445657362
2023-09-04,0.941239123374494
2023-09-05,0.941239123374494
2023-09-06,0.941239123374494
2023-09-07,0.941239123374494
2023-09-08,0.941239123374494
2023-09-11,0.9378393186512319
2023-09-12,0.9378393186512319
2023-09-13,0.9378393186512319
2023-09-14,0.9378393186512319
2023-09-15,0.9378393186512319
2023-09-18,0.9409473527186704
2023-09-19,0.9409473527186704
2023-09-20,0.9409473527186704
2023-09-21,0.9409473527186704
2023-09-22,0.9409473527186704
2023-09-25,0.9438999850827369
2023-09-26,0.9438999850827369
2023-09-27,0.9438999850827369
2023-09-28,0.9438999850827369
2023-10-02,0.9438999850827369
2023-10-03,0.9467049858286
2023-10-04,0.9467049858286
2023-10-05,0.9467049858286
2023-10-06,0.9467049858286
2023-10-11,0.9467049858286
2023-10-12,0.94936973653717
2023-10-13,0.94936973653717
2023-10-16,0.94936973653717
2023-10-17,0.94936973653717
2023-10-18,0.94936973653717
2023-10-19,0.9519012497103115
2023-10-20,0.9519012497103115
2023-10-23,0.9519012497103115
2023-10-24,0.9519012497103115
2023-10-25,0.9519012497103115
2023-10-26,0.9384759739652799
2023-10-27,0.9384759739652799
2023-10-30,0.9384759739652799
2023-10-31,0.9384759739652799
2023-11-01,0.9384759739652799
2023-11-02,0.9415521752670158
2023-11-03,0.9415521752670158
2023-11-06,0.9415521752670158
2023-11-07,0.9415521752670158
2023-11-08,0.9415521752670158
2023-11-09,0.9444745665036651
2023-11-10,0.9444745665036651
2023-11-13,0.9444745665036651
2023-11-14,0.9444745665036651
2023-11-15,0.9444745665036651
2023-11-16,0.9472508381784819
2023-11-17,0.9472508381784819
2023-11-20,0.9472508381784819
2023-11-21,0.9472508381784819
2023-11-22,0.9472508381784819
2023-11-23,0.9498882962695577
2023-11-24,0.9498882962695577
2023-11-27,0.9498882962695577
2023-11-28,0.9498882962695577
2023-11-29,0.9498882962695577
2023-11-30,0.9523938814560798
2023-12-01,0.9523938814560798
2023-12-04,0.9523938814560798
2023-12-05,0.9523938814560798
2023-12-06,0.9523938814560798
2023-12-07,0.9547741873832758
2023-12-08,0.9547741873832758
2023-12-11,0.9547741873832758
2023-12-12,0.9547741873832758
2023-12-13,0.9547741873832758
2023-12-14,0.957035478014112
2023-12-15,0.957035478014112
2023-12-18,0.957035478014112
2023-12-19,0.957035478014112
2023-12-20,0.957035478014112
2023-12-21,0.9591837041134065
2023-12-22,0.9591837041134065
2023-12-25,0.9591837041134065
2023-12-26,0.9591837041134065
2023-12-27,0.9591837041134065
2023-12-28,0.9612245189077362
2023-12-29,0.9612245189077362
2024-01-02,0.9612245189077362
2024-01-03,0.9612245189077362
2024-01-04,0.9612245189077362
2024-01-05,0.9631632929623494
2024-01-08,0.9631632929623494
2024-01-09,0.9631632929623494
2024-01-10,0.9631632929623494
2024-01-11,0.9631632929623494
2024-01-12,0.9650051283142319
2024-01-15,0.9650051283142319
2024-01-16,0.9650051283142319
2024-01-17,0.9650051283142319
2024-01-18,0.9650051283142319
2024-01-19,0.9667548718985203
2024-01-22,0.9667548718985203
2024-01-23,0.9667548718985203
2024-01-24,0.9667548718985203
2024-01-25,0.9667548718985203
2024-01-26,0.9684171283035943
2024-01-29,0.9684171283035943
2024-01-30,0.9684171283035943
2024-01-31,0.9684171283035943
2024-02-01,0.9684171283035943
2024-02-02,0.9699962718884145
2024-02-05,0.9699962718884145
2024-02-15,0.9699962718884145
2024-02-16,0.9699962718884145
2024-02-19,0.9699962718884145
2024-02-20,0.9714964582939938
2024-02-21,0.9714964582939938
2024-02-22,0.9714964582939938
2024-02-23,0.9714964582939938
2024-02-26,0.9714964582939938
2024-02-27,0.9729216353792941
2024-02-29,0.9729216353792941
2024-03-01,0.9729216353792941
2024-03-04,0.9729216353792941
2024-03-05,0.9729216353792941
2024-03-06,0.9742755536103294
2024-03-07,0.9742755536103294
2024-03-08,0.9742755536103294
2024-03-11,0.9742755536103294
2024-03-12,0.9742755536103294
2024-03-13,0.975561775929813
2024-03-14,0.975561775929813
2024-03-15,0.975561775929813
2024-03-18,0.975561775929813
2024-03-19,0.975561775929813
2024-03-20,0.9767836871333223
2024-03-21,0.9767836871333223
2024-03-22,0.9767836871333223
2024-03-25,0.9767836871333223
2024-03-26,0.9767836871333223
2024-03-27,0.9779445027766562
2024-03-28,0.9779445027766562
2024-03-29,0.9779445027766562
2024-04-01,0.9779445027766562
2024-04-02,0.9779445027766562
2024-04-03,0.9790472776378234
2024-04-08,0.9790472776378234
2024-04-09,0.9790472776378234
2024-04-10,0.9790472776378234
2024-04-11,0.9790472776378234
2024-04-12,0.9800949137559322
2024-04-15,0.9800949137559322
2024-04-16,0.9800949137559322
2024-04-17,0.9800949137559322
2024-04-18,0.9800949137559322
2024-04-19,0.9810901680681355
2024-04-22,0.9810901680681355
2024-04-23,0.9810901680681355
2024-04-24,0.9810901680681355
2024-04-25,0.9810901680681355
2024-04-26,0.9820356596647287
2024-04-29,0.9820356596647287
2024-04-30,0.9820356596647287
2024-05-02,0.9820356596647287
2024-05-03,0.9820356596647287
2024-05-06,0.9709965572630843
2024-05-07,0.9709965572630843
2024-05-08,0.9709965572630843
2024-05-09,0.9709965572630843
2024-05-10,0.9709965572630843
2024-05-13,0.9661728848558144
2024-05-14,0.9661728848558144
2024-05-15,0.9661728848558144
2024-05-16,0.9661728848558144
2024-05-17,0.9661728848558144
2024-05-20,0.9678642406130237
2024-05-21,0.9678642406130237
2024-05-22,0.9678642406130237
2024-05-23,0.9678642406130237
2024-05-24,0.9678642406130237
2024-05-27,0.9694710285823726
2024-05-28,0.9694710285823726
2024-05-29,0.9694710285823726
2024-05-30,0.9694710285823726
2024-05-31,0.9694710285823726
2024-06-03,0.9709974771532539
2024-06-04,0.9709974771532539
2024-06-05,0.9709974771532539
2024-06-06,0.9709974771532539
2024-06-07,0.9709974771532539
2024-06-11,0.9724476032955911
2024-06-12,0.9724476032955911
2024-06-13,0.9724476032955911
2024-06-14,0.9724476032955911
2024-06-17,0.9724476032955911
2024-06-18,0.9738252231308115
2024-06-19,0.9738252231308115
2024-06-20,0.9738252231308115
2024-06-21,0.9738252231308115
2024-06-24,0.9738252231308115
2024-06-25,0.975133961974271
2024-06-26,0.975133961974271
2024-06-27,0.975133961974271
2024-06-28,0.975133961974271
2024-07-01,0.975133961974271
2024-07-02,0.9763772638755575
2024-07-03,0.9763772638755575
2024-07-04,0.9763772638755575
2024-07-05,0.9763772638755575
2024-07-08,0.9763772638755575
2024-07-09,0.9775584006817796
2024-07-10,0.9775584006817796
2024-07-11,0.9775584006817796
2024-07-12,0.9775584006817796
2024-07-15,0.9775584006817796
2024-07-16,0.9786804806476905
2024-07-17,0.9786804806476905
2024-07-18,0.9786804806476905
2024-07-19,0.9786804806476905
2024-07-22,0.9786804806476905
2024-07-23,0.979746456615306
2024-07-26,0.979746456615306
2024-07-29,0.979746456615306
2024-07-30,0.979746456615306
2024-07-31,0.979746456615306
2024-08-01,0.9807591337845406
2024-08-02,0.9807591337845406
2024-08-05,0.9807591337845406
2024-08-06,0.9807591337845406
2024-08-07,0.9807591337845406
2024-08-08,0.8444487182725635
2024-08-09,0.8444487182725635
2024-08-12,0.8444487182725635
2024-08-13,0.8444487182725635
2024-08-14,0.8444487182725635
2024-08-15,0.8421777822995491
2024-08-16,0.8421777822995491
2024-08-19,0.8421777822995491
2024-08-20,0.8421777822995491
2024-08-21,0.8421777822995491
2024-08-22,0.8500688931845717
2024-08-23,0.8500688931845717
2024-08-26,0.8500688931845717
2024-08-27,0.8500688931845717
2024-08-28,0.8500688931845717
2024-08-29,0.8575654485253431
2024-08-30,0.8575654485253431
2024-09-02,0.8575654485253431
2024-09-03,0.8575654485253431
2024-09-04,0.8575654485253431
2024-09-05,0.864687176099076
2024-09-06,0.864687176099076
2024-09-09,0.864687176099076
2024-09-10,0.864687176099076
2024-09-11,0.864687176099076
2024-09-12,0.8714528172941222
2024-09-13,0.8714528172941222
2024-09-16,0.8714528172941222
2024-09-18,0.8714528172941222
2024-09-19,0.8714528172941222
2024-09-20,0.8778801764294161
2024-09-23,0.8778801764294161
2024-09-24,0.8778801764294161
2024-09-25,0.8778801764294161
2024-09-26,0.8778801764294161
2024-09-27,0.8839861676079452
2024-09-30,0.8839861676079452
2024-10-01,0.8839861676079452
2024-10-04,0.8839861676079452
2024-10-07,0.8839861676079452
2024-10-08,0.889786859227548
2024-10-09,0.889786859227548
2024-10-11,0.889786859227548
2024-10-14,0.889786859227548
2024-10-15,0.889786859227548
2024-10-16,0.8952975162661706
2024-10-17,0.8952975162661706
2024-10-18,0.8952975162661706
2024-10-21,0.8952975162661706
2024-10-22,0.8952975162661706
2024-10-23,0.9005326404528621
2024-10-24,0.9005326404528621
2024-10-25,0.9005326404528621
2024-10-28,0.9005326404528621
2024-10-29,0.9005326404528621
2024-10-30,0.905506008430219
2024-11-01,0.905506008430219
2024-11-04,0.905506008430219
2024-11-05,0.905506008430219
2024-11-06,0.905506008430219
2024-11-07,0.910230708008708
2024-11-08,0.910230708008708
2024-11-11,0.910230708008708
2024-11-12,0.910230708008708
2024-11-13,0.910230708008708
2024-11-14,0.9147191726082726
2024-11-15,0.9147191726082726
2024-11-18,0.9147191726082726
2024-11-19,0.9147191726082726
2024-11-20,0.9147191726082726
2024-11-21,0.918983213977859
2024-11-22,0.918983213977859
2024-11-25,0.918983213977859
2024-11-26,0.918983213977859
2024-11-27,0.918983213977859
2024-11-28,0.923034053278966
2024-11-29,0.923034053278966
2024-12-02,0.923034053278966
2024-12-03,0.923034053278966
2024-12-04,0.923034053278966
2024-12-05,0.9268823506150177
2024-12-06,0.9268823506150177
2024-12-09,0.9268823506150177
2024-12-10,0.9268823506150177
2024-12-11,0.9268823506150177
2024-12-12,0.9305382330842669
2024-12-13,0.9305382330842669
2024-12-16,0.9305382330842669
2024-12-17,0.9305382330842669
2024-12-18,0.9305382330842669
2024-12-19,0.9340113214300535
2024-12-20,0.9340113214300535
2024-12-23,0.9340113214300535
2024-12-24,0.9340113214300535
2024-12-25,0.9340113214300535
2024-12-26,0.9373107553585508
2024-12-27,0.9373107553585508
2024-12-30,0.9373107553585508
2024-12-31,0.9373107553585508
2025-01-02,0.9373107553585508
2025-01-03,0.9404452175906233
2025-01-06,0.9404452175906233
2025-01-07,0.9404452175906233
2025-01-08,0.9404452175906233
2025-01-09,0.9404452175906233
2025-01-10,0.9434229567110921
2025-01-13,0.9434229567110921
2025-01-14,0.9434229567110921
2025-01-15,0.9434229567110921
2025-01-16,0.9434229567110921
2025-01-17,0.9462518088755375
2025-01-20,0.9462518088755375
2025-01-21,0.9462518088755375
2025-01-22,0.9462518088755375
2025-02-03,0.9462518088755375
2025-02-04,0.9489392184317607
2025-02-05,0.9489392184317607
2025-02-07,0.9489392184317607
2025-02-10,0.9489392184317607
2025-02-11,0.9489392184317607
2025-02-12,0.9514922575101726
2025-02-13,0.9514922575101726
2025-02-14,0.9514922575101726
2025-02-17,0.9514922575101726
2025-02-18,0.9514922575101726
2025-02-19,0.953917644634664
2025-02-20,0.953917644634664
2025-02-21,0.953917644634664
2025-02-24,0.953917644634664
2025-02-25,0.953917644634664
2025-02-26,0.9562217624029308
2025-02-27,0.9562217624029308
2025-03-03,0.9562217624029308
2025-03-04,0.9562217624029308
2025-03-05,0.9562217624029308
2025-03-06,0.9584106742827841
2025-03-07,0.9584106742827841
2025-03-10,0.9584106742827841
2025-03-11,0.9584106742827841
2025-03-12,0.9584106742827841
2025-03-13,0.960490140568645
2025-03-14,0.960490140568645
2025-03-17,0.960490140568645
2025-03-18,0.960490140568645
2025-03-19,0.960490140568645
2025-03-20,0.9624656335402128
2025-03-21,0.9624656335402128
2025-03-24,0.9624656335402128
2025-03-25,0.9624656335402128
2025-03-26,0.9624656335402128
2025-03-27,0.964342351863202
2025-03-28,0.964342351863202
2025-03-31,0.964342351863202
2025-04-01,0.964342351863202
2025-04-02,0.964342351863202
2025-04-07,0.7272000577935768
2025-04-08,0.7272000577935768
2025-04-09,0.7272000577935768
2025-04-10,0.7272000577935768
2025-04-11,0.7272000577935768
2025-04-14,0.6762319014463054
2025-04-15,0.6762319014463054
2025-04-16,0.6762319014463054
2025-04-17,0.6762319014463054
2025-04-18,0.6762319014463054
2025-04-21,0.672963137248767
2025-04-22,0.672963137248767
2025-04-23,0.672963137248767
2025-04-24,0.672963137248767
2025-04-25,0.672963137248767
2025-04-28,0.6745078120212227
2025-04-29,0.6745078120212227
2025-04-30,0.6745078120212227
2025-05-02,0.6745078120212227
2025-05-05,0.6745078120212227
2025-05-06,0.6907824214201614
2025-05-07,0.6907824214201614
2025-05-08,0.6907824214201614
2025-05-09,0.6907824214201614
2025-05-12,0.6907824214201614
2025-05-13,0.7062433003491534
2025-05-14,0.7062433003491534
2025-05-15,0.7062433003491534
2025-05-16,0.7062433003491534
2025-05-19,0.7062433003491534
2025-05-20,0.7209311353316958
2025-05-21,0.7209311353316958
2025-05-22,0.7209311353316958
2025-05-23,0.7209311353316958
2025-05-26,0.7209311353316958
2025-05-27,0.734884578565111
2025-05-28,0.734884578565111
2025-05-29,0.734884578565111
2025-06-02,0.734884578565111
2025-06-03,0.734884578565111
2025-06-04,0.7481403496368554
2025-06-05,0.7481403496368554
2025-06-06,0.7481403496368554
2025-06-09,0.7481403496368554
2025-06-10,0.7481403496368554
2025-06-18,0.7607333321550126
2025-06-19,0.7607333321550126
2025-06-20,0.7607333321550126
2025-06-23,0.7607333321550126
2025-06-24,0.7607333321550126
2025-06-25,0.772696665547262
2025-06-26,0.772696665547262
2025-06-27,0.772696665547262
2025-06-30,0.772696665547262
2025-07-01,0.772696665547262
2025-07-02,0.7837331192970587
2025-07-03,0.7837331192970587
2025-07-04,0.7837331192970587
2025-07-07,0.7837331192970587
2025-07-08,0.7837331192970587
2025-07-09,0.7654189329222143
2025-07-10,0.7654189329222143
2025-07-11,0.7654189329222143
2025-07-14,0.7654189329222143
2025-07-15,0.7654189329222143
2025-07-16,0.7771479862761035
2025-07-17,0.7771479862761035
2025-07-18,0.7771479862761035
2025-07-21,0.7771479862761035
2025-07-22,0.7771479862761035
2025-07-23,0.7882905869622984
2025-07-24,0.7882905869622984
2025-07-25,0.7882905869622984
2025-07-28,0.7882905869622984
2025-07-29,0.7882905869622984
2025-07-30,0.7988760576141835
2025-07-31,0.7988760576141835
2025-08-01,0.7988760576141835
2025-08-04,0.7988760576141835
2025-08-05,0.7988760576141835
2025-08-06,0.8089322547334743
2025-08-07,0.8089322547334743
2025-08-08,0.8089322547334743
2025-08-11,0.8089322547334743
2025-08-12,0.8089322547334743
2025-08-13,0.8184856419968006
2025-08-14,0.8184856419968006
2025-08-15,0.8184856419968006
2025-08-18,0.8184856419968006
2025-08-19,0.8184856419968006
2025-08-20,0.8275613598969606
2025-08-21,0.8275613598969606
2025-08-22,0.8275613598969606
2025-08-25,0.8275613598969606
2025-08-26,0.8275613598969606
2025-08-27,0.8361832919021126
2025-08-28,0.8361832919021126
2025-08-29,0.8361832919021126
2025-09-01,0.8361832919021126
2025-09-02,0.8361832919021126
2025-09-03,0.8443741273070069
2025-09-04,0.8443741273070069
2025-09-05,0.8443741273070069
2025-09-08,0.8443741273070069
2025-09-09,0.8443741273070069
2025-09-10,0.8521554209416565
2025-09-11,0.8521554209416565
2025-09-12,0.8521554209416565
2025-09-15,0.8521554209416565
2025-09-16,0.8521554209416565
2025-09-17,0.8595476498945738
2025-09-18,0.8595476498945738
2025-09-19,0.8595476498945738
2025-09-22,0.8595476498945738
2025-09-23,0.8595476498945738
2025-09-24,0.8665702673998451
2025-09-25,0.8665702673998451
2025-09-26,0.8665702673998451
2025-09-30,0.8665702673998451
2025-10-01,0.8665702673998451
2025-10-02,0.8732417540298528
2025-10-03,0.8732417540298528
2025-10-07,0.8732417540298528
2025-10-08,0.8732417540298528
2025-10-09,0.8732417540298528
2025-10-13,0.8795796663283603
2025-10-14,0.8795796663283603
2025-10-15,0.8795796663283603
2025-10-16,0.8795796663283603
2025-10-17,0.8795796663283603
2025-10-20,0.8856006830119422
2025-10-21,0.8856006830119422
2025-10-22,0.8856006830119422
2025-10-23,0.8856006830119422
2025-10-27,0.8856006830119422
2025-10-28,0.8913206488613451
2025-10-29,0.8913206488613451
2025-10-30,0.8913206488613451
2025-10-31,0.8913206488613451
2025-11-03,0.8913206488613451
2025-11-04,0.8967546164182779
2025-11-05,0.8967546164182779
2025-11-06,0.8967546164182779
2025-11-07,0.8967546164182779
2025-11-10,0.8967546164182779
2025-11-11,0.9019168855973639
2025-11-12,0.9019168855973639
2025-11-13,0.9019168855973639
2025-11-14,0.9019168855973639
2025-11-17,0.9019168855973639
2025-11-18,0.9068210413174957
2025-11-19,0.9068210413174957
2025-11-20,0.9068210413174957
2025-11-21,0.9068210413174957
2025-11-24,0.9068210413174957
2025-11-25,0.9114799892516209
2025-11-26,0.9114799892516209
2025-11-27,0.9114799892516209
2025-11-28,0.9114799892516209
2025-12-01,0.9114799892516209
2025-12-02,0.9159059897890399
2025-12-03,0.9159059897890399
2025-12-04,0.9159059897890399
2025-12-05,0.9159059897890399
2025-12-08,0.9159059897890399
2025-12-09,0.9201106902995878
2025-12-10,0.9201106902995878
2025-12-11,0.9201106902995878
2025-12-12,0.9201106902995878
2025-12-15,0.9201106902995878
2025-12-16,0.9241051557846085
2025-12-17,0.9241051557846085
2025-12-18,0.9241051557846085
2025-12-19,0.9241051557846085
2025-12-22,0.9241051557846085
2025-12-23,0.927899897995378
2025-12-24,0.927899897995378
2025-12-26,0.927899897995378
2025-12-29,0.927899897995378
2025-12-30,0.927899897995378
2025-12-31,0.9315049030956091
2026-01-02,0.9315049030956091
2026-01-05,0.9315049030956091
2026-01-06,0.9315049030956091
2026-01-07,0.9315049030956091
2026-01-08,0.9349296579408287
2026-01-09,0.9349296579408287
2026-01-12,0.9349296579408287
2026-01-13,0.9349296579408287
2026-01-14,0.9349296579408287
2026-01-15,0.9381831750437872
2026-01-16,0.9381831750437872
2026-01-19,0.9381831750437872
2026-01-20,0.9381831750437872
2026-01-21,0.9381831750437872
2026-01-22,0.9412740162915979
2026-01-23,0.9412740162915979
2026-01-26,0.9412740162915979
2026-01-27,0.9412740162915979
2026-01-28,0.9412740162915979
2026-01-29,0.944210315477018
2026-01-30,0.944210315477018
2026-02-02,0.944210315477018
2026-02-03,0.944210315477018
2026-02-04,0.944210315477018
2026-02-05,0.9469997997031671
2026-02-06,0.9469997997031671
2026-02-09,0.9469997997031671
2026-02-10,0.9469997997031671
2026-02-11,0.9469997997031671
2026-02-23,0.9496498097180087
2026-02-24,0.9496498097180087
2026-02-25,0.9496498097180087
2026-02-26,0.9496498097180087
2026-03-02,0.9496498097180087
2026-03-03,0.9521673192321083
2026-03-04,0.9521673192321083
2026-03-05,0.9521673192321083
2026-03-06,0.9521673192321083
2026-03-09,0.9521673192321083
2026-03-10,0.9524971487259328
2026-03-11,0.9524971487259328
2026-03-12,0.9524971487259328
2026-03-13,0.9524971487259328
2026-03-16,0.9524971487259328
2026-03-17,0.9548722912896361
2026-03-18,0.9548722912896361
2026-03-19,0.9548722912896361
2026-03-20,0.9548722912896361
2026-03-23,0.9548722912896361
2026-03-24,0.9571286767251543
2026-03-25,0.9571286767251543
2026-03-26,0.9571286767251543
2026-03-27,0.9571286767251543
2026-03-30,0.9571286767251543
2026-03-31,0.9313225367732005
2026-04-01,0.9313225367732005
2026-04-02,0.9313225367732005
2026-04-07,0.9313225367732005
2026-04-08,0.9313225367732005
2026-04-09,0.9347564099345406
2026-04-10,0.9347564099345406
2026-04-13,0.9347564099345406
2026-04-14,0.9347564099345406
2026-04-15,0.9347564099345406
2026-04-16,0.9380185894378135
2026-04-17,0.9380185894378135
2026-04-20,0.9380185894378135
2026-04-21,0.9380185894378135
2026-04-22,0.9380185894378135
2026-04-23,0.9411176599659228
2026-04-24,0.9411176599659228
2026-04-27,0.9411176599659228
2026-04-28,0.9411176599659228
2026-04-29,0.9411176599659228
2026-04-30,0.9440617769676267
2026-05-04,0.9440617769676267
2026-05-05,0.9440617769676267
2026-05-06,0.9440617769676267
2026-05-07,0.9440617769676267
2026-05-08,0.9468586881192453
2026-05-11,0.9468586881192453
2026-05-12,0.9468586881192453
2026-05-13,0.9468586881192453
2026-05-14,0.9468586881192453
2026-05-15,0.9495157537132831
2026-05-18,0.9495157537132831
2026-05-19,0.9495157537132831
2026-05-20,0.9495157537132831
2026-05-21,0.9495157537132831
2026-05-22,0.952039966027619
2026-05-25,0.952039966027619
2026-05-26,0.952039966027619
2026-05-27,0.952039966027619
2026-05-29,0.952039966027619
2026-06-01,0.954437967726238
2026-06-02,0.954437967726238
2026-06-03,0.954437967726238
2026-06-04,0.954437967726238
2026-06-05,0.954437967726238
2026-06-08,0.9110236255516131
2026-06-09,0.9110236255516131
2026-06-10,0.9110236255516131
2026-06-11,0.9110236255516131
2026-06-12,0.9110236255516131
2026-06-15,0.854658134716293
2026-06-16,0.854658134716293
2026-06-17,0.854658134716293
