date,exposure
2019-03-04,0.9821326932611718
2019-03-05,0.9821326932611718
2019-03-06,0.9821326932611718
2019-03-07,0.9821326932611718
2019-03-08,0.9830260585981132
2019-03-11,0.9830260585981132
2019-03-12,0.9830260585981132
2019-03-13,0.9830260585981132
2019-03-14,0.9830260585981132
2019-03-15,0.9838747556682077
2019-03-18,0.9838747556682077
2019-03-19,0.9838747556682077
2019-03-20,0.9838747556682077
2019-03-21,0.9838747556682077
2019-03-22,0.9846810178847972
2019-03-25,0.9846810178847972
2019-03-26,0.9846810178847972
2019-03-27,0.9846810178847972
2019-03-28,0.9846810178847972
2019-03-29,0.9854469669905574
2019-04-01,0.9854469669905574
2019-04-02,0.9854469669905574
2019-04-03,0.9854469669905574
2019-04-08,0.9854469669905574
2019-04-09,0.9861746186410295
2019-04-10,0.9861746186410295
2019-04-11,0.9861746186410295
2019-04-12,0.9861746186410295
2019-04-15,0.9861746186410295
2019-04-16,0.986865887708978
2019-04-17,0.986865887708978
2019-04-18,0.986865887708978
2019-04-19,0.986865887708978
2019-04-22,0.986865887708978
2019-04-23,0.9875225933235291
2019-04-24,0.9875225933235291
2019-04-25,0.9875225933235291
2019-04-26,0.9875225933235291
2019-04-29,0.9875225933235291
2019-04-30,0.9881464636573527
2019-05-02,0.9881464636573527
2019-05-03,0.9881464636573527
2019-05-06,0.9881464636573527
2019-05-07,0.9881464636573527
2019-05-08,0.988739140474485
2019-05-09,0.988739140474485
2019-05-10,0.988739140474485
2019-05-13,0.988739140474485
2019-05-14,0.988739140474485
2019-05-15,0.9893021834507607
2019-05-16,0.9893021834507607
2019-05-17,0.9893021834507607
2019-05-20,0.9893021834507607
2019-05-21,0.9893021834507607
2019-05-22,0.9898370742782228
2019-05-23,0.9898370742782228
2019-05-24,0.9898370742782228
2019-05-27,0.9898370742782228
2019-05-28,0.9898370742782228
2019-05-29,0.9903452205643115
2019-05-30,0.9903452205643115
2019-05-31,0.9903452205643115
2019-06-03,0.9903452205643115
2019-06-04,0.9903452205643115
2019-06-05,0.990827959536096
2019-06-06,0.990827959536096
2019-06-10,0.990827959536096
2019-06-11,0.990827959536096
2019-06-12,0.990827959536096
2019-06-13,0.9912865615592912
2019-06-14,0.9912865615592912
2019-06-17,0.9912865615592912
2019-06-18,0.9912865615592912
2019-06-19,0.9912865615592912
2019-06-20,0.9917222334813267
2019-06-21,0.9917222334813267
2019-06-24,0.9917222334813267
2019-06-25,0.9917222334813267
2019-06-26,0.9917222334813267
2019-06-27,0.9921361218072603
2019-06-28,0.9921361218072603
2019-07-01,0.9921361218072603
2019-07-02,0.9921361218072603
2019-07-03,0.9921361218072603
2019-07-04,0.9925293157168973
2019-07-05,0.9925293157168973
2019-07-08,0.9925293157168973
2019-07-09,0.9925293157168973
2019-07-10,0.9925293157168973
2019-07-11,0.9929028499310524
2019-07-12,0.9929028499310524
2019-07-15,0.9929028499310524
2019-07-16,0.9929028499310524
2019-07-17,0.9929028499310524
2019-07-18,0.9932577074344997
2019-07-19,0.9932577074344997
2019-07-22,0.9932577074344997
2019-07-23,0.9932577074344997
2019-07-24,0.9932577074344997
2019-07-25,0.9935948220627748
2019-07-26,0.9935948220627748
2019-07-29,0.9935948220627748
2019-07-30,0.9935948220627748
2019-07-31,0.9935948220627748
2019-08-01,0.993915080959636
2019-08-02,0.993915080959636
2019-08-05,0.993915080959636
2019-08-06,0.993915080959636
2019-08-07,0.993915080959636
2019-08-08,0.9942193269116543
2019-08-12,0.9942193269116543
2019-08-13,0.9942193269116543
2019-08-14,0.9942193269116543
2019-08-15,0.9942193269116543
2019-08-16,0.9737621203597591
2019-08-19,0.9737621203597591
2019-08-20,0.9737621203597591
2019-08-21,0.9737621203597591
2019-08-22,0.9737621203597591
2019-08-23,0.9741728584121718
2019-08-26,0.9741728584121718
2019-08-27,0.9741728584121718
2019-08-28,0.9741728584121718
2019-08-29,0.9741728584121718
2019-08-30,0.9754642154915633
2019-09-02,0.9754642154915633
2019-09-03,0.9754642154915633
2019-09-04,0.9754642154915633
2019-09-05,0.9754642154915633
2019-09-06,0.976691004716985
2019-09-09,0.976691004716985
2019-09-10,0.976691004716985
2019-09-11,0.976691004716985
2019-09-12,0.976691004716985
2019-09-16,0.9778564544811359
2019-09-17,0.9778564544811359
2019-09-18,0.9778564544811359
2019-09-19,0.9778564544811359
2019-09-20,0.9778564544811359
2019-09-23,0.978963631757079
2019-09-24,0.978963631757079
2019-09-25,0.978963631757079
2019-09-26,0.978963631757079
2019-09-27,0.978963631757079
2019-10-01,0.9800154501692251
2019-10-02,0.9800154501692251
2019-10-03,0.9800154501692251
2019-10-04,0.9800154501692251
2019-10-07,0.9800154501692251
2019-10-08,0.9810146776607638
2019-10-09,0.9810146776607638
2019-10-14,0.9810146776607638
2019-10-15,0.9810146776607638
2019-10-16,0.9810146776607638
2019-10-17,0.9819639437777257
2019-10-18,0.9819639437777257
2019-10-21,0.9819639437777257
2019-10-22,0.9819639437777257
2019-10-23,0.9819639437777257
2019-10-24,0.9828657465888394
2019-10-25,0.9828657465888394
2019-10-28,0.9828657465888394
2019-10-29,0.9828657465888394
2019-10-30,0.9828657465888394
2019-10-31,0.9837224592593974
2019-11-01,0.9837224592593974
2019-11-04,0.9837224592593974
2019-11-05,0.9837224592593974
2019-11-06,0.9837224592593974
2019-11-07,0.9845363362964275
2019-11-08,0.9845363362964275
2019-11-11,0.9845363362964275
2019-11-12,0.9845363362964275
2019-11-13,0.9845363362964275
2019-11-14,0.9853095194816062
2019-11-15,0.9853095194816062
2019-11-18,0.9853095194816062
2019-11-19,0.9853095194816062
2019-11-20,0.9853095194816062
2019-11-21,0.9860440435075258
2019-11-22,0.9860440435075258
2019-11-25,0.9860440435075258
2019-11-26,0.9860440435075258
2019-11-27,0.9860440435075258
2019-11-28,0.9867418413321496
2019-11-29,0.9867418413321496
2019-12-02,0.9867418413321496
2019-12-03,0.9867418413321496
2019-12-04,0.9867418413321496
2019-12-05,0.987404749265542
2019-12-06,0.987404749265542
2019-12-09,0.987404749265542
2019-12-10,0.987404749265542
2019-12-11,0.987404749265542
2019-12-12,0.988034511802265
2019-12-13,0.988034511802265
2019-12-16,0.988034511802265
2019-12-17,0.988034511802265
2019-12-18,0.988034511802265
2019-12-19,0.9886327862121517
2019-12-20,0.9886327862121517
2019-12-23,0.9886327862121517
2019-12-24,0.9886327862121517
2019-12-25,0.9886327862121517
2019-12-26,0.989201146901544
2019-12-27,0.989201146901544
2019-12-30,0.989201146901544
2019-12-31,0.989201146901544
2020-01-02,0.989201146901544
2020-01-03,0.9897410895564669
2020-01-06,0.9897410895564669
2020-01-07,0.9897410895564669
2020-01-08,0.9897410895564669
2020-01-09,0.9897410895564669
2020-01-10,0.9902540350786435
2020-01-13,0.9902540350786435
2020-01-14,0.9902540350786435
2020-01-15,0.9902540350786435
2020-01-16,0.9902540350786435
2020-01-17,0.9907413333247114
2020-01-20,0.9907413333247114
2020-01-30,0.9907413333247114
2020-01-31,0.9907413333247114
2020-02-03,0.9907413333247114
2020-02-04,0.9895860998889225
2020-02-05,0.9895860998889225
2020-02-06,0.9895860998889225
2020-02-07,0.9895860998889225
2020-02-10,0.9895860998889225
2020-02-11,0.9883078740947627
2020-02-12,0.9883078740947627
2020-02-13,0.9883078740947627
2020-02-14,0.9883078740947627
2020-02-17,0.9883078740947627
2020-02-18,0.9888924803900245
2020-02-19,0.9888924803900245
2020-02-20,0.9888924803900245
2020-02-21,0.9888924803900245
2020-02-24,0.9888924803900245
2020-02-25,0.980193362896628
2020-02-26,0.980193362896628
2020-02-27,0.980193362896628
2020-03-02,0.980193362896628
2020-03-03,0.980193362896628
2020-03-04,0.9780939182825965
2020-03-05,0.9780939182825965
2020-03-06,0.9780939182825965
2020-03-09,0.9780939182825965
2020-03-10,0.9780939182825965
2020-03-11,0.9742910192453209
2020-03-12,0.9742910192453209
2020-03-13,0.9742910192453209
2020-03-16,0.9742910192453209
2020-03-17,0.9742910192453209
2020-03-18,0.9188626096438577
2020-03-19,0.9188626096438577
2020-03-20,0.9188626096438577
2020-03-23,0.9188626096438577
2020-03-24,0.9188626096438577
2020-03-25,0.8508043027779639
2020-03-26,0.8508043027779639
2020-03-27,0.8508043027779639
2020-03-30,0.8508043027779639
2020-03-31,0.8508043027779639
2020-04-01,0.8501737166505068
2020-04-06,0.8501737166505068
2020-04-07,0.8501737166505068
2020-04-08,0.8501737166505068
2020-04-09,0.8501737166505068
2020-04-10,0.8528346523819996
2020-04-13,0.8528346523819996
2020-04-14,0.8528346523819996
2020-04-15,0.8528346523819996
2020-04-16,0.8528346523819996
2020-04-17,0.8601929197628997
2020-04-20,0.8601929197628997
2020-04-21,0.8601929197628997
2020-04-22,0.8601929197628997
2020-04-23,0.8601929197628997
2020-04-24,0.8671832737747547
2020-04-27,0.8671832737747547
2020-04-28,0.8671832737747547
2020-04-29,0.8671832737747547
2020-04-30,0.8671832737747547
2020-05-04,0.873824110086017
2020-05-05,0.873824110086017
2020-05-06,0.873824110086017
2020-05-07,0.873824110086017
2020-05-08,0.873824110086017
2020-05-11,0.8801329045817161
2020-05-12,0.8801329045817161
2020-05-13,0.8801329045817161
2020-05-14,0.8801329045817161
2020-05-15,0.8801329045817161
2020-05-18,0.8861262593526303
2020-05-19,0.8861262593526303
2020-05-20,0.8861262593526303
2020-05-21,0.8861262593526303
2020-05-22,0.8861262593526303
2020-05-25,0.8918199463849988
2020-05-26,0.8918199463849988
2020-05-27,0.8918199463849988
2020-05-28,0.8918199463849988
2020-05-29,0.8918199463849988
2020-06-01,0.8972289490657489
2020-06-02,0.8972289490657489
2020-06-03,0.8972289490657489
2020-06-04,0.8972289490657489
2020-06-05,0.8972289490657489
2020-06-08,0.9023675016124615
2020-06-09,0.9023675016124615
2020-06-10,0.9023675016124615
2020-06-11,0.9023675016124615
2020-06-12,0.9023675016124615
2020-06-15,0.9072491265318383
2020-06-16,0.9072491265318383
2020-06-17,0.9072491265318383
2020-06-18,0.9072491265318383
2020-06-19,0.9072491265318383
2020-06-22,0.9118866702052464
2020-06-23,0.9118866702052464
2020-06-24,0.9118866702052464
2020-06-29,0.9118866702052464
2020-06-30,0.9118866702052464
2020-07-01,0.9162923366949841
2020-07-02,0.9162923366949841
2020-07-03,0.9162923366949841
2020-07-06,0.9162923366949841
2020-07-07,0.9162923366949841
2020-07-08,0.920477719860235
2020-07-09,0.920477719860235
2020-07-10,0.920477719860235
2020-07-13,0.920477719860235
2020-07-14,0.920477719860235
2020-07-15,0.9244538338672231
2020-07-16,0.9244538338672231
2020-07-17,0.9244538338672231
2020-07-20,0.9244538338672231
2020-07-21,0.9244538338672231
2020-07-22,0.928231142173862
2020-07-23,0.928231142173862
2020-07-24,0.928231142173862
2020-07-27,0.928231142173862
2020-07-28,0.928231142173862
2020-07-29,0.9318195850651689
2020-07-30,0.9318195850651689
2020-07-31,0.9318195850651689
2020-08-03,0.9318195850651689
2020-08-04,0.9318195850651689
2020-08-05,0.9352286058119105
2020-08-06,0.9352286058119105
2020-08-07,0.9352286058119105
2020-08-10,0.9352286058119105
2020-08-11,0.9352286058119105
2020-08-12,0.938467175521315
2020-08-13,0.938467175521315
2020-08-14,0.938467175521315
2020-08-17,0.938467175521315
2020-08-18,0.938467175521315
2020-08-19,0.9415438167452492
2020-08-20,0.9415438167452492
2020-08-21,0.9415438167452492
2020-08-24,0.9415438167452492
2020-08-25,0.9415438167452492
2020-08-26,0.9444666259079867
2020-08-27,0.9444666259079867
2020-08-28,0.9444666259079867
2020-08-31,0.9444666259079867
2020-09-01,0.9444666259079867
2020-09-02,0.9472432946125874
2020-09-03,0.9472432946125874
2020-09-04,0.9472432946125874
2020-09-07,0.9472432946125874
2020-09-08,0.9472432946125874
2020-09-09,0.949881129881958
2020-09-10,0.949881129881958
2020-09-11,0.949881129881958
2020-09-14,0.949881129881958
2020-09-15,0.949881129881958
2020-09-16,0.9523870733878601
2020-09-17,0.9523870733878601
2020-09-18,0.9523870733878601
2020-09-21,0.9523870733878601
2020-09-22,0.9523870733878601
2020-09-23,0.9547677197184671
2020-09-24,0.9547677197184671
2020-09-25,0.9547677197184671
2020-09-28,0.9547677197184671
2020-09-29,0.9547677197184671
2020-09-30,0.9570293337325437
2020-10-05,0.9570293337325437
2020-10-06,0.9570293337325437
2020-10-07,0.9570293337325437
2020-10-08,0.9570293337325437
2020-10-12,0.9591778670459166
2020-10-13,0.9591778670459166
2020-10-14,0.9591778670459166
2020-10-15,0.9591778670459166
2020-10-16,0.9591778670459166
2020-10-19,0.9612189736936207
2020-10-20,0.9612189736936207
2020-10-21,0.9612189736936207
2020-10-22,0.9612189736936207
2020-10-23,0.9612189736936207
2020-10-26,0.9631580250089398
2020-10-27,0.9631580250089398
2020-10-28,0.9631580250089398
2020-10-29,0.9631580250089398
2020-10-30,0.9631580250089398
2020-11-02,0.9650001237584926
2020-11-03,0.9650001237584926
2020-11-04,0.9650001237584926
2020-11-05,0.9650001237584926
2020-11-06,0.9650001237584926
2020-11-09,0.9667501175705682
2020-11-10,0.9667501175705682
2020-11-11,0.9667501175705682
2020-11-12,0.9667501175705682
2020-11-13,0.9667501175705682
2020-11-16,0.9684126116920397
2020-11-17,0.9684126116920397
2020-11-18,0.9684126116920397
2020-11-19,0.9684126116920397
2020-11-20,0.9684126116920397
2020-11-23,0.9699919811074378
2020-11-24,0.9699919811074378
2020-11-25,0.9699919811074378
2020-11-26,0.9699919811074378
2020-11-27,0.9699919811074378
2020-11-30,0.9714923820520658
2020-12-01,0.9714923820520658
2020-12-02,0.9714923820520658
2020-12-03,0.9714923820520658
2020-12-04,0.9714923820520658
2020-12-07,0.9729177629494625
2020-12-08,0.9729177629494625
2020-12-09,0.9729177629494625
2020-12-10,0.9729177629494625
2020-12-11,0.9729177629494625
2020-12-14,0.9742718748019894
2020-12-15,0.9742718748019894
2020-12-16,0.9742718748019894
2020-12-17,0.9742718748019894
2020-12-18,0.9742718748019894
2020-12-21,0.9755582810618899
2020-12-22,0.9755582810618899
2020-12-23,0.9755582810618899
2020-12-24,0.9755582810618899
2020-12-25,0.9755582810618899
2020-12-28,0.9767803670087954
2020-12-29,0.9767803670087954
2020-12-30,0.9767803670087954
2020-12-31,0.9767803670087954
2021-01-04,0.9767803670087954
2021-01-05,0.9779413486583557
2021-01-06,0.9779413486583557
2021-01-07,0.9779413486583557
2021-01-08,0.9779413486583557
2021-01-11,0.9779413486583557
2021-01-12,0.9790442812254379
2021-01-13,0.9790442812254379
2021-01-14,0.9790442812254379
2021-01-15,0.9790442812254379
2021-01-18,0.9790442812254379
2021-01-19,0.980092067164166
2021-01-20,0.980092067164166
2021-01-21,0.980092067164166
2021-01-22,0.980092067164166
2021-01-25,0.980092067164166
2021-01-26,0.9767829292210704
2021-01-27,0.9767829292210704
2021-01-28,0.9767829292210704
2021-01-29,0.9767829292210704
2021-02-01,0.9767829292210704
2021-02-02,0.9779437827600168
2021-02-03,0.9779437827600168
2021-02-04,0.9779437827600168
2021-02-05,0.9779437827600168
2021-02-17,0.9779437827600168
2021-02-18,0.979046593622016
2021-02-19,0.979046593622016
2021-02-22,0.979046593622016
2021-02-23,0.979046593622016
2021-02-24,0.979046593622016
2021-02-25,0.9800942639409151
2021-02-26,0.9800942639409151
2021-03-02,0.9800942639409151
2021-03-03,0.9800942639409151
2021-03-04,0.9800942639409151
2021-03-05,0.9810895507438694
2021-03-08,0.9810895507438694
2021-03-09,0.9810895507438694
2021-03-10,0.9810895507438694
2021-03-11,0.9810895507438694
2021-03-12,0.9820350732066758
2021-03-15,0.9820350732066758
2021-03-16,0.9820350732066758
2021-03-17,0.9820350732066758
2021-03-18,0.9820350732066758
2021-03-19,0.9829333195463421
2021-03-22,0.9829333195463421
2021-03-23,0.9829333195463421
2021-03-24,0.9829333195463421
2021-03-25,0.9829333195463421
2021-03-26,0.983786653569025
2021-03-29,0.983786653569025
2021-03-30,0.983786653569025
2021-03-31,0.983786653569025
2021-04-01,0.983786653569025
2021-04-06,0.9845973208905737
2021-04-07,0.9845973208905737
2021-04-08,0.9845973208905737
2021-04-09,0.9845973208905737
2021-04-12,0.9845973208905737
2021-04-13,0.985367454846045
2021-04-14,0.985367454846045
2021-04-15,0.985367454846045
2021-04-16,0.985367454846045
2021-04-19,0.985367454846045
2021-04-20,0.9860990821037428
2021-04-21,0.9860990821037428
2021-04-22,0.9860990821037428
2021-04-23,0.9860990821037428
2021-04-26,0.9860990821037428
2021-04-27,0.9867941279985557
2021-04-28,0.9867941279985557
2021-04-29,0.9867941279985557
2021-05-03,0.9867941279985557
2021-05-04,0.9867941279985557
2021-05-05,0.9874544215986278
2021-05-06,0.9874544215986278
2021-05-07,0.9874544215986278
2021-05-10,0.9874544215986278
2021-05-11,0.9874544215986278
2021-05-12,0.962955539044857
2021-05-13,0.962955539044857
2021-05-14,0.962955539044857
2021-05-17,0.962955539044857
2021-05-18,0.962955539044857
2021-05-19,0.9449292375860422
2021-05-20,0.9449292375860422
2021-05-21,0.9449292375860422
2021-05-24,0.9449292375860422
2021-05-25,0.9449292375860422
2021-05-26,0.9476827757067401
2021-05-27,0.9476827757067401
2021-05-28,0.9476827757067401
2021-05-31,0.9476827757067401
2021-06-01,0.9476827757067401
2021-06-02,0.950298636921403
2021-06-03,0.950298636921403
2021-06-04,0.950298636921403
2021-06-07,0.950298636921403
2021-06-08,0.950298636921403
2021-06-09,0.9527837050753329
2021-06-10,0.9527837050753329
2021-06-11,0.9527837050753329
2021-06-15,0.9527837050753329
2021-06-16,0.9527837050753329
2021-06-17,0.9551445198215662
2021-06-18,0.9551445198215662
2021-06-21,0.9551445198215662
2021-06-22,0.9551445198215662
2021-06-23,0.9551445198215662
2021-06-24,0.9573872938304879
2021-06-25,0.9573872938304879
2021-06-28,0.9573872938304879
2021-06-29,0.9573872938304879
2021-06-30,0.9573872938304879
2021-07-01,0.9595179291389635
2021-07-02,0.9595179291389635
2021-07-05,0.9595179291389635
2021-07-06,0.9595179291389635
2021-07-07,0.9595179291389635
2021-07-08,0.9615420326820154
2021-07-09,0.9615420326820154
2021-07-12,0.9615420326820154
2021-07-13,0.9615420326820154
2021-07-14,0.9615420326820154
2021-07-15,0.9634649310479146
2021-07-16,0.9634649310479146
2021-07-19,0.9634649310479146
2021-07-20,0.9634649310479146
2021-07-21,0.9634649310479146
2021-07-22,0.9652916844955188
2021-07-23,0.9652916844955188
2021-07-26,0.9652916844955188
2021-07-27,0.9652916844955188
2021-07-28,0.9652916844955188
2021-07-29,0.9670271002707429
2021-07-30,0.9670271002707429
2021-08-02,0.9670271002707429
2021-08-03,0.9670271002707429
2021-08-04,0.9670271002707429
2021-08-05,0.9686757452572058
2021-08-06,0.9686757452572058
2021-08-09,0.9686757452572058
2021-08-10,0.9686757452572058
2021-08-11,0.9686757452572058
2021-08-12,0.9702419579943455
2021-08-13,0.9702419579943455
2021-08-16,0.9702419579943455
2021-08-17,0.9702419579943455
2021-08-18,0.9702419579943455
2021-08-19,0.9717298600946283
2021-08-20,0.9717298600946283
2021-08-23,0.9717298600946283
2021-08-24,0.9717298600946283
2021-08-25,0.9717298600946283
2021-08-26,0.9731433670898968
2021-08-27,0.9731433670898968
2021-08-30,0.9731433670898968
2021-08-31,0.9731433670898968
2021-09-01,0.9731433670898968
2021-09-02,0.974486198735402
2021-09-03,0.974486198735402
2021-09-06,0.974486198735402
2021-09-07,0.974486198735402
2021-09-08,0.974486198735402
2021-09-09,0.9757618887986319
2021-09-10,0.9757618887986319
2021-09-13,0.9757618887986319
2021-09-14,0.9757618887986319
2021-09-15,0.9757618887986319
2021-09-16,0.9769737943587002
2021-09-17,0.9769737943587002
2021-09-22,0.9769737943587002
2021-09-23,0.9769737943587002
2021-09-24,0.9769737943587002
2021-09-27,0.9781251046407653
2021-09-28,0.9781251046407653
2021-09-29,0.9781251046407653
2021-09-30,0.9781251046407653
2021-10-01,0.9781251046407653
2021-10-04,0.979218849408727
2021-10-05,0.979218849408727
2021-10-06,0.979218849408727
2021-10-07,0.979218849408727
2021-10-08,0.979218849408727
2021-10-12,0.9802579069382906
2021-10-13,0.9802579069382906
2021-10-14,0.9802579069382906
2021-10-15,0.9802579069382906
2021-10-18,0.9802579069382906
2021-10-19,0.9812450115913761
2021-10-20,0.9812450115913761
2021-10-21,0.9812450115913761
2021-10-22,0.9812450115913761
2021-10-25,0.9812450115913761
2021-10-26,0.9821827610118072
2021-10-27,0.9821827610118072
2021-10-28,0.9821827610118072
2021-10-29,0.9821827610118072
2021-11-01,0.9821827610118072
2021-11-02,0.9830736229612169
2021-11-03,0.9830736229612169
2021-11-04,0.9830736229612169
2021-11-05,0.9830736229612169
2021-11-08,0.9830736229612169
2021-11-09,0.9839199418131561
2021-11-10,0.9839199418131561
2021-11-11,0.9839199418131561
2021-11-12,0.9839199418131561
2021-11-15,0.9839199418131561
2021-11-16,0.9847239447224982
2021-11-17,0.9847239447224982
2021-11-18,0.9847239447224982
2021-11-19,0.9847239447224982
2021-11-22,0.9847239447224982
2021-11-23,0.9854877474863734
2021-11-24,0.9854877474863734
2021-11-25,0.9854877474863734
2021-11-26,0.9854877474863734
2021-11-29,0.9854877474863734
2021-11-30,0.9862133601120546
2021-12-01,0.9862133601120546
2021-12-02,0.9862133601120546
2021-12-03,0.9862133601120546
2021-12-06,0.9862133601120546
2021-12-07,0.9869026921064519
2021-12-08,0.9869026921064519
2021-12-09,0.9869026921064519
2021-12-10,0.9869026921064519
2021-12-13,0.9869026921064519
2021-12-14,0.9875575575011293
2021-12-15,0.9875575575011293
2021-12-16,0.9875575575011293
2021-12-17,0.9875575575011293
2021-12-20,0.9875575575011293
2021-12-21,0.9881796796260729
2021-12-22,0.9881796796260729
2021-12-23,0.9881796796260729
2021-12-24,0.9881796796260729
2021-12-27,0.9881796796260729
2021-12-28,0.9887706956447693
2021-12-29,0.9887706956447693
2021-12-30,0.9887706956447693
2022-01-03,0.9887706956447693
2022-01-04,0.9887706956447693
2022-01-05,0.9893321608625307
2022-01-06,0.9893321608625307
2022-01-07,0.9893321608625307
2022-01-10,0.9893321608625307
2022-01-11,0.9893321608625307
2022-01-12,0.9898655528194042
2022-01-13,0.9898655528194042
2022-01-14,0.9898655528194042
2022-01-17,0.9898655528194042
2022-01-18,0.9898655528194042
2022-01-19,0.9903722751784341
2022-01-20,0.9903722751784341
2022-01-21,0.9903722751784341
2022-01-24,0.9903722751784341
2022-01-25,0.9903722751784341
2022-01-26,0.9908536614195123
2022-02-07,0.9908536614195123
2022-02-08,0.9908536614195123
2022-02-09,0.9908536614195123
2022-02-10,0.9908536614195123
2022-02-11,0.9913109783485368
2022-02-14,0.9913109783485368
2022-02-15,0.9913109783485368
2022-02-16,0.9913109783485368
2022-02-17,0.9913109783485368
2022-02-18,0.9917454294311099
2022-02-21,0.9917454294311099
2022-02-22,0.9917454294311099
2022-02-23,0.9917454294311099
2022-02-24,0.9917454294311099
2022-02-25,0.9921581579595544
2022-03-01,0.9921581579595544
2022-03-02,0.9921581579595544
2022-03-03,0.9921581579595544
2022-03-04,0.9921581579595544
2022-03-07,0.9925502500615766
2022-03-08,0.9925502500615766
2022-03-09,0.9925502500615766
2022-03-10,0.9925502500615766
2022-03-11,0.9925502500615766
2022-03-14,0.9929227375584978
2022-03-15,0.9929227375584978
2022-03-16,0.9929227375584978
2022-03-17,0.9929227375584978
2022-03-18,0.9929227375584978
2022-03-21,0.9932766006805729
2022-03-22,0.9932766006805729
2022-03-23,0.9932766006805729
2022-03-24,0.9932766006805729
2022-03-25,0.9932766006805729
2022-03-28,0.9936127706465443
2022-03-29,0.9936127706465443
2022-03-30,0.9936127706465443
2022-03-31,0.9936127706465443
2022-04-01,0.9936127706465443
2022-04-06,0.993932132114217
2022-04-07,0.993932132114217
2022-04-08,0.993932132114217
2022-04-11,0.993932132114217
2022-04-12,0.993932132114217
2022-04-13,0.9942355255085062
2022-04-14,0.9942355255085062
2022-04-15,0.9942355255085062
2022-04-18,0.9942355255085062
2022-04-19,0.9942355255085062
2022-04-20,0.994523749233081
2022-04-21,0.994523749233081
2022-04-22,0.994523749233081
2022-04-25,0.994523749233081
2022-04-26,0.994523749233081
2022-04-27,0.9864518761248998
2022-04-28,0.9864518761248998
2022-04-29,0.9864518761248998
2022-05-03,0.9864518761248998
2022-05-04,0.9864518761248998
2022-05-05,0.9758447780508636
2022-05-06,0.9758447780508636
2022-05-09,0.9758447780508636
2022-05-10,0.9758447780508636
2022-05-11,0.9758447780508636
2022-05-12,0.9547384085942239
2022-05-13,0.9547384085942239
2022-05-16,0.9547384085942239
2022-05-17,0.9547384085942239
2022-05-18,0.9547384085942239
2022-05-19,0.9408004322087993
2022-05-20,0.9408004322087993
2022-05-23,0.9408004322087993
2022-05-24,0.9408004322087993
2022-05-25,0.9408004322087993
2022-05-26,0.9437604105983592
2022-05-27,0.9437604105983592
2022-05-30,0.9437604105983592
2022-05-31,0.9437604105983592
2022-06-01,0.9437604105983592
2022-06-02,0.9465723900684413
2022-06-06,0.9465723900684413
2022-06-07,0.9465723900684413
2022-06-08,0.9465723900684413
2022-06-09,0.9465723900684413
2022-06-10,0.9492437705650192
2022-06-13,0.9492437705650192
2022-06-14,0.9492437705650192
2022-06-15,0.9492437705650192
2022-06-16,0.9492437705650192
2022-06-17,0.9517815820367683
2022-06-20,0.9517815820367683
2022-06-21,0.9517815820367683
2022-06-22,0.9517815820367683
2022-06-23,0.9517815820367683
2022-06-24,0.9541925029349299
2022-06-27,0.9541925029349299
2022-06-28,0.9541925029349299
2022-06-29,0.9541925029349299
2022-06-30,0.9541925029349299
2022-07-01,0.9564828777881834
2022-07-04,0.9564828777881834
2022-07-05,0.9564828777881834
2022-07-06,0.9564828777881834
2022-07-07,0.9564828777881834
2022-07-08,0.9586587338987742
2022-07-11,0.9586587338987742
2022-07-12,0.9586587338987742
2022-07-13,0.9586587338987742
2022-07-14,0.9586587338987742
2022-07-15,0.9316262542496786
2022-07-18,0.9316262542496786
2022-07-19,0.9316262542496786
2022-07-20,0.9316262542496786
2022-07-21,0.9316262542496786
2022-07-22,0.9350449415371946
2022-07-25,0.9350449415371946
2022-07-26,0.9350449415371946
2022-07-27,0.9350449415371946
2022-07-28,0.9350449415371946
2022-07-29,0.9382926944603349
2022-08-01,0.9382926944603349
2022-08-02,0.9382926944603349
2022-08-03,0.9382926944603349
2022-08-04,0.9382926944603349
2022-08-05,0.9413780597373181
2022-08-08,0.9413780597373181
2022-08-09,0.9413780597373181
2022-08-10,0.9413780597373181
2022-08-11,0.9413780597373181
2022-08-12,0.9443091567504522
2022-08-15,0.9443091567504522
2022-08-16,0.9443091567504522
2022-08-17,0.9443091567504522
2022-08-18,0.9443091567504522
2022-08-19,0.9470936989129296
2022-08-22,0.9470936989129296
2022-08-23,0.9470936989129296
2022-08-24,0.9470936989129296
2022-08-25,0.9470936989129296
2022-08-26,0.9497390139672831
2022-08-29,0.9497390139672831
2022-08-30,0.9497390139672831
2022-08-31,0.9497390139672831
2022-09-01,0.9497390139672831
2022-09-02,0.952252063268919
2022-09-05,0.952252063268919
2022-09-06,0.952252063268919
2022-09-07,0.952252063268919
2022-09-08,0.952252063268919
2022-09-12,0.9546394601054731
2022-09-13,0.9546394601054731
2022-09-14,0.9546394601054731
2022-09-15,0.9546394601054731
2022-09-16,0.9546394601054731
2022-09-19,0.9569074871001995
2022-09-20,0.9569074871001995
2022-09-21,0.9569074871001995
2022-09-22,0.9569074871001995
2022-09-23,0.9569074871001995
2022-09-26,0.9590621127451895
2022-09-27,0.9590621127451895
2022-09-28,0.9590621127451895
2022-09-29,0.9590621127451895
2022-09-30,0.9590621127451895
2022-10-03,0.96110900710793
2022-10-04,0.96110900710793
2022-10-05,0.96110900710793
2022-10-06,0.96110900710793
