date,exposure
2019-03-05,0.9731990398917579
2019-03-06,0.9731990398917579
2019-03-07,0.9731990398917579
2019-03-08,0.97453908789717
2019-03-11,0.97453908789717
2019-03-12,0.97453908789717
2019-03-13,0.97453908789717
2019-03-14,0.97453908789717
2019-03-15,0.9758121335023116
2019-03-18,0.9758121335023116
2019-03-19,0.9758121335023116
2019-03-20,0.9758121335023116
2019-03-21,0.9758121335023116
2019-03-22,0.977021526827196
2019-03-25,0.977021526827196
2019-03-26,0.977021526827196
2019-03-27,0.977021526827196
2019-03-28,0.977021526827196
2019-03-29,0.9781704504858362
2019-04-01,0.9781704504858362
2019-04-02,0.9781704504858362
2019-04-03,0.9781704504858362
2019-04-08,0.9781704504858362
2019-04-09,0.9792619279615444
2019-04-10,0.9792619279615444
2019-04-11,0.9792619279615444
2019-04-12,0.9792619279615444
2019-04-15,0.9792619279615444
2019-04-16,0.9802988315634671
2019-04-17,0.9802988315634671
2019-04-18,0.9802988315634671
2019-04-19,0.9802988315634671
2019-04-22,0.9802988315634671
2019-04-23,0.9812838899852938
2019-04-24,0.9812838899852938
2019-04-25,0.9812838899852938
2019-04-26,0.9812838899852938
2019-04-29,0.9812838899852938
2019-04-30,0.9822196954860292
2019-05-02,0.9822196954860292
2019-05-03,0.9822196954860292
2019-05-06,0.9822196954860292
2019-05-07,0.9822196954860292
2019-05-08,0.9831087107117276
2019-05-09,0.9831087107117276
2019-05-10,0.9831087107117276
2019-05-13,0.9831087107117276
2019-05-14,0.9831087107117276
2019-05-15,0.9839532751761413
2019-05-16,0.9839532751761413
2019-05-17,0.9839532751761413
2019-05-20,0.9839532751761413
2019-05-21,0.9839532751761413
2019-05-22,0.9847556114173341
2019-05-23,0.9847556114173341
2019-05-24,0.9847556114173341
2019-05-27,0.9847556114173341
2019-05-28,0.9847556114173341
2019-05-29,0.9855178308464676
2019-05-30,0.9855178308464676
2019-05-31,0.9855178308464676
2019-06-03,0.9855178308464676
2019-06-04,0.9855178308464676
2019-06-05,0.9862419393041442
2019-06-06,0.9862419393041442
2019-06-10,0.9862419393041442
2019-06-11,0.9862419393041442
2019-06-12,0.9862419393041442
2019-06-13,0.986929842338937
2019-06-14,0.986929842338937
2019-06-17,0.986929842338937
2019-06-18,0.986929842338937
2019-06-19,0.986929842338937
2019-06-20,0.9875833502219902
2019-06-21,0.9875833502219902
2019-06-24,0.9875833502219902
2019-06-25,0.9875833502219902
2019-06-26,0.9875833502219902
2019-06-27,0.9882041827108905
2019-06-28,0.9882041827108905
2019-07-01,0.9882041827108905
2019-07-02,0.9882041827108905
2019-07-03,0.9882041827108905
2019-07-04,0.988793973575346
2019-07-05,0.988793973575346
2019-07-08,0.988793973575346
2019-07-09,0.988793973575346
2019-07-10,0.988793973575346
2019-07-11,0.9893542748965787
2019-07-12,0.9893542748965787
2019-07-15,0.9893542748965787
2019-07-16,0.9893542748965787
2019-07-17,0.9893542748965787
2019-07-18,0.9898865611517498
2019-07-19,0.9898865611517498
2019-07-22,0.9898865611517498
2019-07-23,0.9898865611517498
2019-07-24,0.9898865611517498
2019-07-25,0.9903922330941624
2019-07-26,0.9903922330941624
2019-07-29,0.9903922330941624
2019-07-30,0.9903922330941624
2019-07-31,0.9903922330941624
2019-08-01,0.9908726214394542
2019-08-02,0.9908726214394542
2019-08-05,0.9908726214394542
2019-08-06,0.9908726214394542
2019-08-07,0.9908726214394542
2019-08-08,0.9913289903674816
2019-08-12,0.9913289903674816
2019-08-13,0.9913289903674816
2019-08-14,0.9913289903674816
2019-08-15,0.9913289903674816
2019-08-16,0.9606431805396387
2019-08-19,0.9606431805396387
2019-08-20,0.9606431805396387
2019-08-21,0.9606431805396387
2019-08-22,0.9606431805396387
2019-08-23,0.9612592876182579
2019-08-26,0.9612592876182579
2019-08-27,0.9612592876182579
2019-08-28,0.9612592876182579
2019-08-29,0.9612592876182579
2019-08-30,0.963196323237345
2019-09-02,0.963196323237345
2019-09-03,0.963196323237345
2019-09-04,0.963196323237345
2019-09-05,0.963196323237345
2019-09-06,0.9650365070754777
2019-09-09,0.9650365070754777
2019-09-10,0.9650365070754777
2019-09-11,0.9650365070754777
2019-09-12,0.9650365070754777
2019-09-16,0.9667846817217038
2019-09-17,0.9667846817217038
2019-09-18,0.9667846817217038
2019-09-19,0.9667846817217038
2019-09-20,0.9667846817217038
2019-09-23,0.9684454476356187
2019-09-24,0.9684454476356187
2019-09-25,0.9684454476356187
2019-09-26,0.9684454476356187
2019-09-27,0.9684454476356187
2019-10-01,0.9700231752538377
2019-10-02,0.9700231752538377
2019-10-03,0.9700231752538377
2019-10-04,0.9700231752538377
2019-10-07,0.9700231752538377
2019-10-08,0.9715220164911459
2019-10-09,0.9715220164911459
2019-10-14,0.9715220164911459
2019-10-15,0.9715220164911459
2019-10-16,0.9715220164911459
2019-10-17,0.9729459156665886
2019-10-18,0.9729459156665886
2019-10-21,0.9729459156665886
2019-10-22,0.9729459156665886
2019-10-23,0.9729459156665886
2019-10-24,0.9742986198832593
2019-10-25,0.9742986198832593
2019-10-28,0.9742986198832593
2019-10-29,0.9742986198832593
2019-10-30,0.9742986198832593
2019-10-31,0.9755836888890963
2019-11-01,0.9755836888890963
2019-11-04,0.9755836888890963
2019-11-05,0.9755836888890963
2019-11-06,0.9755836888890963
2019-11-07,0.9768045044446414
2019-11-08,0.9768045044446414
2019-11-11,0.9768045044446414
2019-11-12,0.9768045044446414
2019-11-13,0.9768045044446414
2019-11-14,0.9779642792224094
2019-11-15,0.9779642792224094
2019-11-18,0.9779642792224094
2019-11-19,0.9779642792224094
2019-11-20,0.9779642792224094
2019-11-21,0.9790660652612889
2019-11-22,0.9790660652612889
2019-11-25,0.9790660652612889
2019-11-26,0.9790660652612889
2019-11-27,0.9790660652612889
2019-11-28,0.9801127619982245
2019-11-29,0.9801127619982245
2019-12-02,0.9801127619982245
2019-12-03,0.9801127619982245
2019-12-04,0.9801127619982245
2019-12-05,0.9811071238983132
2019-12-06,0.9811071238983132
2019-12-09,0.9811071238983132
2019-12-10,0.9811071238983132
2019-12-11,0.9811071238983132
2019-12-12,0.9820517677033975
2019-12-13,0.9820517677033975
2019-12-16,0.9820517677033975
2019-12-17,0.9820517677033975
2019-12-18,0.9820517677033975
2019-12-19,0.9829491793182277
2019-12-20,0.9829491793182277
2019-12-23,0.9829491793182277
2019-12-24,0.9829491793182277
2019-12-25,0.9829491793182277
2019-12-26,0.9838017203523163
2019-12-27,0.9838017203523163
2019-12-30,0.9838017203523163
2019-12-31,0.9838017203523163
2020-01-02,0.9838017203523163
2020-01-03,0.9846116343347004
2020-01-06,0.9846116343347004
2020-01-07,0.9846116343347004
2020-01-08,0.9846116343347004
2020-01-09,0.9846116343347004
2020-01-10,0.9853810526179654
2020-01-13,0.9853810526179654
2020-01-14,0.9853810526179654
2020-01-15,0.9853810526179654
2020-01-16,0.9853810526179654
2020-01-17,0.9861119999870671
2020-01-20,0.9861119999870671
2020-01-30,0.9861119999870671
2020-01-31,0.9861119999870671
2020-02-03,0.9861119999870671
2020-02-04,0.9843791498333838
2020-02-05,0.9843791498333838
2020-02-06,0.9843791498333838
2020-02-07,0.9843791498333838
2020-02-10,0.9843791498333838
2020-02-11,0.9824618111421441
2020-02-12,0.9824618111421441
2020-02-13,0.9824618111421441
2020-02-14,0.9824618111421441
2020-02-17,0.9824618111421441
2020-02-18,0.983338720585037
2020-02-19,0.983338720585037
2020-02-20,0.983338720585037
2020-02-21,0.983338720585037
2020-02-24,0.983338720585037
2020-02-25,0.970290044344942
2020-02-26,0.970290044344942
2020-02-27,0.970290044344942
2020-03-02,0.970290044344942
2020-03-03,0.970290044344942
2020-03-04,0.9671408774238948
2020-03-05,0.9671408774238948
2020-03-06,0.9671408774238948
2020-03-09,0.9671408774238948
2020-03-10,0.9671408774238948
2020-03-11,0.9614365288679816
2020-03-12,0.9614365288679816
2020-03-13,0.9614365288679816
2020-03-16,0.9614365288679816
2020-03-17,0.9614365288679816
2020-03-18,0.8782939144657866
2020-03-19,0.8782939144657866
2020-03-20,0.8782939144657866
2020-03-23,0.8782939144657866
2020-03-24,0.8782939144657866
2020-03-25,0.7762064541669461
2020-03-26,0.7762064541669461
2020-03-27,0.7762064541669461
2020-03-30,0.7762064541669461
2020-03-31,0.7762064541669461
2020-04-01,0.7752605749757603
2020-04-06,0.7752605749757603
2020-04-07,0.7752605749757603
2020-04-08,0.7752605749757603
2020-04-09,0.7752605749757603
2020-04-10,0.7792519785729997
2020-04-13,0.7792519785729997
2020-04-14,0.7792519785729997
2020-04-15,0.7792519785729997
2020-04-16,0.7792519785729997
2020-04-17,0.7902893796443496
2020-04-20,0.7902893796443496
2020-04-21,0.7902893796443496
2020-04-22,0.7902893796443496
2020-04-23,0.7902893796443496
2020-04-24,0.8007749106621322
2020-04-27,0.8007749106621322
2020-04-28,0.8007749106621322
2020-04-29,0.8007749106621322
2020-04-30,0.8007749106621322
2020-05-04,0.8107361651290257
2020-05-05,0.8107361651290257
2020-05-06,0.8107361651290257
2020-05-07,0.8107361651290257
2020-05-08,0.8107361651290257
2020-05-11,0.8201993568725743
2020-05-12,0.8201993568725743
2020-05-13,0.8201993568725743
2020-05-14,0.8201993568725743
2020-05-15,0.8201993568725743
2020-05-18,0.8291893890289457
2020-05-19,0.8291893890289457
2020-05-20,0.8291893890289457
2020-05-21,0.8291893890289457
2020-05-22,0.8291893890289457
2020-05-25,0.8377299195774983
2020-05-26,0.8377299195774983
2020-05-27,0.8377299195774983
2020-05-28,0.8377299195774983
2020-05-29,0.8377299195774983
2020-06-01,0.8458434235986234
2020-06-02,0.8458434235986234
2020-06-03,0.8458434235986234
2020-06-04,0.8458434235986234
2020-06-05,0.8458434235986234
2020-06-08,0.8535512524186923
2020-06-09,0.8535512524186923
2020-06-10,0.8535512524186923
2020-06-11,0.8535512524186923
2020-06-12,0.8535512524186923
2020-06-15,0.8608736897977576
2020-06-16,0.8608736897977576
2020-06-17,0.8608736897977576
2020-06-18,0.8608736897977576
2020-06-19,0.8608736897977576
2020-06-22,0.8678300053078698
2020-06-23,0.8678300053078698
2020-06-24,0.8678300053078698
2020-06-29,0.8678300053078698
2020-06-30,0.8678300053078698
2020-07-01,0.8744385050424763
2020-07-02,0.8744385050424763
2020-07-03,0.8744385050424763
2020-07-06,0.8744385050424763
2020-07-07,0.8744385050424763
2020-07-08,0.8807165797903524
2020-07-09,0.8807165797903524
2020-07-10,0.8807165797903524
2020-07-13,0.8807165797903524
2020-07-14,0.8807165797903524
2020-07-15,0.8866807508008349
2020-07-16,0.8866807508008349
2020-07-17,0.8866807508008349
2020-07-20,0.8866807508008349
2020-07-21,0.8866807508008349
2020-07-22,0.8923467132607932
2020-07-23,0.8923467132607932
2020-07-24,0.8923467132607932
2020-07-27,0.8923467132607932
2020-07-28,0.8923467132607932
2020-07-29,0.8977293775977535
2020-07-30,0.8977293775977535
2020-07-31,0.8977293775977535
2020-08-03,0.8977293775977535
2020-08-04,0.8977293775977535
2020-08-05,0.9028429087178658
2020-08-06,0.9028429087178658
2020-08-07,0.9028429087178658
2020-08-10,0.9028429087178658
2020-08-11,0.9028429087178658
2020-08-12,0.9077007632819725
2020-08-13,0.9077007632819725
2020-08-14,0.9077007632819725
2020-08-17,0.9077007632819725
2020-08-18,0.9077007632819725
2020-08-19,0.912315725117874
2020-08-20,0.912315725117874
2020-08-21,0.912315725117874
2020-08-24,0.912315725117874
2020-08-25,0.912315725117874
2020-08-26,0.9166999388619802
2020-08-27,0.9166999388619802
2020-08-28,0.9166999388619802
2020-08-31,0.9166999388619802
2020-09-01,0.9166999388619802
2020-09-02,0.9208649419188812
2020-09-03,0.9208649419188812
2020-09-04,0.9208649419188812
2020-09-07,0.9208649419188812
2020-09-08,0.9208649419188812
2020-09-09,0.9248216948229371
2020-09-10,0.9248216948229371
2020-09-11,0.9248216948229371
2020-09-14,0.9248216948229371
2020-09-15,0.9248216948229371
2020-09-16,0.9285806100817903
2020-09-17,0.9285806100817903
2020-09-18,0.9285806100817903
2020-09-21,0.9285806100817903
2020-09-22,0.9285806100817903
2020-09-23,0.9321515795777008
2020-09-24,0.9321515795777008
2020-09-25,0.9321515795777008
2020-09-28,0.9321515795777008
2020-09-29,0.9321515795777008
2020-09-30,0.9355440005988158
2020-10-05,0.9355440005988158
2020-10-06,0.9355440005988158
2020-10-07,0.9355440005988158
2020-10-08,0.9355440005988158
2020-10-12,0.938766800568875
2020-10-13,0.938766800568875
2020-10-14,0.938766800568875
2020-10-15,0.938766800568875
2020-10-16,0.938766800568875
2020-10-19,0.9418284605404312
2020-10-20,0.9418284605404312
2020-10-21,0.9418284605404312
2020-10-22,0.9418284605404312
2020-10-23,0.9418284605404312
2020-10-26,0.9447370375134096
2020-10-27,0.9447370375134096
2020-10-28,0.9447370375134096
2020-10-29,0.9447370375134096
2020-10-30,0.9447370375134096
2020-11-02,0.9475001856377392
2020-11-03,0.9475001856377392
2020-11-04,0.9475001856377392
2020-11-05,0.9475001856377392
2020-11-06,0.9475001856377392
2020-11-09,0.9501251763558523
2020-11-10,0.9501251763558523
2020-11-11,0.9501251763558523
2020-11-12,0.9501251763558523
2020-11-13,0.9501251763558523
2020-11-16,0.9526189175380597
2020-11-17,0.9526189175380597
2020-11-18,0.9526189175380597
2020-11-19,0.9526189175380597
2020-11-20,0.9526189175380597
2020-11-23,0.9549879716611567
2020-11-24,0.9549879716611567
2020-11-25,0.9549879716611567
2020-11-26,0.9549879716611567
2020-11-27,0.9549879716611567
2020-11-30,0.9572385730780988
2020-12-01,0.9572385730780988
2020-12-02,0.9572385730780988
2020-12-03,0.9572385730780988
2020-12-04,0.9572385730780988
2020-12-07,0.9593766444241939
2020-12-08,0.9593766444241939
2020-12-09,0.9593766444241939
2020-12-10,0.9593766444241939
2020-12-11,0.9593766444241939
2020-12-14,0.9614078122029842
2020-12-15,0.9614078122029842
2020-12-16,0.9614078122029842
2020-12-17,0.9614078122029842
2020-12-18,0.9614078122029842
2020-12-21,0.963337421592835
2020-12-22,0.963337421592835
2020-12-23,0.963337421592835
2020-12-24,0.963337421592835
2020-12-25,0.963337421592835
2020-12-28,0.9651705505131933
2020-12-29,0.9651705505131933
2020-12-30,0.9651705505131933
2020-12-31,0.9651705505131933
2021-01-04,0.9651705505131933
2021-01-05,0.9669120229875336
2021-01-06,0.9669120229875336
2021-01-07,0.9669120229875336
2021-01-08,0.9669120229875336
2021-01-11,0.9669120229875336
2021-01-12,0.9685664218381569
2021-01-13,0.9685664218381569
2021-01-14,0.9685664218381569
2021-01-15,0.9685664218381569
2021-01-18,0.9685664218381569
2021-01-19,0.9701381007462491
2021-01-20,0.9701381007462491
2021-01-21,0.9701381007462491
2021-01-22,0.9701381007462491
2021-01-25,0.9701381007462491
2021-01-26,0.9651743938316055
2021-01-27,0.9651743938316055
2021-01-28,0.9651743938316055
2021-01-29,0.9651743938316055
2021-02-01,0.9651743938316055
2021-02-02,0.9669156741400253
2021-02-03,0.9669156741400253
2021-02-04,0.9669156741400253
2021-02-05,0.9669156741400253
2021-02-17,0.9669156741400253
2021-02-18,0.968569890433024
2021-02-19,0.968569890433024
2021-02-22,0.968569890433024
2021-02-23,0.968569890433024
2021-02-24,0.968569890433024
2021-02-25,0.9701413959113728
2021-02-26,0.9701413959113728
2021-03-02,0.9701413959113728
2021-03-03,0.9701413959113728
2021-03-04,0.9701413959113728
2021-03-05,0.9716343261158042
2021-03-08,0.9716343261158042
2021-03-09,0.9716343261158042
2021-03-10,0.9716343261158042
2021-03-11,0.9716343261158042
2021-03-12,0.973052609810014
2021-03-15,0.973052609810014
2021-03-16,0.973052609810014
2021-03-17,0.973052609810014
2021-03-18,0.973052609810014
2021-03-19,0.9743999793195133
2021-03-22,0.9743999793195133
2021-03-23,0.9743999793195133
2021-03-24,0.9743999793195133
2021-03-25,0.9743999793195133
2021-03-26,0.9756799803535376
2021-03-29,0.9756799803535376
2021-03-30,0.9756799803535376
2021-03-31,0.9756799803535376
2021-04-01,0.9756799803535376
2021-04-06,0.9768959813358608
2021-04-07,0.9768959813358608
2021-04-08,0.9768959813358608
2021-04-09,0.9768959813358608
2021-04-12,0.9768959813358608
2021-04-13,0.9780511822690676
2021-04-14,0.9780511822690676
2021-04-15,0.9780511822690676
2021-04-16,0.9780511822690676
2021-04-19,0.9780511822690676
2021-04-20,0.9791486231556144
2021-04-21,0.9791486231556144
2021-04-22,0.9791486231556144
2021-04-23,0.9791486231556144
2021-04-26,0.9791486231556144
2021-04-27,0.9801911919978337
2021-04-28,0.9801911919978337
2021-04-29,0.9801911919978337
2021-05-03,0.9801911919978337
2021-05-04,0.9801911919978337
2021-05-05,0.9811816323979419
2021-05-06,0.9811816323979419
2021-05-07,0.9811816323979419
2021-05-10,0.9811816323979419
2021-05-11,0.9811816323979419
2021-05-12,0.9444333085672856
2021-05-13,0.9444333085672856
2021-05-14,0.9444333085672856
2021-05-17,0.9444333085672856
2021-05-18,0.9444333085672856
2021-05-19,0.9173938563790633
2021-05-20,0.9173938563790633
2021-05-21,0.9173938563790633
2021-05-24,0.9173938563790633
2021-05-25,0.9173938563790633
2021-05-26,0.9215241635601102
2021-05-27,0.9215241635601102
2021-05-28,0.9215241635601102
2021-05-31,0.9215241635601102
2021-06-01,0.9215241635601102
2021-06-02,0.9254479553821047
2021-06-03,0.9254479553821047
2021-06-04,0.9254479553821047
2021-06-07,0.9254479553821047
2021-06-08,0.9254479553821047
2021-06-09,0.9291755576129995
2021-06-10,0.9291755576129995
2021-06-11,0.9291755576129995
2021-06-15,0.9291755576129995
2021-06-16,0.9291755576129995
2021-06-17,0.9327167797323496
2021-06-18,0.9327167797323496
2021-06-21,0.9327167797323496
2021-06-22,0.9327167797323496
2021-06-23,0.9327167797323496
2021-06-24,0.936080940745732
2021-06-25,0.936080940745732
2021-06-28,0.936080940745732
2021-06-29,0.936080940745732
2021-06-30,0.936080940745732
2021-07-01,0.9392768937084455
2021-07-02,0.9392768937084455
2021-07-05,0.9392768937084455
2021-07-06,0.9392768937084455
2021-07-07,0.9392768937084455
2021-07-08,0.9423130490230232
2021-07-09,0.9423130490230232
2021-07-12,0.9423130490230232
2021-07-13,0.9423130490230232
2021-07-14,0.9423130490230232
2021-07-15,0.9451973965718721
2021-07-16,0.9451973965718721
2021-07-19,0.9451973965718721
2021-07-20,0.9451973965718721
2021-07-21,0.9451973965718721
2021-07-22,0.9479375267432785
2021-07-23,0.9479375267432785
2021-07-26,0.9479375267432785
2021-07-27,0.9479375267432785
2021-07-28,0.9479375267432785
2021-07-29,0.9505406504061145
2021-07-30,0.9505406504061145
2021-08-02,0.9505406504061145
2021-08-03,0.9505406504061145
2021-08-04,0.9505406504061145
2021-08-05,0.9530136178858089
2021-08-06,0.9530136178858089
2021-08-09,0.9530136178858089
2021-08-10,0.9530136178858089
2021-08-11,0.9530136178858089
2021-08-12,0.9553629369915184
2021-08-13,0.9553629369915184
2021-08-16,0.9553629369915184
2021-08-17,0.9553629369915184
2021-08-18,0.9553629369915184
2021-08-19,0.9575947901419424
2021-08-20,0.9575947901419424
2021-08-23,0.9575947901419424
2021-08-24,0.9575947901419424
2021-08-25,0.9575947901419424
2021-08-26,0.9597150506348453
2021-08-27,0.9597150506348453
2021-08-30,0.9597150506348453
2021-08-31,0.9597150506348453
2021-09-01,0.9597150506348453
2021-09-02,0.9617292981031031
2021-09-03,0.9617292981031031
2021-09-06,0.9617292981031031
2021-09-07,0.9617292981031031
2021-09-08,0.9617292981031031
2021-09-09,0.9636428331979479
2021-09-10,0.9636428331979479
2021-09-13,0.9636428331979479
2021-09-14,0.9636428331979479
2021-09-15,0.9636428331979479
2021-09-16,0.9654606915380506
2021-09-17,0.9654606915380506
2021-09-22,0.9654606915380506
2021-09-23,0.9654606915380506
2021-09-24,0.9654606915380506
2021-09-27,0.967187656961148
2021-09-28,0.967187656961148
2021-09-29,0.967187656961148
2021-09-30,0.967187656961148
2021-10-01,0.967187656961148
2021-10-04,0.9688282741130906
2021-10-05,0.9688282741130906
2021-10-06,0.9688282741130906
2021-10-07,0.9688282741130906
2021-10-08,0.9688282741130906
2021-10-12,0.9703868604074362
2021-10-13,0.9703868604074362
2021-10-14,0.9703868604074362
2021-10-15,0.9703868604074362
2021-10-18,0.9703868604074362
2021-10-19,0.9718675173870643
2021-10-20,0.9718675173870643
2021-10-21,0.9718675173870643
2021-10-22,0.9718675173870643
2021-10-25,0.9718675173870643
2021-10-26,0.9732741415177111
2021-10-27,0.9732741415177111
2021-10-28,0.9732741415177111
2021-10-29,0.9732741415177111
2021-11-01,0.9732741415177111
2021-11-02,0.9746104344418255
2021-11-03,0.9746104344418255
2021-11-04,0.9746104344418255
2021-11-05,0.9746104344418255
2021-11-08,0.9746104344418255
2021-11-09,0.9758799127197342
2021-11-10,0.9758799127197342
2021-11-11,0.9758799127197342
2021-11-12,0.9758799127197342
2021-11-15,0.9758799127197342
2021-11-16,0.9770859170837476
2021-11-17,0.9770859170837476
2021-11-18,0.9770859170837476
2021-11-19,0.9770859170837476
2021-11-22,0.9770859170837476
2021-11-23,0.9782316212295601
2021-11-24,0.9782316212295601
2021-11-25,0.9782316212295601
2021-11-26,0.9782316212295601
2021-11-29,0.9782316212295601
2021-11-30,0.9793200401680822
2021-12-01,0.9793200401680822
2021-12-02,0.9793200401680822
2021-12-03,0.9793200401680822
2021-12-06,0.9793200401680822
2021-12-07,0.980354038159678
2021-12-08,0.980354038159678
2021-12-09,0.980354038159678
2021-12-10,0.980354038159678
2021-12-13,0.980354038159678
2021-12-14,0.9813363362516943
2021-12-15,0.9813363362516943
2021-12-16,0.9813363362516943
2021-12-17,0.9813363362516943
2021-12-20,0.9813363362516943
2021-12-21,0.9822695194391095
2021-12-22,0.9822695194391095
2021-12-23,0.9822695194391095
2021-12-24,0.9822695194391095
2021-12-27,0.9822695194391095
2021-12-28,0.983156043467154
2021-12-29,0.983156043467154
2021-12-30,0.983156043467154
2022-01-03,0.983156043467154
2022-01-04,0.983156043467154
2022-01-05,0.9839982412937962
2022-01-06,0.9839982412937962
2022-01-07,0.9839982412937962
2022-01-10,0.9839982412937962
2022-01-11,0.9839982412937962
2022-01-12,0.9847983292291065
2022-01-13,0.9847983292291065
2022-01-14,0.9847983292291065
2022-01-17,0.9847983292291065
2022-01-18,0.9847983292291065
2022-01-19,0.9855584127676511
2022-01-20,0.9855584127676511
2022-01-21,0.9855584127676511
2022-01-24,0.9855584127676511
2022-01-25,0.9855584127676511
2022-01-26,0.9862804921292686
2022-02-07,0.9862804921292686
2022-02-08,0.9862804921292686
2022-02-09,0.9862804921292686
2022-02-10,0.9862804921292686
2022-02-11,0.9869664675228051
2022-02-14,0.9869664675228051
2022-02-15,0.9869664675228051
2022-02-16,0.9869664675228051
2022-02-17,0.9869664675228051
2022-02-18,0.9876181441466649
2022-02-21,0.9876181441466649
2022-02-22,0.9876181441466649
2022-02-23,0.9876181441466649
2022-02-24,0.9876181441466649
2022-02-25,0.9882372369393317
2022-03-01,0.9882372369393317
2022-03-02,0.9882372369393317
2022-03-03,0.9882372369393317
2022-03-04,0.9882372369393317
2022-03-07,0.9888253750923651
2022-03-08,0.9888253750923651
2022-03-09,0.9888253750923651
2022-03-10,0.9888253750923651
2022-03-11,0.9888253750923651
2022-03-14,0.9893841063377469
2022-03-15,0.9893841063377469
2022-03-16,0.9893841063377469
2022-03-17,0.9893841063377469
2022-03-18,0.9893841063377469
2022-03-21,0.9899149010208594
2022-03-22,0.9899149010208594
2022-03-23,0.9899149010208594
2022-03-24,0.9899149010208594
2022-03-25,0.9899149010208594
2022-03-28,0.9904191559698166
2022-03-29,0.9904191559698166
2022-03-30,0.9904191559698166
2022-03-31,0.9904191559698166
2022-04-01,0.9904191559698166
2022-04-06,0.9908981981713257
2022-04-07,0.9908981981713257
2022-04-08,0.9908981981713257
2022-04-11,0.9908981981713257
2022-04-12,0.9908981981713257
2022-04-13,0.9913532882627594
2022-04-14,0.9913532882627594
2022-04-15,0.9913532882627594
2022-04-18,0.9913532882627594
2022-04-19,0.9913532882627594
2022-04-20,0.9917856238496214
2022-04-21,0.9917856238496214
2022-04-22,0.9917856238496214
2022-04-25,0.9917856238496214
2022-04-26,0.9917856238496214
2022-04-27,0.9796778141873499
2022-04-28,0.9796778141873499
2022-04-29,0.9796778141873499
2022-05-03,0.9796778141873499
2022-05-04,0.9796778141873499
2022-05-05,0.9637671670762955
2022-05-06,0.9637671670762955
2022-05-09,0.9637671670762955
2022-05-10,0.9637671670762955
2022-05-11,0.9637671670762955
2022-05-12,0.9321076128913359
2022-05-13,0.9321076128913359
2022-05-16,0.9321076128913359
2022-05-17,0.9321076128913359
2022-05-18,0.9321076128913359
2022-05-19,0.911200648313199
2022-05-20,0.911200648313199
2022-05-23,0.911200648313199
2022-05-24,0.911200648313199
2022-05-25,0.911200648313199
2022-05-26,0.9156406158975391
2022-05-27,0.9156406158975391
2022-05-30,0.9156406158975391
2022-05-31,0.9156406158975391
2022-06-01,0.9156406158975391
2022-06-02,0.9198585851026622
2022-06-06,0.9198585851026622
2022-06-07,0.9198585851026622
2022-06-08,0.9198585851026622
2022-06-09,0.9198585851026622
2022-06-10,0.923865655847529
2022-06-13,0.923865655847529
2022-06-14,0.923865655847529
2022-06-15,0.923865655847529
2022-06-16,0.923865655847529
2022-06-17,0.9276723730551526
2022-06-20,0.9276723730551526
2022-06-21,0.9276723730551526
2022-06-22,0.9276723730551526
2022-06-23,0.9276723730551526
2022-06-24,0.9312887544023949
2022-06-27,0.9312887544023949
2022-06-28,0.9312887544023949
2022-06-29,0.9312887544023949
2022-06-30,0.9312887544023949
2022-07-01,0.9347243166822752
2022-07-04,0.9347243166822752
2022-07-05,0.9347243166822752
2022-07-06,0.9347243166822752
2022-07-07,0.9347243166822752
2022-07-08,0.9379881008481614
2022-07-11,0.9379881008481614
2022-07-12,0.9379881008481614
2022-07-13,0.9379881008481614
2022-07-14,0.9379881008481614
2022-07-15,0.8974393813745181
2022-07-18,0.8974393813745181
2022-07-19,0.8974393813745181
2022-07-20,0.8974393813745181
2022-07-21,0.8974393813745181
2022-07-22,0.9025674123057921
2022-07-25,0.9025674123057921
2022-07-26,0.9025674123057921
2022-07-27,0.9025674123057921
2022-07-28,0.9025674123057921
2022-07-29,0.9074390416905025
2022-08-01,0.9074390416905025
2022-08-02,0.9074390416905025
2022-08-03,0.9074390416905025
2022-08-04,0.9074390416905025
2022-08-05,0.9120670896059774
2022-08-08,0.9120670896059774
2022-08-09,0.9120670896059774
2022-08-10,0.9120670896059774
2022-08-11,0.9120670896059774
2022-08-12,0.9164637351256785
2022-08-15,0.9164637351256785
2022-08-16,0.9164637351256785
2022-08-17,0.9164637351256785
2022-08-18,0.9164637351256785
2022-08-19,0.9206405483693946
2022-08-22,0.9206405483693946
2022-08-23,0.9206405483693946
2022-08-24,0.9206405483693946
2022-08-25,0.9206405483693946
2022-08-26,0.9246085209509248
2022-08-29,0.9246085209509248
2022-08-30,0.9246085209509248
2022-08-31,0.9246085209509248
2022-09-01,0.9246085209509248
2022-09-02,0.9283780949033786
2022-09-05,0.9283780949033786
2022-09-06,0.9283780949033786
2022-09-07,0.9283780949033786
2022-09-08,0.9283780949033786
2022-09-12,0.9319591901582096
2022-09-13,0.9319591901582096
2022-09-14,0.9319591901582096
2022-09-15,0.9319591901582096
2022-09-16,0.9319591901582096
2022-09-19,0.9353612306502992
2022-09-20,0.9353612306502992
2022-09-21,0.9353612306502992
2022-09-22,0.9353612306502992
2022-09-23,0.9353612306502992
2022-09-26,0.9385931691177842
2022-09-27,0.9385931691177842
2022-09-28,0.9385931691177842
2022-09-29,0.9385931691177842
2022-09-30,0.9385931691177842
2022-10-03,0.941663510661895
2022-10-04,0.941663510661895
