date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def
2020-02-12,865821479.9261434,10521744.576143421,855299735.35,0.9878476743531,Sideways,1.0,0.0,0.0,0.0,0.8586828261796178,0.0,0.0,0.03521164663482432,0.09395320153865791,0.0,0.8715338660544407,0.0,0.0,0.04013403935935327,0.08833209458620594,0.0
2020-02-13,869058305.0261434,10521744.576143421,858536560.45,0.987892935933882,Bull,1.0,0.0,0.0,0.0,0.8587342829979052,0.0,0.0,0.035403838640117966,0.09375481429585893,0.0,0.8715338660544407,0.0,0.0,0.04013403935935327,0.08833209458620594,0.0
2020-02-14,870235556.0761434,10521744.576143421,859713811.5,0.9879093143199233,Bull,1.0,0.0,0.0,0.0,0.8589337752071784,0.0,0.0,0.035196217605845605,0.09377932150689937,0.0,0.8715338660544407,0.0,0.0,0.04013403935935327,0.08833209458620594,0.0
2020-02-17,871825099.3761433,10521744.576143421,861303354.8,0.9879313584987718,Bull,1.0,0.0,0.0,0.0,0.8595238372194373,0.0,0.0,0.035453785423381456,0.092953735855953,0.0,0.8715338660544407,0.0,0.0,0.04013403935935327,0.08833209458620594,0.0
2020-02-18,875242116.7261434,10521744.576143421,864720372.15,0.9879784754697362,Bull,1.0,0.0,0.0,0.0,0.8614873047590373,0.0,0.0,0.03515427264296884,0.09133689806773,0.0,0.8715338660544407,0.0,0.0,0.04013403935935327,0.08833209458620594,0.0
2020-02-19,884162904.9761435,10521744.576143421,873641160.4000001,0.9880997670034265,Bull,1.0,0.0,0.0,0.0,0.8616838097505989,0.0,0.0,0.03495792441194304,0.09145803284088454,0.0,0.8715338660544407,0.0,0.0,0.04013403935935327,0.08833209458620594,0.0
2020-02-20,882267829.8761433,10521744.576143421,871746085.3,0.9880742057912046,Bull,1.0,0.0,0.0,0.0,0.8619434592857788,0.0,0.0,0.03487433062624466,0.09125641587918117,0.0,0.8715338660544407,0.0,0.0,0.04013403935935327,0.08833209458620594,0.0
2020-02-21,875889114.6261433,10521744.576143421,865367370.05,0.9879873554763443,Bull,1.0,0.0,0.0,0.0,0.8613891387062573,0.0,0.0,0.03512830504022527,0.09146991172986164,0.0,0.8715338660544407,0.0,0.0,0.04013403935935327,0.08833209458620594,0.0
2020-02-24,865942161.7261435,10521744.576143421,855420417.1500001,0.9878493679587449,Bull,0.7760306148765481,0.0,0.0,0.0,0.8612886057693419,0.0,0.0,0.035206161967248614,0.09135460022215439,0.0,0.6763369619599627,0.0,0.0,0.031145243241518503,0.06854840967506681,0.0
2020-02-25,862429503.6763487,144576761.6263488,717852742.05,0.8323610671828253,Bull,0.5288258609176959,0.0,0.0,0.0,0.7233412579123804,0.0,0.0,0.034219608529389114,0.07480020074105578,0.0,0.4608896470351675,0.0,0.0,0.021223917916314686,0.04671229596621371,0.0
2020-02-26,856876621.6175449,309915784.36754483,546960837.25,0.6383192439274279,Bull,0.5,0.0,0.0,0.0,0.550647228954973,0.0,0.0,0.03150978719553756,0.05616222777691738,0.0,0.43576693302722036,0.0,0.0,0.020067019679676636,0.04416604729310297,0.0
2020-02-27,856058497.641731,393266294.8917311,462792202.75,0.5406081523925053,Bull,0.5,0.0,0.0,0.0,0.46503644768048097,0.0,0.0,0.028764389428799747,0.0468073152832245,0.0,0.43576693302722036,0.0,0.0,0.020067019679676636,0.04416604729310297,0.0
2020-03-02,848792249.4227113,415082798.7227112,433709450.70000005,0.5109724446647324,Bull,0.5,0.0,0.0,0.0,0.4395644528490401,0.0,0.0,0.026847559005750574,0.0445604328099417,0.0,0.43576693302722036,0.0,0.0,0.020067019679676636,0.04416604729310297,0.0
2020-03-03,852389850.2227112,415082798.7227112,437307051.5,0.5130364367733157,Bull,0.5,0.0,0.0,0.0,0.44129485047448497,0.0,0.0,0.026734246065982584,0.0450073402328481,0.0,0.43576693302722036,0.0,0.0,0.020067019679676636,0.04416604729310297,0.0
2020-03-04,854424333.0727112,415082798.7227112,439341534.35,0.5141959531630196,Bull,0.5,0.0,0.0,0.0,0.4420741775829742,0.0,0.0,0.02691753863948394,0.04520423694056141,0.0,0.43576693302722036,0.0,0.0,0.020067019679676636,0.04416604729310297,0.0
2020-03-05,858265196.9727112,415082798.7227112,443182398.25,0.5163699982397062,Bull,0.5,0.0,0.0,0.0,0.4438206274629022,0.0,0.0,0.02704292342491195,0.04550644735189212,0.0,0.43576693302722036,0.0,0.0,0.020067019679676636,0.04416604729310297,0.0
2020-03-06,851981462.2727113,415082798.7227112,436898663.55,0.5128030161413921,Bull,0.5,0.0,0.0,0.0,0.44103026907142506,0.0,0.0,0.026870889818342087,0.04490185725162499,0.0,0.43576693302722036,0.0,0.0,0.020067019679676636,0.04416604729310297,0.0
2020-03-09,843336158.8727112,415082798.7227112,428253360.15000004,0.5078086070950011,Bear,0.5,0.0,0.0,0.0,0.4368338844173811,0.0,0.0,0.026896154945282715,0.044078567732337336,0.0,0.42110684356187283,0.0,0.0,0.045768620968299895,0.03312453546982723,0.0
2020-03-10,841310627.0654052,419710600.3654052,421600026.70000005,0.5011229064948255,Bear,0.5,0.0,0.0,0.0,0.42362929366907004,0.0,0.0,0.041283562673100335,0.036210050152655056,0.0,0.40863191519170616,0.0,0.0,0.06652468320592339,0.024843401602370422,0.0
2020-03-11,840816021.0473955,420360361.79739547,420455659.25,0.5000566696222593,Bear,0.5,0.0,0.0,0.0,0.4121803707049779,0.0,0.0,0.060485051101486186,0.027391247815795102,0.0,0.39888831892274956,0.0,0.0,0.08247912987547257,0.018632551201777817,0.0
2020-03-12,827610672.8686416,420380241.8686417,407230431.0,0.4920555574621446,Bear,0.5,0.0,0.0,0.0,0.3945086037475764,0.0,0.0,0.07709905405017367,0.020447899664394496,0.0,0.38798223231334006,0.0,0.0,0.0980433542853266,0.013974413401333364,0.0
2020-03-13,817949679.1835753,415209860.5835753,402739818.59999996,0.49237725602140825,Crisis,0.5,0.0,0.0,0.0,0.38437000050395415,0.0,0.0,0.09236081622454533,0.01564643929290875,0.0,0.372236674235005,0.0,0.0,0.11728251571399494,0.010480810051000024,0.0
2020-03-16,803220543.5699835,410385871.61998343,392834671.95,0.4890744828363231,Crisis,0.5,0.0,0.0,0.0,0.3663113130078504,0.0,0.0,0.11131089800395534,0.01145227182451731,0.0,0.36042750567625376,0.0,0.0,0.1317118867854962,0.007860607538250018,0.0
2020-03-17,792978305.3307027,403598816.23070264,389379489.1,0.4910342268917606,Crisis,0.5,0.0,0.0,0.0,0.3522250069420478,0.0,0.0,0.13012524971533393,0.008683970234378842,0.0,0.3515706292571903,0.0,0.0,0.14253391508912217,0.005895455653687513,0.0
2020-03-18,788711818.9807026,403598816.23070264,385113002.75,0.4882810089592718,Crisis,0.5,0.0,0.0,0.0,0.34975056302123103,0.0,0.0,0.13003862441486932,0.008491821523171406,0.0,0.3449279719428927,0.0,0.0,0.1506504363168416,0.004421591740265634,0.0
2020-03-19,768833198.4228683,396837649.0228682,371995549.40000004,0.4838442852924226,Crisis,0.5,0.0,0.0,0.0,0.3308461444196062,0.0,0.0,0.14773763702322132,0.005260503849595085,0.0,0.33994597895716955,0.0,0.0,0.1567378272376312,0.0033161938051992257,0.0
2020-03-20,789086573.9728682,396837649.0228682,392248924.95,0.4970923823670164,Crisis,0.5,0.0,0.0,0.0,0.3472607873308231,0.0,0.0,0.1442986153302807,0.005532979705912624,0.0,0.33994597895716955,0.0,0.0,0.1567378272376312,0.0033161938051992257,0.0
2020-03-23,774842015.8728683,396837649.0228682,378004366.85,0.4878470179810446,Crisis,0.5,0.0,0.0,0.0,0.33833976666156124,0.0,0.0,0.14411621687061654,0.005391034448866763,0.0,0.33994597895716955,0.0,0.0,0.1567378272376312,0.0033161938051992257,0.0
2020-03-24,786893513.2228682,396837649.0228682,390055864.2,0.4956907861680724,Crisis,0.5,0.0,0.0,0.0,0.34593145022267185,0.0,0.0,0.14419219131097874,0.005567144634421786,0.0,0.33994597895716955,0.0,0.0,0.1567378272376312,0.0033161938051992257,0.0
2020-03-25,799830435.9728682,396837649.0228682,402992786.95,0.503847776760111,Crisis,0.5,0.0,0.0,0.0,0.3532324155761232,0.0,0.0,0.14494647213441708,0.0056688890495707606,0.0,0.33994597895716955,0.0,0.0,0.1567378272376312,0.0033161938051992257,0.0
2020-03-26,799983394.0228682,396837649.0228682,403145745.0,0.5039426418249824,Crisis,0.5,0.0,0.0,0.0,0.35365577224958317,0.0,0.0,0.1445932513902825,0.005693618185116724,0.0,0.33994597895716955,0.0,0.0,0.1567378272376312,0.0033161938051992257,0.0
2020-03-27,805012331.8728682,396837649.0228682,408174682.84999996,0.5070415280476238,Crisis,0.5,0.0,0.0,0.0,0.3570015904990959,0.0,0.0,0.14442586206041017,0.005614075488117774,0.0,0.33994597895716955,0.0,0.0,0.1567378272376312,0.0033161938051992257,0.0
2020-03-30,800304003.0862925,400928162.3862926,399375840.7,0.4990301674861639,Crisis,0.5,0.0,0.0,0.0,0.3434982077308923,0.0,0.0,0.15164612388789223,0.0038858358673793626,0.0,0.33994597895716955,0.0,0.0,0.1567378272376312,0.0033161938051992257,0.0
2020-03-31,801988277.8862926,400928162.3862926,401060115.5,0.5000822662358951,Crisis,0.5,0.0,0.0,0.0,0.34371907059105844,0.0,0.0,0.15247018363195702,0.0038930120128796504,0.0,0.33994597895716955,0.0,0.0,0.1567378272376312,0.0033161938051992257,0.0
2020-04-01,797014509.1862926,400928162.3862926,396086346.8,0.496962529834472,Crisis,0.5,0.0,0.0,0.0,0.34155607415218414,0.0,0.0,0.15150200982323184,0.0039044458590560376,0.0,0.33994597895716955,0.0,0.0,0.1567378272376312,0.0033161938051992257,0.0
2020-04-06,801702902.4862926,400928162.3862926,400774740.1,0.49990431474938113,Crisis,0.5,0.0,0.0,0.0,0.3427333108659888,0.0,0.0,0.1532305790823807,0.003940424801011635,0.0,0.33994597895716955,0.0,0.0,0.1567378272376312,0.0033161938051992257,0.0
2020-04-07,804866154.0362926,400928162.3862926,403937991.65,0.5018697700534515,Crisis,0.5,0.0,0.0,0.0,0.34411683266968524,0.0,0.0,0.15375413586396114,0.003998801519805085,0.0,0.33994597895716955,0.0,0.0,0.1567378272376312,0.0033161938051992257,0.0
2020-04-08,806295659.4362926,400928162.3862926,405367497.05,0.5027529198574696,Crisis,0.5,0.0,0.0,0.0,0.3444309711950555,0.0,0.0,0.15427430191918132,0.004047646743232734,0.0,0.33994597895716955,0.0,0.0,0.1567378272376312,0.0033161938051992257,0.0
2020-04-09,808307830.9862926,400928162.3862926,407379668.6,0.5039907483055281,Crisis,0.5,0.0,0.0,0.0,0.34692404038425734,0.0,0.0,0.15304689037721061,0.004019817544060267,0.0,0.33994597895716955,0.0,0.0,0.1567378272376312,0.0033161938051992257,0.0
2020-04-10,815167692.1362926,400928162.3862926,414239529.75,0.5081648030780161,Crisis,0.5,0.0,0.0,0.0,0.3515080792751684,0.0,0.0,0.15266821931307903,0.0039885044897687095,0.0,0.33994597895716955,0.0,0.0,0.1567378272376312,0.0033161938051992257,0.0
2020-04-13,811976055.0862925,400928162.3862926,411047892.7,0.5062315447914483,Crisis,0.5,0.0,0.0,0.0,0.34892358084363767,0.0,0.0,0.15332902887976033,0.0039789350680503105,0.0,0.33994597895716955,0.0,0.0,0.1567378272376312,0.0033161938051992257,0.0
2020-04-14,820753507.0362926,400928162.3862926,419825344.65,0.5115120935224172,Crisis,0.5,0.0,0.0,0.0,0.3539646095440366,0.0,0.0,0.1535036998561725,0.0040437841222081316,0.0,0.33994597895716955,0.0,0.0,0.1567378272376312,0.0033161938051992257,0.0
2020-04-15,826114939.6362926,400928162.3862926,425186777.25,0.5146823484843329,Crisis,0.5,0.0,0.0,0.0,0.35731151088970364,0.0,0.0,0.15334088989574648,0.004029947698882824,0.0,0.3338167447868126,0.0,0.0,0.1613033704282234,0.004879884784963994,0.0
2020-04-16,821752437.8644674,409895636.31446743,411856801.55,0.5011932822740565,Crisis,0.5,0.0,0.0,0.0,0.338160118237254,0.0,0.0,0.1584118208864626,0.004621343150339814,0.0,0.3285633905146348,0.0,0.0,0.16472752782116756,0.006709081664197689,0.0
2020-04-17,823316275.3144674,409895636.31446743,413420639.0,0.5021407342422486,Crisis,0.5,0.0,0.0,0.0,0.3383414094341845,0.0,0.0,0.15904689841092348,0.004752426397140658,0.0,0.32261443062657214,0.0,0.0,0.16729564586587567,0.010089923507552247,0.0
2020-04-20,822670146.4284043,411291232.82840437,411378913.6,0.5000532903570017,Bear,0.5,0.0,0.0,0.0,0.32546351020809994,0.0,0.0,0.1659131555855949,0.008676624563306928,0.0,0.32721320252209124,0.0,0.0,0.16110961436797522,0.011677183109933592,0.0
2020-04-21,813233911.0284044,411291232.82840437,401942678.2,0.49425223511856364,Crisis,0.5,0.0,0.0,0.0,0.3193764729652651,0.0,0.0,0.16635226121955812,0.008523500933740446,0.0,0.3211016580644003,0.0,0.0,0.1645822107759814,0.014316131159618372,0.0
2020-04-22,812579043.9784044,411291232.82840437,401287811.15000004,0.4938446470207825,Crisis,0.5,0.0,0.0,0.0,0.3181307874792674,0.0,0.0,0.1671834894176897,0.008530370123825416,0.0,0.3211016580644003,0.0,0.0,0.1645822107759814,0.014316131159618372,0.0
2020-04-23,811617342.9284043,411291232.82840437,400326110.1,0.49324489377664055,Bear,0.5,0.0,0.0,0.0,0.3180768774217445,0.0,0.0,0.1665957500515456,0.008572266303350467,0.0,0.3211016580644003,0.0,0.0,0.1645822107759814,0.014316131159618372,0.0
2020-04-24,813294023.3284044,411291232.82840437,402002790.5,0.49428961601710075,Crisis,0.5,0.0,0.0,0.0,0.3188992947944879,0.0,0.0,0.1668357274343456,0.008554593788267192,0.0,0.31582624354830025,0.0,0.0,0.16715867073882856,0.017015085712871254,0.0
2020-04-27,820930785.2284043,411291232.82840437,409639552.4,0.49899401967978047,Bear,0.5,0.0,0.0,0.0,0.3230303421088277,0.0,0.0,0.1673158108716612,0.008647866699291573,0.0,0.31582624354830025,0.0,0.0,0.16715867073882856,0.017015085712871254,0.0
2020-04-28,825511898.1284044,411291232.82840437,414220665.3,0.501774312689034,Bear,0.5,0.0,0.0,0.0,0.3270662311617019,0.0,0.0,0.16610820547939695,0.008599876047935214,0.0,0.31955361916206715,0.0,0.0,0.16158760375745063,0.01885877708048224,0.0
2020-04-29,829295732.0784044,411291232.82840437,418004499.25,0.5040475708254103,Bear,0.5,0.0,0.0,0.0,0.3299051094406621,0.0,0.0,0.16546256623810407,0.00867989514664409,0.0,0.31955361916206715,0.0,0.0,0.16158760375745063,0.01885877708048224,0.0
2020-04-30,831751105.8784044,411291232.82840437,420459873.05,0.5055116489517094,Bear,0.5,0.0,0.0,0.0,0.3316063797218707,0.0,0.0,0.16506488423000806,0.008840384999830649,0.0,0.31955361916206715,0.0,0.0,0.16158760375745063,0.01885877708048224,0.0
2020-05-04,825512105.9284043,411291232.82840437,414220873.09999996,0.5017744381036671,Bear,0.5,0.0,0.0,0.0,0.32672891307470703,0.0,0.0,0.16639877115492407,0.008646753874035943,0.0,0.31955361916206715,0.0,0.0,0.16158760375745063,0.01885877708048224,0.0
2020-05-05,827849452.6784043,411291232.82840437,416558219.85,0.5031811261120939,Bear,0.5,0.0,0.0,0.0,0.3285237659698639,0.0,0.0,0.16599346602863888,0.008663894113591052,0.0,0.31955361916206715,0.0,0.0,0.16158760375745063,0.01885877708048224,0.0
2020-05-06,825970427.2784044,411291232.82840437,414679194.45,0.5020508976530547,Bear,0.5,0.0,0.0,0.0,0.3274905317631005,0.0,0.0,0.1658663500234762,0.008694015866477927,0.0,0.3247113037160293,0.0,0.0,0.15675421317389163,0.01853448311007909,0.0
2020-05-07,826929272.6784043,411291232.82840437,415638039.85,0.5026282822275214,Bear,0.5,0.0,0.0,0.0,0.32828701174250935,0.0,0.0,0.16562093582247991,0.008720334662532163,0.0,0.3247113037160293,0.0,0.0,0.15675421317389163,0.01853448311007909,0.0
2020-05-08,829329633.1284044,411291232.82840437,418038400.3,0.5040678441973332,Bear,0.5,0.0,0.0,0.0,0.3290215246146308,0.0,0.0,0.16629937541210038,0.008746944170602008,0.0,0.3247113037160293,0.0,0.0,0.15675421317389163,0.01853448311007909,0.0
2020-05-11,833241324.8284044,411291232.82840437,421950092.0,0.5063960216890291,Bear,0.5,0.0,0.0,0.0,0.33161028355969124,0.0,0.0,0.16600760893428584,0.008778129195051972,0.0,0.3247113037160293,0.0,0.0,0.15675421317389163,0.01853448311007909,0.0
2020-05-12,831260782.2784044,411291232.82840437,419969549.45,0.5052199723640332,Bear,0.5,0.0,0.0,0.0,0.33103215659443824,0.0,0.0,0.16549222931333507,0.008695586456259776,0.0,0.3247113037160293,0.0,0.0,0.15675421317389163,0.01853448311007909,0.0
2020-05-13,831828263.0284044,411291232.82840437,420537030.2,0.5055575157652944,Bear,0.5,0.0,0.0,0.0,0.331249901508325,0.0,0.0,0.1655921133269987,0.008715500929970735,0.0,0.3247113037160293,0.0,0.0,0.15675421317389163,0.01853448311007909,0.0
2020-05-14,830797902.2784044,411291232.82840437,419506669.45,0.5049443051066121,Bear,0.5,0.0,0.0,0.0,0.3312917241307224,0.0,0.0,0.16502978597321372,0.008622795002676086,0.0,0.3247113037160293,0.0,0.0,0.15675421317389163,0.01853448311007909,0.0
2020-05-15,829694177.1784043,411291232.82840437,418402944.34999996,0.5042857426972556,Bear,0.5,0.0,0.0,0.0,0.33053690370907685,0.0,0.0,0.1650575643012534,0.008691274686925323,0.0,0.3247113037160293,0.0,0.0,0.15675421317389163,0.01853448311007909,0.0
2020-05-18,830088177.1784043,411291232.82840437,418796944.34999996,0.5045210326613184,Bear,0.5,0.0,0.0,0.0,0.3298398313305396,0.0,0.0,0.16606657435909125,0.008614626971687508,0.0,0.3247113037160293,0.0,0.0,0.15675421317389163,0.01853448311007909,0.0
2020-05-19,833483288.4284043,411291232.82840437,422192055.6,0.5065393169382856,Bear,0.5,0.0,0.0,0.0,0.3322222046252649,0.0,0.0,0.16566019009253424,0.008656922220486488,0.0,0.330723324089114,0.0,0.0,0.15537581357832675,0.013900862332559317,0.0
2020-05-20,833710346.7784044,411291232.82840437,422419113.95,0.50667370937916,Bear,0.5,0.0,0.0,0.0,0.3324308196737124,0.0,0.0,0.16559864050325374,0.008644249202193874,0.0,0.3357628313415323,0.0,0.0,0.15321210555102724,0.011025063107440475,0.0
2020-05-21,835421992.1784043,411291232.82840437,424130759.34999996,0.5076844556654032,Bear,0.5,0.0,0.0,0.0,0.33345071348147,0.0,0.0,0.16553514426810517,0.008698597915828067,0.0,0.3357628313415323,0.0,0.0,0.15321210555102724,0.011025063107440475,0.0
2020-05-22,830999202.5784044,411291232.82840437,419707969.75,0.5050642268340814,Bear,0.5,0.0,0.0,0.0,0.3315178509139514,0.0,0.0,0.16496189114822438,0.008584484771905588,0.0,0.3357628313415323,0.0,0.0,0.15321210555102724,0.011025063107440475,0.0
2020-05-25,831403826.9284043,411291232.82840437,420112594.1,0.505305100232811,Bear,0.5,0.0,0.0,0.0,0.3316262027787647,0.0,0.0,0.16504169881793948,0.008637198636106815,0.0,0.3357628313415323,0.0,0.0,0.15321210555102724,0.011025063107440475,0.0
2020-05-26,834397335.4784043,411291232.82840437,423106102.65,0.5070798822810367,Bear,0.5,0.0,0.0,0.0,0.3332472322560487,0.0,0.0,0.16512852347617074,0.008704126548817307,0.0,0.3357628313415323,0.0,0.0,0.15321210555102724,0.011025063107440475,0.0
2020-05-27,835213526.8784044,411291232.82840437,423922294.05,0.5075615760611565,Bear,0.5,0.0,0.0,0.0,0.3349208137175261,0.0,0.0,0.16395543845153296,0.00868532389209747,0.0,0.3357628313415323,0.0,0.0,0.15321210555102724,0.011025063107440475,0.0
2020-05-28,834557683.5784044,411291232.82840437,423266450.75,0.5071745897001682,Bear,0.5,0.0,0.0,0.0,0.3341849895314018,0.0,0.0,0.16434897515039693,0.00864062501836943,0.0,0.3357628313415323,0.0,0.0,0.15321210555102724,0.011025063107440475,0.0
2020-05-29,836980058.5784044,411291232.82840437,425688825.75,0.5086009175332382,Bear,0.5,0.0,0.0,0.0,0.3363944252485738,0.0,0.0,0.16352922461793465,0.008677267666729797,0.0,0.3357628313415323,0.0,0.0,0.15321210555102724,0.011025063107440475,0.0
2020-06-01,839788626.9784043,411291232.82840437,428497394.15,0.5102443405214382,Bull,0.5,0.0,0.0,0.0,0.33805160611838153,0.0,0.0,0.16349840375193705,0.00869433065111962,0.0,0.3595970719353142,0.0,0.0,0.1258228039810395,0.014580124083646263,0.0
2020-06-02,843184082.2907853,417622769.44078535,425561312.84999996,0.5047074794080831,Bull,0.5,0.0,0.0,0.0,0.3560920078498987,0.0,0.0,0.13556529635788309,0.01305017520030128,0.0,0.3783817624417094,0.0,0.0,0.10531269518590713,0.016305542372383467,0.0
2020-06-03,847058060.7492335,420339513.84923345,426718546.90000004,0.5037654048443411,Bull,0.5,0.0,0.0,0.0,0.3742200937437769,0.0,0.0,0.11386704698221867,0.015678264118345466,0.0,0.39250191575411997,0.0,0.0,0.08844957115700433,0.019048513088875736,0.0
2020-06-04,848232314.3015077,422541965.6015077,425690348.7,0.5018558495387463,Bull,0.5,0.0,0.0,0.0,0.38866068073753646,0.0,0.0,0.0949157425891018,0.018279426212107985,0.0,0.40170820949874275,0.0,0.0,0.07339664023214232,0.024895150269114947,0.0
2020-06-05,848296318.2695358,423559649.26953584,424736669.0,0.5006937550624204,Bull,0.5,0.0,0.0,0.0,0.39865305520817873,0.0,0.0,0.07860696617901931,0.0234337336752224,0.0,0.40707211192802095,0.0,0.0,0.05966983511326831,0.03325805295871072,0.0
2020-06-08,850403498.4007633,423913017.6007633,426490480.8,0.501515435439814,Bull,0.5,0.0,0.0,0.0,0.4056903357627231,0.0,0.0,0.06477807311893174,0.031047026558159208,0.0,0.4098505021051022,0.0,0.0,0.04850237633495123,0.04164712155994657,0.0
2020-06-09,849792245.0161753,424698408.5661752,425093836.45,0.5002326615041169,Bull,0.990903830106879,0.0,0.0,0.0,0.4083677375090597,0.0,0.0,0.05285303586071804,0.0390118881343392,0.0,0.8137314689975094,0.0,0.0,0.07952356444518423,0.09764879666418542,0.0
2020-06-10,853500826.1088583,254764136.75885838,598736689.35,0.7015068656461209,Bull,1.0,0.0,0.0,0.0,0.5748342290267737,0.0,0.0,0.06351136207697854,0.0631612745423686,0.0,0.8246352891953777,0.0,0.0,0.06769017337682014,0.10767453742780211,0.0
2020-06-11,842005323.181501,84387065.58150102,757618257.6,0.8997784654583345,Bull,0.9912081459279276,0.0,0.0,0.0,0.7403057800688437,0.0,0.0,0.06672166844233827,0.09275101694715247,0.0,0.8173852160700906,0.0,0.0,0.06709505125037786,0.10672787860745898,0.0
2020-06-12,836710076.615363,27959485.615363024,808750591.0,0.966584021877131,Bull,1.0,0.0,0.0,0.0,0.7962305099694165,0.0,0.0,0.06741223940814238,0.10294127249957218,0.0,0.8246352891953777,0.0,0.0,0.06769017337682014,0.10767453742780211,0.0
2020-06-15,829536108.3760086,7275688.176008524,822260420.2,0.9912292085871316,Bull,1.0,0.0,0.0,0.0,0.8182851998195572,0.0,0.0,0.06712221377440206,0.10582179499317236,0.0,0.8246352891953777,0.0,0.0,0.06769017337682014,0.10767453742780211,0.0
2020-06-16,839929578.1260085,7275688.176008524,832653889.9499999,0.9913377402516987,Bull,1.0,0.0,0.0,0.0,0.8176125806668209,0.0,0.0,0.06693037305035375,0.10679478653452415,0.0,0.8246352891953777,0.0,0.0,0.06769017337682014,0.10767453742780211,0.0
2020-06-17,841033687.8260087,7275688.176008524,833757999.6500001,0.9913491120732446,Bull,1.0,0.0,0.0,0.0,0.8175253971422871,0.0,0.0,0.06704915726475152,0.10677455766620593,0.0,0.8246352891953777,0.0,0.0,0.06769017337682014,0.10767453742780211,0.0
2020-06-18,836552980.3260086,7275688.176008524,829277292.15,0.9913027765758802,Bull,1.0,0.0,0.0,0.0,0.8170815336568694,0.0,0.0,0.0669953981613441,0.10722584475766671,0.0,0.8246352891953777,0.0,0.0,0.06769017337682014,0.10767453742780211,0.0
2020-06-19,832331776.5760086,7275688.176008524,825056088.4,0.9912586682609442,Bull,1.0,0.0,0.0,0.0,0.8161409398478808,0.0,0.0,0.06740869636241308,0.10770903205065029,0.0,0.8246352891953777,0.0,0.0,0.06769017337682014,0.10767453742780211,0.0
2020-06-22,834436501.9760085,7275688.176008524,827160813.8,0.9912807167965697,Bull,1.0,0.0,0.0,0.0,0.8160797882012824,0.0,0.0,0.06752173456767109,0.10767919402761623,0.0,0.8246352891953777,0.0,0.0,0.06769017337682014,0.10767453742780211,0.0
2020-06-23,836203396.3260086,7275688.176008524,828927708.15,0.9912991406062502,Bull,1.0,0.0,0.0,0.0,0.8158565979849521,0.0,0.0,0.06750821659900523,0.10793432602229289,0.0,0.8246352891953777,0.0,0.0,0.06769017337682014,0.10767453742780211,0.0
2020-06-24,837277074.6760086,7275688.176008524,830001386.5,0.9913102981126959,Bull,1.0,0.0,0.0,0.0,0.8150526356691064,0.0,0.0,0.06779894221033853,0.10845872023325097,0.0,0.8216860901744646,0.0,0.0,0.0582676300326151,0.12004627979292021,0.0
2020-06-29,832742249.8760085,7275688.176008524,825466561.6999999,0.991262977017088,Bull,1.0,0.0,0.0,0.0,0.814814862343096,0.0,0.0,0.06848925944191266,0.10795885523207929,0.0,0.8216860901744646,0.0,0.0,0.0582676300326151,0.12004627979292021,0.0
2020-06-30,836036811.3760086,7275688.176008524,828761123.2,0.9912974069119831,Bull,1.0,0.0,0.0,0.0,0.8134863369002088,0.0,0.0,0.06931213938370237,0.10849893062807191,0.0,0.8216860901744646,0.0,0.0,0.0582676300326151,0.12004627979292021,0.0
2020-07-01,840927686.4760087,7275688.176008524,833651998.3000001,0.9913480216039764,Bull,1.0,0.0,0.0,0.0,0.8136416594478727,0.0,0.0,0.06911854721251141,0.10858781494359226,0.0,0.8216860901744646,0.0,0.0,0.0582676300326151,0.12004627979292021,0.0
2020-07-02,847091071.2260085,8598426.176008524,838492645.05,0.9898494666416872,Bull,1.0,1322738.0,0.0,0.0,0.8126818572808766,0.0,0.0,0.06817873775533047,0.10898887160548006,0.0,0.8216860901744646,0.0,0.0,0.0582676300326151,0.12004627979292021,0.0
2020-07-03,848608973.6260086,8598426.176008524,840010547.45,0.9898676228472243,Bull,1.0,0.0,0.0,0.0,0.8126124267852841,0.0,0.0,0.06721281741375623,0.11004237864818396,0.0,0.8216860901744646,0.0,0.0,0.0582676300326151,0.12004627979292021,0.0
2020-07-06,858690464.5760086,8598426.176008524,850092038.4,0.989986582440677,Bull,1.0,0.0,0.0,0.0,0.8127124000900406,0.0,0.0,0.06664368868735063,0.11063049366328574,0.0,0.8216860901744646,0.0,0.0,0.0582676300326151,0.12004627979292021,0.0
2020-07-07,857731153.8260086,8598426.176008524,849132727.65,0.9899753831516387,Bull,1.0,0.0,0.0,0.0,0.8124393343317426,0.0,0.0,0.066370097140657,0.11116595167923903,0.0,0.8216860901744646,0.0,0.0,0.0582676300326151,0.12004627979292021,0.0
2020-07-08,858421532.1760086,8598426.176008524,849823106.0,0.9899834453660401,Bull,1.0,0.0,0.0,0.0,0.8116782138884392,0.0,0.0,0.06646466550690115,0.11184056597069969,0.0,0.8216860901744646,0.0,0.0,0.0582676300326151,0.12004627979292021,0.0
2020-07-09,858064371.4260086,8598426.176008524,849465945.25,0.9899792760749185,Bull,1.0,0.0,0.0,0.0,0.8118669396472793,0.0,0.0,0.06587244719888011,0.11223988922875909,0.0,0.8216860901744646,0.0,0.0,0.0582676300326151,0.12004627979292021,0.0
