date,exposure
2019-03-06,0.9940442310870573
2019-03-07,0.9940442310870573
2019-03-08,0.9943420195327045
2019-03-11,0.9943420195327045
2019-03-12,0.9943420195327045
2019-03-13,0.9943420195327045
2019-03-14,0.9943420195327045
2019-03-15,0.9946249185560693
2019-03-18,0.9946249185560693
2019-03-19,0.9946249185560693
2019-03-20,0.9946249185560693
2019-03-21,0.9946249185560693
2019-03-22,0.9948936726282658
2019-03-25,0.9948936726282658
2019-03-26,0.9948936726282658
2019-03-27,0.9948936726282658
2019-03-28,0.9948936726282658
2019-03-29,0.9951489889968526
2019-04-01,0.9951489889968526
2019-04-02,0.9951489889968526
2019-04-03,0.9951489889968526
2019-04-08,0.9951489889968526
2019-04-09,0.9953915395470099
2019-04-10,0.9953915395470099
2019-04-11,0.9953915395470099
2019-04-12,0.9953915395470099
2019-04-15,0.9953915395470099
2019-04-16,0.9956219625696594
2019-04-17,0.9956219625696594
2019-04-18,0.9956219625696594
2019-04-19,0.9956219625696594
2019-04-22,0.9956219625696594
2019-04-23,0.9958408644411765
2019-04-24,0.9958408644411765
2019-04-25,0.9958408644411765
2019-04-26,0.9958408644411765
2019-04-29,0.9958408644411765
2019-04-30,0.9960488212191176
2019-05-02,0.9960488212191176
2019-05-03,0.9960488212191176
2019-05-06,0.9960488212191176
2019-05-07,0.9960488212191176
2019-05-08,0.9962463801581617
2019-05-09,0.9962463801581617
2019-05-10,0.9962463801581617
2019-05-13,0.9962463801581617
2019-05-14,0.9962463801581617
2019-05-15,0.9964340611502536
2019-05-16,0.9964340611502536
2019-05-17,0.9964340611502536
2019-05-20,0.9964340611502536
2019-05-21,0.9964340611502536
2019-05-22,0.996612358092741
2019-05-23,0.996612358092741
2019-05-24,0.996612358092741
2019-05-27,0.996612358092741
2019-05-28,0.996612358092741
2019-05-29,0.996781740188104
2019-05-30,0.996781740188104
2019-05-31,0.996781740188104
2019-06-03,0.996781740188104
2019-06-04,0.996781740188104
2019-06-05,0.9969426531786987
2019-06-06,0.9969426531786987
2019-06-10,0.9969426531786987
2019-06-11,0.9969426531786987
2019-06-12,0.9969426531786987
2019-06-13,0.9970955205197638
2019-06-14,0.9970955205197638
2019-06-17,0.9970955205197638
2019-06-18,0.9970955205197638
2019-06-19,0.9970955205197638
2019-06-20,0.9972407444937756
2019-06-21,0.9972407444937756
2019-06-24,0.9972407444937756
2019-06-25,0.9972407444937756
2019-06-26,0.9972407444937756
2019-06-27,0.9973787072690868
2019-06-28,0.9973787072690868
2019-07-01,0.9973787072690868
2019-07-02,0.9973787072690868
2019-07-03,0.9973787072690868
2019-07-04,0.9975097719056325
2019-07-05,0.9975097719056325
2019-07-08,0.9975097719056325
2019-07-09,0.9975097719056325
2019-07-10,0.9975097719056325
2019-07-11,0.9976342833103509
2019-07-12,0.9976342833103509
2019-07-15,0.9976342833103509
2019-07-16,0.9976342833103509
2019-07-17,0.9976342833103509
2019-07-18,0.9977525691448333
2019-07-19,0.9977525691448333
2019-07-22,0.9977525691448333
2019-07-23,0.9977525691448333
2019-07-24,0.9977525691448333
2019-07-25,0.9978649406875917
2019-07-26,0.9978649406875917
2019-07-29,0.9978649406875917
2019-07-30,0.9978649406875917
2019-07-31,0.9978649406875917
2019-08-01,0.997971693653212
2019-08-02,0.997971693653212
2019-08-05,0.997971693653212
2019-08-06,0.997971693653212
2019-08-07,0.997971693653212
2019-08-08,0.9980731089705515
2019-08-12,0.9980731089705515
2019-08-13,0.9980731089705515
2019-08-14,0.9980731089705515
2019-08-15,0.9980731089705515
2019-08-16,0.9912540401199197
2019-08-19,0.9912540401199197
2019-08-20,0.9912540401199197
2019-08-21,0.9912540401199197
2019-08-22,0.9912540401199197
2019-08-23,0.9913909528040573
2019-08-26,0.9913909528040573
2019-08-27,0.9913909528040573
2019-08-28,0.9913909528040573
2019-08-29,0.9913909528040573
2019-08-30,0.9918214051638544
2019-09-02,0.9918214051638544
2019-09-03,0.9918214051638544
2019-09-04,0.9918214051638544
2019-09-05,0.9918214051638544
2019-09-06,0.9922303349056617
2019-09-09,0.9922303349056617
2019-09-10,0.9922303349056617
2019-09-11,0.9922303349056617
2019-09-12,0.9922303349056617
2019-09-16,0.9926188181603787
2019-09-17,0.9926188181603787
2019-09-18,0.9926188181603787
2019-09-19,0.9926188181603787
2019-09-20,0.9926188181603787
2019-09-23,0.9929878772523597
2019-09-24,0.9929878772523597
2019-09-25,0.9929878772523597
2019-09-26,0.9929878772523597
2019-09-27,0.9929878772523597
2019-10-01,0.9933384833897417
2019-10-02,0.9933384833897417
2019-10-03,0.9933384833897417
2019-10-04,0.9933384833897417
2019-10-07,0.9933384833897417
2019-10-08,0.9936715592202546
2019-10-09,0.9936715592202546
2019-10-14,0.9936715592202546
2019-10-15,0.9936715592202546
2019-10-16,0.9936715592202546
2019-10-17,0.9939879812592419
2019-10-18,0.9939879812592419
2019-10-21,0.9939879812592419
2019-10-22,0.9939879812592419
2019-10-23,0.9939879812592419
2019-10-24,0.9942885821962798
2019-10-25,0.9942885821962798
2019-10-28,0.9942885821962798
2019-10-29,0.9942885821962798
2019-10-30,0.9942885821962798
2019-10-31,0.9945741530864658
2019-11-01,0.9945741530864658
2019-11-04,0.9945741530864658
2019-11-05,0.9945741530864658
2019-11-06,0.9945741530864658
2019-11-07,0.9948454454321426
2019-11-08,0.9948454454321426
2019-11-11,0.9948454454321426
2019-11-12,0.9948454454321426
2019-11-13,0.9948454454321426
2019-11-14,0.9951031731605354
2019-11-15,0.9951031731605354
2019-11-18,0.9951031731605354
2019-11-19,0.9951031731605354
2019-11-20,0.9951031731605354
2019-11-21,0.9953480145025086
2019-11-22,0.9953480145025086
2019-11-25,0.9953480145025086
2019-11-26,0.9953480145025086
2019-11-27,0.9953480145025086
2019-11-28,0.9955806137773833
2019-11-29,0.9955806137773833
2019-12-02,0.9955806137773833
2019-12-03,0.9955806137773833
2019-12-04,0.9955806137773833
2019-12-05,0.9958015830885141
2019-12-06,0.9958015830885141
2019-12-09,0.9958015830885141
2019-12-10,0.9958015830885141
2019-12-11,0.9958015830885141
2019-12-12,0.9960115039340883
2019-12-13,0.9960115039340883
2019-12-16,0.9960115039340883
2019-12-17,0.9960115039340883
2019-12-18,0.9960115039340883
2019-12-19,0.9962109287373839
2019-12-20,0.9962109287373839
2019-12-23,0.9962109287373839
2019-12-24,0.9962109287373839
2019-12-25,0.9962109287373839
2019-12-26,0.9964003823005148
2019-12-27,0.9964003823005148
2019-12-30,0.9964003823005148
2019-12-31,0.9964003823005148
2020-01-02,0.9964003823005148
2020-01-03,0.996580363185489
2020-01-06,0.996580363185489
2020-01-07,0.996580363185489
2020-01-08,0.996580363185489
2020-01-09,0.996580363185489
2020-01-10,0.9967513450262145
2020-01-13,0.9967513450262145
2020-01-14,0.9967513450262145
2020-01-15,0.9967513450262145
2020-01-16,0.9967513450262145
2020-01-17,0.9969137777749039
2020-01-20,0.9969137777749039
2020-01-30,0.9969137777749039
2020-01-31,0.9969137777749039
2020-02-03,0.9969137777749039
2020-02-04,0.9965286999629742
2020-02-05,0.9965286999629742
2020-02-06,0.9965286999629742
2020-02-07,0.9965286999629742
2020-02-10,0.9965286999629742
2020-02-11,0.9961026246982543
2020-02-12,0.9961026246982543
2020-02-13,0.9961026246982543
2020-02-14,0.9961026246982543
2020-02-17,0.9961026246982543
2020-02-18,0.9962974934633415
2020-02-19,0.9962974934633415
2020-02-20,0.9962974934633415
2020-02-21,0.9962974934633415
2020-02-24,0.9962974934633415
2020-02-25,0.9933977876322093
2020-02-26,0.9933977876322093
2020-02-27,0.9933977876322093
2020-03-02,0.9933977876322093
2020-03-03,0.9933977876322093
2020-03-04,0.9926979727608656
2020-03-05,0.9926979727608656
2020-03-06,0.9926979727608656
2020-03-09,0.9926979727608656
2020-03-10,0.9926979727608656
2020-03-11,0.9914303397484404
2020-03-12,0.9914303397484404
2020-03-13,0.9914303397484404
2020-03-16,0.9914303397484404
2020-03-17,0.9914303397484404
2020-03-18,0.9729542032146192
2020-03-19,0.9729542032146192
2020-03-20,0.9729542032146192
2020-03-23,0.9729542032146192
2020-03-24,0.9729542032146192
2020-03-25,0.950268100925988
2020-03-26,0.950268100925988
2020-03-27,0.950268100925988
2020-03-30,0.950268100925988
2020-03-31,0.950268100925988
2020-04-01,0.950057905550169
2020-04-06,0.950057905550169
2020-04-07,0.950057905550169
2020-04-08,0.950057905550169
2020-04-09,0.950057905550169
2020-04-10,0.9509448841273332
2020-04-13,0.9509448841273332
2020-04-14,0.9509448841273332
2020-04-15,0.9509448841273332
2020-04-16,0.9509448841273332
2020-04-17,0.9533976399209666
2020-04-20,0.9533976399209666
2020-04-21,0.9533976399209666
2020-04-22,0.9533976399209666
2020-04-23,0.9533976399209666
2020-04-24,0.9557277579249183
2020-04-27,0.9557277579249183
2020-04-28,0.9557277579249183
2020-04-29,0.9557277579249183
2020-04-30,0.9557277579249183
2020-05-04,0.9579413700286724
2020-05-05,0.9579413700286724
2020-05-06,0.9579413700286724
2020-05-07,0.9579413700286724
2020-05-08,0.9579413700286724
2020-05-11,0.9600443015272387
2020-05-12,0.9600443015272387
2020-05-13,0.9600443015272387
2020-05-14,0.9600443015272387
2020-05-15,0.9600443015272387
2020-05-18,0.9620420864508769
2020-05-19,0.9620420864508769
2020-05-20,0.9620420864508769
2020-05-21,0.9620420864508769
2020-05-22,0.9620420864508769
2020-05-25,0.963939982128333
2020-05-26,0.963939982128333
2020-05-27,0.963939982128333
2020-05-28,0.963939982128333
2020-05-29,0.963939982128333
2020-06-01,0.9657429830219163
2020-06-02,0.9657429830219163
2020-06-03,0.9657429830219163
2020-06-04,0.9657429830219163
2020-06-05,0.9657429830219163
2020-06-08,0.9674558338708206
2020-06-09,0.9674558338708206
2020-06-10,0.9674558338708206
2020-06-11,0.9674558338708206
2020-06-12,0.9674558338708206
2020-06-15,0.9690830421772795
2020-06-16,0.9690830421772795
2020-06-17,0.9690830421772795
2020-06-18,0.9690830421772795
2020-06-19,0.9690830421772795
2020-06-22,0.9706288900684155
2020-06-23,0.9706288900684155
2020-06-24,0.9706288900684155
2020-06-29,0.9706288900684155
2020-06-30,0.9706288900684155
2020-07-01,0.9720974455649948
2020-07-02,0.9720974455649948
2020-07-03,0.9720974455649948
2020-07-06,0.9720974455649948
2020-07-07,0.9720974455649948
2020-07-08,0.973492573286745
2020-07-09,0.973492573286745
2020-07-10,0.973492573286745
2020-07-13,0.973492573286745
2020-07-14,0.973492573286745
2020-07-15,0.9748179446224078
2020-07-16,0.9748179446224078
2020-07-17,0.9748179446224078
2020-07-20,0.9748179446224078
2020-07-21,0.9748179446224078
2020-07-22,0.9760770473912874
2020-07-23,0.9760770473912874
2020-07-24,0.9760770473912874
2020-07-27,0.9760770473912874
2020-07-28,0.9760770473912874
2020-07-29,0.977273195021723
2020-07-30,0.977273195021723
2020-07-31,0.977273195021723
2020-08-03,0.977273195021723
2020-08-04,0.977273195021723
2020-08-05,0.9784095352706369
2020-08-06,0.9784095352706369
2020-08-07,0.9784095352706369
2020-08-10,0.9784095352706369
2020-08-11,0.9784095352706369
2020-08-12,0.979489058507105
2020-08-13,0.979489058507105
2020-08-14,0.979489058507105
2020-08-17,0.979489058507105
2020-08-18,0.979489058507105
2020-08-19,0.9805146055817497
2020-08-20,0.9805146055817497
2020-08-21,0.9805146055817497
2020-08-24,0.9805146055817497
2020-08-25,0.9805146055817497
2020-08-26,0.9814888753026623
2020-08-27,0.9814888753026623
2020-08-28,0.9814888753026623
2020-08-31,0.9814888753026623
2020-09-01,0.9814888753026623
2020-09-02,0.9824144315375292
2020-09-03,0.9824144315375292
2020-09-04,0.9824144315375292
2020-09-07,0.9824144315375292
2020-09-08,0.9824144315375292
2020-09-09,0.9832937099606527
2020-09-10,0.9832937099606527
2020-09-11,0.9832937099606527
2020-09-14,0.9832937099606527
2020-09-15,0.9832937099606527
2020-09-16,0.9841290244626201
2020-09-17,0.9841290244626201
2020-09-18,0.9841290244626201
2020-09-21,0.9841290244626201
2020-09-22,0.9841290244626201
2020-09-23,0.9849225732394891
2020-09-24,0.9849225732394891
2020-09-25,0.9849225732394891
2020-09-28,0.9849225732394891
2020-09-29,0.9849225732394891
2020-09-30,0.9856764445775146
2020-10-05,0.9856764445775146
2020-10-06,0.9856764445775146
2020-10-07,0.9856764445775146
2020-10-08,0.9856764445775146
2020-10-12,0.9863926223486389
2020-10-13,0.9863926223486389
2020-10-14,0.9863926223486389
2020-10-15,0.9863926223486389
2020-10-16,0.9863926223486389
2020-10-19,0.987072991231207
2020-10-20,0.987072991231207
2020-10-21,0.987072991231207
2020-10-22,0.987072991231207
2020-10-23,0.987072991231207
2020-10-26,0.9877193416696466
2020-10-27,0.9877193416696466
2020-10-28,0.9877193416696466
2020-10-29,0.9877193416696466
2020-10-30,0.9877193416696466
2020-11-02,0.9883333745861643
2020-11-03,0.9883333745861643
2020-11-04,0.9883333745861643
2020-11-05,0.9883333745861643
2020-11-06,0.9883333745861643
2020-11-09,0.9889167058568561
2020-11-10,0.9889167058568561
2020-11-11,0.9889167058568561
2020-11-12,0.9889167058568561
2020-11-13,0.9889167058568561
2020-11-16,0.9894708705640133
2020-11-17,0.9894708705640133
2020-11-18,0.9894708705640133
2020-11-19,0.9894708705640133
2020-11-20,0.9894708705640133
2020-11-23,0.9899973270358127
2020-11-24,0.9899973270358127
2020-11-25,0.9899973270358127
2020-11-26,0.9899973270358127
2020-11-27,0.9899973270358127
2020-11-30,0.990497460684022
2020-12-01,0.990497460684022
2020-12-02,0.990497460684022
2020-12-03,0.990497460684022
2020-12-04,0.990497460684022
2020-12-07,0.9909725876498209
2020-12-08,0.9909725876498209
2020-12-09,0.9909725876498209
2020-12-10,0.9909725876498209
2020-12-11,0.9909725876498209
2020-12-14,0.9914239582673299
2020-12-15,0.9914239582673299
2020-12-16,0.9914239582673299
2020-12-17,0.9914239582673299
2020-12-18,0.9914239582673299
2020-12-21,0.9918527603539633
2020-12-22,0.9918527603539633
2020-12-23,0.9918527603539633
2020-12-24,0.9918527603539633
2020-12-25,0.9918527603539633
2020-12-28,0.9922601223362651
2020-12-29,0.9922601223362651
2020-12-30,0.9922601223362651
2020-12-31,0.9922601223362651
2021-01-04,0.9922601223362651
2021-01-05,0.9926471162194519
2021-01-06,0.9926471162194519
2021-01-07,0.9926471162194519
2021-01-08,0.9926471162194519
2021-01-11,0.9926471162194519
2021-01-12,0.9930147604084794
2021-01-13,0.9930147604084794
2021-01-14,0.9930147604084794
2021-01-15,0.9930147604084794
2021-01-18,0.9930147604084794
2021-01-19,0.9933640223880553
2021-01-20,0.9933640223880553
2021-01-21,0.9933640223880553
2021-01-22,0.9933640223880553
2021-01-25,0.9933640223880553
2021-01-26,0.9922609764070235
2021-01-27,0.9922609764070235
2021-01-28,0.9922609764070235
2021-01-29,0.9922609764070235
2021-02-01,0.9922609764070235
2021-02-02,0.9926479275866723
2021-02-03,0.9926479275866723
2021-02-04,0.9926479275866723
2021-02-05,0.9926479275866723
2021-02-17,0.9926479275866723
2021-02-18,0.9930155312073387
2021-02-19,0.9930155312073387
2021-02-22,0.9930155312073387
2021-02-23,0.9930155312073387
2021-02-24,0.9930155312073387
2021-02-25,0.9933647546469717
2021-02-26,0.9933647546469717
2021-03-02,0.9933647546469717
2021-03-03,0.9933647546469717
2021-03-04,0.9933647546469717
2021-03-05,0.9936965169146231
2021-03-08,0.9936965169146231
2021-03-09,0.9936965169146231
2021-03-10,0.9936965169146231
2021-03-11,0.9936965169146231
2021-03-12,0.994011691068892
2021-03-15,0.994011691068892
2021-03-16,0.994011691068892
2021-03-17,0.994011691068892
2021-03-18,0.994011691068892
2021-03-19,0.9943111065154474
2021-03-22,0.9943111065154474
2021-03-23,0.9943111065154474
2021-03-24,0.9943111065154474
2021-03-25,0.9943111065154474
2021-03-26,0.994595551189675
2021-03-29,0.994595551189675
2021-03-30,0.994595551189675
2021-03-31,0.994595551189675
2021-04-01,0.994595551189675
2021-04-06,0.9948657736301914
2021-04-07,0.9948657736301914
2021-04-08,0.9948657736301914
2021-04-09,0.9948657736301914
2021-04-12,0.9948657736301914
2021-04-13,0.9951224849486817
2021-04-14,0.9951224849486817
2021-04-15,0.9951224849486817
2021-04-16,0.9951224849486817
2021-04-19,0.9951224849486817
2021-04-20,0.9953663607012476
2021-04-21,0.9953663607012476
2021-04-22,0.9953663607012476
2021-04-23,0.9953663607012476
2021-04-26,0.9953663607012476
2021-04-27,0.9955980426661852
2021-04-28,0.9955980426661852
2021-04-29,0.9955980426661852
2021-05-03,0.9955980426661852
2021-05-04,0.9955980426661852
2021-05-05,0.995818140532876
2021-05-06,0.995818140532876
2021-05-07,0.995818140532876
2021-05-10,0.995818140532876
2021-05-11,0.995818140532876
2021-05-12,0.9876518463482857
2021-05-13,0.9876518463482857
2021-05-14,0.9876518463482857
2021-05-17,0.9876518463482857
2021-05-18,0.9876518463482857
2021-05-19,0.9816430791953474
2021-05-20,0.9816430791953474
2021-05-21,0.9816430791953474
2021-05-24,0.9816430791953474
2021-05-25,0.9816430791953474
2021-05-26,0.98256092523558
2021-05-27,0.98256092523558
2021-05-28,0.98256092523558
2021-05-31,0.98256092523558
2021-06-01,0.98256092523558
2021-06-02,0.983432878973801
2021-06-03,0.983432878973801
2021-06-04,0.983432878973801
2021-06-07,0.983432878973801
2021-06-08,0.983432878973801
2021-06-09,0.984261235025111
2021-06-10,0.984261235025111
2021-06-11,0.984261235025111
2021-06-15,0.984261235025111
2021-06-16,0.984261235025111
2021-06-17,0.9850481732738554
2021-06-18,0.9850481732738554
2021-06-21,0.9850481732738554
2021-06-22,0.9850481732738554
2021-06-23,0.9850481732738554
2021-06-24,0.9857957646101627
2021-06-25,0.9857957646101627
2021-06-28,0.9857957646101627
2021-06-29,0.9857957646101627
2021-06-30,0.9857957646101627
2021-07-01,0.9865059763796545
2021-07-02,0.9865059763796545
2021-07-05,0.9865059763796545
2021-07-06,0.9865059763796545
2021-07-07,0.9865059763796545
2021-07-08,0.9871806775606718
2021-07-09,0.9871806775606718
2021-07-12,0.9871806775606718
2021-07-13,0.9871806775606718
2021-07-14,0.9871806775606718
2021-07-15,0.9878216436826383
2021-07-16,0.9878216436826383
2021-07-19,0.9878216436826383
2021-07-20,0.9878216436826383
2021-07-21,0.9878216436826383
2021-07-22,0.9884305614985063
2021-07-23,0.9884305614985063
2021-07-26,0.9884305614985063
2021-07-27,0.9884305614985063
2021-07-28,0.9884305614985063
2021-07-29,0.989009033423581
2021-07-30,0.989009033423581
2021-08-02,0.989009033423581
2021-08-03,0.989009033423581
2021-08-04,0.989009033423581
2021-08-05,0.989558581752402
2021-08-06,0.989558581752402
2021-08-09,0.989558581752402
2021-08-10,0.989558581752402
2021-08-11,0.989558581752402
2021-08-12,0.9900806526647818
2021-08-13,0.9900806526647818
2021-08-16,0.9900806526647818
2021-08-17,0.9900806526647818
2021-08-18,0.9900806526647818
2021-08-19,0.9905766200315428
2021-08-20,0.9905766200315428
2021-08-23,0.9905766200315428
2021-08-24,0.9905766200315428
2021-08-25,0.9905766200315428
2021-08-26,0.9910477890299656
2021-08-27,0.9910477890299656
2021-08-30,0.9910477890299656
2021-08-31,0.9910477890299656
2021-09-01,0.9910477890299656
2021-09-02,0.9914953995784673
2021-09-03,0.9914953995784673
2021-09-06,0.9914953995784673
2021-09-07,0.9914953995784673
2021-09-08,0.9914953995784673
2021-09-09,0.991920629599544
2021-09-10,0.991920629599544
2021-09-13,0.991920629599544
2021-09-14,0.991920629599544
2021-09-15,0.991920629599544
2021-09-16,0.9923245981195667
2021-09-17,0.9923245981195667
2021-09-22,0.9923245981195667
2021-09-23,0.9923245981195667
2021-09-24,0.9923245981195667
2021-09-27,0.9927083682135884
2021-09-28,0.9927083682135884
2021-09-29,0.9927083682135884
2021-09-30,0.9927083682135884
2021-10-01,0.9927083682135884
2021-10-04,0.993072949802909
2021-10-05,0.993072949802909
2021-10-06,0.993072949802909
2021-10-07,0.993072949802909
2021-10-08,0.993072949802909
2021-10-12,0.9934193023127635
2021-10-13,0.9934193023127635
2021-10-14,0.9934193023127635
2021-10-15,0.9934193023127635
2021-10-18,0.9934193023127635
2021-10-19,0.9937483371971254
2021-10-20,0.9937483371971254
2021-10-21,0.9937483371971254
2021-10-22,0.9937483371971254
2021-10-25,0.9937483371971254
2021-10-26,0.9940609203372691
2021-10-27,0.9940609203372691
2021-10-28,0.9940609203372691
2021-10-29,0.9940609203372691
2021-11-01,0.9940609203372691
2021-11-02,0.9943578743204057
2021-11-03,0.9943578743204057
2021-11-04,0.9943578743204057
2021-11-05,0.9943578743204057
2021-11-08,0.9943578743204057
2021-11-09,0.9946399806043854
2021-11-10,0.9946399806043854
2021-11-11,0.9946399806043854
2021-11-12,0.9946399806043854
2021-11-15,0.9946399806043854
2021-11-16,0.9949079815741662
2021-11-17,0.9949079815741662
2021-11-18,0.9949079815741662
2021-11-19,0.9949079815741662
2021-11-22,0.9949079815741662
2021-11-23,0.9951625824954579
2021-11-24,0.9951625824954579
2021-11-25,0.9951625824954579
2021-11-26,0.9951625824954579
2021-11-29,0.9951625824954579
2021-11-30,0.995404453370685
2021-12-01,0.995404453370685
2021-12-02,0.995404453370685
2021-12-03,0.995404453370685
2021-12-06,0.995404453370685
2021-12-07,0.9956342307021507
2021-12-08,0.9956342307021507
2021-12-09,0.9956342307021507
2021-12-10,0.9956342307021507
2021-12-13,0.9956342307021507
2021-12-14,0.9958525191670432
2021-12-15,0.9958525191670432
2021-12-16,0.9958525191670432
2021-12-17,0.9958525191670432
2021-12-20,0.9958525191670432
2021-12-21,0.996059893208691
2021-12-22,0.996059893208691
2021-12-23,0.996059893208691
2021-12-24,0.996059893208691
2021-12-27,0.996059893208691
2021-12-28,0.9962568985482565
2021-12-29,0.9962568985482565
2021-12-30,0.9962568985482565
2022-01-03,0.9962568985482565
2022-01-04,0.9962568985482565
2022-01-05,0.9964440536208437
2022-01-06,0.9964440536208437
2022-01-07,0.9964440536208437
2022-01-10,0.9964440536208437
2022-01-11,0.9964440536208437
2022-01-12,0.9966218509398015
2022-01-13,0.9966218509398015
2022-01-14,0.9966218509398015
2022-01-17,0.9966218509398015
2022-01-18,0.9966218509398015
2022-01-19,0.9967907583928114
2022-01-20,0.9967907583928114
2022-01-21,0.9967907583928114
2022-01-24,0.9967907583928114
2022-01-25,0.9967907583928114
2022-01-26,0.9969512204731708
2022-02-07,0.9969512204731708
2022-02-08,0.9969512204731708
2022-02-09,0.9969512204731708
2022-02-10,0.9969512204731708
2022-02-11,0.9971036594495123
2022-02-14,0.9971036594495123
2022-02-15,0.9971036594495123
2022-02-16,0.9971036594495123
2022-02-17,0.9971036594495123
2022-02-18,0.9972484764770366
2022-02-21,0.9972484764770366
2022-02-22,0.9972484764770366
2022-02-23,0.9972484764770366
2022-02-24,0.9972484764770366
2022-02-25,0.9973860526531848
2022-03-01,0.9973860526531848
2022-03-02,0.9973860526531848
2022-03-03,0.9973860526531848
2022-03-04,0.9973860526531848
2022-03-07,0.9975167500205255
2022-03-08,0.9975167500205255
2022-03-09,0.9975167500205255
2022-03-10,0.9975167500205255
2022-03-11,0.9975167500205255
2022-03-14,0.9976409125194994
2022-03-15,0.9976409125194994
2022-03-16,0.9976409125194994
2022-03-17,0.9976409125194994
2022-03-18,0.9976409125194994
2022-03-21,0.9977588668935243
2022-03-22,0.9977588668935243
2022-03-23,0.9977588668935243
2022-03-24,0.9977588668935243
2022-03-25,0.9977588668935243
2022-03-28,0.9978709235488481
2022-03-29,0.9978709235488481
2022-03-30,0.9978709235488481
2022-03-31,0.9978709235488481
2022-04-01,0.9978709235488481
2022-04-06,0.9979773773714058
2022-04-07,0.9979773773714058
2022-04-08,0.9979773773714058
2022-04-11,0.9979773773714058
2022-04-12,0.9979773773714058
2022-04-13,0.9980785085028354
2022-04-14,0.9980785085028354
2022-04-15,0.9980785085028354
2022-04-18,0.9980785085028354
2022-04-19,0.9980785085028354
2022-04-20,0.9981745830776937
2022-04-21,0.9981745830776937
2022-04-22,0.9981745830776937
2022-04-25,0.9981745830776937
2022-04-26,0.9981745830776937
2022-04-27,0.9954839587083
2022-04-28,0.9954839587083
2022-04-29,0.9954839587083
2022-05-03,0.9954839587083
2022-05-04,0.9954839587083
2022-05-05,0.9919482593502879
2022-05-06,0.9919482593502879
2022-05-09,0.9919482593502879
2022-05-10,0.9919482593502879
2022-05-11,0.9919482593502879
2022-05-12,0.9849128028647414
2022-05-13,0.9849128028647414
2022-05-16,0.9849128028647414
2022-05-17,0.9849128028647414
2022-05-18,0.9849128028647414
2022-05-19,0.9802668107362664
2022-05-20,0.9802668107362664
2022-05-23,0.9802668107362664
2022-05-24,0.9802668107362664
2022-05-25,0.9802668107362664
2022-05-26,0.9812534701994531
2022-05-27,0.9812534701994531
2022-05-30,0.9812534701994531
2022-05-31,0.9812534701994531
2022-06-01,0.9812534701994531
2022-06-02,0.9821907966894805
2022-06-06,0.9821907966894805
2022-06-07,0.9821907966894805
2022-06-08,0.9821907966894805
2022-06-09,0.9821907966894805
2022-06-10,0.9830812568550065
2022-06-13,0.9830812568550065
2022-06-14,0.9830812568550065
2022-06-15,0.9830812568550065
2022-06-16,0.9830812568550065
2022-06-17,0.9839271940122561
2022-06-20,0.9839271940122561
2022-06-21,0.9839271940122561
2022-06-22,0.9839271940122561
2022-06-23,0.9839271940122561
2022-06-24,0.9847308343116433
2022-06-27,0.9847308343116433
2022-06-28,0.9847308343116433
2022-06-29,0.9847308343116433
2022-06-30,0.9847308343116433
2022-07-01,0.9854942925960611
2022-07-04,0.9854942925960611
2022-07-05,0.9854942925960611
2022-07-06,0.9854942925960611
2022-07-07,0.9854942925960611
2022-07-08,0.9862195779662581
2022-07-11,0.9862195779662581
2022-07-12,0.9862195779662581
2022-07-13,0.9862195779662581
2022-07-14,0.9862195779662581
2022-07-15,0.9772087514165596
2022-07-18,0.9772087514165596
2022-07-19,0.9772087514165596
2022-07-20,0.9772087514165596
2022-07-21,0.9772087514165596
2022-07-22,0.9783483138457316
2022-07-25,0.9783483138457316
2022-07-26,0.9783483138457316
2022-07-27,0.9783483138457316
2022-07-28,0.9783483138457316
2022-07-29,0.979430898153445
2022-08-01,0.979430898153445
2022-08-02,0.979430898153445
2022-08-03,0.979430898153445
2022-08-04,0.979430898153445
2022-08-05,0.9804593532457728
2022-08-08,0.9804593532457728
2022-08-09,0.9804593532457728
2022-08-10,0.9804593532457728
2022-08-11,0.9804593532457728
2022-08-12,0.9814363855834841
2022-08-15,0.9814363855834841
2022-08-16,0.9814363855834841
2022-08-17,0.9814363855834841
2022-08-18,0.9814363855834841
2022-08-19,0.9823645663043099
2022-08-22,0.9823645663043099
2022-08-23,0.9823645663043099
2022-08-24,0.9823645663043099
2022-08-25,0.9823645663043099
2022-08-26,0.9832463379890944
2022-08-29,0.9832463379890944
2022-08-30,0.9832463379890944
2022-08-31,0.9832463379890944
2022-09-01,0.9832463379890944
2022-09-02,0.9840840210896398
2022-09-05,0.9840840210896398
2022-09-06,0.9840840210896398
2022-09-07,0.9840840210896398
2022-09-08,0.9840840210896398
2022-09-12,0.9848798200351577
2022-09-13,0.9848798200351577
2022-09-14,0.9848798200351577
2022-09-15,0.9848798200351577
2022-09-16,0.9848798200351577
2022-09-19,0.9856358290333999
2022-09-20,0.9856358290333999
2022-09-21,0.9856358290333999
2022-09-22,0.9856358290333999
2022-09-23,0.9856358290333999
2022-09-26,0.9863540375817299
2022-09-27,0.9863540375817299
2022-09-28,0.9863540375817299
2022-09-29,0.9863540375817299
2022-09-30,0.9863540375817299
2022-10-03,0.9870363357026434
2022-10-04,0.9870363357026434
2022-10-05,0.9870363357026434
2022-10-06,0.9870363357026434
2022-10-07,0.9870363357026434
