date,nav,cash,positions,stale_positions,turnover,cumulative_cost
2013-07-11,1.1741205403841815,1.3877787807814457e-17,22,0,0.0,0.06076707753563581
2013-07-12,1.183180488103085,1.3877787807814457e-17,22,0,0.0,0.06076707753563581
2013-07-15,1.1804184146417191,1.3877787807814457e-17,22,0,0.0,0.06076707753563581
2013-07-16,1.1885702179900641,1.3877787807814457e-17,22,0,0.0,0.06076707753563581
2013-07-17,1.1929400856139365,1.3877787807814457e-17,22,0,0.0,0.06076707753563581
2013-07-18,1.1916390839906124,1.3877787807814457e-17,22,0,0.0,0.06076707753563581
2013-07-19,1.185041051607003,1.3877787807814457e-17,22,0,0.0,0.06076707753563581
2013-07-22,1.1911273630328714,1.3877787807814457e-17,22,0,0.0,0.06076707753563581
2013-07-23,1.206365856170085,1.3877787807814457e-17,22,0,0.0,0.06076707753563581
2013-07-24,1.2112815609189667,4.163336342344337e-17,22,0,0.48729571942692557,0.06279511856782767
2013-07-25,1.1943743162109421,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-07-26,1.184929348881424,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-07-29,1.1824416717136756,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-07-30,1.1727046023110652,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-07-31,1.1820852814122516,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-08-01,1.1835424774547256,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-08-02,1.1848931406171512,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-08-05,1.1854837164997951,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-08-06,1.1890668409849299,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-08-07,1.1652520191400024,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-08-08,1.1592075480440043,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-08-09,1.1664945035437402,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-08-12,1.1625131453161108,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-08-13,1.1710025061604192,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-08-14,1.1763069931197014,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-08-15,1.161588064369733,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-08-16,1.150402148382371,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-08-19,1.162685366656821,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-08-20,1.1490865962274717,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-08-22,1.1342747699849816,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-08-23,1.1422169861785108,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-08-26,1.146101499308812,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-08-27,1.1416796376039837,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-08-28,1.1283748574415935,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-08-29,1.1452647974372823,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-08-30,1.1619509741193406,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-09-02,1.1667768929333437,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-09-03,1.1768673202416733,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-09-04,1.1744474647335756,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-09-05,1.180637438661139,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-09-06,1.1873174842142797,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-09-09,1.1854191720229523,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-09-10,1.1881508520173527,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-09-11,1.1851634391618344,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-09-12,1.187275901718817,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-09-13,1.1933542693173453,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-09-14,1.1863114958011545,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-09-16,1.1875673154250888,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-09-17,1.1939087561205766,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-09-18,1.198445716320521,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-09-23,1.197771911499467,4.163336342344337e-17,22,0,0.0,0.06279511856782767
2013-09-24,1.200988248297317,0.0,22,0,0.8247454275936869,0.06620234926414931
2013-09-25,1.1920312881309478,0.0,22,0,0.0,0.06620234926414931
2013-09-26,1.19159658168108,0.0,22,0,0.0,0.06620234926414931
2013-09-27,1.1809886561628722,0.0,22,0,0.0,0.06620234926414931
2013-09-30,1.1744918130800364,0.0,22,0,0.0,0.06620234926414931
2013-10-01,1.177868588105496,0.0,22,0,0.0,0.06620234926414931
2013-10-02,1.174308891343547,0.0,22,0,0.0,0.06620234926414931
2013-10-03,1.1786777754077913,0.0,22,0,0.0,0.06620234926414931
2013-10-04,1.1935780533158271,0.0,22,0,0.0,0.06620234926414931
2013-10-07,1.2002713908005769,0.0,22,0,0.0,0.06620234926414931
2013-10-08,1.1980422471401684,0.0,22,0,0.0,0.06620234926414931
2013-10-09,1.1991406189315503,0.0,22,0,0.0,0.06620234926414931
2013-10-11,1.2104009553548831,0.0,22,0,0.0,0.06620234926414931
2013-10-14,1.2005216532395904,0.0,22,0,0.0,0.06620234926414931
2013-10-15,1.2026537146505771,0.0,22,0,0.0,0.06620234926414931
2013-10-16,1.212036647839445,0.0,22,0,0.0,0.06620234926414931
2013-10-17,1.2146569336555049,0.0,22,0,0.0,0.06620234926414931
2013-10-18,1.2152966431538157,0.0,22,0,0.0,0.06620234926414931
2013-10-21,1.2099698689612102,0.0,22,0,0.0,0.06620234926414931
2013-10-22,1.198368227193608,0.0,22,0,0.0,0.06620234926414931
2013-10-23,1.2012535854137403,0.0,22,0,0.0,0.06620234926414931
2013-10-24,1.192933027958958,0.0,22,0,0.0,0.06620234926414931
2013-10-25,1.1916161274102888,0.0,22,0,0.0,0.06620234926414931
2013-10-28,1.1901720660684059,0.0,22,0,0.0,0.06620234926414931
2013-10-29,1.1943109582875249,0.0,22,0,0.0,0.06620234926414931
2013-10-30,1.196580256742113,0.0,22,0,0.0,0.06620234926414931
2013-10-31,1.2001497232325171,0.0,22,0,0.0,0.06620234926414931
2013-11-01,1.209298631243107,0.0,22,0,0.0,0.06620234926414931
2013-11-04,1.192358149271181,0.0,22,0,0.0,0.06620234926414931
2013-11-05,1.188266422765162,0.0,22,0,0.0,0.06620234926414931
2013-11-06,1.1795851783514997,0.0,22,0,0.0,0.06620234926414931
2013-11-07,1.1821398477197327,0.0,22,0,0.0,0.06620234926414931
2013-11-08,1.1750722661094615,0.0,22,0,0.0,0.06620234926414931
2013-11-11,1.1771482509036255,0.0,22,0,0.0,0.06620234926414931
2013-11-12,1.1776622541683037,0.0,22,0,0.0,0.06620234926414931
2013-11-13,1.1748134205286693,0.0,22,0,0.0,0.06620234926414931
2013-11-14,1.162882471251061,0.0,22,0,0.0,0.06620234926414931
2013-11-15,1.1764713996121785,0.0,22,0,0.0,0.06620234926414931
2013-11-18,1.18393020696733,0.0,22,0,0.0,0.06620234926414931
2013-11-19,1.1875234955702152,0.0,22,0,0.0,0.06620234926414931
2013-11-20,1.1948043034826201,0.0,22,0,0.0,0.06620234926414931
2013-11-21,1.1908139151121442,0.0,22,0,0.0,0.06620234926414931
2013-11-22,1.1755494302064988,2.45029690981724e-17,22,0,0.37912216707355884,0.06773307619602513
2013-11-25,1.1843339697074757,2.45029690981724e-17,22,0,0.0,0.06773307619602513
2013-11-26,1.1843295446332298,2.45029690981724e-17,22,0,0.0,0.06773307619602513
2013-11-27,1.1927454937487305,2.45029690981724e-17,22,0,0.0,0.06773307619602513
2013-11-28,1.196714035243592,2.45029690981724e-17,22,0,0.0,0.06773307619602513
2013-11-29,1.2044791600446105,2.45029690981724e-17,22,0,0.0,0.06773307619602513
2013-12-02,1.21184399784585,2.45029690981724e-17,22,0,0.0,0.06773307619602513
2013-12-03,1.2116321514414683,2.45029690981724e-17,22,0,0.0,0.06773307619602513
2013-12-04,1.2048455784837788,2.45029690981724e-17,22,0,0.0,0.06773307619602513
2013-12-05,1.2154282469974866,2.45029690981724e-17,22,0,0.0,0.06773307619602513
2013-12-06,1.2075955242114509,2.45029690981724e-17,22,0,0.0,0.06773307619602513
2013-12-09,1.2109436070972575,2.45029690981724e-17,22,0,0.0,0.06773307619602513
2013-12-10,1.2119519185384853,2.45029690981724e-17,22,0,0.0,0.06773307619602513
2013-12-11,1.2109823457944693,2.45029690981724e-17,22,0,0.0,0.06773307619602513
2013-12-12,1.2038574955514312,2.45029690981724e-17,22,0,0.0,0.06773307619602513
2013-12-13,1.1962157371169506,2.45029690981724e-17,22,0,0.0,0.06773307619602513
2013-12-16,1.1916509624576377,2.45029690981724e-17,22,0,0.0,0.06773307619602513
2013-12-17,1.1890402768952861,2.45029690981724e-17,22,0,0.0,0.06773307619602513
2013-12-18,1.1891571031872934,2.45029690981724e-17,22,0,0.0,0.06773307619602513
2013-12-19,1.197146150627872,2.45029690981724e-17,22,0,0.0,0.06773307619602513
2013-12-20,1.2031964712395173,2.45029690981724e-17,22,0,0.0,0.06773307619602513
2013-12-23,1.2064516573288426,2.45029690981724e-17,22,0,0.0,0.06773307619602513
2013-12-24,1.2083318361009412,2.45029690981724e-17,22,0,0.0,0.06773307619602513
2013-12-25,1.204604825710543,2.45029690981724e-17,22,0,0.0,0.06773307619602513
2013-12-26,1.2032846206046364,2.45029690981724e-17,22,0,0.0,0.06773307619602513
2013-12-27,1.2039444371692745,2.45029690981724e-17,22,0,0.0,0.06773307619602513
2013-12-30,1.215367885270455,2.45029690981724e-17,22,0,0.0,0.06773307619602513
2013-12-31,1.2256082335268534,2.45029690981724e-17,22,0,0.0,0.06773307619602513
2014-01-02,1.2245692442907767,2.45029690981724e-17,22,0,0.0,0.06773307619602513
2014-01-03,1.2145415378789326,2.45029690981724e-17,22,0,0.0,0.06773307619602513
2014-01-06,1.204488614868543,2.45029690981724e-17,22,0,0.0,0.06773307619602513
2014-01-07,1.1955639190137517,2.45029690981724e-17,22,0,0.0,0.06773307619602513
2014-01-08,1.19710377844562,2.45029690981724e-17,22,0,0.0,0.06773307619602513
2014-01-09,1.1909125727361836,2.45029690981724e-17,22,0,0.0,0.06773307619602513
2014-01-10,1.1867793307610184,2.45029690981724e-17,22,0,0.0,0.06773307619602513
2014-01-13,1.1922682891756302,2.45029690981724e-17,22,0,0.0,0.06773307619602513
2014-01-14,1.185449033447511,2.45029690981724e-17,22,0,0.0,0.06773307619602513
2014-01-15,1.1867033941077174,2.45029690981724e-17,22,0,0.0,0.06773307619602513
2014-01-16,1.198180436480265,2.45029690981724e-17,22,1,0.0,0.06773307619602513
2014-01-17,1.1881411237660515,2.45029690981724e-17,22,1,0.0,0.06773307619602513
2014-01-20,1.1818853908039688,2.45029690981724e-17,22,1,0.0,0.06773307619602513
2014-01-21,1.1862126940608184,2.45029690981724e-17,22,1,0.0,0.06773307619602513
2014-01-22,1.182329244800044,-9.71445146547012e-17,23,1,0.9167530269493778,0.07146275234803977
2014-01-23,1.1872560758919208,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-01-24,1.1798892322352554,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-01-27,1.1618745232018033,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-02-05,1.1262389176255045,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-02-06,1.1314153258363373,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-02-07,1.1443008414193316,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-02-10,1.1490828685276793,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-02-11,1.1449373390116198,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-02-12,1.1553341229159988,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-02-13,1.159472121215745,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-02-14,1.1629365963401972,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-02-17,1.1611827153705514,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-02-18,1.1620251090460647,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-02-19,1.1663242942448542,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-02-20,1.1626606012806031,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-02-21,1.1642071400416671,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-02-24,1.1700137581195007,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-02-25,1.1659156353480336,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-02-26,1.1619906138561453,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-02-27,1.1737814880340207,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-03-03,1.174066264746012,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-03-04,1.160387528053884,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-03-05,1.1651075310032168,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-03-06,1.1654803180843083,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-03-07,1.173617869157158,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-03-10,1.1676741689592736,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-03-11,1.165997000934829,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-03-12,1.1613539534563553,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-03-13,1.1679949102315994,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-03-14,1.1604998403689928,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-03-17,1.1573131212679102,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-03-18,1.1634924423982627,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-03-19,1.169112673541639,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-03-20,1.1507561542240554,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-03-21,1.152773794288767,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-03-24,1.1378794120909164,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-03-25,1.1453076516597993,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-03-26,1.1624904555564761,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-03-27,1.161900492826806,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-03-28,1.1667571076575838,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-03-31,1.176804895923253,-9.71445146547012e-17,23,1,0.0,0.07146275234803977
2014-04-01,1.1775065074675222,-1.9949319973733282e-17,23,1,0.5149090332347513,0.07354615910370878
2014-04-02,1.1839896404520927,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-04-03,1.191117292258971,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-04-07,1.1832396790552788,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-04-08,1.1905450733218863,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-04-09,1.1991318498584012,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-04-10,1.207931803348373,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-04-11,1.1951501431509652,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-04-14,1.1951991073107968,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-04-15,1.1975529175611896,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-04-16,1.2023964615099494,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-04-17,1.2083791281974523,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-04-18,1.213403187662871,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-04-21,1.2109827253640066,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-04-22,1.2130069020729295,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-04-23,1.2235304573281904,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-04-24,1.2178990390886826,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-04-25,1.2205689082948084,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-04-28,1.1905189302558792,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-04-29,1.2155819495058657,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-04-30,1.2155391271923517,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-05-02,1.204725527164927,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-05-05,1.2133042696138088,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-05-06,1.2183592864810988,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-05-07,1.2244210686071868,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-05-08,1.2189201980222193,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-05-09,1.220999271227424,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-05-12,1.2114445143179078,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-05-13,1.206915421424803,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-05-14,1.2013033140414149,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-05-15,1.2029019220758854,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-05-16,1.2074277708137802,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-05-19,1.2181625257191302,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-05-20,1.22664327659221,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-05-21,1.2199146168616444,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-05-22,1.2220718953502294,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-05-23,1.2342763036699393,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-05-26,1.2507446196318674,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-05-27,1.2495006879741086,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-05-28,1.2531494737643123,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-05-29,1.2638158936983257,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-05-30,1.2634077974099631,-1.9949319973733282e-17,23,1,0.0,0.07354615910370878
2014-06-03,1.2637631200097907,1.3877787807814457e-17,23,1,0.4443413585379527,0.07547527073567453
2014-06-04,1.2618282574188648,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-06-05,1.2618762565504684,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-06-06,1.2649752986541414,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-06-09,1.2675944952258738,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-06-10,1.2677956791252982,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-06-11,1.2760239999870213,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-06-12,1.2751098142864747,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-06-13,1.2691642025150092,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-06-16,1.2655591204256023,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-06-17,1.268349404132778,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-06-18,1.2749231810879567,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-06-19,1.2771968869074555,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-06-20,1.2896543393791942,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-06-23,1.2861741869091263,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-06-24,1.2829080333162604,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-06-25,1.2802140731665688,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-06-26,1.2844848999557514,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-06-27,1.2892364720695408,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-06-30,1.290159295868509,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-07-01,1.3074787780730799,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-07-02,1.314982309407372,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-07-03,1.312545060946633,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-07-04,1.3230790485385213,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-07-07,1.32280173313764,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-07-08,1.3227382730054866,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-07-09,1.32698898653701,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-07-10,1.3288264205684832,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-07-11,1.3371983666416511,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-07-14,1.3392076580981016,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-07-15,1.3487308054330782,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-07-16,1.3579387230294588,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-07-17,1.3379859687483204,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-07-18,1.3187154281623872,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-07-21,1.3386586613697629,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-07-22,1.3405144901559563,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-07-24,1.3488840648282323,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-07-25,1.3459859710489754,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-07-28,1.3233251705208238,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-07-29,1.3294631376580488,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-07-30,1.3161318304753593,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-07-31,1.3209601133626927,1.3877787807814457e-17,23,1,0.0,0.07547527073567453
2014-08-01,1.2869649857571914,0.0,23,1,0.44901931016438723,0.07746051373341091
2014-08-04,1.2981416360796094,0.0,23,1,0.0,0.07746051373341091
2014-08-05,1.3047978157903388,0.0,23,1,0.0,0.07746051373341091
2014-08-06,1.2792451746534912,0.0,23,1,0.0,0.07746051373341091
2014-08-07,1.2886061517047118,0.0,23,1,0.0,0.07746051373341091
2014-08-08,1.2877206468562898,0.0,23,1,0.0,0.07746051373341091
2014-08-11,1.2926778159590229,0.0,23,1,0.0,0.07746051373341091
2014-08-12,1.3023874549530547,0.0,23,1,0.0,0.07746051373341091
2014-08-13,1.3064709186152716,0.0,23,1,0.0,0.07746051373341091
2014-08-14,1.3193412879839106,0.0,23,1,0.0,0.07746051373341091
2014-08-15,1.3094875764596996,0.0,23,1,0.0,0.07746051373341091
2014-08-18,1.309893015186297,0.0,23,1,0.0,0.07746051373341091
2014-08-19,1.313234464747021,0.0,23,1,0.0,0.07746051373341091
2014-08-20,1.3274585787995108,0.0,23,1,0.0,0.07746051373341091
2014-08-21,1.3287333719329988,0.0,23,1,0.0,0.07746051373341091
2014-08-22,1.3304913764086128,0.0,23,1,0.0,0.07746051373341091
2014-08-25,1.3471420051124396,0.0,23,1,0.0,0.07746051373341091
2014-08-26,1.3442393384643723,0.0,23,1,0.0,0.07746051373341091
2014-08-27,1.350431239914775,0.0,23,1,0.0,0.07746051373341091
2014-08-28,1.3614006069961848,0.0,23,1,0.0,0.07746051373341091
2014-08-29,1.3564788981667988,0.0,23,1,0.0,0.07746051373341091
2014-09-01,1.358178669748987,0.0,23,1,0.0,0.07746051373341091
2014-09-02,1.3595802288202028,0.0,23,1,0.0,0.07746051373341091
2014-09-03,1.3479046601238738,0.0,23,1,0.0,0.07746051373341091
2014-09-04,1.3485222722396717,0.0,23,1,0.0,0.07746051373341091
2014-09-05,1.3524786615503133,0.0,23,1,0.0,0.07746051373341091
2014-09-09,1.3500570483246892,0.0,23,1,0.0,0.07746051373341091
2014-09-10,1.347431610392625,0.0,23,1,0.0,0.07746051373341091
2014-09-11,1.3406485496568676,0.0,23,1,0.0,0.07746051373341091
2014-09-12,1.334447307387463,0.0,23,1,0.0,0.07746051373341091
2014-09-15,1.3150934036098962,0.0,23,1,0.0,0.07746051373341091
2014-09-16,1.326599841257993,0.0,23,1,0.0,0.07746051373341091
2014-09-17,1.315342953463861,0.0,23,1,0.0,0.07746051373341091
2014-09-18,1.3210811859115912,0.0,23,1,0.0,0.07746051373341091
2014-09-19,1.3289228725014957,0.0,23,1,0.0,0.07746051373341091
2014-09-22,1.3195866784898354,0.0,23,1,0.0,0.07746051373341091
2014-09-23,1.3083391045874637,0.0,23,1,0.0,0.07746051373341091
2014-09-24,1.3012608108210473,0.0,23,1,0.0,0.07746051373341091
2014-09-25,1.3090767757254742,0.0,23,1,0.0,0.07746051373341091
2014-09-26,1.2756680041631547,0.0,23,1,0.0,0.07746051373341091
2014-09-29,1.283284933015507,0.0,23,1,0.0,0.07746051373341091
2014-09-30,1.275360628542227,0.0,23,1,0.0,0.07746051373341091
2014-10-01,1.2706677460605742,-5.551115123125783e-16,23,1,1.7391667506750457,0.0850862945833359
2014-10-02,1.2805696586929045,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-10-03,1.2929287804521512,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-10-06,1.302734841124892,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-10-07,1.2842950346623274,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-10-08,1.2709981214275525,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-10-09,1.2682744992484367,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-10-13,1.2046253870860046,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-10-14,1.1823837693754102,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-10-15,1.2056928422249942,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-10-16,1.1704193386753743,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-10-17,1.1885798184623764,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-10-20,1.1826870123468392,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-10-21,1.1768564437317388,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-10-22,1.1981344600469108,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-10-23,1.1787248583237626,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-10-24,1.1795887102167693,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-10-27,1.1769910990202397,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-10-28,1.1556648627632913,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-10-29,1.1779172239608182,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-10-30,1.1956880649290396,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-10-31,1.2121641777503886,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-11-03,1.2201126274262548,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
