date,nav,cash,positions,stale_positions,turnover,cumulative_cost
2013-07-18,1.250823883877713,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-07-19,1.2492465106594293,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-07-22,1.2502710132496018,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-07-23,1.267010864772268,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-07-24,1.275356813998045,-7.632783294297951e-17,22,0,0.4816815184594295,0.06429337805189173
2013-07-25,1.259114245114875,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-07-26,1.2551278158644785,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-07-29,1.2520549019601988,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-07-30,1.2444218633053226,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-07-31,1.2525110347935575,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-08-01,1.253541487703407,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-08-02,1.2528588303031125,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-08-05,1.2547397282026154,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-08-06,1.260659613006924,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-08-07,1.2328585423846414,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-08-08,1.2298108276401356,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-08-09,1.234286678656691,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-08-12,1.2290478867039027,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-08-13,1.24185200763653,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-08-14,1.2478913379617103,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-08-15,1.2324807885573554,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-08-16,1.2224304721394208,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-08-19,1.238511383297293,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-08-20,1.2236980967054651,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-08-22,1.2081649218432613,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-08-23,1.2194112853917605,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-08-26,1.2224825918388889,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-08-27,1.2190204296170983,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-08-28,1.2072627579796946,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-08-29,1.2218931143796556,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-08-30,1.238963687762607,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-09-02,1.244280321729147,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-09-03,1.2545413497073865,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-09-04,1.2495059987724886,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-09-05,1.2582307995019844,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-09-06,1.2648799702348443,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-09-09,1.2639759072712804,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-09-10,1.2676489918185287,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-09-11,1.2635770601155583,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-09-12,1.268173906336669,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-09-13,1.2737942243296312,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-09-14,1.2655287131312252,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-09-16,1.2653957971103693,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-09-17,1.2721974233967637,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-09-18,1.278780166688939,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-09-23,1.2753596300168617,-7.632783294297951e-17,22,0,0.0,0.06429337805189173
2013-09-24,1.2850509569392352,4.163336342344337e-17,22,0,0.4798669578793327,0.06641207648933857
2013-09-25,1.277102503030543,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-09-26,1.2764156089206706,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-09-27,1.267359502454852,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-09-30,1.2636297114439607,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-10-01,1.264535975182501,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-10-02,1.2605148206893395,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-10-03,1.2655794764858328,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-10-04,1.2809766837544294,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-10-07,1.284649625930156,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-10-08,1.2856247005098802,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-10-09,1.2848962414257241,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-10-11,1.2982150049798276,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-10-14,1.285506340865052,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-10-15,1.2904742459643028,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-10-16,1.2956144832132133,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-10-17,1.2978477002436817,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-10-18,1.294565511868933,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-10-21,1.2877915835428106,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-10-22,1.2750396458136553,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-10-23,1.2762066243289583,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-10-24,1.2702242222986457,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-10-25,1.2694115001843074,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-10-28,1.2682540107174842,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-10-29,1.2723511434076211,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-10-30,1.275093459074602,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-10-31,1.2813057809579238,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-11-01,1.2927614613955944,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-11-04,1.273903676356213,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-11-05,1.267246538947648,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-11-06,1.2581310964058856,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-11-07,1.2608825485007455,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-11-08,1.2536893242664844,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-11-11,1.2576434447766007,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-11-12,1.2582121171027245,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-11-13,1.2569317879281605,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-11-14,1.2444187232299797,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-11-15,1.2571912726112575,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-11-18,1.263579177673989,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-11-19,1.2686982892424208,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-11-20,1.2743689906550382,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-11-21,1.2701959978846837,4.163336342344337e-17,22,0,0.0,0.06641207648933857
2013-11-22,1.2529925054298117,-4.9764879717084654e-17,22,0,0.3906128386248794,0.06809316189149602
2013-11-25,1.2654244925768143,-4.9764879717084654e-17,22,0,0.0,0.06809316189149602
2013-11-26,1.2637096276111959,-4.9764879717084654e-17,22,0,0.0,0.06809316189149602
2013-11-27,1.2754504368182382,-4.9764879717084654e-17,22,0,0.0,0.06809316189149602
2013-11-28,1.280141195626903,-4.9764879717084654e-17,22,0,0.0,0.06809316189149602
2013-11-29,1.2905115239319243,-4.9764879717084654e-17,22,0,0.0,0.06809316189149602
2013-12-02,1.3000204028895994,-4.9764879717084654e-17,22,0,0.0,0.06809316189149602
2013-12-03,1.3001744249772083,-4.9764879717084654e-17,22,0,0.0,0.06809316189149602
2013-12-04,1.2929240787145582,-4.9764879717084654e-17,22,0,0.0,0.06809316189149602
2013-12-05,1.2994901519917226,-4.9764879717084654e-17,22,0,0.0,0.06809316189149602
2013-12-06,1.2895603997599343,-4.9764879717084654e-17,22,0,0.0,0.06809316189149602
2013-12-09,1.2964158761207674,-4.9764879717084654e-17,22,0,0.0,0.06809316189149602
2013-12-10,1.2918727463800816,-4.9764879717084654e-17,22,0,0.0,0.06809316189149602
2013-12-11,1.2980916112964953,-4.9764879717084654e-17,22,0,0.0,0.06809316189149602
2013-12-12,1.2885159635690497,-4.9764879717084654e-17,22,0,0.0,0.06809316189149602
2013-12-13,1.2809246888947943,-4.9764879717084654e-17,22,0,0.0,0.06809316189149602
2013-12-16,1.2799766525251681,-4.9764879717084654e-17,22,0,0.0,0.06809316189149602
2013-12-17,1.2763826793264177,-4.9764879717084654e-17,22,0,0.0,0.06809316189149602
2013-12-18,1.278876665498157,-4.9764879717084654e-17,22,0,0.0,0.06809316189149602
2013-12-19,1.284829111565656,-4.9764879717084654e-17,22,0,0.0,0.06809316189149602
2013-12-20,1.2860595860750224,-4.9764879717084654e-17,22,0,0.0,0.06809316189149602
2013-12-23,1.287376621101552,-4.9764879717084654e-17,22,0,0.0,0.06809316189149602
2013-12-24,1.291513249729772,-4.9764879717084654e-17,22,0,0.0,0.06809316189149602
2013-12-25,1.2891261820244204,-4.9764879717084654e-17,22,0,0.0,0.06809316189149602
2013-12-26,1.2897560537977066,-4.9764879717084654e-17,22,0,0.0,0.06809316189149602
2013-12-27,1.2919831358383131,-4.9764879717084654e-17,22,0,0.0,0.06809316189149602
2013-12-30,1.2998271939768602,-4.9764879717084654e-17,22,0,0.0,0.06809316189149602
2013-12-31,1.3135833009345455,-4.9764879717084654e-17,22,0,0.0,0.06809316189149602
2014-01-02,1.3122469709662448,-4.9764879717084654e-17,22,0,0.0,0.06809316189149602
2014-01-03,1.3074192184252038,-4.9764879717084654e-17,22,0,0.0,0.06809316189149602
2014-01-06,1.3038428727322922,-4.9764879717084654e-17,22,0,0.0,0.06809316189149602
2014-01-07,1.2972328853334543,-4.9764879717084654e-17,22,0,0.0,0.06809316189149602
2014-01-08,1.2952099211416641,-4.9764879717084654e-17,22,0,0.0,0.06809316189149602
2014-01-09,1.289421936672024,-4.9764879717084654e-17,22,0,0.0,0.06809316189149602
2014-01-10,1.2873766410015064,-4.9764879717084654e-17,22,0,0.0,0.06809316189149602
2014-01-13,1.2903547066011436,-4.9764879717084654e-17,22,0,0.0,0.06809316189149602
2014-01-14,1.2834128588892741,-4.9764879717084654e-17,22,0,0.0,0.06809316189149602
2014-01-15,1.2877733298575533,-4.9764879717084654e-17,22,0,0.0,0.06809316189149602
2014-01-16,1.2967164591534086,-4.9764879717084654e-17,22,1,0.0,0.06809316189149602
2014-01-17,1.2901136254402648,-4.9764879717084654e-17,22,1,0.0,0.06809316189149602
2014-01-20,1.284764448690552,-4.9764879717084654e-17,22,1,0.0,0.06809316189149602
2014-01-21,1.2878321533474344,-4.9764879717084654e-17,22,1,0.0,0.06809316189149602
2014-01-22,1.2822536535929754,-2.7755575615628914e-17,23,1,0.833611077366681,0.07177016106654792
2014-01-23,1.2867648231399567,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-01-24,1.2753794449537363,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-01-27,1.2624945640139311,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-02-05,1.221225756182343,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-02-06,1.2244645149880544,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-02-07,1.238819161294571,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-02-10,1.244376550208066,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-02-11,1.2402193307677387,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-02-12,1.2493706377068072,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-02-13,1.2528355474803012,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-02-14,1.25757321123231,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-02-17,1.2574607246710563,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-02-18,1.2578465219395145,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-02-19,1.261155623388451,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-02-20,1.2582466884888823,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-02-21,1.2606407850713057,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-02-24,1.2621160066146409,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-02-25,1.256567491885865,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-02-26,1.253812866696972,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-02-27,1.2624730051390476,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-03-03,1.2609286500305121,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-03-04,1.247717346501138,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-03-05,1.250149629786146,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-03-06,1.2484550757264468,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-03-07,1.2592791530938774,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-03-10,1.2546824049831062,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-03-11,1.252688354864155,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-03-12,1.2474733122453072,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-03-13,1.2544725791194167,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-03-14,1.2503734315802797,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-03-17,1.2477165444544498,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-03-18,1.2537353821044461,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-03-19,1.259515757763502,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-03-20,1.2417385568773989,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-03-21,1.2411700187257935,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-03-24,1.2286381720632036,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-03-25,1.2375621556770628,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-03-26,1.2567360117900923,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-03-27,1.2536864108928218,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-03-28,1.2600903288824614,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-03-31,1.2685519101491551,-2.7755575615628914e-17,23,1,0.0,0.07177016106654792
2014-04-01,1.2660205041942416,-2.3592239273284576e-16,23,1,1.2997972389876642,0.0774399838480075
2014-04-02,1.2766281836229856,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-04-03,1.2767146357151418,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-04-07,1.2705724529150908,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-04-08,1.2816438358828637,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-04-09,1.2833033595618373,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-04-10,1.2951782927565547,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-04-11,1.2839159411530896,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-04-14,1.284133669346369,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-04-15,1.2787738458923588,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-04-16,1.2836327882596934,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-04-17,1.2919059250332685,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-04-18,1.2909275380278504,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-04-21,1.2898477281010985,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-04-22,1.2885969605170788,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-04-23,1.2893301061444862,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-04-24,1.2838028703437672,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-04-25,1.2797964362462846,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-04-28,1.2426735527336723,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-04-29,1.262919231280103,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-04-30,1.26859755839768,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-05-02,1.266549939611355,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-05-05,1.277407393882012,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-05-06,1.276437463627133,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-05-07,1.2794528482823466,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-05-08,1.2790951517373594,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-05-09,1.2803453053040257,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-05-12,1.2713774134613833,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-05-13,1.2674603085609206,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-05-14,1.2613370898526495,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-05-15,1.2647611437996422,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-05-16,1.2644406903132228,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-05-19,1.2747803994313274,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-05-20,1.2749333457293213,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-05-21,1.2696962363083826,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-05-22,1.2739553686264544,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-05-23,1.2835162632998098,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-05-26,1.2911545312697712,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-05-27,1.291931702477885,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-05-28,1.2922927638674928,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-05-29,1.3037617811296587,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-05-30,1.3090216758718483,-2.3592239273284576e-16,23,1,0.0,0.0774399838480075
2014-06-03,1.3018916297580772,3.4314998759166215e-17,23,1,1.3688214958898213,0.08358153515432187
2014-06-04,1.3003384763367947,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-06-05,1.2973819200230436,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-06-06,1.3012061195460713,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-06-09,1.3041286212859589,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-06-10,1.3037571901670093,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-06-11,1.3104038500025372,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-06-12,1.3092542131065308,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-06-13,1.304680303561274,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-06-16,1.2997090840989831,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-06-17,1.3021590569100432,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-06-18,1.307282238382431,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-06-19,1.3113398910357692,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-06-20,1.3187043766608018,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-06-23,1.3127655509651792,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-06-24,1.3082511097451015,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-06-25,1.3069635422108372,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-06-26,1.3066040319904286,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-06-27,1.3119604296026697,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-06-30,1.3130431417797892,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-07-01,1.3265387007363811,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-07-02,1.3334777595529526,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-07-03,1.3294221670927158,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-07-04,1.3378388288283183,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-07-07,1.337987180254115,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-07-08,1.3379199137969415,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-07-09,1.34263987595551,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-07-10,1.3456416076670352,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-07-11,1.3520389702923135,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-07-14,1.3521796034073672,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-07-15,1.3645794760982315,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-07-16,1.3730958431796203,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-07-17,1.3543546317541268,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-07-18,1.3419929610480918,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-07-21,1.3618310215932088,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-07-22,1.3621068751737135,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-07-24,1.3695548310482333,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-07-25,1.3724536164110053,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-07-28,1.3596523575438555,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-07-29,1.3671770264583152,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-07-30,1.3584725107847535,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-07-31,1.361133025137484,3.4314998759166215e-17,23,1,0.0,0.08358153515432187
2014-08-01,1.327903592659992,-8.326672684688674e-17,23,1,0.4296077377672327,0.08554124422667478
2014-08-04,1.33480510569953,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-08-05,1.3364692804960963,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-08-06,1.3127512636574876,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-08-07,1.3242296976012542,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-08-08,1.325787618292943,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-08-11,1.326499999868492,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-08-12,1.332226163475298,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-08-13,1.3332703250855917,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-08-14,1.345046155921049,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-08-15,1.3385180980071147,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-08-18,1.3343444205382688,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-08-19,1.3326746611131899,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-08-20,1.3459528540287817,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-08-21,1.352460328292438,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-08-22,1.3559189461619932,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-08-25,1.3743578696059946,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-08-26,1.369716488432883,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-08-27,1.3741283456120168,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-08-28,1.3841442917239237,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-08-29,1.3790137494751233,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-09-01,1.3774630013238298,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-09-02,1.3768938335060488,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-09-03,1.3672336260341946,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-09-04,1.3692287284212437,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-09-05,1.371525316767061,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-09-09,1.3723751424226236,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-09-10,1.3690712826951847,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-09-11,1.3607335259064761,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-09-12,1.3554060710419744,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-09-15,1.3404179782426071,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-09-16,1.3495290215073312,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-09-17,1.3425194781891072,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-09-18,1.34760356444601,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-09-19,1.3521414693011546,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-09-22,1.3425837318743137,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-09-23,1.3336153560631163,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-09-24,1.3244910884944476,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-09-25,1.3346616851352806,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-09-26,1.3099980824183208,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-09-29,1.3195548158338828,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-09-30,1.3086944595665904,-8.326672684688674e-17,23,1,0.0,0.08554124422667478
2014-10-01,1.303564717566312,2.3592239273284576e-16,23,1,1.905374599917635,0.09411701600708769
2014-10-02,1.3004588399389825,2.3592239273284576e-16,23,1,0.0,0.09411701600708769
2014-10-03,1.3203262945421912,2.3592239273284576e-16,23,1,0.0,0.09411701600708769
2014-10-06,1.3364344437423283,2.3592239273284576e-16,23,1,0.0,0.09411701600708769
2014-10-07,1.328824337200416,2.3592239273284576e-16,23,1,0.0,0.09411701600708769
2014-10-08,1.3125746847372153,2.3592239273284576e-16,23,1,0.0,0.09411701600708769
2014-10-09,1.3174026414645617,2.3592239273284576e-16,23,1,0.0,0.09411701600708769
2014-10-13,1.2331533210695653,2.3592239273284576e-16,23,1,0.0,0.09411701600708769
2014-10-14,1.2235713806111772,2.3592239273284576e-16,23,1,0.0,0.09411701600708769
2014-10-15,1.2433388954103817,2.3592239273284576e-16,23,1,0.0,0.09411701600708769
2014-10-16,1.1930438162993042,2.3592239273284576e-16,23,1,0.0,0.09411701600708769
