date,nav,cash,positions,stale_positions,turnover,cumulative_cost
2025-08-21,1.956753642482524,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-08-22,1.9745192576704804,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-08-25,1.9880079594306381,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-08-26,1.9782348306096225,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-08-27,1.9870743066349927,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-08-28,1.9909811682117897,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-08-29,1.9934613031659525,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-09-01,1.9806028146856638,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-09-02,1.9731388560177447,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-09-03,1.962255287828647,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-09-04,1.9715133821258046,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-09-05,1.9870686607191916,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-09-08,2.007107416435798,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-09-09,2.004161735965507,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-09-10,2.0421977972122276,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-09-11,2.0685380086631957,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-09-12,2.0792064592036152,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-09-15,2.0777176313946417,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-09-16,2.0686442443392465,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-09-17,2.0713519768571986,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-09-18,2.063770009048838,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-09-19,2.083028649189293,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-09-22,2.0816957999647623,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-09-23,2.0887842256032223,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-09-24,2.092402852978043,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-09-25,2.078826259661629,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-09-26,2.062114082530033,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-09-30,2.0536346630117173,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-10-01,2.070761223172414,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-10-02,2.0736048159699076,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-10-03,2.0751951657977523,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-10-07,2.097240167801716,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-10-08,2.098452080981276,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-10-09,2.1207945086020104,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-10-13,2.0649451922736883,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-10-14,2.1138713893147503,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-10-15,2.086316177225161,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-10-16,2.111888366768962,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-10-17,2.113397361623093,-8.326672684688674e-17,22,0,0.0,0.03460037879795629
2025-10-20,2.107825463430095,-1.3877787807814457e-16,22,0,0.6749433123307875,0.03949164248189859
2025-10-21,2.1196911769696536,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-10-22,2.1117165990406477,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-10-23,2.110460357041574,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-10-27,2.169354171669695,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-10-28,2.1574504205478884,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-10-29,2.161820642773405,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-10-30,2.1618804535407,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-10-31,2.1670860003207855,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-11-03,2.1609135528600394,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-11-04,2.175265341980862,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-11-05,2.1008715201733037,-1.3877787807814457e-16,22,1,0.0,0.03949164248189859
2025-11-06,2.1427337249550296,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-11-07,2.1335275270602563,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-11-10,2.13456227339466,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-11-11,2.148557620699389,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-11-12,2.137183208997545,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-11-13,2.141439697899874,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-11-14,2.1103786411873937,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-11-17,2.1177126273512497,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-11-18,2.066455269816155,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-11-19,2.035522563356468,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-11-20,2.071953651968804,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-11-21,2.0112350306213105,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-11-24,2.0297775115712797,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-11-25,2.0576792902776964,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-11-26,2.0552206538781252,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-11-27,2.0849619477465335,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-11-28,2.0980501478662443,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-12-01,2.0979347670394572,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-12-02,2.0970913241604063,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-12-03,2.1055216554230256,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-12-04,2.1161350719857936,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-12-05,2.120058328968544,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-12-08,2.136062912482426,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-12-09,2.138274177830041,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-12-10,2.134592939061037,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-12-11,2.1409654315502182,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-12-12,2.1366382645587945,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-12-15,2.0996692199553455,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-12-16,2.0973899140295917,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-12-17,2.0976445796542382,-1.3877787807814457e-16,22,0,0.0,0.03949164248189859
2025-12-18,2.106311432025549,-1.1102230246251565e-16,22,0,0.5880289914115163,0.04374871156002126
2025-12-19,2.117144073584867,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2025-12-22,2.148769173932084,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2025-12-23,2.158490363419879,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2025-12-24,2.164055900629774,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2025-12-26,2.1697141311451036,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2025-12-29,2.17513996267892,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2025-12-30,2.169669970086965,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2025-12-31,2.174420326423236,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2026-01-02,2.195103228004896,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2026-01-05,2.227892881299165,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2026-01-06,2.2427635342203316,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2026-01-07,2.269377457300275,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2026-01-08,2.2757276239463335,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2026-01-09,2.2361459199128824,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2026-01-12,2.263938259086139,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2026-01-13,2.288931208910958,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2026-01-14,2.2796976453718027,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2026-01-15,2.306801364070522,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2026-01-16,2.320237207728081,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2026-01-19,2.331999543694105,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2026-01-20,2.3212311945871553,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2026-01-21,2.3300038972452985,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2026-01-22,2.3651359438039976,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2026-01-23,2.3968748863974425,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2026-01-26,2.405173832812801,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2026-01-27,2.4253516628317446,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2026-01-28,2.453762436896572,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2026-01-29,2.4450037172224546,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2026-01-30,2.399522406754781,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2026-02-02,2.3404687149104015,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2026-02-03,2.3743776248522646,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2026-02-04,2.3736371276902752,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2026-02-05,2.3872521516250935,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2026-02-06,2.3444865116052593,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2026-02-09,2.4181997222851597,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2026-02-10,2.4324320513809665,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2026-02-11,2.43892013611817,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2026-02-23,2.5333299247582706,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2026-02-24,2.5321178875405645,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2026-02-25,2.6016991192568257,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2026-02-26,2.6293509452958075,-1.1102230246251565e-16,22,0,0.0,0.04374871156002126
2026-03-02,2.5718338135628422,-1.6653345369377348e-16,22,0,0.6458506834572676,0.04945890365828224
2026-03-03,2.624716798364847,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-03-04,2.5082681201937094,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-03-05,2.5014528037819295,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-03-06,2.4531752657723236,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-03-09,2.2913784650892084,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-03-10,2.40300346482619,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-03-11,2.4146574998392123,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-03-12,2.456571117845636,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-03-13,2.4192130900271316,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-03-16,2.478509651693516,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-03-17,2.487264220586876,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-03-18,2.5332513387667355,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-03-19,2.4894069946915542,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-03-20,2.5110527350202445,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-03-23,2.4064350505189793,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-03-24,2.456854818379327,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-03-25,2.479656136721795,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-03-26,2.5167931711873455,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-03-27,2.4686530867778096,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-03-30,2.4442499175018337,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-03-31,2.423144116866926,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-04-01,2.444441857618405,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-04-02,2.4900178558128663,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-04-07,2.4687088426806074,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-04-08,2.558566694266053,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-04-09,2.607210812402457,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-04-10,2.6360407559603316,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-04-13,2.649235753316981,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-04-14,2.6801623359440145,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-04-15,2.7285726154752252,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-04-16,2.7437543300861713,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-04-17,2.765837470939421,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-04-20,2.754480876480952,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-04-21,2.802749799543427,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-04-22,2.83730341975522,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-04-23,2.8931521744535127,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-04-24,2.8317293015304514,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-04-27,2.934809727567769,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-04-28,2.8938320573947243,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-04-29,2.869253500518567,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-04-30,2.9071051885296093,-1.6653345369377348e-16,22,0,0.0,0.04945890365828224
2026-05-04,2.97068158073256,0.0,22,0,0.6578592047191414,0.05617756392845497
2026-05-05,3.014300080485837,0.0,22,0,0.0,0.05617756392845497
2026-05-06,3.101763317284493,0.0,22,0,0.0,0.05617756392845497
2026-05-07,3.112160724534372,0.0,22,0,0.0,0.05617756392845497
2026-05-08,3.1086761036055313,0.0,22,0,0.0,0.05617756392845497
2026-05-11,3.1112059527765124,0.0,22,0,0.0,0.05617756392845497
2026-05-12,3.1732016997684576,0.0,22,0,0.0,0.05617756392845497
2026-05-13,3.0844742035779444,0.0,22,0,0.0,0.05617756392845497
2026-05-14,3.1655568209966285,0.0,22,0,0.0,0.05617756392845497
2026-05-15,3.143061572977613,0.0,22,0,0.0,0.05617756392845497
2026-05-18,3.0117632921181587,0.0,22,0,0.0,0.05617756392845497
2026-05-19,3.0284694491637394,0.0,22,0,0.0,0.05617756392845497
2026-05-20,2.993700926760711,0.0,22,0,0.0,0.05617756392845497
2026-05-21,3.0782210656420927,0.0,22,0,0.0,0.05617756392845497
2026-05-22,3.203882683253942,0.0,22,0,0.0,0.05617756392845497
2026-05-25,3.3642852508771557,0.0,22,0,0.0,0.05617756392845497
2026-05-26,3.4145544710933065,0.0,22,0,0.0,0.05617756392845497
2026-05-27,3.478049379936242,0.0,22,0,0.0,0.05617756392845497
2026-05-29,3.494055910256356,0.0,22,0,0.0,0.05617756392845497
2026-06-01,3.5510653450271255,0.0,22,0,0.0,0.05617756392845497
2026-06-02,3.5993034163785786,0.0,22,0,0.0,0.05617756392845497
2026-06-03,3.641041821758857,0.0,22,0,0.0,0.05617756392845497
2026-06-04,3.650058608156179,0.0,22,0,0.0,0.05617756392845497
2026-06-05,3.5317947033423156,0.0,22,0,0.0,0.05617756392845497
2026-06-08,3.2778671936073027,0.0,22,0,0.0,0.05617756392845497
2026-06-09,3.4783244067398855,0.0,22,0,0.0,0.05617756392845497
2026-06-10,3.567863527511442,0.0,22,1,0.0,0.05617756392845497
2026-06-11,3.465823657824928,0.0,22,0,0.0,0.05617756392845497
2026-06-12,3.609228216607311,0.0,22,0,0.0,0.05617756392845497
2026-06-15,3.668338937256401,0.0,22,0,0.0,0.05617756392845497
2026-06-16,3.6832283146570974,0.0,22,0,0.0,0.05617756392845497
2026-06-17,3.652191305185465,0.0,22,0,0.0,0.05617756392845497
2026-06-18,3.765677968038186,0.0,22,0,0.0,0.05617756392845497
2026-06-22,3.8789337513339994,0.0,22,0,0.0,0.05617756392845497
2026-06-23,3.8720858483496428,0.0,22,0,0.0,0.05617756392845497
2026-06-24,3.7049609641968293,0.0,22,0,0.0,0.05617756392845497
2026-06-25,3.7770558433876276,0.0,22,0,0.0,0.05617756392845497
2026-06-26,3.7053051940593034,0.0,22,0,0.0,0.05617756392845497
2026-06-29,3.5555759781181373,0.0,22,0,0.0,0.05617756392845497
2026-06-30,3.6610494381475305,0.0,22,0,0.0,0.05617756392845497
2026-07-01,3.8333051681717367,0.0,22,0,0.0,0.05617756392845497
2026-07-02,3.706029302565999,2.220446049250313e-16,22,0,0.5901905745975564,0.0636954150148863
2026-07-03,3.712344291758785,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-07-06,3.8111347565086025,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-07-07,3.7484675721645093,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-07-08,3.6585732067150447,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-07-09,3.6810964949044047,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-07-13,3.7173626515706726,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-07-14,3.63295040688313,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-07-15,3.6410093794604395,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-07-16,3.6577908995676394,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-07-17,3.5274490926225894,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-07-20,3.4477662110305243,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-07-21,3.4533272953615777,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-07-22,3.625685351953922,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-07-23,3.6733476701900765,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-07-24,3.58598279015642,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-07-27,3.5555208680919286,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-07-28,3.4420912729592654,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-07-29,3.384229276647339,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-07-30,3.2431865621935945,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-07-31,3.438898301716934,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-08-03,3.522321836173031,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-08-04,3.563341429858994,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-08-05,3.6752128088354965,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-08-06,3.678372467212334,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-08-07,3.690577510179594,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-08-10,3.6584942823162327,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-08-11,3.6867017772878166,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-08-12,3.720268155570614,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-08-13,3.788206351691385,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-08-14,3.8217739794738472,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-08-17,3.829831842860946,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-08-18,3.781706222308105,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-08-19,3.656556901517427,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-08-20,3.7058520646828086,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-08-21,3.65792036084078,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-08-24,3.6784673166299315,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-08-25,3.6424961727347958,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-08-26,3.683963137088708,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-08-27,3.788466312684246,2.220446049250313e-16,22,0,0.0,0.0636954150148863
2026-08-28,3.8259460204774314,2.220446049250313e-16,22,0,0.0,0.0636954150148863
