date,nav,cash,positions,stale_positions,turnover,cumulative_cost
2013-08-09,1.1340119249895309,-1.3877787807814457e-17,22,0,0.0,0.046049344250719736
2013-08-12,1.1301414329348753,-1.3877787807814457e-17,22,0,0.0,0.046049344250719736
2013-08-13,1.1383943963253844,-1.3877787807814457e-17,22,0,0.0,0.046049344250719736
2013-08-14,1.1435511728464294,-1.3877787807814457e-17,22,0,0.0,0.046049344250719736
2013-08-15,1.1292421120880418,-1.3877787807814457e-17,22,0,0.0,0.046049344250719736
2013-08-16,1.118367682690356,-1.3877787807814457e-17,22,0,0.0,0.046049344250719736
2013-08-19,1.1303088585451762,-1.3877787807814457e-17,22,0,0.0,0.046049344250719736
2013-08-20,1.1170887638210232,-1.3877787807814457e-17,22,0,0.0,0.046049344250719736
2013-08-22,1.1026893924233652,-1.3877787807814457e-17,22,0,0.0,0.046049344250719736
2013-08-23,1.1104104471278344,-1.3877787807814457e-17,22,0,0.0,0.046049344250719736
2013-08-26,1.1141867908646734,-1.3877787807814457e-17,22,0,0.0,0.046049344250719736
2013-08-27,1.1098880617333522,-1.3877787807814457e-17,22,0,0.0,0.046049344250719736
2013-08-28,1.0969537707292565,-1.3877787807814457e-17,22,0,0.0,0.046049344250719736
2013-08-29,1.1133733880607484,-1.3877787807814457e-17,22,0,0.0,0.046049344250719736
2013-08-30,1.1295949161369105,-1.3877787807814457e-17,22,0,0.0,0.046049344250719736
2013-09-02,1.1342864508740644,-1.3877787807814457e-17,22,0,0.0,0.046049344250719736
2013-09-03,1.1440958969203985,-1.3877787807814457e-17,22,0,0.0,0.046049344250719736
2013-09-04,1.141743425481739,-1.3877787807814457e-17,22,0,0.0,0.046049344250719736
2013-09-05,1.1477610314180873,-1.3877787807814457e-17,22,0,0.0,0.046049344250719736
2013-09-06,1.1542550622889811,-1.3877787807814457e-17,22,0,0.0,0.046049344250719736
2013-09-09,1.1524096111052982,-1.3877787807814457e-17,22,0,0.0,0.046049344250719736
2013-09-10,1.1550652238660075,-1.3877787807814457e-17,22,0,0.0,0.046049344250719736
2013-09-11,1.15216099946312,-1.3877787807814457e-17,22,0,0.0,0.046049344250719736
2013-09-12,1.154214637712963,-1.3877787807814457e-17,22,0,0.0,0.046049344250719736
2013-09-13,1.1601237451457478,-1.3877787807814457e-17,22,0,0.0,0.046049344250719736
2013-09-14,1.1532770869505469,-1.3877787807814457e-17,22,0,0.0,0.046049344250719736
2013-09-16,1.154497936620097,-1.3877787807814457e-17,22,0,0.0,0.046049344250719736
2013-09-17,1.1606627915323289,-1.3877787807814457e-17,22,0,0.0,0.046049344250719736
2013-09-18,1.1650734140893098,-1.3877787807814457e-17,22,0,0.0,0.046049344250719736
2013-09-23,1.1644183722525308,-1.3877787807814457e-17,22,0,0.0,0.046049344250719736
2013-09-24,1.1675451459084973,-8.326672684688674e-17,22,0,0.8247454275910989,0.04936169611270354
2013-09-25,1.158837604116006,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-09-26,1.1584150026407978,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-09-27,1.1481024688050159,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-09-30,1.1417865388899244,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-10-01,1.145069283159396,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-10-02,1.1416087108505395,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-10-03,1.1458559375735962,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-10-04,1.1603412975834702,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-10-07,1.1668482502545943,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-10-08,1.1646811800405996,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-10-09,1.1657489662202305,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-10-11,1.176695743718676,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-10-14,1.1670915438057905,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-10-15,1.1691642351536915,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-10-16,1.1782858881878304,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-10-17,1.180833208688069,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-10-18,1.1814551046313502,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-10-21,1.1762766614944216,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-10-22,1.1649980827493445,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-10-23,1.1678030943628208,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-10-24,1.159714233808726,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-10-25,1.1584340040933871,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-10-28,1.1570301545449009,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-10-29,1.1610537938492171,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-10-30,1.1632599006941662,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-10-31,1.1667299706804986,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-11-01,1.1756241152762277,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-11-04,1.1591553633765201,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-11-05,1.155177576393791,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-11-06,1.146738072685086,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-11-07,1.1492216039140635,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-11-08,1.1423508284388804,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-11-11,1.144369004697343,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-11-12,1.144868694862927,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-11-13,1.142099190754813,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-11-14,1.130500474501843,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-11-15,1.1437110012231613,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-11-18,1.1509621082461652,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-11-19,1.154455336986825,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-11-20,1.1615334011964225,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-11-21,1.1576541304551442,-8.326672684688674e-17,22,0,0.0,0.04936169611270354
2013-11-22,1.142814705272053,-4.163336342344337e-17,22,0,0.37912216707356655,0.050849797933480614
2013-11-25,1.1513546276800766,-4.163336342344337e-17,22,0,0.0,0.050849797933480614
2013-11-26,1.1513503258278615,-4.163336342344337e-17,22,0,0.0,0.050849797933480614
2013-11-27,1.15953192173602,-4.163336342344337e-17,22,0,0.0,0.050849797933480614
2013-11-28,1.163389953956761,-4.163336342344337e-17,22,0,0.0,0.050849797933480614
2013-11-29,1.170938848612188,-4.163336342344337e-17,22,0,0.0,0.050849797933480614
2013-12-02,1.1780986027874945,-4.163336342344337e-17,22,0,0.0,0.050849797933480614
2013-12-03,1.1778926555257585,-4.163336342344337e-17,22,0,0.0,0.050849797933480614
2013-12-04,1.1712950636464559,-4.163336342344337e-17,22,0,0.0,0.050849797933480614
2013-12-05,1.1815830437923527,-4.163336342344337e-17,22,0,0.0,0.050849797933480614
2013-12-06,1.1739684335069913,-4.163336342344337e-17,22,0,0.0,0.050849797933480614
2013-12-09,1.1772232846072954,-4.163336342344337e-17,22,0,0.0,0.050849797933480614
2013-12-10,1.1782035182860502,-4.163336342344337e-17,22,0,0.0,0.050849797933480614
2013-12-11,1.1772609445743705,-4.163336342344337e-17,22,0,0.0,0.050849797933480614
2013-12-12,1.1703344951870616,-4.163336342344337e-17,22,0,0.0,0.050849797933480614
2013-12-13,1.1629055315989232,-4.163336342344337e-17,22,0,0.0,0.050849797933480614
2013-12-16,1.1584678691128807,-4.163336342344337e-17,22,0,0.0,0.050849797933480614
2013-12-17,1.1559298815346188,-4.163336342344337e-17,22,0,0.0,0.050849797933480614
2013-12-18,1.1560434546443814,-4.163336342344337e-17,22,0,0.0,0.050849797933480614
2013-12-19,1.1638100365180213,-4.163336342344337e-17,22,0,0.0,0.050849797933480614
2013-12-20,1.1696918779692858,-4.163336342344337e-17,22,0,0.0,0.050849797933480614
2013-12-23,1.1728564191069768,-4.163336342344337e-17,22,0,0.0,0.050849797933480614
2013-12-24,1.17468424182041,-4.163336342344337e-17,22,0,0.0,0.050849797933480614
2013-12-25,1.1710610149518463,-4.163336342344337e-17,22,0,0.0,0.050849797933480614
2013-12-26,1.1697775726990265,-4.163336342344337e-17,22,0,0.0,0.050849797933480614
2013-12-27,1.1704190158008432,-4.163336342344337e-17,22,0,0.0,0.050849797933480614
2013-12-30,1.1815243629172534,-4.163336342344337e-17,22,0,0.0,0.050849797933480614
2013-12-31,1.1914795551650719,-4.163336342344337e-17,22,0,0.0,0.050849797933480614
2014-01-02,1.190469497955143,-4.163336342344337e-17,22,0,0.0,0.050849797933480614
2014-01-03,1.180721026259152,-4.163336342344337e-17,22,0,0.0,0.050849797933480614
2014-01-06,1.1709480401540735,-4.163336342344337e-17,22,0,0.0,0.050849797933480614
2014-01-07,1.1622718642308336,-4.163336342344337e-17,22,0,0.0,0.050849797933480614
2014-01-08,1.163768844245091,-4.163336342344337e-17,22,0,0.0,0.050849797933480614
2014-01-09,1.157750040827471,-4.163336342344337e-17,22,0,0.0,0.050849797933480614
2014-01-10,1.1537318944286108,-4.163336342344337e-17,22,0,0.0,0.050849797933480614
2014-01-13,1.159068005553894,-4.163336342344337e-17,22,0,0.0,0.050849797933480614
2014-01-14,1.1524386409990264,-4.163336342344337e-17,22,0,0.0,0.050849797933480614
2014-01-15,1.1536580723316137,-4.163336342344337e-17,22,0,0.0,0.050849797933480614
2014-01-16,1.1648155213161908,-4.163336342344337e-17,22,1,0.0,0.050849797933480614
2014-01-17,1.1550557665106338,-4.163336342344337e-17,22,1,0.0,0.050849797933480614
2014-01-20,1.1489742326868562,-4.163336342344337e-17,22,1,0.0,0.050849797933480614
2014-01-21,1.153181036474963,-4.163336342344337e-17,22,1,0.0,0.050849797933480614
2014-01-22,1.149405726982778,-1.249000902703301e-16,23,1,0.916753026949378,0.054475616332011235
2014-01-23,1.1541953639623133,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-01-24,1.1470336597872717,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-01-27,1.1295205940959294,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-02-05,1.094877308975443,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-02-06,1.0999095732697584,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-02-07,1.1124362746698615,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-02-10,1.1170851399238468,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-02-11,1.1130550481468808,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-02-12,1.1231623198856566,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-02-13,1.1271850901629643,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-02-14,1.130553092406458,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-02-17,1.128848050566528,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-02-18,1.1296669866786706,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-02-19,1.1338464553931435,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-02-20,1.1302847827934535,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-02-21,1.1317882561421722,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-02-24,1.1374331812782261,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-02-25,1.1334491761424998,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-02-26,1.1296334520528282,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-02-27,1.141095993782036,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-03-03,1.1413728405107404,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-03-04,1.1280750062898839,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-03-05,1.1326635745293983,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-03-06,1.133025980862352,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-03-07,1.1409369310886825,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-03-10,1.13515874106508,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-03-11,1.1335282759971752,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-03-12,1.1290145203018966,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-03-13,1.1354705508734837,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-03-14,1.1281841911203907,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-03-17,1.1250862104173174,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-03-18,1.1310934601976388,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-03-19,1.1365571885893495,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-03-20,1.1187118307722308,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-03-21,1.120673286987214,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-03-24,1.106193658513696,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-03-25,1.1134150489507717,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-03-26,1.1301193750015093,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-03-27,1.129545840562459,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-03-28,1.1342672165453302,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-03-31,1.1440352108894303,-1.249000902703301e-16,23,1,0.0,0.054475616332011235
2014-04-01,1.1447172851345249,-1.3877787807814457e-17,23,1,0.5149090332347512,0.0565010078776678
2014-04-02,1.1510198867271266,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-04-03,1.1579490596650341,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-04-07,1.1502908089949255,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-04-08,1.157392774919253,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-04-09,1.1657404413334935,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-04-10,1.1742953485076506,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-04-11,1.161869610502893,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-04-14,1.1619172111910894,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-04-15,1.164205476489382,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-04-16,1.1689141455661913,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-04-17,1.1747302170060954,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-04-18,1.1796143749068255,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-04-21,1.1772613135742935,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-04-22,1.1792291244120052,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-04-23,1.1894596373861321,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-04-24,1.1839850334177426,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-04-25,1.186580556593129,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-04-28,1.1573673598414127,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-04-29,1.1817324662515871,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-04-30,1.1816908363818937,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-05-02,1.1711783553149766,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-05-05,1.1795182113613543,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-05-06,1.1844324646142546,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-05-07,1.1903254484189694,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-05-08,1.1849777568334312,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-05-09,1.1869989355020543,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-05-12,1.177710243405477,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-05-13,1.173307269079783,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-05-14,1.167851438231245,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-05-15,1.169405530915751,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-05-16,1.1738053514240172,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-05-19,1.184241182915314,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-05-20,1.192485776090611,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-05-21,1.1859444847682108,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-05-22,1.188041690990912,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-05-23,1.1999062514581476,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-05-26,1.2159159854333932,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-05-27,1.2147066926939205,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-05-28,1.2182538732294934,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-05-29,1.2286232726268937,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-05-30,1.2282265403181334,-1.3877787807814457e-17,23,1,0.0,0.0565010078776678
2014-06-03,1.2285719684913468,-8.326672684688674e-17,23,1,0.4443413585379528,0.058376400850921634
2014-06-04,1.2266909847021732,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-06-05,1.2267376472346259,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-06-06,1.2297503924219657,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-06-09,1.2322966540093225,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-06-10,1.23249223567762,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-06-11,1.240491428088289,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-06-12,1.2396026990947744,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-06-13,1.2338226507278796,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-06-16,1.2303179569058906,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-06-17,1.2330305414816676,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-06-18,1.2394212629439179,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-06-19,1.2416316544248864,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-06-20,1.2537422126958642,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-06-23,1.2503589696631288,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-06-24,1.2471837664265037,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-06-25,1.244564823151661,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-06-26,1.2487167231338594,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-06-27,1.2533359814527933,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-06-30,1.2542331080054816,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-07-01,1.2710703063762931,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-07-02,1.2783648919802284,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-07-03,1.2759955119186472,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-07-04,1.2862361667272237,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-07-07,1.2859665735395769,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-07-08,1.2859048805385345,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-07-09,1.290037227343271,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-07-10,1.2918234955997798,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-07-11,1.299962313788378,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-07-14,1.3019156538731125,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-07-15,1.3111736166054597,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-07-16,1.3201251275872041,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-07-17,1.3007279840752046,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-07-18,1.2819940571179365,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-07-21,1.3013819446830348,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-07-22,1.303186095468048,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-07-24,1.3113226082905411,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-07-25,1.3085052157563877,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-07-28,1.286475435118189,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-07-29,1.2924424824618854,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-07-30,1.2794824031173697,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-07-31,1.2841762360971438,-8.326672684688674e-17,23,1,0.0,0.058376400850921634
2014-08-01,1.2511277476738691,1.3877787807814457e-17,23,1,0.44901931016438745,0.06030636213800508
2014-08-04,1.2619931694212976,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-08-05,1.2684639990256459,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-08-06,1.2436229048960699,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-08-07,1.252723213190184,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-08-08,1.2518623663926243,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-08-11,1.2566814965810744,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-08-12,1.2661207578661686,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-08-13,1.2700905120948833,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-08-14,1.282602489046954,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-08-15,1.2730231671213768,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-08-18,1.273417315871686,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-08-19,1.2766657183605965,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-08-20,1.2904937431896304,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-08-21,1.2917330380263212,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-08-22,1.2934420885477553,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-08-25,1.3096290585260535,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-08-26,1.3068072204606551,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-08-27,1.3128267002454164,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-08-28,1.3234906108271773,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-08-29,1.3187059534739756,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-09-01,1.3203583926737352,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-09-02,1.3217209234833596,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-09-03,1.3103704764024275,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-09-04,1.3109708902939674,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-09-05,1.3148171087240919,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-09-09,1.3124629285138745,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-09-10,1.3099105993650995,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-09-11,1.303316421905275,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-09-12,1.2972878614089416,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-09-15,1.2784728926181026,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-09-16,1.2896589183279965,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-09-17,1.2787154934271214,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-09-18,1.2842939372211721,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-09-19,1.2919172617014563,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-09-22,1.282841046330467,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-09-23,1.271906675963747,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-09-24,1.2650254866265402,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-09-25,1.272623805675617,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-09-26,1.2401453454378482,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-09-29,1.2475501708563337,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-09-30,1.2398465290966447,1.3877787807814457e-17,23,1,0.0,0.06030636213800508
2014-10-01,1.2360278972183205,0.5619699161093767,23,1,1.3666758469486615,0.06697622195979552
2014-10-02,1.2411262117088566,0.5619699161093767,23,1,0.0,0.06697622195979552
2014-10-03,1.2474599748781652,0.5619699161093767,23,1,0.0,0.06697622195979552
2014-10-06,1.2524888721869722,0.5619699161093767,23,1,0.0,0.06697622195979552
2014-10-07,1.2430273517873522,0.5619699161093767,23,1,0.0,0.06697622195979552
2014-10-08,1.2361973982170165,0.5619699161093767,23,1,0.0,0.06697622195979552
2014-10-09,1.2347888769775088,0.5619699161093767,23,1,0.0,0.06697622195979552
2014-10-13,1.2021720487363226,0.5619699161093767,23,1,0.0,0.06697622195979552
2014-10-14,1.1907829467819264,0.5619699161093767,23,1,0.0,0.06697622195979552
2014-10-15,1.2027003990768472,0.5619699161093767,23,1,0.0,0.06697622195979552
2014-10-16,1.184693463892117,0.5619699161093767,23,1,0.0,0.06697622195979552
2014-10-17,1.1939917766528447,0.5619699161093767,23,1,0.0,0.06697622195979552
2014-10-20,1.190990644744357,0.5619699161093767,23,1,0.0,0.06697622195979552
2014-10-21,1.1879759500871085,0.5619699161093767,23,1,0.0,0.06697622195979552
2014-10-22,1.198859745247088,0.5619699161093767,23,1,0.0,0.06697622195979552
2014-10-23,1.1888997441653748,0.5619699161093767,23,1,0.0,0.06697622195979552
2014-10-24,1.1893542554829708,0.5619699161093767,23,1,0.0,0.06697622195979552
2014-10-27,1.1880293853503114,0.5619699161093767,23,1,0.0,0.06697622195979552
2014-10-28,1.1770373520003712,0.5619699161093767,23,1,0.0,0.06697622195979552
2014-10-29,1.188437738684076,0.5619699161093767,23,1,0.0,0.06697622195979552
2014-10-30,1.1975418545365217,0.5619699161093767,23,1,0.0,0.06697622195979552
2014-10-31,1.205991848401705,0.5619699161093767,23,1,0.0,0.06697622195979552
2014-11-03,1.2100529148236547,0.5619699161093767,23,1,0.0,0.06697622195979552
2014-11-04,1.2123209622483375,0.5619699161093767,23,1,0.0,0.06697622195979552
2014-11-05,1.2113010376648021,0.5619699161093767,23,1,0.0,0.06697622195979552
2014-11-06,1.2094869072878947,0.5619699161093767,23,1,0.0,0.06697622195979552
2014-11-07,1.1977809135056074,0.5619699161093767,23,1,0.0,0.06697622195979552
2014-11-10,1.2056007489607503,0.5619699161093767,23,1,0.0,0.06697622195979552
2014-11-11,1.208649402211515,0.5619699161093767,23,1,0.0,0.06697622195979552
