date,nav,cash,positions,stale_positions,turnover,cumulative_cost
2025-07-31,2.295386680562644,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-08-01,2.2725301245272727,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-08-04,2.2891390481535097,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-08-05,2.3224331767195467,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-08-06,2.3328820806080595,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-08-07,2.3519165371195174,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-08-08,2.3605790962937414,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-08-11,2.373212571640053,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-08-12,2.383414096478292,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-08-13,2.3875477051118352,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-08-14,2.4049062479297563,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-08-15,2.4110157826752157,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-08-18,2.3994097624099346,-2.220446049250313e-16,20,0,0.7602194827508529,0.0658618752837306
2025-08-19,2.4225510761243694,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-08-20,2.35770332902897,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-08-21,2.33025794415056,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-08-22,2.354023286776071,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-08-25,2.3729579949754775,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-08-26,2.3551632583797453,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-08-27,2.377346599443972,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-08-28,2.3934367174799673,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-08-29,2.414661825649448,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-09-01,2.3989115964503993,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-09-02,2.3861297921812534,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-09-03,2.3545734939400287,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-09-04,2.3522104918103945,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-09-05,2.3709890730597882,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-09-08,2.3931294557116525,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-09-09,2.377853900454811,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-09-10,2.414752796323569,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-09-11,2.4474217777181417,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-09-12,2.452786045680856,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-09-15,2.443821132833839,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-09-16,2.4258359184291374,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-09-17,2.423021507829864,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-09-18,2.4220502653026204,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-09-19,2.456492045707807,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-09-22,2.444056732076419,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-09-23,2.4608810104212173,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-09-24,2.4669523640576276,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-09-25,2.449073149947229,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-09-26,2.4215800685038236,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-09-30,2.407594617916595,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-10-01,2.4381396052661213,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-10-02,2.45468313275871,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-10-03,2.458811838481072,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-10-07,2.499063764757789,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-10-08,2.4827437798014778,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-10-09,2.5068797917297836,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-10-13,2.430651166347321,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-10-14,2.491004918007743,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-10-15,2.4516283587656416,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-10-16,2.4931395290296345,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-10-17,2.488279052316382,-2.220446049250313e-16,20,0,0.0,0.0658618752837306
2025-10-20,2.4871310383076173,-1.942890293094024e-16,20,0,0.8132108313224506,0.07281896262707395
2025-10-21,2.501509570820327,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-10-22,2.4834809368270747,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-10-23,2.485245501009668,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-10-27,2.557945731087581,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-10-28,2.5531746741852137,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-10-29,2.57885098729818,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-10-30,2.5920640511766746,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-10-31,2.6021612371753964,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-11-03,2.603677583865503,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-11-04,2.609509830237904,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-11-05,2.507326209081291,-1.942890293094024e-16,20,1,0.0,0.07281896262707395
2025-11-06,2.569435247235831,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-11-07,2.5642177945412055,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-11-10,2.559749390227298,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-11-11,2.5782151385914167,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-11-12,2.5637160572717512,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-11-13,2.5849512473044958,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-11-14,2.5440713411030567,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-11-17,2.5542415281615605,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-11-18,2.487963637186471,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-11-19,2.4401333473499633,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-11-20,2.49370091206917,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-11-21,2.4213229789804616,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-11-24,2.4382803157047666,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-11-25,2.4810338451974507,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-11-26,2.4863591844065005,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-11-27,2.5088913129155577,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-11-28,2.517269241810925,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-12-01,2.5082243402504862,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-12-02,2.5077946335944445,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-12-03,2.5219924986532756,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-12-04,2.5369252703287066,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-12-05,2.5289813403441452,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-12-08,2.551851143949231,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-12-09,2.5584917426958453,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-12-10,2.560570051527714,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-12-11,2.561857367316458,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-12-12,2.5758579601748726,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-12-15,2.518600013402768,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-12-16,2.5073018611174045,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-12-17,2.4885284385249875,-1.942890293094024e-16,20,0,0.0,0.07281896262707395
2025-12-18,2.496194560197442,2.7755575615628914e-17,20,0,0.5587654891413657,0.07761247333614814
2025-12-19,2.5050380935662786,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2025-12-22,2.5446689128644198,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2025-12-23,2.5586549935897267,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2025-12-24,2.571803478232071,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2025-12-26,2.5807614417339098,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2025-12-29,2.587885104585768,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2025-12-30,2.5802193569845584,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2025-12-31,2.5834229971142246,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2026-01-02,2.6049608152900063,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2026-01-05,2.6349675853743766,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2026-01-06,2.655272599739304,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2026-01-07,2.706860142091339,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2026-01-08,2.708281775422345,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2026-01-09,2.675294055936152,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2026-01-12,2.715246374938256,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2026-01-13,2.7555534828143324,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2026-01-14,2.7330693556062666,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2026-01-15,2.760024900248713,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2026-01-16,2.7789242691235962,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2026-01-19,2.7927636251914953,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2026-01-20,2.7744217417185735,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2026-01-21,2.797936372088028,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2026-01-22,2.8395073776200954,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2026-01-23,2.8727111261961626,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2026-01-26,2.8693564182205664,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2026-01-27,2.899168723853067,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2026-01-28,2.937028795393824,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2026-01-29,2.928339833932895,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2026-01-30,2.8702454763833902,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2026-02-02,2.80428939585899,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2026-02-03,2.845149155448116,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2026-02-04,2.853351759925642,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2026-02-05,2.8656867017444525,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2026-02-06,2.805439806211343,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2026-02-09,2.9068373394493605,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2026-02-10,2.9200437211883385,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2026-02-11,2.9360149350115634,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2026-02-23,3.037848530402615,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2026-02-24,3.05875854535778,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2026-02-25,3.1379160308460885,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2026-02-26,3.1996587918810917,2.7755575615628914e-17,20,0,0.0,0.07761247333614814
2026-03-02,3.137537157269661,1.6653345369377348e-16,20,0,0.618373370902609,0.08428168235132141
2026-03-03,3.220348912973856,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-03-04,3.04865088213856,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-03-05,3.0626680574873277,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-03-06,2.9968735565592453,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-03-09,2.774646772336993,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-03-10,2.912737690399083,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-03-11,2.9542106306108145,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-03-12,3.023324348770146,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-03-13,2.972579992279749,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-03-16,3.057879042818758,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-03-17,3.0769845455780622,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-03-18,3.11553696345557,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-03-19,3.0930677612725104,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-03-20,3.130752646436356,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-03-23,2.971901535058207,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-03-24,3.041616217803326,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-03-25,3.0535209779468078,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-03-26,3.1284796142366864,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-03-27,3.0485165098070603,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-03-30,3.0338732815372733,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-03-31,3.002175622205494,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-04-01,3.0257194437630726,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-04-02,3.1041081269458077,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-04-07,3.0811368687531386,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-04-08,3.224912727669578,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-04-09,3.289048122809967,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-04-10,3.3433546057866277,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-04-13,3.337122265579353,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-04-14,3.381202952860114,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-04-15,3.4262349133523067,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-04-16,3.4797040805802126,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-04-17,3.4991223379352077,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-04-20,3.4963430320673696,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-04-21,3.5730363240304754,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-04-22,3.6148462484027606,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-04-23,3.7045626794445523,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-04-24,3.6459609623489646,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-04-27,3.8080592062759084,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-04-28,3.757852451562752,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-04-29,3.7090559259035287,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-04-30,3.77236834376989,1.6653345369377348e-16,20,0,0.0,0.08428168235132141
2026-05-04,3.8990357368560193,4.996003610813204e-16,20,0,0.9300832917199701,0.09676066895814395
2026-05-05,3.9440862994563086,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-05-06,4.05259280120343,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-05-07,4.079979302288481,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-05-08,4.049767927640308,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-05-11,4.04085511131542,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-05-12,4.159317646766383,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-05-13,4.026458151125008,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-05-14,4.104632983790496,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-05-15,4.085973962846336,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-05-18,3.864462819242837,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-05-19,3.878382639388726,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-05-20,3.833623520922336,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-05-21,3.9250233173676823,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-05-22,4.071563128085887,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-05-25,4.253077804846534,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-05-26,4.327522302149476,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-05-27,4.39978476304691,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-05-29,4.352329686687989,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-06-01,4.414092904996622,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-06-02,4.475818638284361,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-06-03,4.503573352252571,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-06-04,4.536576490883257,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-06-05,4.421256261121992,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-06-08,4.094986673525383,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-06-09,4.336801132179588,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-06-10,4.440818437169984,4.996003610813204e-16,20,1,0.0,0.09676066895814395
2026-06-11,4.308392963861545,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-06-12,4.460062169322134,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-06-15,4.529682060360819,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-06-16,4.519628613969721,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-06-17,4.506972543624285,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-06-18,4.61662488073118,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-06-22,4.701866127546789,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-06-23,4.7139853599111925,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-06-24,4.498236979338532,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-06-25,4.559198717838118,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-06-26,4.4391083297034175,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-06-29,4.303463565501573,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-06-30,4.402112188717727,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-07-01,4.554523751135373,4.996003610813204e-16,20,0,0.0,0.09676066895814395
2026-07-02,4.442689559074038,-1.1102230246251565e-16,20,0,0.6648610580272472,0.1069156926334297
2026-07-03,4.439675183024884,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-07-06,4.569865818354577,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-07-07,4.486208495402235,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-07-08,4.377697161526803,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-07-09,4.425190670781758,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-07-13,4.461046864687431,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-07-14,4.366711820168377,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-07-15,4.374831157322583,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-07-16,4.39099157022604,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-07-17,4.221464633234865,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-07-20,4.11677364536803,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-07-21,4.123943255978028,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-07-22,4.309571731888717,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-07-23,4.347763428411591,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-07-24,4.229995694731428,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-07-27,4.179717969593955,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-07-28,4.059148960960748,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-07-29,3.993322778301759,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-07-30,3.8191563753822146,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-07-31,4.036141072663593,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-08-03,4.135187969083861,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-08-04,4.166975861216153,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-08-05,4.305054476215814,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-08-06,4.3065150441059545,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-08-07,4.326808051892553,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-08-10,4.290311497226843,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-08-11,4.323716414967656,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-08-12,4.383654045959714,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-08-13,4.436693549194341,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-08-14,4.479416871387996,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-08-17,4.4962525576297585,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-08-18,4.443707896152464,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-08-19,4.30637010798583,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-08-20,4.3713286074359345,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-08-21,4.323495087475135,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-08-24,4.345859410878383,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-08-25,4.295878789982189,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-08-26,4.337880616488406,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-08-27,4.466651512091098,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
2026-08-28,4.521256702118923,-1.1102230246251565e-16,20,0,0.0,0.1069156926334297
