date,nav,cash,positions,stale_positions,turnover,cumulative_cost
2025-08-13,2.002536437888764,2.7755575615628914e-17,23,0,0.0,0.05956795768696292
2025-08-14,2.0168521083934565,2.7755575615628914e-17,23,0,0.0,0.05956795768696292
2025-08-15,2.0236331371153002,2.7755575615628914e-17,23,0,0.0,0.05956795768696292
2025-08-18,2.0176120128748476,-7.32920668600201e-17,22,0,0.48990768903141646,0.06296417008743017
2025-08-19,2.028520691977531,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-08-20,1.988227792890944,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-08-21,1.9705085962952615,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-08-22,1.9883990944582945,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-08-25,2.00198261473095,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-08-26,1.9921407859302231,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-08-27,2.001042398844887,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-08-28,2.00497672361346,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-08-29,2.0074742926180837,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-09-01,1.9945254156947598,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-09-02,1.9870089893045335,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-09-03,1.9760489153282437,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-09-04,1.9853720891820132,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-09-05,2.001036713241253,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-09-08,2.0212163309209408,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-09-09,2.018249943858907,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-09-10,2.0565533787056087,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-09-11,2.083078748054874,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-09-12,2.0938221922180222,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-09-15,2.0923228987289018,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-09-16,2.083185730512117,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-09-17,2.0859124969722638,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-09-18,2.0782772318991127,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-09-19,2.0976712501985126,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-09-22,2.096329031741634,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-09-23,2.1034672853017833,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-09-24,2.1071113497328207,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-09-25,2.0934393200722763,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-09-26,2.076609665083701,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-09-30,2.068070639684859,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-10-01,2.0853175905983146,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-10-02,2.0881811723646506,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-10-03,2.089782701519291,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-10-07,2.1119826683475345,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-10-08,2.1132031006423517,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-10-09,2.1357025838337593,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-10-13,2.079460676046865,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-10-14,2.1287307986419273,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-10-15,2.1009818878355633,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-10-16,2.126733836485687,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-10-17,2.1282534387837355,-7.32920668600201e-17,22,0,0.0,0.06296417008743017
2025-10-20,2.1226423730631394,-2.7755575615628914e-17,22,0,0.6749433123307856,0.0678898167946606
2025-10-21,2.1345914963575843,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-10-22,2.1265608613201574,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-10-23,2.12529578859743,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-10-27,2.18460359591348,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-10-28,2.1726161676524955,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-10-29,2.177017110252595,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-10-30,2.177077341458275,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-10-31,2.182319480507298,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-11-03,2.176103643971969,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-11-04,2.190556318657638,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-11-05,2.1156395472254057,-2.7755575615628914e-17,22,1,0.0,0.0678898167946606
2025-11-06,2.157796021393308,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-11-07,2.148525108746466,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-11-10,2.1495671288059457,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-11-11,2.163660856076139,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-11-12,2.1522064882141483,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-11-13,2.1564928980053337,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-11-14,2.1252134983235704,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-11-17,2.1325990385710663,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-11-18,2.0809813686439815,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-11-19,2.0498312214501015,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-11-20,2.086518401544948,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-11-21,2.0253729600735126,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-11-24,2.0440457849582025,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-11-25,2.072143698563294,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-11-26,2.069667779236846,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-11-27,2.0996181388325947,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-11-28,2.11279834214792,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-12-01,2.1126821502543187,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-12-02,2.1118327784133415,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-12-03,2.1203223704917455,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-12-04,2.1310103938171876,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-12-05,2.1349612292428355,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-12-08,2.1510783166009655,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-12-09,2.153305125986452,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-12-10,2.149598010035905,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-12-11,2.156015297811502,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-12-12,2.1516577131012533,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-12-15,2.1144287954662784,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-12-16,2.1121334672130057,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-12-17,2.1123899230036844,-2.7755575615628914e-17,22,0,0.0,0.0678898167946606
2025-12-18,2.1211176988103637,8.326672684688674e-17,22,0,0.5880289914115164,0.07217681083997177
2025-12-19,2.1320264881693243,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2025-12-22,2.163873896417319,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2025-12-23,2.1736634207785017,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2025-12-24,2.1792680808016134,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2025-12-26,2.1849660857155744,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2025-12-29,2.1904300580048353,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2025-12-30,2.1849216142283137,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2025-12-31,2.189705363082979,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2026-01-02,2.210533654635963,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2026-01-05,2.2435538020286234,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2026-01-06,2.2585289878555455,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2026-01-07,2.285329992883258,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2026-01-08,2.2917247978767428,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2026-01-09,2.251864855183611,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2026-01-12,2.279852559952912,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2026-01-13,2.3050211971320413,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2026-01-14,2.2957227264746622,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2026-01-15,2.323016970127959,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2026-01-16,2.3365472607332243,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2026-01-19,2.3483922797639067,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2026-01-20,2.3375482347995997,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2026-01-21,2.346382604965218,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2026-01-22,2.3817616114207945,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2026-01-23,2.4137236621664155,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2026-01-26,2.422080945830858,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2026-01-27,2.442400615432428,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2026-01-28,2.471011102366858,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2026-01-29,2.4621908134783235,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2026-01-30,2.4163897932059792,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2026-02-02,2.356920984820531,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2026-02-03,2.3910682566491257,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2026-02-04,2.3903225541797126,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2026-02-05,2.404033284605791,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2026-02-06,2.360967024522974,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2026-02-09,2.4351984004875975,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2026-02-10,2.4495307754068083,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2026-02-11,2.456064467983423,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2026-02-23,2.551137908017353,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2026-02-24,2.549917350812467,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2026-02-25,2.6199877021642877,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2026-02-26,2.6478339060655336,8.326672684688674e-17,22,0,0.0,0.07217681083997177
2026-03-02,2.5899124590047466,-1.3877787807814457e-16,22,0,0.6458506834572679,0.07792714259959245
2026-03-03,2.643167183507467,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-03-04,2.525899932085705,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-03-05,2.5190367075671363,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-03-06,2.47041980373697,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-03-09,2.3074856562401695,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-03-10,2.4198953212934153,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-03-11,2.4316312780720883,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-03-12,2.4738395268727453,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-03-13,2.436218891674332,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-03-16,2.4959322771295,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-03-17,2.504748386059462,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-03-18,2.551058769607435,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-03-19,2.5069062227444263,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-03-20,2.5287041212968195,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-03-23,2.423351029237306,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-03-24,2.47412522167268,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-03-25,2.4970868213473825,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-03-26,2.5344849097252524,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-03-27,2.4860064257220125,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-03-30,2.4614317149402547,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-03-31,2.4401775515750517,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-04-01,2.4616250042953713,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-04-02,2.5075213778996566,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-04-07,2.4860625735596207,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-04-08,2.576552078804186,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-04-09,2.625538139627549,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-04-10,2.654570742597141,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-04-13,2.667858493878076,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-04-14,2.699002474191965,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-04-15,2.747753052647147,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-04-16,2.763041486764697,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-04-17,2.785279860538373,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-04-20,2.773843435165651,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-04-21,2.822451663490117,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-04-22,2.857248177564355,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-04-23,2.9134895197732553,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-04-24,2.8516348762063277,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-04-27,2.9554399036795944,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-04-28,2.9141741819356484,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-04-29,2.889422850670689,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-04-30,2.927540616234379,-1.3877787807814457e-16,22,0,0.0,0.07792714259959245
2026-05-04,2.9809517611901706,2.220446049250313e-16,22,0,1.6896976780543376,0.09530518753874416
2026-05-05,2.991870617175028,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-05-06,3.0693051546092462,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-05-07,3.063731570469856,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-05-08,3.0721467190191953,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-05-11,3.032395517834378,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-05-12,3.1392063815295037,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-05-13,3.031836448141938,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-05-14,3.117617309767998,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-05-15,3.097791297060718,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-05-18,2.8959766214653335,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-05-19,2.952343498130399,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-05-20,2.9112890139538017,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-05-21,2.9767215937078735,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-05-22,3.0413624686493224,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-05-25,3.178010149287555,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-05-26,3.267604160808589,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-05-27,3.306296818387475,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-05-29,3.239887011035007,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-06-01,3.26144796883297,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-06-02,3.3429993582349384,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-06-03,3.359764771722592,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-06-04,3.3477806879862833,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-06-05,3.2667186962656016,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-06-08,2.982182191754979,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-06-09,3.1465454873026344,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-06-10,3.1936834688859905,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-06-11,3.0856807696721926,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-06-12,3.2241214487753824,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-06-15,3.2864752579450496,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-06-16,3.3630569251277764,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-06-17,3.310819328201548,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-06-18,3.416149851920504,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-06-22,3.5339425345639093,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-06-23,3.531889005104933,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-06-24,3.332975336481379,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-06-25,3.405799719249398,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-06-26,3.346819715210989,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-06-29,3.2001001115188146,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-06-30,3.242930942343005,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-07-01,3.3898245568202423,2.220446049250313e-16,22,0,0.0,0.09530518753874416
2026-07-02,3.2741598553606455,-6.938893903907228e-16,22,0,1.0077172504173963,0.10666195854491468
2026-07-03,3.3178297747086782,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-07-06,3.4176680124251133,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-07-07,3.3810026663661006,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-07-08,3.2696313964861683,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-07-09,3.270162828453505,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-07-13,3.3008051257229223,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-07-14,3.1850343807863046,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-07-15,3.142564058904795,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-07-16,3.1302460134201993,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-07-17,2.949742806232662,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-07-20,2.852349122083532,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-07-21,2.822148462987924,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-07-22,2.9631551157308498,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-07-23,2.998494569583602,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-07-24,2.8857243805589365,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-07-27,2.86225068077321,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-07-28,2.741179675140628,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-07-29,2.667499570659693,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-07-30,2.4800287541628134,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-07-31,2.6469827057334925,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-08-03,2.6863098911077374,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-08-04,2.808101654657427,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-08-05,2.974326495201222,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-08-06,2.9011406182087067,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-08-07,2.958532283083805,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-08-10,2.949045915062996,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-08-11,2.9589985228629,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-08-12,2.9916790137281035,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-08-13,3.095624354106472,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-08-14,3.108584586041029,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-08-17,3.072304746163051,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-08-18,3.068511504438728,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-08-19,2.891675047047053,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-08-20,2.9884451993751067,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-08-21,2.9715868494968913,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-08-24,2.9810134406516533,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-08-25,2.957084178859113,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-08-26,3.0167110107535495,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-08-27,3.0782884793718917,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
2026-08-28,3.109733368822816,-6.938893903907228e-16,22,0,0.0,0.10666195854491468
