date,nav,cash,positions,stale_positions,turnover,cumulative_cost
2013-07-25,1.0844931917953442,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-07-26,1.0759171510796606,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-07-29,1.0736583374772661,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-07-30,1.0648170677581803,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-07-31,1.0733347346918827,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-08-01,1.074657870299979,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-08-02,1.0758842739359062,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-08-05,1.0764205174864188,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-08-06,1.0796739984569501,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-08-07,1.0580501140481016,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-08-08,1.0525617276497659,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-08-09,1.0591782912522467,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-08-12,1.0555632136058517,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-08-13,1.0632715625827067,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-08-14,1.0680880425716255,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-08-15,1.0547232390898313,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-08-16,1.0445664150794378,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-08-19,1.055719590772496,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-08-20,1.0433718922769328,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-08-22,1.0299227377698303,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-08-23,1.037134278802439,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-08-26,1.0406614209940226,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-08-27,1.036646365706196,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-08-28,1.0245656106961414,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-08-29,1.0399016947750972,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-08-30,1.0550527615413305,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-09-02,1.0594347011283665,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-09-03,1.0685968202142027,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-09-04,1.0663995887533106,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-09-05,1.0720200918826224,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-09-06,1.078085580586571,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-09-09,1.0763619110305078,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-09-10,1.0788422794676733,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-09-11,1.07612970531155,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-09-12,1.0780478236349897,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-09-13,1.0835669880948768,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-09-14,1.0771721420018228,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-09-16,1.0783124276005625,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-09-17,1.0840704627216189,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-09-18,1.0881900275695098,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-09-23,1.0875782120514481,-1.3877787807814457e-17,22,0,0.0,0.05364462027765712
2013-09-24,1.0904986493988074,-1.6653345369377348e-16,22,0,0.8247454275936871,0.056738389494630455
2013-09-25,1.0823657197236065,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-09-26,1.081971005789363,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-09-27,1.0723389977602011,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-09-30,1.0664398571006377,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-10-01,1.069505972534996,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-10-02,1.0662737639628654,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-10-03,1.0702407154948168,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-10-04,1.0837701842114476,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-10-07,1.0898477420039059,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-10-08,1.087823677110317,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-10-09,1.0888209999040561,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-10-11,1.0990453977521029,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-10-14,1.0900749805735808,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-10-15,1.0920108946779965,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-10-16,1.100530608325791,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-10-17,1.1029098307265957,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-10-18,1.1034906876541342,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-10-21,1.0986539708328629,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-10-22,1.088119667357108,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-10-23,1.090739575792138,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-10-24,1.083184500478496,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-10-25,1.0819887533329662,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-10-28,1.0806775440474423,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-10-29,1.0844356627312475,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-10-30,1.0864961882220838,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-10-31,1.089737267718389,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-11-01,1.0980444862471022,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-11-04,1.0826625099981748,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-11-05,1.0789472178337018,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-11-06,1.071064638364984,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-11-07,1.0733842809590461,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-11-08,1.066966909089302,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-11-11,1.068851905564012,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-11-12,1.0693186210932544,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-11-13,1.066731877017459,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-11-14,1.0558985619606933,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-11-15,1.0682373238474852,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-11-18,1.075009929123557,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-11-19,1.0782726391241768,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-11-20,1.0848836207106045,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-11-21,1.0812603436845805,-1.6653345369377348e-16,22,0,0.0,0.056738389494630455
2013-11-22,1.0674001746138386,-1.3444106938820255e-17,22,0,0.37912216707355895,0.05812829123111753
2013-11-25,1.0753765461353646,-1.3444106938820255e-17,22,0,0.0,0.05812829123111753
2013-11-26,1.0753725281630857,-1.3444106938820255e-17,22,0,0.0,0.05812829123111753
2013-11-27,1.0830142192095003,-1.3444106938820255e-17,22,0,0.0,0.05812829123111753
2013-11-28,1.086617659248456,-1.3444106938820255e-17,22,0,0.0,0.05812829123111753
2013-11-29,1.0936684011020326,-1.3444106938820255e-17,22,0,0.0,0.05812829123111753
2013-12-02,1.1003556819198752,-1.3444106938820255e-17,22,0,0.0,0.05812829123111753
2013-12-03,1.100163325151867,-1.3444106938820255e-17,22,0,0.0,0.05812829123111753
2013-12-04,1.0940011094475093,-1.3444106938820255e-17,22,0,0.0,0.05812829123111753
2013-12-05,1.1036101840888264,-1.3444106938820255e-17,22,0,0.0,0.05812829123111753
2013-12-06,1.0964980631905603,-1.3444106938820255e-17,22,0,0.0,0.05812829123111753
2013-12-09,1.0995381261305797,-1.3444106938820255e-17,22,0,0.0,0.05812829123111753
2013-12-10,1.1004536740273982,-1.3444106938820255e-17,22,0,0.0,0.05812829123111753
2013-12-11,1.0995733009102238,-1.3444106938820255e-17,22,0,0.0,0.05812829123111753
2013-12-12,1.0931039290589861,-1.3444106938820255e-17,22,0,0.0,0.05812829123111753
2013-12-13,1.0861652040018113,-1.3444106938820255e-17,22,0,0.0,0.05812829123111753
2013-12-16,1.0820203835942446,-1.3444106938820255e-17,22,0,0.0,0.05812829123111753
2013-12-17,1.0796498782343582,-1.3444106938820255e-17,22,0,0.0,0.05812829123111753
2013-12-18,1.0797559566358985,-1.3444106938820255e-17,22,0,0.0,0.05812829123111753
2013-12-19,1.0870100204922981,-1.3444106938820255e-17,22,0,0.0,0.05812829123111753
2013-12-20,1.0925037182572703,-1.3444106938820255e-17,22,0,0.0,0.05812829123111753
2013-12-23,1.0954594308039864,-1.3444106938820255e-17,22,0,0.0,0.05812829123111753
2013-12-24,1.0971666351954603,-1.3444106938820255e-17,22,0,0.0,0.05812829123111753
2013-12-25,1.093782505664812,-1.3444106938820255e-17,22,0,0.0,0.05812829123111753
2013-12-26,1.092583757977679,-1.3444106938820255e-17,22,0,0.0,0.05812829123111753
2013-12-27,1.0931828721435408,-1.3444106938820255e-17,22,0,0.0,0.05812829123111753
2013-12-30,1.1035553755743412,-1.3444106938820255e-17,22,0,0.0,0.05812829123111753
2013-12-31,1.1128536230457948,-1.3444106938820255e-17,22,0,0.0,0.05812829123111753
2014-01-02,1.111910219677537,-1.3444106938820255e-17,22,0,0.0,0.05812829123111753
2014-01-03,1.1028050512346428,-1.3444106938820255e-17,22,0,0.0,0.05812829123111753
2014-01-06,1.0936769860925548,-1.3444106938820255e-17,22,0,0.0,0.05812829123111753
2014-01-07,1.085573352447727,-1.3444106938820255e-17,22,0,0.0,0.05812829123111753
2014-01-08,1.086971546504244,-1.3444106938820255e-17,22,0,0.0,0.05812829123111753
2014-01-09,1.0813499249156378,-1.3444106938820255e-17,22,0,0.0,0.05812829123111753
2014-01-10,1.0775969366595528,-1.3444106938820255e-17,22,0,0.0,0.05812829123111753
2014-01-13,1.0825809169326541,-1.3444106938820255e-17,22,0,0.0,0.05812829123111753
2014-01-14,1.076389025236826,-1.3444106938820255e-17,22,0,0.0,0.05812829123111753
2014-01-15,1.0775279860948972,-1.3444106938820255e-17,22,0,0.0,0.05812829123111753
2014-01-16,1.0879491531830014,-1.3444106938820255e-17,22,1,0.0,0.05812829123111753
2014-01-17,1.0788334462048,-1.3444106938820255e-17,22,1,0.0,0.05812829123111753
2014-01-20,1.0731532337998722,-1.3444106938820255e-17,22,1,0.0,0.05812829123111753
2014-01-21,1.0770824299130095,-1.3444106938820255e-17,22,1,0.0,0.05812829123111753
2014-01-22,1.0735562537161256,0.0,23,1,0.9167530269493782,0.06151484127624341
2014-01-23,1.0780298217623785,0.0,23,1,0.0,0.06151484127624341
2014-01-24,1.0713407196256044,0.0,23,1,0.0,0.06151484127624341
2014-01-27,1.0549833440241834,0.0,23,1,0.0,0.06151484127624341
2014-02-05,1.02262617499563,0.0,23,1,0.0,0.06151484127624341
2014-02-06,1.0273263593401922,0.0,23,1,0.0,0.06151484127624341
2014-02-07,1.0390264216513632,0.0,23,1,0.0,0.06151484127624341
2014-02-10,1.0433685075214245,0.0,23,1,0.0,0.06151484127624341
2014-02-11,1.0396043621647026,0.0,23,1,0.0,0.06151484127624341
2014-02-12,1.049044653376453,0.0,23,1,0.0,0.06151484127624341
2014-02-13,1.0528019603804852,0.0,23,1,0.0,0.06151484127624341
2014-02-14,1.0559477076011154,0.0,23,1,0.0,0.06151484127624341
2014-02-17,1.054355181753076,0.0,23,1,0.0,0.06151484127624341
2014-02-18,1.055120076136274,0.0,23,1,0.0,0.06151484127624341
2014-02-19,1.0590237410217898,0.0,23,1,0.0,0.06151484127624341
2014-02-20,1.055697103783672,0.0,23,1,0.0,0.06151484127624341
2014-02-21,1.0571013626784398,0.0,23,1,0.0,0.06151484127624341
2014-02-24,1.06237377827487,0.0,23,1,0.0,0.06151484127624341
2014-02-25,1.0586526782943404,0.0,23,1,0.0,0.06151484127624341
2014-02-26,1.0550887544659153,0.0,23,1,0.0,0.06151484127624341
2014-02-27,1.0657948811781737,0.0,23,1,0.0,0.06151484127624341
2014-03-03,1.0660534587456456,0.0,23,1,0.0,0.06151484127624341
2014-03-04,1.0536331507955925,0.0,23,1,0.0,0.06151484127624341
2014-03-05,1.0579189186611007,0.0,23,1,0.0,0.06151484127624341
2014-03-06,1.0582574097404431,0.0,23,1,0.0,0.06151484127624341
2014-03-07,1.0656463150581572,0.0,23,1,0.0,0.06151484127624341
2014-03-10,1.0602494287460609,0.0,23,1,0.0,0.06151484127624341
2014-03-11,1.0587265583365757,0.0,23,1,0.0,0.06151484127624341
2014-03-12,1.0545106661231851,0.0,23,1,0.0,0.06151484127624341
2014-03-13,1.0605406621738431,0.0,23,1,0.0,0.06151484127624341
2014-03-14,1.053735130501148,0.0,23,1,0.0,0.06151484127624341
2014-03-17,1.0508415860550047,0.0,23,1,0.0,0.06151484127624341
2014-03-18,1.056452416432741,0.0,23,1,0.0,0.06151484127624341
2014-03-19,1.0615555924878357,0.0,23,1,0.0,0.06151484127624341
2014-03-20,1.044887852772757,0.0,23,1,0.0,0.06151484127624341
2014-03-21,1.0467198721690003,0.0,23,1,0.0,0.06151484127624341
2014-03-24,1.0331957567636971,0.0,23,1,0.0,0.06151484127624341
2014-03-25,1.0399406064562415,0.0,23,1,0.0,0.06151484127624341
2014-03-26,1.0555426112791662,0.0,23,1,0.0,0.06151484127624341
2014-03-27,1.0550069244722278,0.0,23,1,0.0,0.06151484127624341
2014-03-28,1.0594167360762312,0.0,23,1,0.0,0.06151484127624341
2014-03-31,1.06854013886447,0.0,23,1,0.0,0.06151484127624341
2014-04-01,1.0691772029177717,-2.3418766925686896e-17,23,1,0.5149090332347513,0.06340657690015683
2014-04-02,1.0750638947930422,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-04-03,1.0815358104673258,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-04-07,1.074382929020491,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-04-08,1.0810162350435562,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-04-09,1.0888130375759992,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-04-10,1.096803405016473,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-04-11,1.085197643509557,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-04-14,1.085242103020498,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-04-15,1.0873793653148074,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-04-16,1.091777308543573,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-04-17,1.097209576471069,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-04-18,1.1017714279873565,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-04-21,1.099573645559781,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-04-22,1.1014116002361523,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-04-23,1.1109669999738312,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-04-24,1.1058536660231542,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-04-25,1.108277910196633,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-04-28,1.0809924971108893,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-04-29,1.1037497461353614,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-04-30,1.103710863427627,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-05-02,1.09389210271805,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-05-05,1.1016816102900922,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-05-06,1.1062715711613023,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-05-07,1.1117756759939854,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-05-08,1.106780879457109,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-05-09,1.1086686802124381,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-05-12,1.099992950437452,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-05-13,1.095880529112818,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-05-14,1.0907847294407211,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-05-15,1.0922362672929689,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-05-16,1.0963457429211065,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-05-19,1.106092912173185,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-05-20,1.1137934432867016,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-05-21,1.1076838128562219,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-05-22,1.1096426240948118,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-05-23,1.1207242402623503,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-05-26,1.1356774892552657,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-05-27,1.1345479979428792,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-05-28,1.1378610994505782,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-05-29,1.1475462204735798,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-05-30,1.1471756685952286,-2.3418766925686896e-17,23,1,0.0,0.06340657690015683
2014-06-03,1.1474983019063891,-9.71445146547012e-17,23,1,0.4443413585379529,0.06515821238216983
2014-06-04,1.1457414445473197,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-06-05,1.145785027811569,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-06-06,1.1485989614477032,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-06-09,1.1509771948134613,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-06-10,1.1511598700152497,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-06-11,1.1586311944010215,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-06-12,1.1578011127801904,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-06-13,1.1524024907571815,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-06-16,1.1491290722578382,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-06-17,1.1516626529306122,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-06-18,1.1576316496308168,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-06-19,1.1596961770138359,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-06-20,1.1710075575495242,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-06-23,1.1678475752818447,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-06-24,1.16488190422986,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-06-25,1.162435785453146,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-06-26,1.1663137008715714,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-06-27,1.1706281335731024,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-06-30,1.171466058596794,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-07-01,1.1871921674735026,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-07-02,1.1940053821717882,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-07-03,1.1917923578907816,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-07-04,1.201357230201584,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-07-07,1.2011054275128006,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-07-08,1.2010478056430596,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-07-09,1.204907458201425,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-07-10,1.2065758503214326,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-07-11,1.2141775865570472,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-07-14,1.2160020254078139,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-07-15,1.2246490536543775,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-07-16,1.233009852951843,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-07-17,1.2148927301355164,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-07-18,1.1973950581042219,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-07-21,1.215503535775108,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-07-22,1.2171886303526183,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-07-24,1.224788213353617,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-07-25,1.222156741016905,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-07-28,1.2015807092320148,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-07-29,1.2071539901385413,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-07-30,1.1950491485649004,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-07-31,1.1994332347331182,-9.71445146547012e-17,23,1,0.0,0.06515821238216983
2014-08-01,1.1685656215050146,-2.7755575615628914e-17,23,1,0.44901931016438734,0.06696081520599366
2014-08-04,1.1787140322814555,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-08-05,1.184757850774265,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-08-06,1.1615560245384047,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-08-07,1.1700558019890848,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-08-08,1.1692517626135044,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-08-11,1.1737528776069572,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-08-12,1.1825692404849069,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-08-13,1.186277029978126,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-08-14,1.197963339510016,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-08-15,1.189016158616321,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-08-18,1.1893842974256688,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-08-19,1.1924183372992228,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-08-20,1.2053338484918805,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-08-21,1.2064913620581477,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-08-22,1.2080876320541383,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-08-25,1.2232064212170686,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-08-26,1.2205707967104507,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-08-27,1.226193050032619,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-08-28,1.23615324739841,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-08-29,1.231684330372129,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-09-01,1.233227724836888,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-09-02,1.2345003420139338,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-09-03,1.2238989128056459,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-09-04,1.2244597052855761,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-09-05,1.2280521111279041,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-09-09,1.2258532836575662,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-09-10,1.2234693831297672,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-09-11,1.2173103565267838,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-09-12,1.2116796217306958,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-09-15,1.194106255829778,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-09-16,1.2045541138603877,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-09-17,1.1943328473714456,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-09-18,1.1995431687405826,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-09-19,1.2066634287826132,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-09-22,1.1981861543590917,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-09-23,1.1879733448941043,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-09-24,1.181546246374807,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-09-25,1.1886431510981543,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-09-26,1.1583079498016937,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-09-29,1.165224129571007,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-09-30,1.1580288524000706,-2.7755575615628914e-17,23,1,0.0,0.06696081520599366
2014-10-01,1.153767709949022,-5.551115123125783e-16,23,1,1.7391667506750457,0.07388503259883186
2014-10-02,1.1627586575018647,-5.551115123125783e-16,23,1,0.0,0.07388503259883186
2014-10-03,1.1739807536425397,-5.551115123125783e-16,23,1,0.0,0.07388503259883186
2014-10-06,1.182884667510729,-5.551115123125783e-16,23,1,0.0,0.07388503259883186
2014-10-07,1.1661413029764707,-5.551115123125783e-16,23,1,0.0,0.07388503259883186
2014-10-08,1.154067691145337,-5.551115123125783e-16,23,1,0.0,0.07388503259883186
2014-10-09,1.151594639213306,-5.551115123125783e-16,23,1,0.0,0.07388503259883186
2014-10-13,1.0938011754163295,-5.551115123125783e-16,23,1,0.0,0.07388503259883186
2014-10-14,1.0736057620904838,-5.551115123125783e-16,23,1,0.0,0.07388503259883186
2014-10-15,1.0947704258557174,-5.551115123125783e-16,23,1,0.0,0.07388503259883186
2014-10-16,1.0627420458653565,-5.551115123125783e-16,23,1,0.0,0.07388503259883186
2014-10-17,1.07923178147121,-5.551115123125783e-16,23,1,0.0,0.07388503259883186
2014-10-20,1.07388110704182,-5.551115123125783e-16,23,1,0.0,0.07388503259883186
2014-10-21,1.0685869443312286,-5.551115123125783e-16,23,1,0.0,0.07388503259883186
2014-10-22,1.0879074065309857,-5.551115123125783e-16,23,1,0.0,0.07388503259883186
2014-10-23,1.070283466834265,-5.551115123125783e-16,23,1,0.0,0.07388503259883186
2014-10-24,1.0710678453025309,-5.551115123125783e-16,23,1,0.0,0.07388503259883186
2014-10-27,1.0687092114811798,-5.551115123125783e-16,23,1,0.0,0.07388503259883186
2014-10-28,1.0493449655212936,-5.551115123125783e-16,23,1,0.0,0.07388503259883186
2014-10-29,1.0695501339450821,-5.551115123125783e-16,23,1,0.0,0.07388503259883186
2014-10-30,1.0856860770752506,-5.551115123125783e-16,23,1,0.0,0.07388503259883186
