date,nav,cash,positions,stale_positions,turnover,cumulative_cost
2013-07-26,1.2551278158644787,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-07-29,1.252054901960199,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-07-30,1.2444218633053228,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-07-31,1.2525110347935577,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-08-01,1.2535414877034072,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-08-02,1.2528588303031127,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-08-05,1.2547397282026158,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-08-06,1.2606596130069245,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-08-07,1.2328585423846417,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-08-08,1.2298108276401358,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-08-09,1.2342866786566913,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-08-12,1.229047886703903,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-08-13,1.2418520076365303,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-08-14,1.2478913379617107,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-08-15,1.2324807885573557,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-08-16,1.222430472139421,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-08-19,1.2385113832972934,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-08-20,1.2236980967054654,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-08-22,1.2081649218432615,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-08-23,1.2194112853917607,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-08-26,1.222482591838889,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-08-27,1.2190204296170988,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-08-28,1.2072627579796948,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-08-29,1.221893114379656,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-08-30,1.2389636877626071,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-09-02,1.2442803217291472,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-09-03,1.254541349707387,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-09-04,1.2495059987724888,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-09-05,1.2582307995019846,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-09-06,1.2648799702348446,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-09-09,1.2639759072712806,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-09-10,1.267648991818529,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-09-11,1.2635770601155585,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-09-12,1.2681739063366693,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-09-13,1.2737942243296314,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-09-14,1.2655287131312254,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-09-16,1.2653957971103695,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-09-17,1.272197423396764,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-09-18,1.2787801666889391,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-09-23,1.275359630016862,6.938893903907228e-17,22,0,0.0,0.06429337805189175
2013-09-24,1.2850509569392357,6.938893903907228e-17,22,0,0.479866957879333,0.0664120764893386
2013-09-25,1.2771025030305434,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-09-26,1.2764156089206713,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-09-27,1.2673595024548525,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-09-30,1.2636297114439612,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-10-01,1.2645359751825014,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-10-02,1.2605148206893402,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-10-03,1.2655794764858332,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-10-04,1.2809766837544299,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-10-07,1.2846496259301565,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-10-08,1.2856247005098809,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-10-09,1.2848962414257246,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-10-11,1.298215004979828,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-10-14,1.2855063408650524,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-10-15,1.2904742459643033,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-10-16,1.295614483213214,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-10-17,1.2978477002436823,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-10-18,1.2945655118689334,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-10-21,1.287791583542811,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-10-22,1.2750396458136557,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-10-23,1.276206624328959,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-10-24,1.2702242222986462,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-10-25,1.269411500184308,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-10-28,1.2682540107174847,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-10-29,1.2723511434076218,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-10-30,1.2750934590746024,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-10-31,1.2813057809579245,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-11-01,1.2927614613955951,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-11-04,1.2739036763562135,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-11-05,1.2672465389476484,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-11-06,1.2581310964058863,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-11-07,1.2608825485007462,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-11-08,1.253689324266485,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-11-11,1.2576434447766014,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-11-12,1.2582121171027252,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-11-13,1.256931787928161,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-11-14,1.2444187232299804,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-11-15,1.2571912726112582,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-11-18,1.2635791776739898,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-11-19,1.2686982892424212,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-11-20,1.2743689906550388,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-11-21,1.2701959978846842,6.938893903907228e-17,22,0,0.0,0.0664120764893386
2013-11-22,1.252992505429812,-1.3877787807814457e-17,22,0,0.39061283862487917,0.06809316189149604
2013-11-25,1.2654244925768148,-1.3877787807814457e-17,22,0,0.0,0.06809316189149604
2013-11-26,1.2637096276111963,-1.3877787807814457e-17,22,0,0.0,0.06809316189149604
2013-11-27,1.2754504368182387,-1.3877787807814457e-17,22,0,0.0,0.06809316189149604
2013-11-28,1.2801411956269035,-1.3877787807814457e-17,22,0,0.0,0.06809316189149604
2013-11-29,1.2905115239319247,-1.3877787807814457e-17,22,0,0.0,0.06809316189149604
2013-12-02,1.3000204028895999,-1.3877787807814457e-17,22,0,0.0,0.06809316189149604
2013-12-03,1.300174424977209,-1.3877787807814457e-17,22,0,0.0,0.06809316189149604
2013-12-04,1.2929240787145586,-1.3877787807814457e-17,22,0,0.0,0.06809316189149604
2013-12-05,1.299490151991723,-1.3877787807814457e-17,22,0,0.0,0.06809316189149604
2013-12-06,1.2895603997599348,-1.3877787807814457e-17,22,0,0.0,0.06809316189149604
2013-12-09,1.2964158761207678,-1.3877787807814457e-17,22,0,0.0,0.06809316189149604
2013-12-10,1.2918727463800823,-1.3877787807814457e-17,22,0,0.0,0.06809316189149604
2013-12-11,1.298091611296496,-1.3877787807814457e-17,22,0,0.0,0.06809316189149604
2013-12-12,1.2885159635690502,-1.3877787807814457e-17,22,0,0.0,0.06809316189149604
2013-12-13,1.2809246888947947,-1.3877787807814457e-17,22,0,0.0,0.06809316189149604
2013-12-16,1.2799766525251688,-1.3877787807814457e-17,22,0,0.0,0.06809316189149604
2013-12-17,1.2763826793264181,-1.3877787807814457e-17,22,0,0.0,0.06809316189149604
2013-12-18,1.2788766654981576,-1.3877787807814457e-17,22,0,0.0,0.06809316189149604
2013-12-19,1.2848291115656567,-1.3877787807814457e-17,22,0,0.0,0.06809316189149604
2013-12-20,1.2860595860750228,-1.3877787807814457e-17,22,0,0.0,0.06809316189149604
2013-12-23,1.2873766211015525,-1.3877787807814457e-17,22,0,0.0,0.06809316189149604
2013-12-24,1.2915132497297728,-1.3877787807814457e-17,22,0,0.0,0.06809316189149604
2013-12-25,1.289126182024421,-1.3877787807814457e-17,22,0,0.0,0.06809316189149604
2013-12-26,1.2897560537977073,-1.3877787807814457e-17,22,0,0.0,0.06809316189149604
2013-12-27,1.2919831358383138,-1.3877787807814457e-17,22,0,0.0,0.06809316189149604
2013-12-30,1.2998271939768609,-1.3877787807814457e-17,22,0,0.0,0.06809316189149604
2013-12-31,1.3135833009345461,-1.3877787807814457e-17,22,0,0.0,0.06809316189149604
2014-01-02,1.3122469709662452,-1.3877787807814457e-17,22,0,0.0,0.06809316189149604
2014-01-03,1.3074192184252043,-1.3877787807814457e-17,22,0,0.0,0.06809316189149604
2014-01-06,1.3038428727322928,-1.3877787807814457e-17,22,0,0.0,0.06809316189149604
2014-01-07,1.297232885333455,-1.3877787807814457e-17,22,0,0.0,0.06809316189149604
2014-01-08,1.2952099211416646,-1.3877787807814457e-17,22,0,0.0,0.06809316189149604
2014-01-09,1.2894219366720248,-1.3877787807814457e-17,22,0,0.0,0.06809316189149604
2014-01-10,1.2873766410015068,-1.3877787807814457e-17,22,0,0.0,0.06809316189149604
2014-01-13,1.290354706601144,-1.3877787807814457e-17,22,0,0.0,0.06809316189149604
2014-01-14,1.2834128588892746,-1.3877787807814457e-17,22,0,0.0,0.06809316189149604
2014-01-15,1.287773329857554,-1.3877787807814457e-17,22,0,0.0,0.06809316189149604
2014-01-16,1.296716459153409,-1.3877787807814457e-17,22,1,0.0,0.06809316189149604
2014-01-17,1.2901136254402652,-1.3877787807814457e-17,22,1,0.0,0.06809316189149604
2014-01-20,1.2847644486905525,-1.3877787807814457e-17,22,1,0.0,0.06809316189149604
2014-01-21,1.2878321533474348,-1.3877787807814457e-17,22,1,0.0,0.06809316189149604
2014-01-22,1.282253653592976,-9.71445146547012e-17,23,1,0.8336110773666812,0.07177016106654795
2014-01-23,1.2867648231399573,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-01-24,1.2753794449537368,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-01-27,1.2624945640139318,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-02-05,1.2212257561823436,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-02-06,1.224464514988055,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-02-07,1.2388191612945714,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-02-10,1.2443765502080666,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-02-11,1.2402193307677394,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-02-12,1.249370637706808,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-02-13,1.252835547480302,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-02-14,1.2575732112323106,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-02-17,1.257460724671057,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-02-18,1.2578465219395152,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-02-19,1.2611556233884518,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-02-20,1.258246688488883,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-02-21,1.2606407850713064,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-02-24,1.2621160066146415,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-02-25,1.2565674918858656,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-02-26,1.2538128666969726,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-02-27,1.2624730051390483,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-03-03,1.2609286500305128,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-03-04,1.2477173465011386,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-03-05,1.2501496297861467,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-03-06,1.2484550757264474,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-03-07,1.259279153093878,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-03-10,1.254682404983107,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-03-11,1.2526883548641556,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-03-12,1.2474733122453079,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-03-13,1.2544725791194173,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-03-14,1.2503734315802806,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-03-17,1.2477165444544505,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-03-18,1.2537353821044468,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-03-19,1.2595157577635028,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-03-20,1.2417385568773995,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-03-21,1.2411700187257941,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-03-24,1.2286381720632042,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-03-25,1.2375621556770635,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-03-26,1.256736011790093,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-03-27,1.2536864108928225,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-03-28,1.260090328882462,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-03-31,1.2685519101491558,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-04-01,1.271690326975702,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-04-02,1.2758319663353836,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-04-03,1.2788561362397741,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-04-07,1.2722016255492756,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-04-08,1.2764546838970317,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-04-09,1.281870430296518,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-04-10,1.2900649322662723,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-04-11,1.2827232752610132,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-04-14,1.2842097846057479,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-04-15,1.288027415377868,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-04-16,1.2890306120340673,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-04-17,1.2908770855139342,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-04-18,1.295131359915723,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-04-21,1.2954810719086818,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-04-22,1.2974214522091805,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-04-23,1.3013948972664706,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-04-24,1.3006632643461806,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-04-25,1.2968348059635904,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-04-28,1.262259548503037,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-04-29,1.2853050395473276,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-04-30,1.2870837018725214,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-05-02,1.2789642558176513,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-05-05,1.2880904315666717,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-05-06,1.2907108422283506,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-05-07,1.2946872584814035,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-05-08,1.2871219238194036,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-05-09,1.2863713768471907,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-05-12,1.2781141184428018,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-05-13,1.2752206614427926,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-05-14,1.2697886591590626,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-05-15,1.2708984865168471,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-05-16,1.2749711509904647,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-05-19,1.2871494746394614,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-05-20,1.290823277500261,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-05-21,1.280633602631247,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-05-22,1.279660221716847,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-05-23,1.2901701062512878,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-05-26,1.3033905442816411,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-05-27,1.3078741730294516,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-05-28,1.311523802120299,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-05-29,1.324933909634044,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-05-30,1.3253836643940962,-9.71445146547012e-17,23,1,0.0,0.07177016106654795
2014-06-03,1.3220351469529037,-4.163336342344337e-17,23,1,0.261383397835521,0.07295653900701879
2014-06-04,1.3230954443974383,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-06-05,1.3207999896452676,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-06-06,1.322901120160724,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-06-09,1.3260073346918027,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-06-10,1.32689485654623,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-06-11,1.3331210743018813,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-06-12,1.3310319221388949,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-06-13,1.328250698100454,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-06-16,1.325584465564567,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-06-17,1.3271440949023146,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-06-18,1.3295165432612948,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-06-19,1.3349451228995848,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-06-20,1.3429627973998093,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-06-23,1.337097262428928,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-06-24,1.3351493952658096,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-06-25,1.3347628864117331,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-06-26,1.3335708851600474,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-06-27,1.3411765439141456,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-06-30,1.3418377164393847,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-07-01,1.3521513497086917,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-07-02,1.3594742205319845,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-07-03,1.3541439350614528,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-07-04,1.3578678176979235,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-07-07,1.356517351874088,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-07-08,1.3557215248692533,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-07-09,1.3611304939539945,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-07-10,1.364514552029271,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-07-11,1.3702396736632123,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-07-14,1.3690676715809171,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-07-15,1.382486702391253,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-07-16,1.3898959149680654,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-07-17,1.3773685156404034,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-07-18,1.3679737252874973,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-07-21,1.3868539492127046,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-07-22,1.3866539259481723,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-07-24,1.3945248378738648,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-07-25,1.3978188723536888,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-07-28,1.3891714320985504,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-07-29,1.3978572149006558,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-07-30,1.3911612306115677,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-07-31,1.3933454488175463,-4.163336342344337e-17,23,1,0.0,0.07295653900701879
2014-08-01,1.3590070264446816,-6.938893903907228e-17,23,1,0.2929470097430742,0.0743235118875178
2014-08-04,1.366089067472387,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-08-05,1.3659623862920547,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-08-06,1.3422348529267303,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-08-07,1.3532722144118645,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-08-08,1.3554847928728826,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-08-11,1.3567255721014502,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-08-12,1.3622297602320097,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-08-13,1.3639065659087446,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-08-14,1.3750900571428064,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-08-15,1.364977982537301,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-08-18,1.3614443314267572,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-08-19,1.359685238007513,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-08-20,1.373477476616543,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-08-21,1.3799070062040066,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-08-22,1.3846006469793735,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-08-25,1.4030053519774002,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-08-26,1.3990637885953423,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-08-27,1.4034729910054977,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-08-28,1.4136321297860788,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-08-29,1.4082194171788,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-09-01,1.4063439141500087,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-09-02,1.4044285095241427,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-09-03,1.394371166713616,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-09-04,1.396808646427354,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-09-05,1.398651705242486,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-09-09,1.4003063430163787,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-09-10,1.3971594466423518,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-09-11,1.3874511851649407,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-09-12,1.3824240827897933,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-09-15,1.3678658121156086,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-09-16,1.3772770645291545,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-09-17,1.3693013359189743,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-09-18,1.3740639711759954,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-09-19,1.3784185585218383,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-09-22,1.3692109125609333,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-09-23,1.3600208073295834,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-09-24,1.3507191943594399,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-09-25,1.3613036680243178,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-09-26,1.3355490719233931,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-09-29,1.3453377495620047,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-09-30,1.3343775331133334,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-10-01,1.3384042830287808,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-10-02,1.3316208988554035,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-10-03,1.3379356405741953,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-10-06,1.3522847587573192,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-10-07,1.3418019478438514,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-10-08,1.3394537545433371,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-10-09,1.3439144394332327,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-10-13,1.3169878666646526,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-10-14,1.310112799363523,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-10-15,1.3164594293236875,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-10-16,1.2936374679686464,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-10-17,1.2997218148737582,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-10-20,1.2910962534552366,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-10-21,1.3025366800241625,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-10-22,1.3120341214520352,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-10-23,1.3090279029448533,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-10-24,1.3127019008036171,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-10-27,1.3046859330762242,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-10-28,1.313175351595526,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
2014-10-29,1.3310475210811141,-6.938893903907228e-17,23,1,0.0,0.0743235118875178
