date,nav,cash,positions,stale_positions,turnover,cumulative_cost
2025-08-27,2.0202760989225634,-2.7755575615628914e-17,22,0,0.0,0.035608034148150905
2025-08-28,2.0242482397927093,-2.7755575615628914e-17,22,0,0.0,0.035608034148150905
2025-08-29,2.0267698150318774,-2.7755575615628914e-17,22,0,0.0,0.035608034148150905
2025-09-01,2.013696475570813,-2.7755575615628914e-17,22,0,0.0,0.035608034148150905
2025-09-02,2.006107802490097,-2.7755575615628914e-17,22,0,0.0,0.035608034148150905
2025-09-03,1.995042382032488,-2.7755575615628914e-17,22,0,0.0,0.035608034148150905
2025-09-04,2.0044551687449252,-2.7755575615628914e-17,22,0,0.0,0.035608034148150905
2025-09-05,2.020270358669815,-2.7755575615628914e-17,22,0,0.0,0.035608034148150905
2025-09-08,2.0406439396130285,-2.7755575615628914e-17,22,0,0.0,0.035608034148150905
2025-09-09,2.0376490401121288,-2.7755575615628914e-17,22,0,0.0,0.035608034148150905
2025-09-10,2.076320641459556,-2.7755575615628914e-17,22,0,0.0,0.035608034148150905
2025-09-11,2.103100968424316,-2.7755575615628914e-17,22,0,0.0,0.035608034148150905
2025-09-12,2.1139476768576038,-2.7755575615628914e-17,22,0,0.0,0.035608034148150905
2025-09-15,2.1124339723988235,-2.7755575615628914e-17,22,0,0.0,0.035608034148150905
2025-09-16,2.1032089791798585,-2.7755575615628914e-17,22,0,0.0,0.035608034148150905
2025-09-17,2.105961954883901,-2.7755575615628914e-17,22,0,0.0,0.035608034148150905
2025-09-18,2.0982533008618125,-2.7755575615628914e-17,22,0,0.0,0.035608034148150905
2025-09-19,2.117833731368913,-2.7755575615628914e-17,22,0,0.0,0.035608034148150905
2025-09-22,2.1164786117225085,-2.7755575615628914e-17,22,0,0.0,0.035608034148150905
2025-09-23,2.123685477036278,-2.7755575615628914e-17,22,0,0.0,0.035608034148150905
2025-09-24,2.1273645676328634,-2.7755575615628914e-17,22,0,0.0,0.035608034148150905
2025-09-25,2.113561124605918,-2.7755575615628914e-17,22,0,0.0,0.035608034148150905
2025-09-26,2.096569705660393,-2.7755575615628914e-17,22,0,0.0,0.035608034148150905
2025-09-30,2.087948604512645,-2.7755575615628914e-17,22,0,0.0,0.035608034148150905
2025-10-01,2.1053613303648606,-2.7755575615628914e-17,22,0,0.0,0.035608034148150905
2025-10-02,2.108252436421973,-2.7755575615628914e-17,22,0,0.0,0.035608034148150905
2025-10-03,2.1098693592191684,-2.7755575615628914e-17,22,0,0.0,0.035608034148150905
2025-10-07,2.132282708584411,-2.7755575615628914e-17,22,0,0.0,0.035608034148150905
2025-10-08,2.133514871479608,-2.7755575615628914e-17,22,0,0.0,0.035608034148150905
2025-10-09,2.156230616111481,-2.7755575615628914e-17,22,0,0.0,0.035608034148150905
2025-10-13,2.0994481200857797,-2.7755575615628914e-17,22,0,0.0,0.035608034148150905
2025-10-14,2.1491918192334083,-2.7755575615628914e-17,22,0,0.0,0.035608034148150905
2025-10-15,2.1211761903263984,-2.7755575615628914e-17,22,0,0.0,0.035608034148150905
2025-10-16,2.1471756625957306,-2.7755575615628914e-17,22,0,0.0,0.035608034148150905
2025-10-17,2.1487098710684682,-2.7755575615628914e-17,22,0,0.0,0.035608034148150905
2025-10-20,2.1430448726799542,1.3877787807814457e-16,22,0,0.6749433123307877,0.04058102538516744
2025-10-21,2.155108849039866,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-10-22,2.1470010248205247,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-10-23,2.145723792420751,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-10-27,2.205601656912421,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-10-28,2.1934990074047467,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-10-29,2.1979422511625217,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-10-30,2.198003061300936,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-10-31,2.2032955869536073,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-11-03,2.197020004789839,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-11-04,2.211611596277263,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-11-05,2.1359747367982473,1.3877787807814457e-16,22,1,0.0,0.04058102538516744
2025-11-06,2.1785364122657054,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-11-07,2.169176389086573,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-11-10,2.17022842487651,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-11-11,2.1844576188032057,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-11-12,2.1728931533859783,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-11-13,2.1772207634637653,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-11-14,2.145640711185917,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-11-17,2.153097240067194,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-11-18,2.100983429337366,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-11-19,2.0695338719016796,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-11-20,2.1065736833146067,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-11-21,2.0448405216214223,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-11-24,2.0636928267178467,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-11-25,2.0920608129827687,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-11-26,2.0895610955150277,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-11-27,2.119799333185731,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-11-28,2.133106222511146,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-12-01,2.132988913799613,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-12-02,2.1321313779321,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-12-03,2.1407025706142253,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-12-04,2.151493325513563,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-12-05,2.155482135738584,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-12-08,2.1717541379673584,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-12-09,2.1740023510891553,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-12-10,2.170259602931921,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-12-11,2.176738572653118,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-12-12,2.1723391035343083,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-12-15,2.1347523474865038,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-12-16,2.1324349569045022,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-12-17,2.132693877707299,1.3877787807814457e-16,22,0,0.0,0.04058102538516744
2025-12-18,2.1415055435016708,2.7755575615628914e-17,22,0,0.5880289914115162,0.044909225332837255
2025-12-19,2.1525191864023965,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2025-12-22,2.184672706854134,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2025-12-23,2.19455632656061,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2025-12-24,2.2002148576810976,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2025-12-26,2.2059676309086234,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2025-12-29,2.211484122027223,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2025-12-30,2.205922731968527,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2025-12-31,2.210752461453473,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2026-01-02,2.231780951219694,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2026-01-05,2.265118482997532,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2026-01-06,2.2802376079198816,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2026-01-07,2.307296219929226,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2026-01-08,2.313752490767398,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2026-01-09,2.2735094206686117,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2026-01-12,2.301766138788008,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2026-01-13,2.3271766928896107,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2026-01-14,2.317788846816744,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2026-01-15,2.3453454383825973,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2026-01-16,2.359005779981093,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2026-01-19,2.370964651443679,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2026-01-20,2.360016375250392,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2026-01-21,2.3689356599716636,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2026-01-22,2.404654723789146,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2026-01-23,2.436923988663894,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2026-01-26,2.4453616012047057,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2026-01-27,2.465876580226516,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2026-01-28,2.4947620665937866,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2026-01-29,2.4858569984965864,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2026-01-30,2.439615746129371,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2026-02-02,2.3795753330517266,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2026-02-03,2.4140508230056352,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2026-02-04,2.413297952963135,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2026-02-05,2.427140468741195,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2026-02-06,2.3836602626418526,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2026-02-09,2.4586051387414463,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2026-02-10,2.4730752741602626,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2026-02-11,2.479671767546841,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2026-02-23,2.5756590383082063,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2026-02-24,2.5744267493023245,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2026-02-25,2.6451706056848314,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2026-02-26,2.673284462852419,2.7755575615628914e-17,22,0,0.0,0.044909225332837255
2026-03-02,2.6148062840894575,2.7755575615628914e-17,22,0,0.6458506834572678,0.05071482836330929
2026-03-03,2.6685728845021517,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-03-04,2.5501784789810653,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-03-05,2.543249286244116,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-03-06,2.4941650844958674,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-03-09,2.3296648399852438,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-03-10,2.443154968793137,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-03-11,2.455003729714759,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-03-12,2.497617677464476,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-03-13,2.4596354387265498,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-03-16,2.519922779709662,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-03-17,2.5288236276711946,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-03-18,2.5755791392325262,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-03-19,2.5310022051378835,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-03-20,2.553009621611197,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-03-23,2.446643892450092,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-03-24,2.4979061183172173,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-03-25,2.5210884212222466,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-03-26,2.5588459740551195,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-03-27,2.5099015226030756,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-03-30,2.4850906036245575,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-03-31,2.4636321486342476,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-04-01,2.4852857508460975,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-04-02,2.531623273066258,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-04-07,2.509958210124735,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-04-08,2.601317486047351,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-04-09,2.65077439306688,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-04-10,2.6800860527812542,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-04-13,2.693501523806154,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-04-14,2.724944855086783,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-04-15,2.7741640163192023,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-04-16,2.789599400424741,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-04-17,2.812051525896844,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-04-20,2.8005051754292283,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-04-21,2.849580618284201,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-04-22,2.8847115908965684,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-04-23,2.94149351590803,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-04-24,2.879044335382033,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-04-27,2.983847120207232,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-04-28,2.9421847589338235,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-04-29,2.9171955218242167,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-04-30,2.9556796692651255,2.7755575615628914e-17,22,0,0.0,0.05071482836330929
2026-05-04,3.020318351972899,0.0,22,0,0.6578592047191414,0.05754574994248099
2026-05-05,3.0646656681392654,0.0,22,0,0.0,0.05754574994248099
2026-05-06,3.153590317936565,0.0,22,0,0.0,0.05754574994248099
2026-05-07,3.1641614542486574,0.0,22,0,0.0,0.05754574994248099
2026-05-08,3.1606186091960913,0.0,22,0,0.0,0.05754574994248099
2026-05-11,3.163190729321115,0.0,22,0,0.0,0.05754574994248099
2026-05-12,3.2262223560018395,0.0,22,0,0.0,0.05754574994248099
2026-05-13,3.1360123224503043,0.0,22,0,0.0,0.05754574994248099
2026-05-14,3.218449739844348,0.0,22,0,0.0,0.05754574994248099
2026-05-15,3.195578621356025,0.0,22,0,0.0,0.05754574994248099
2026-05-18,3.0620864928713187,0.0,22,0,0.0,0.05754574994248099
2026-05-19,3.079071791141915,0.0,22,0,0.0,0.05754574994248099
2026-05-20,3.043722325562722,0.0,22,0,0.0,0.05754574994248099
2026-05-21,3.1296547015637155,0.0,22,0,0.0,0.05754574994248099
2026-05-22,3.2574159844535755,0.0,22,0,0.0,0.05754574994248099
2026-05-25,3.420498699827095,0.0,22,0,0.0,0.05754574994248099
2026-05-26,3.4716078625670366,0.0,22,0,0.0,0.05754574994248099
2026-05-27,3.536163700418858,0.0,22,0,0.0,0.05754574994248099
2026-05-29,3.552437681982823,0.0,22,0,0.0,0.05754574994248099
2026-06-01,3.6103996807344014,0.0,22,0,0.0,0.05754574994248099
2026-06-02,3.6594437563807194,0.0,22,0,0.0,0.05754574994248099
2026-06-03,3.701879563897004,0.0,22,0,0.0,0.05754574994248099
2026-06-04,3.7110470107241182,0.0,22,0,0.0,0.05754574994248099
2026-06-05,3.5908070481505443,0.0,22,0,0.0,0.05754574994248099
2026-06-08,3.332636693341157,0.0,22,0,0.0,0.05754574994248099
2026-06-09,3.5364433226132115,0.0,22,0,0.0,0.05754574994248099
2026-06-10,3.6274785420860307,0.0,22,1,0.0,0.05754574994248099
2026-06-11,3.523733700146054,0.0,22,0,0.0,0.05754574994248099
2026-06-12,3.6695343889361998,0.0,22,0,0.0,0.05754574994248099
2026-06-15,3.729632783706185,0.0,22,0,0.0,0.05754574994248099
2026-06-16,3.744770945973204,0.0,22,0,0.0,0.05754574994248099
2026-06-17,3.71321534273874,0.0,22,0,0.0,0.05754574994248099
2026-06-18,3.8285982409737334,0.0,22,0,0.0,0.05754574994248099
2026-06-22,3.9437464019122945,0.0,22,0,0.0,0.05754574994248099
2026-06-23,3.9367840781175367,0.0,22,0,0.0,0.05754574994248099
2026-06-24,3.7668667238134064,0.0,22,0,0.0,0.05754574994248099
2026-06-25,3.8401662279122406,0.0,22,0,0.0,0.05754574994248099
2026-06-26,3.76721670537241,0.0,22,0,0.0,0.05754574994248099
2026-06-29,3.6149856814664085,0.0,22,0,0.0,0.05754574994248099
2026-06-30,3.7222214852088946,0.0,22,0,0.0,0.05754574994248099
2026-07-01,3.897355416088253,0.0,22,0,0.0,0.05754574994248099
2026-07-02,3.7679529129234908,1.6653345369377348e-16,22,0,0.5901905745975564,0.06518921592382947
2026-07-03,3.774373418532435,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-07-06,3.8748145616085057,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-07-07,3.811100278607411,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-07-08,3.719703878714891,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-07-09,3.7426035058934866,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-07-13,3.7794756295317407,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-07-14,3.6936529505160576,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-07-15,3.7018465795240147,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-07-16,3.7189085000888165,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-07-17,3.5863888271293316,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-07-20,3.505374533584195,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-07-21,3.5110285374232086,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-07-22,3.68626650463337,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-07-23,3.7347252069728953,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-07-24,3.6459005573722822,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-07-27,3.614929650613214,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-07-28,3.4996047736361415,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-07-29,3.440775967992286,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-07-30,3.29737658731155,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-07-31,3.4963584514106016,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-08-03,3.581175899951168,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-08-04,3.6228808852325702,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-08-05,3.7366215100018954,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-08-06,3.7398339627411663,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-08-07,3.752242938344517,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-08-10,3.719623635577526,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-08-11,3.7483024462849492,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-08-12,3.7824296812583444,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-08-13,3.851503048755678,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-08-14,3.8856315541064816,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-08-17,3.8938240553908985,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-08-18,3.84489430947044,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-08-19,3.717653883309446,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-08-20,3.76777271359323,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-08-21,3.719040124515235,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-08-24,3.739930396986594,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-08-25,3.703358215453376,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-08-26,3.745518046466918,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-08-27,3.851767353406377,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
2026-08-28,3.889873305255456,1.6653345369377348e-16,22,0,0.0,0.06518921592382947
