date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,pre_off,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def,tgt_off
2024-03-01,1458459450.0053368,1372994.5753366686,1724111.53,1455362343.9,0.9978764537434858,Bull,1.0,0.0,0.0,0.0,0.7787690935773661,0.0,0.0,0.06519043090272554,0.15391692926339406,0.0,0.0,0.7829326470659184,0.0,0.0,0.06098503496183921,0.15608231797224248,0.0,0.0
2024-03-04,1462887661.4553366,1372994.5753366686,1724111.53,1459790555.35,0.9978828817913089,Bull,1.0,0.0,0.0,0.0,0.7748646633756627,0.0,0.0,0.0651076651403611,0.15791055327528497,0.0,0.0,0.7829326470659184,0.0,0.0,0.06098503496183921,0.15608231797224248,0.0,0.0
2024-03-05,1463636505.3553367,1372994.5753366686,1724111.53,1460539399.25,0.9978839649776399,Bull,1.0,0.0,0.0,0.0,0.7739826077752656,0.0,0.0,0.06478275149127981,0.15911860571109446,0.0,0.0,0.7829326470659184,0.0,0.0,0.06098503496183921,0.15608231797224248,0.0,0.0
2024-03-06,1473257145.2053366,1372994.5753366686,1724111.53,1470160039.1,0.9978977830751298,Bull,1.0,0.0,0.0,0.0,0.774304637050314,0.0,0.0,0.06476669759283674,0.15882644843197902,0.0,0.0,0.7829326470659184,0.0,0.0,0.06098503496183921,0.15608231797224248,0.0,0.0
2024-03-07,1475581548.6053367,1372994.5753366686,1724111.53,1472484442.5,0.9979010945831737,Bull,1.0,0.0,0.0,0.0,0.7714496318932101,0.0,0.0,0.06419977268591971,0.16225169000404382,0.0,0.0,0.7829326470659184,0.0,0.0,0.06098503496183921,0.15608231797224248,0.0,0.0
2024-03-08,1486702123.9053366,1372994.5753366686,1724111.53,1483605017.8,0.9979167944569817,Bull,1.0,0.0,0.0,0.0,0.7708532861912906,0.0,0.0,0.06375211178889456,0.16331139647679657,0.0,0.0,0.7829326470659184,0.0,0.0,0.06098503496183921,0.15608231797224248,0.0,0.0
2024-03-11,1483519899.5553367,1372994.5753366686,1724111.53,1480422793.45,0.9979123258769464,Bull,1.0,0.0,0.0,0.0,0.7714288118366502,0.0,0.0,0.06446425156053848,0.1620192624797578,0.0,0.0,0.7829326470659184,0.0,0.0,0.06098503496183921,0.15608231797224248,0.0,0.0
2024-03-12,1487446060.4053366,1372994.5753366686,1724111.53,1484348954.3,0.997917836358723,Bull,1.0,0.0,0.0,0.0,0.7702830944927012,0.0,0.0,0.06435218227269075,0.16328255959333113,0.0,0.0,0.7829326470659184,0.0,0.0,0.06098503496183921,0.15608231797224248,0.0,0.0
2024-03-13,1496002526.7553368,1372994.5753366686,1724111.53,1492905420.65,0.9979297454048731,Bull,1.0,0.0,0.0,0.0,0.7710075350953183,0.0,0.0,0.06378545376321143,0.16313675654634344,0.0,0.0,0.7829326470659184,0.0,0.0,0.06098503496183921,0.15608231797224248,0.0,0.0
2024-03-14,1516545181.6553366,1372994.5753366686,1724111.53,1513448075.55,0.9979577884372979,Bull,1.0,0.0,0.0,0.0,0.7737874807456255,0.0,0.0,0.06339883648903463,0.16077147120263777,0.0,0.0,0.7829326470659184,0.0,0.0,0.06098503496183921,0.15608231797224248,0.0,0.0
2024-03-15,1512957304.2053366,1372994.5753366686,1724111.53,1509860198.1,0.9979529454686341,Bull,1.0,0.0,0.0,0.0,0.7753793149610163,0.0,0.0,0.06360285232936091,0.15897077817825683,0.0,0.0,0.7829326470659184,0.0,0.0,0.06098503496183921,0.15608231797224248,0.0,0.0
2024-03-18,1510069481.9553366,1372994.5753366686,1724111.53,1506972375.85,0.9979490307284892,Bull,1.0,0.0,0.0,0.0,0.7733527429067932,0.0,0.0,0.06386408119123381,0.1607322066304621,0.0,0.0,0.7829326470659184,0.0,0.0,0.06098503496183921,0.15608231797224248,0.0,0.0
2024-03-19,1502399950.6553369,1372994.5753366686,1724111.53,1499302844.5500002,0.9979385608312982,Bull,1.0,0.0,0.0,0.0,0.7727344799522914,0.0,0.0,0.0640175739875703,0.16118650689143632,0.0,0.0,0.7829326470659184,0.0,0.0,0.06098503496183921,0.15608231797224248,0.0,0.0
2024-03-20,1493982931.5553367,1372994.5753366686,1724111.53,1490885825.45,0.997926946794424,Bull,1.0,0.0,0.0,0.0,0.772406298008136,0.0,0.0,0.06432041355382828,0.16120023523245966,0.0,0.0,0.7829326470659184,0.0,0.0,0.06098503496183921,0.15608231797224248,0.0,0.0
2024-03-21,1517426597.6553366,1372994.5753366686,1724111.53,1514329491.55,0.997958974681133,Bull,1.0,0.0,0.0,0.0,0.7713186874136005,0.0,0.0,0.06357948394279664,0.1630608033247359,0.0,0.0,0.7829326470659184,0.0,0.0,0.06098503496183921,0.15608231797224248,0.0,0.0
2024-03-22,1515382788.0053365,1372994.5753366686,1724111.53,1512285681.8999999,0.9979562219329327,Bull,1.0,0.0,0.0,0.0,0.7707365367646548,0.0,0.0,0.0641464326831576,0.16307325248512042,0.0,0.0,0.7829326470659184,0.0,0.0,0.06098503496183921,0.15608231797224248,0.0,0.0
2024-03-25,1517067426.0053368,1372994.5753366686,1724111.53,1513970319.9,0.9979584914604015,Bull,1.0,0.0,0.0,0.0,0.7703989287921661,0.0,0.0,0.06435653308902867,0.16320302957920674,0.0,0.0,0.7829326470659184,0.0,0.0,0.06098503496183921,0.15608231797224248,0.0,0.0
2024-03-26,1525847568.9553366,1372994.5753366686,1724111.53,1522750462.85,0.9979702388571768,Bull,1.0,0.0,0.0,0.0,0.7710010401992098,0.0,0.0,0.06460225910212487,0.16236693955584228,0.0,0.0,0.7829326470659184,0.0,0.0,0.06098503496183921,0.15608231797224248,0.0,0.0
2024-03-27,1523934744.5053368,1372994.5753366686,1724111.53,1520837638.4,0.9979676911255527,Bull,1.0,0.0,0.0,0.0,0.7699068760197109,0.0,0.0,0.06543849752068617,0.16262231758515572,0.0,0.0,0.7829326470659184,0.0,0.0,0.06098503496183921,0.15608231797224248,0.0,0.0
2024-03-28,1516728650.4553366,1372994.5753366686,1724111.53,1513631544.35,0.997958035470348,Bull,1.0,0.0,0.0,0.0,0.770264307988954,0.0,0.0,0.06507610967220041,0.16261761780919365,0.0,0.0,0.7829326470659184,0.0,0.0,0.06098503496183921,0.15608231797224248,0.0,0.0
2024-03-29,1526128939.0553367,1372994.5753366686,1724111.53,1523031832.95,0.9979706130811897,Bull,1.0,0.0,0.0,0.0,0.7703130468633185,0.0,0.0,0.06501154487078531,0.162646021347086,0.0,0.0,0.7829326470659184,0.0,0.0,0.06098503496183921,0.15608231797224248,0.0,0.0
2024-04-01,1528573189.0053368,1372994.5753366686,1724111.53,1525476082.9,0.9979738581524172,Bull,1.0,0.0,0.0,0.0,0.7708022693154056,0.0,0.0,0.06529985002873913,0.1618717388082725,0.0,0.0,0.7829326470659184,0.0,0.0,0.06098503496183921,0.15608231797224248,0.0,0.0
2024-04-02,1529801495.1553366,1372994.5753366686,1724111.53,1526704389.05,0.9979754849794926,Bull,1.0,0.0,0.0,0.0,0.7689283823915711,0.0,0.0,0.06499326894036286,0.1640538336475586,0.0,0.0,0.7829326470659184,0.0,0.0,0.06098503496183921,0.15608231797224248,0.0,0.0
2024-04-03,1506238246.5053368,1372994.5753366686,1724111.53,1503141140.4,0.9979438139268324,Bull,1.0,0.0,0.0,0.0,0.7671969179385101,0.0,0.0,0.06527466702436549,0.16547222896395689,0.0,0.0,0.7829326470659184,0.0,0.0,0.06098503496183921,0.15608231797224248,0.0,0.0
2024-04-08,1519994918.749606,955015.7696059169,1724111.53,1517315791.45,0.9982374103580492,Bull,1.0,0.0,0.0,0.0,0.7780043057136086,0.0,0.0,0.06225119494336108,0.15798190970107953,0.0,0.0,0.7829326470659184,0.0,0.0,0.06098503496183921,0.15608231797224248,0.0,0.0
2024-04-09,1530646686.249606,955015.7696059169,1724111.53,1527967558.95,0.9982496762161552,Bull,1.0,0.0,0.0,0.0,0.7763136781496469,0.0,0.0,0.06131467231667563,0.16062132574983276,0.0,0.0,0.7829326470659184,0.0,0.0,0.06098503496183921,0.15608231797224248,0.0,0.0
2024-04-10,1529669306.699606,955015.7696059169,1724111.53,1526990179.4,0.9982485578498098,Bull,1.0,0.0,0.0,0.0,0.7759942454235987,0.0,0.0,0.06177648958903854,0.1604778228371726,0.0,0.0,0.7829326470659184,0.0,0.0,0.06098503496183921,0.15608231797224248,0.0,0.0
2024-04-11,1526066702.3996058,955015.7696059169,1724111.53,1523387575.1,0.998244423198938,Bull,1.0,0.0,0.0,0.0,0.7757986418538515,0.0,0.0,0.062082541903985176,0.1603632394411014,0.0,0.0,0.7829326470659184,0.0,0.0,0.06098503496183921,0.15608231797224248,0.0,0.0
2024-04-12,1519331818.699606,955015.7696059169,1724111.53,1516652691.4,0.9982366410900951,Bull,1.0,0.0,0.0,0.0,0.7755760636992086,0.0,0.0,0.06198297096193397,0.16067760642895257,0.0,0.0,0.7829326470659184,0.0,0.0,0.06098503496183921,0.15608231797224248,0.0,0.0
2024-04-15,1512430446.2996058,955015.7696059169,1724111.53,1509751319.0,0.9982285947058519,Bull,1.0,0.0,0.0,0.0,0.7762953475795192,0.0,0.0,0.06261352396845403,0.15931972315787862,0.0,0.0,0.7829326470659184,0.0,0.0,0.06098503496183921,0.15608231797224248,0.0,0.0
2024-04-16,1483470012.5496058,955015.7696059169,1724111.53,1480790885.25,0.9981940131738819,Bull,1.0,0.0,0.0,0.0,0.7771367641389714,0.0,0.0,0.06304333704680982,0.15801391198810066,0.0,0.0,0.7829326470659184,0.0,0.0,0.06098503496183921,0.15608231797224248,0.0,0.0
2024-04-17,1488378820.3996058,955015.7696059169,1724111.53,1485699693.1,0.998199969481636,Bull,1.0,0.0,0.0,0.0,0.7766456880847362,0.0,0.0,0.06229079501084828,0.1592634863860515,0.0,0.0,0.7829326470659184,0.0,0.0,0.06098503496183921,0.15608231797224248,0.0,0.0
2024-04-18,1494949013.999606,955015.7696059169,1724111.53,1492269886.7,0.9982078804865471,Bull,1.0,0.0,0.0,0.0,0.7759023055888017,0.0,0.0,0.062180582166680175,0.1601249927310652,0.0,0.0,0.7829326470659184,0.0,0.0,0.06098503496183921,0.15608231797224248,0.0,0.0
2024-04-19,1468196608.449606,955015.7696059169,1724111.53,1465517481.15,0.9981752257945651,Bull,1.0,0.0,0.0,0.0,0.7804640567587381,0.0,0.0,0.0629257685709816,0.15478540046484535,0.0,0.0,0.7871994852994388,0.0,0.0,0.07146815246009351,0.14133236224046775,0.0,0.0
2024-04-22,1491404559.699606,955015.7696059169,1724111.53,1488725432.4,0.9982036213566724,Bull,1.0,0.0,0.0,0.0,0.7832993568393666,0.0,0.0,0.06298190480181942,0.1519223597154863,0.0,0.0,0.790399613974579,0.0,0.0,0.08069434541645361,0.12890604060896732,0.0,0.0
2024-04-23,1499312515.7824123,1076298.1024121637,1724111.53,1496512106.15,0.998132204191632,Bull,1.0,0.0,0.0,0.0,0.796244941320328,0.0,0.0,0.06663427334084818,0.13525298953045584,0.0,0.0,0.790399613974579,0.0,0.0,0.08069434541645361,0.12890604060896732,0.0,0.0
2024-04-24,1500779445.2824123,1076298.1024121637,1724111.53,1497979035.65,0.998134029859474,Bull,1.0,0.0,0.0,0.0,0.7926123251415911,0.0,0.0,0.06644247448447418,0.13907923023340868,0.0,0.0,0.790399613974579,0.0,0.0,0.08069434541645361,0.12890604060896732,0.0,0.0
2024-04-25,1482988316.5324123,1076298.1024121637,1724111.53,1480187906.9,0.9981116441706296,Bull,1.0,0.0,0.0,0.0,0.7930818427822014,0.0,0.0,0.06684766083107123,0.13818214055735697,0.0,0.0,0.790399613974579,0.0,0.0,0.08069434541645361,0.12890604060896732,0.0,0.0
2024-04-26,1488287951.8824122,1076298.1024121637,1724111.53,1485487542.25,0.9981183684052066,Bull,1.0,0.0,0.0,0.0,0.7915491358778912,0.0,0.0,0.06663663431163465,0.13993259821568074,0.0,0.0,0.790399613974579,0.0,0.0,0.08069434541645361,0.12890604060896732,0.0,0.0
2024-04-29,1522425373.4324121,1076298.1024121637,1724111.53,1519624963.8,0.9981605603261207,Sideways,1.0,0.0,0.0,0.0,0.7933069724639727,0.0,0.0,0.06560341264860953,0.1392501752135384,0.0,0.0,0.790399613974579,0.0,0.0,0.08069434541645361,0.12890604060896732,0.0,0.0
2024-04-30,1519095449.4908423,144871.8108421655,1724111.53,1517226466.15,0.9987696735307392,Sideways,1.0,0.0,0.0,0.0,0.7981089118240485,0.0,0.0,0.06929755469630522,0.13136320701038542,0.0,0.0,0.790399613974579,0.0,0.0,0.08069434541645361,0.12890604060896732,0.0,0.0
2024-05-02,1523294661.1408422,144871.8108421655,1724111.53,1521425677.8,0.998773065127503,Sideways,1.0,0.0,0.0,0.0,0.8002719098923488,0.0,0.0,0.06923847545097403,0.1292626797841802,0.0,0.0,0.7927997104809343,0.0,0.0,0.08920929508521658,0.11799099443384913,0.0,0.0
2024-05-03,1526142087.7310328,1231813.0510326675,1724111.53,1523186163.15,0.9980631393336203,Sideways,1.0,0.0,0.0,0.0,0.802827025740171,0.0,0.0,0.07398655794092741,0.12124955565252202,0.0,0.0,0.7945997828607008,0.0,0.0,0.1010534314596633,0.10434678567963596,0.0,0.0
2024-05-06,1561052325.916887,423906.63688703626,1724111.53,1558904307.75,0.9986239934874538,Sideways,1.0,0.0,0.0,0.0,0.8013015239673641,0.0,0.0,0.08962896225648322,0.10769350726360644,0.0,0.0,0.7945997828607008,0.0,0.0,0.1010534314596633,0.10434678567963596,0.0,0.0
2024-05-07,1560272175.616887,423906.63688703626,1724111.53,1558124157.45,0.9986233054716638,Sideways,1.0,0.0,0.0,0.0,0.800171968045501,0.0,0.0,0.09009485793363049,0.10835647949253231,0.0,0.0,0.7945997828607008,0.0,0.0,0.1010534314596633,0.10434678567963596,0.0,0.0
2024-05-08,1566930820.266887,423906.63688703626,1724111.53,1564782802.1,0.9986291557105749,Bull,1.0,0.0,0.0,0.0,0.8001286884423244,0.0,0.0,0.09020008935424907,0.10830037791400136,0.0,0.0,0.7945997828607008,0.0,0.0,0.1010534314596633,0.10434678567963596,0.0,0.0
2024-05-09,1552292119.866887,423906.63688703626,1724111.53,1550144101.7,0.9986162281316797,Bull,1.0,0.0,0.0,0.0,0.7984858557462038,0.0,0.0,0.09094473790932206,0.1091856344761539,0.0,0.0,0.7945997828607008,0.0,0.0,0.1010534314596633,0.10434678567963596,0.0,0.0
2024-05-10,1571349454.516887,423906.63688703626,1724111.53,1569201436.35,0.9986330105243537,Bull,1.0,0.0,0.0,0.0,0.8000570037022846,0.0,0.0,0.08994173739886016,0.108634269423209,0.0,0.0,0.7945997828607008,0.0,0.0,0.1010534314596633,0.10434678567963596,0.0,0.0
2024-05-13,1571388529.916887,423906.63688703626,1724111.53,1569240511.75,0.998633044517004,Bull,1.0,0.0,0.0,0.0,0.798722268779946,0.0,0.0,0.0901703794461923,0.10974039629086567,0.0,0.0,0.7945997828607008,0.0,0.0,0.1010534314596633,0.10434678567963596,0.0,0.0
2024-05-14,1557247948.466887,423906.63688703626,1724111.53,1555099930.3,0.9986206318852423,Bull,1.0,0.0,0.0,0.0,0.7967647229983705,0.0,0.0,0.09037308422114292,0.1114828246657289,0.0,0.0,0.7959498371455256,0.0,0.0,0.08712581691935808,0.11692434593511636,0.0,0.0
2024-05-15,1565732564.3168871,423906.63688703626,1724111.53,1563584546.15,0.9986281066027236,Bull,1.0,0.0,0.0,0.0,0.796429655082285,0.0,0.0,0.08980224541816634,0.11239620610227219,0.0,0.0,0.7969623778591441,0.0,0.0,0.0746142121702724,0.12842340997058344,0.0,0.0
2024-05-16,1571512492.3372972,3804426.2572972886,1724111.53,1565983954.55,0.9964820274644621,Bull,1.0,0.0,0.0,0.0,0.7967207773753212,0.0,0.0,0.08724085915225031,0.11252039093689062,0.0,0.0,0.7969623778591441,0.0,0.0,0.0746142121702724,0.12842340997058344,0.0,0.0
2024-05-17,1577232488.9990594,551528.4690594152,1724111.53,1574956849.0,0.9985571943166707,Bull,1.0,0.0,0.0,0.0,0.8001529627384898,0.0,0.0,0.08642581290378257,0.11197841867439831,0.0,0.0,0.7969623778591441,0.0,0.0,0.0746142121702724,0.12842340997058344,0.0,0.0
2024-05-20,1596290867.1594853,417731.1294852928,1724111.53,1594149024.5,0.9986582378540468,Bull,1.0,0.0,0.0,0.0,0.8025271276403342,0.0,0.0,0.08552269690230607,0.1106084133114066,0.0,0.0,0.7969623778591441,0.0,0.0,0.0746142121702724,0.12842340997058344,0.0,0.0
2024-05-21,1578643403.5717702,1204886.2917701676,1724111.53,1575714405.75,0.998144610863262,Bull,1.0,0.0,0.0,0.0,0.7964724033972357,0.0,0.0,0.07811295427516973,0.12355925319085662,0.0,0.0,0.7976678507894327,0.0,0.0,0.06346065912770432,0.13887149008286306,0.0,0.0
2024-05-22,1585486306.3609414,219163.48094142228,1724111.53,1583543031.35,0.9987743350395742,Bull,1.0,0.0,0.0,0.0,0.794524068921995,0.0,0.0,0.06743419957085407,0.13681606654672515,0.0,0.0,0.7976678507894327,0.0,0.0,0.06346065912770432,0.13887149008286306,0.0,0.0
2024-05-23,1592117019.4609416,219163.48094142228,1724111.53,1590173744.45,0.9987794395844097,Bull,1.0,0.0,0.0,0.0,0.7943196567788622,0.0,0.0,0.06717163292193776,0.1372881498836099,0.0,0.0,0.7976678507894327,0.0,0.0,0.06346065912770432,0.13887149008286306,0.0,0.0
2024-05-24,1572145278.4109416,219163.48094142228,1724111.53,1570202003.4,0.9987639342002123,Bull,1.0,0.0,0.0,0.0,0.7923869508161162,0.0,0.0,0.06791293493430685,0.13846404844978924,0.0,0.0,0.7954941614077354,0.0,0.0,0.05509549434577824,0.14941034424648633,0.0,0.0
2024-05-27,1575901222.1109414,219163.48094142228,1724111.53,1573957947.1,0.9987668801929486,Bull,1.0,0.0,0.0,0.0,0.7918812610782705,0.0,0.0,0.06684879643591246,0.14003682267876566,0.0,0.0,0.7954941614077354,0.0,0.0,0.05509549434577824,0.14941034424648633,0.0,0.0
2024-05-28,1570889844.8609414,219163.48094142228,1724111.53,1568946569.85,0.9987629463534322,Bull,1.0,0.0,0.0,0.0,0.7908198489627197,0.0,0.0,0.0672564663560815,0.140686631034631,0.0,0.0,0.7954941614077354,0.0,0.0,0.05509549434577824,0.14941034424648633,0.0,0.0
2024-05-29,1546332183.0109415,219163.48094142228,1724111.53,1544388908.0,0.9987433004161126,Bull,1.0,0.0,0.0,0.0,0.7901913453167483,0.0,0.0,0.06757021624975174,0.14098173884961265,0.0,0.0,0.7954941614077354,0.0,0.0,0.05509549434577824,0.14941034424648633,0.0,0.0
2024-05-30,1532148706.2109416,219163.48094142228,1724111.53,1530205431.2,0.9987316668394759,Bull,1.0,0.0,0.0,0.0,0.7900468318075559,0.0,0.0,0.06885480474078451,0.13983003029113547,0.0,0.0,0.7954941614077354,0.0,0.0,0.05509549434577824,0.14941034424648633,0.0,0.0
2024-05-31,1538095882.2609415,219163.48094142228,1724111.53,1536152607.25,0.9987365709554563,Bull,1.0,0.0,0.0,0.0,0.7914851871656391,0.0,0.0,0.06953825261060974,0.13771313117920755,0.0,0.0,0.7954941614077354,0.0,0.0,0.05509549434577824,0.14941034424648633,0.0,0.0
2024-06-03,1542438361.2609415,219163.48094142228,1724111.53,1540495086.25,0.9987401279300698,Bull,1.0,0.0,0.0,0.0,0.7891752544684484,0.0,0.0,0.0693026721097713,0.14026220135185016,0.0,0.0,0.7954941614077354,0.0,0.0,0.05509549434577824,0.14941034424648633,0.0,0.0
2024-06-04,1532561449.7109416,219163.48094142228,1724111.53,1530618174.7,0.9987320084220388,Bull,1.0,0.0,0.0,0.0,0.7901341736922817,0.0,0.0,0.0696796856140036,0.13891814911575354,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-06-05,1536968907.5109415,219163.48094142228,1724111.53,1535025632.5,0.9987356445524402,Bull,1.0,0.0,0.0,0.0,0.7893120196326182,0.0,0.0,0.06957551286654036,0.13984811205328163,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-06-06,1548902925.6109414,219163.48094142228,1724111.53,1546959650.6,0.998745386183466,Bull,1.0,0.0,0.0,0.0,0.7861472984949718,0.0,0.0,0.0690905790353451,0.143507508653149,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-06-07,1558529031.0609415,219163.48094142228,1724111.53,1556585756.05,0.9987531351856701,Bull,1.0,0.0,0.0,0.0,0.788750694758109,0.0,0.0,0.0684865651346512,0.14151587529290996,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-06-11,1556604294.6109414,219163.48094142228,1724111.53,1554661019.6,0.9987515934411403,Bull,1.0,0.0,0.0,0.0,0.7881579948400692,0.0,0.0,0.06853385948460568,0.1420597391164654,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-06-12,1557792111.2609415,219163.48094142228,1724111.53,1555848836.25,0.9987525453512738,Bull,1.0,0.0,0.0,0.0,0.7858693900170445,0.0,0.0,0.06839250194543678,0.14449065338879252,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-06-13,1566599644.9609416,219163.48094142228,1724111.53,1564656369.95,0.9987595586292949,Bull,1.0,0.0,0.0,0.0,0.7850457989735231,0.0,0.0,0.06795846044166208,0.14575529921410965,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-06-14,1577148083.8109415,219163.48094142228,1724111.53,1575204808.8,0.9987678550727805,Bull,1.0,0.0,0.0,0.0,0.7848133739027994,0.0,0.0,0.06832452900657193,0.14562995216340927,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-06-17,1579550873.1609414,219163.48094142228,1724111.53,1577607598.1499999,0.9987697293933606,Bull,1.0,0.0,0.0,0.0,0.7853760326614062,0.0,0.0,0.06798527469083825,0.14540842204111634,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-06-18,1592935255.2109416,219163.48094142228,1724111.53,1590991980.2,0.998780066544083,Bull,1.0,0.0,0.0,0.0,0.7846464419136016,0.0,0.0,0.06754386259456113,0.14658976203592036,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-06-19,1600233712.3609416,219163.48094142228,1724111.53,1598290437.3500001,0.9987856305013881,Bull,1.0,0.0,0.0,0.0,0.7820309169112997,0.0,0.0,0.06688647987679558,0.14986823371329294,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-06-20,1603368958.5109415,219163.48094142228,1724111.53,1601425683.5,0.9987880050935087,Bull,1.0,0.0,0.0,0.0,0.7813370571072155,0.0,0.0,0.06644328458182074,0.15100766340447258,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-06-21,1599237525.8109415,219163.48094142228,1724111.53,1597294250.8,0.9987848740543053,Bull,1.0,0.0,0.0,0.0,0.7821191227774292,0.0,0.0,0.06618554047894006,0.15048021079793594,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-06-24,1602167492.6109414,219163.48094142228,1724111.53,1600224217.6,0.9987870962181521,Bull,1.0,0.0,0.0,0.0,0.7856123179411237,0.0,0.0,0.06663329551520507,0.14654148276182336,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-06-25,1602362968.5609415,219163.48094142228,1724111.53,1600419693.55,0.9987872441830787,Bull,1.0,0.0,0.0,0.0,0.7859631171338457,0.0,0.0,0.06638015361496087,0.14644397343427218,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-06-26,1594705631.7609415,219163.48094142228,1724111.53,1592762356.75,0.99878142086399,Bull,1.0,0.0,0.0,0.0,0.7840395944230486,0.0,0.0,0.06643445529380416,0.1483073711471373,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-06-27,1595278480.9609416,219163.48094142228,1724111.53,1593335205.95,0.9987818584440686,Bull,1.0,0.0,0.0,0.0,0.7840700673129838,0.0,0.0,0.06649766875567684,0.14821412237540801,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-06-28,1600858407.5109415,219163.48094142228,1724111.53,1598915132.5,0.9987861043788607,Bull,1.0,0.0,0.0,0.0,0.7838758422433579,0.0,0.0,0.06629611932076798,0.1486141428147348,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-07-01,1604331481.6609416,219163.48094142228,1724111.53,1602388206.65,0.9987887322332355,Bull,1.0,0.0,0.0,0.0,0.7833884836248663,0.0,0.0,0.06698852526956335,0.14841172333880576,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-07-02,1600727581.2609415,219163.48094142228,1724111.53,1598784306.25,0.9987860051680931,Bull,1.0,0.0,0.0,0.0,0.783544946018857,0.0,0.0,0.06749162147558987,0.14774943767364626,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-07-03,1633379253.7109416,219163.48094142228,1724111.53,1631435978.7,0.9988102732378127,Bull,1.0,0.0,0.0,0.0,0.7859579921707441,0.0,0.0,0.06629868706485004,0.1465535940022185,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-07-04,1639354476.0609417,219163.48094142228,4245851.53,1634889461.0500002,0.9972763578126983,Bull,1.0,0.0,0.0,0.0,0.7838352106358185,0.0,0.0,0.06360778069826287,0.14983336647861686,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-07-05,1641124288.5109415,219163.48094142228,4245851.53,1636659273.5,0.9972792950282926,Bull,1.0,0.0,0.0,0.0,0.7832383461134974,0.0,0.0,0.06491342596401391,0.14912752295078127,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-07-08,1651661890.9609416,219163.48094142228,5510051.53,1645932675.95,0.9965312422340821,Bull,1.0,0.0,0.0,0.0,0.7819352029722052,0.0,0.0,0.061745990846023405,0.15285004841585345,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-07-09,1643525369.8109415,219163.48094142228,5510051.53,1637796154.8,0.9965140696236404,Bull,1.0,0.0,0.0,0.0,0.7815153196860917,0.0,0.0,0.06154727019007686,0.15345147974747192,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-07-10,1645209460.7109416,219163.48094142228,5825301.53,1639164995.7,0.9963260209989738,Bull,1.0,0.0,0.0,0.0,0.7813995277807791,0.0,0.0,0.061089181894546825,0.15383731132364792,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
2024-07-11,1657619677.3109415,219163.48094142228,5825301.53,1651575212.3,0.9963535272332511,Bull,1.0,0.0,0.0,0.0,0.7798089211856798,0.0,0.0,0.060472013799095815,0.15607259224847544,0.0,0.0,0.7888005143462328,0.0,0.0,0.06534517006330426,0.14585431559046297,0.0,0.0
