date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,pre_off,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def,tgt_off
2025-03-24,1656510192.8911016,825901742.0611017,1659618.5799999998,828948832.25,0.5004187935621685,Bear,0.5,0.0,0.0,0.0,0.3592710052760442,0.0,0.0,0.13265297185795566,0.00849481642816856,0.0,0.0,0.35642298641740205,0.0,0.0,0.1368204147321687,0.006756598850429295,0.0,0.0
2025-03-25,1655726402.4411016,825901742.0611017,1659618.5799999998,828165041.8,0.5001823010003369,Bear,0.5,0.0,0.0,0.0,0.35943896945930975,0.0,0.0,0.1321561338137711,0.008587197727256012,0.0,0.0,0.35642298641740205,0.0,0.0,0.1368204147321687,0.006756598850429295,0.0,0.0
2025-03-26,1657250923.1411016,825901742.0611017,1659618.5799999998,829689562.5,0.5006420879992224,Bear,0.5,0.0,0.0,0.0,0.35986020835616284,0.0,0.0,0.13220955073279814,0.008572328910261485,0.0,0.0,0.35642298641740205,0.0,0.0,0.1368204147321687,0.006756598850429295,0.0,0.0
2025-03-27,1662573453.4911017,825901742.0611017,1659618.5799999998,835012092.85,0.5022407227161161,Bear,0.5,0.0,0.0,0.0,0.36100100815979513,0.0,0.0,0.13285692703452168,0.008382787521799315,0.0,0.0,0.35642298641740205,0.0,0.0,0.1368204147321687,0.006756598850429295,0.0,0.0
2025-03-28,1656587099.5411015,825901742.0611017,1659618.5799999998,829025738.9,0.5004419864972098,Bear,0.5,0.0,0.0,0.0,0.35878888533216735,0.0,0.0,0.13332368703171843,0.008329414133324083,0.0,0.0,0.35642298641740205,0.0,0.0,0.1368204147321687,0.006756598850429295,0.0,0.0
2025-03-31,1644981240.7411017,825901742.0611017,1659618.5799999998,817419880.1,0.4969174479653845,Crisis,0.5,0.0,0.0,0.0,0.3565156948755146,0.0,0.0,0.13231549066294565,0.008086262426924246,0.0,0.0,0.34864515171203186,0.0,0.0,0.1462873991501462,0.005067449137821971,0.0,0.0
2025-04-01,1650009143.3411016,825901742.0611017,1659618.5799999998,822447782.7,0.4984504395137026,Bear,0.5,0.0,0.0,0.0,0.3575254022565422,0.0,0.0,0.1326977495146744,0.008227287742485956,0.0,0.0,0.34864515171203186,0.0,0.0,0.1462873991501462,0.005067449137821971,0.0,0.0
2025-04-02,1648188317.2411017,825901742.0611017,1659618.5799999998,820626956.6,0.4978963556625892,Bear,1.0,0.0,0.0,0.0,0.35668051426553327,0.0,0.0,0.1329934799968219,0.008222361400234081,0.0,0.0,0.6972903034240637,0.0,0.0,0.2925747983002924,0.010134898275643942,0.0,0.0
2025-04-07,1581582557.3514824,525726727.3214824,1659618.5799999998,1054196211.4499999,0.6665451680343242,Crisis,1.0,0.0,0.0,0.0,0.46198638702337425,0.0,0.0,0.19614594164435903,0.008412839366590862,0.0,0.0,0.6854677275680477,0.0,0.0,0.3069310987252193,0.007601173706732956,0.0,0.0
2025-04-08,1626591067.0510356,203999298.92103568,1659618.5799999998,1420932149.55,0.8735644614882279,Crisis,1.0,0.0,0.0,0.0,0.6091718254339279,0.0,0.0,0.25685540051406863,0.0075372355402314115,0.0,0.0,0.6766007956760359,0.0,0.0,0.3176983240439145,0.005700880280049718,0.0,0.0
2025-04-09,1577540062.1126223,50849787.78262246,1659618.5799999998,1525030655.75,0.9667143753596328,Crisis,1.0,0.0,0.0,0.0,0.6508544412970346,0.0,0.0,0.30974332236331886,0.00611661169927939,0.0,0.0,0.6766007956760359,0.0,0.0,0.3176983240439145,0.005700880280049718,0.0,0.0
2025-04-10,1663105752.0845408,8680320.454540955,1659618.5799999998,1652765813.05,0.9937827531282477,Crisis,1.0,0.0,0.0,0.0,0.6772659595688436,0.0,0.0,0.31042553929772976,0.006091254261674299,0.0,0.0,0.6766007956760359,0.0,0.0,0.3176983240439145,0.005700880280049718,0.0,0.0
2025-04-11,1649706444.934541,8680320.454540955,1659618.5799999998,1639366505.9,0.9937322551740706,Crisis,1.0,0.0,0.0,0.0,0.6777771641332023,0.0,0.0,0.3096711548703871,0.0062839361704811305,0.0,0.0,0.6766007956760359,0.0,0.0,0.3176983240439145,0.005700880280049718,0.0,0.0
2025-04-14,1628379449.734541,8680320.454540955,1659618.5799999998,1618039510.7,0.993650166098432,Crisis,1.0,0.0,0.0,0.0,0.6789319963969263,0.0,0.0,0.30838481785179955,0.0063333518497063115,0.0,0.0,0.6766007956760359,0.0,0.0,0.3176983240439145,0.005700880280049718,0.0,0.0
2025-04-15,1637675274.534541,8680320.454540955,1659618.5799999998,1627335335.5,0.993686209228823,Crisis,1.0,0.0,0.0,0.0,0.6779953894190527,0.0,0.0,0.30932994341260994,0.006360876397160437,0.0,0.0,0.6766007956760359,0.0,0.0,0.3176983240439145,0.005700880280049718,0.0,0.0
2025-04-16,1631050288.734541,8680320.454540955,1659618.5799999998,1620710349.7,0.9936605639286799,Crisis,1.0,0.0,0.0,0.0,0.6753202567129859,0.0,0.0,0.3120694705219121,0.0062708366937818255,0.0,0.0,0.6766007956760359,0.0,0.0,0.3176983240439145,0.005700880280049718,0.0,0.0
2025-04-17,1619186340.734541,8680320.454540955,1659618.5799999998,1608846401.7,0.9936141142162488,Crisis,0.5,0.0,0.0,0.0,0.6781787395772187,0.0,0.0,0.3091886260434289,0.0062467485956011135,0.0,0.0,0.33830039783801796,0.0,0.0,0.15884916202195726,0.002850440140024859,0.0,0.0
2025-04-18,1616089210.210217,332328459.5802171,1659618.5799999998,1282101132.05,0.7933356178296787,Crisis,0.5,0.0,0.0,0.0,0.5408580952881322,0.0,0.0,0.24749945576826876,0.004978066773277649,0.0,0.0,0.33830039783801796,0.0,0.0,0.15884916202195726,0.002850440140024859,0.0,0.0
2025-04-21,1612621499.0282102,653163453.8482101,1659618.5799999998,957798426.6,0.593938768134484,Crisis,0.5,0.0,0.0,0.0,0.4034364709834611,0.0,0.0,0.18696172671745198,0.00354057043357086,0.0,0.0,0.33830039783801796,0.0,0.0,0.15884916202195726,0.002850440140024859,0.0,0.0
2025-04-22,1605670662.7432828,765797786.363283,1659618.5799999998,838213257.8,0.5220331150398647,Crisis,0.5,0.0,0.0,0.0,0.35271567261022324,0.0,0.0,0.16630658216285402,0.003010860266787436,0.0,0.0,0.33830039783801796,0.0,0.0,0.15884916202195726,0.002850440140024859,0.0,0.0
2025-04-23,1612036166.593283,765797786.363283,1659618.5799999998,844578761.65,0.5239204796718977,Crisis,0.5,0.0,0.0,0.0,0.3535054135009222,0.0,0.0,0.16728340566321612,0.0031316605077593767,0.0,0.0,0.33830039783801796,0.0,0.0,0.15884916202195726,0.002850440140024859,0.0,0.0
2025-04-24,1608728164.7277896,794247758.2477897,1659618.5799999998,812820787.9,0.505256764767052,Crisis,0.5,0.0,0.0,0.0,0.34163825806642567,0.0,0.0,0.16069999000965102,0.002918516690975228,0.0,0.0,0.33830039783801796,0.0,0.0,0.15884916202195726,0.002850440140024859,0.0,0.0
2025-04-25,1609358779.0777898,794247758.2477897,1659618.5799999998,813451402.25,0.5054506259419244,Crisis,0.5,0.0,0.0,0.0,0.3430078857657367,0.0,0.0,0.15945599162608845,0.0029867485500991954,0.0,0.0,0.33830039783801796,0.0,0.0,0.15884916202195726,0.002850440140024859,0.0,0.0
2025-04-28,1609872414.0277896,794247758.2477897,1659618.5799999998,813965037.1999999,0.5056084135037233,Crisis,0.5,0.0,0.0,0.0,0.34294300740187084,0.0,0.0,0.1596543910936058,0.0030110150082466878,0.0,0.0,0.33830039783801796,0.0,0.0,0.15884916202195726,0.002850440140024859,0.0,0.0
2025-04-29,1617758746.5277896,794247758.2477897,1659618.5799999998,821851369.7,0.5080184987186421,Crisis,0.5,0.0,0.0,0.0,0.3446246672420158,0.0,0.0,0.16038584279447934,0.003007988682147057,0.0,0.0,0.33830039783801796,0.0,0.0,0.15884916202195726,0.002850440140024859,0.0,0.0
2025-04-30,1621789152.8777895,794247758.2477897,1659618.5799999998,825881776.05,0.5092411517147658,Crisis,0.5,0.0,0.0,0.0,0.3464883675247669,0.0,0.0,0.15973796565373974,0.0030148185362591597,0.0,0.0,0.3319581548973361,0.0,0.0,0.1628868715164679,0.0051549735861960025,0.0,0.0
2025-05-02,1619458660.5277896,794247758.2477897,1659618.5799999998,823551283.7,0.5085349220532747,Crisis,0.5,0.0,0.0,0.0,0.3452019476173637,0.0,0.0,0.16022607203535183,0.0031069024005590915,0.0,0.0,0.32673410694934774,0.0,0.0,0.1659151536373509,0.007350739413301336,0.0,0.0
2025-05-05,1619197040.1685312,804704895.0385312,1659618.5799999998,812832526.5500001,0.5019972902528267,Crisis,0.5,0.0,0.0,0.0,0.32985906798249115,0.0,0.0,0.16597893482563886,0.006159287444696643,0.0,0.0,0.32673410694934774,0.0,0.0,0.1659151536373509,0.007350739413301336,0.0,0.0
2025-05-06,1629198670.318531,804704895.0385312,1659618.5799999998,822834156.6999999,0.5050545226256073,Crisis,0.5,0.0,0.0,0.0,0.3326940210392061,0.0,0.0,0.16627284623736951,0.0060876553490317375,0.0,0.0,0.32673410694934774,0.0,0.0,0.1659151536373509,0.007350739413301336,0.0,0.0
2025-05-07,1629931226.6185312,804704895.0385312,1659618.5799999998,823566713.0,0.5052769709238458,Crisis,0.5,0.0,0.0,0.0,0.333560155251411,0.0,0.0,0.16565502616951347,0.006061789502921391,0.0,0.0,0.32673410694934774,0.0,0.0,0.1659151536373509,0.007350739413301336,0.0,0.0
2025-05-08,1626770603.7185311,804704895.0385312,1659618.5799999998,820406090.1,0.504315782584641,Crisis,0.5,0.0,0.0,0.0,0.33376008200474166,0.0,0.0,0.16440191345274274,0.006153787127156682,0.0,0.0,0.32673410694934774,0.0,0.0,0.1659151536373509,0.007350739413301336,0.0,0.0
2025-05-09,1637699657.3685312,804704895.0385312,1659618.5799999998,831335143.75,0.5076236903449048,Bear,0.5,0.0,0.0,0.0,0.3372170478666254,0.0,0.0,0.16421777875445975,0.006188863723819667,0.0,0.0,0.33699422674856344,0.0,0.0,0.1560448830930822,0.006960890158354353,0.0,0.0
2025-05-12,1644880608.668531,804704895.0385312,1659618.5799999998,838516095.05,0.5097732264767515,Bear,0.5,0.0,0.0,0.0,0.3400172584578782,0.0,0.0,0.16352536383642394,0.006230604182449361,0.0,0.0,0.34575347948361257,0.0,0.0,0.1480151020218835,0.006231418494503903,0.0,0.0
2025-05-13,1643126295.4943156,816461012.2143158,1659618.5799999998,825005664.7,0.5020951018569187,Bear,0.5,0.0,0.0,0.0,0.3447398816836473,0.0,0.0,0.15104207186054286,0.00631314831272864,0.0,0.0,0.3518161277466413,0.0,0.0,0.1421265137827544,0.006057358470604332,0.0,0.0
2025-05-14,1646314188.5943155,816461012.2143158,1659618.5799999998,828193557.8,0.5030592359209043,Bear,0.5,0.0,0.0,0.0,0.3461113691102446,0.0,0.0,0.15050426080064433,0.006443606010015425,0.0,0.0,0.3518161277466413,0.0,0.0,0.1421265137827544,0.006057358470604332,0.0,0.0
2025-05-15,1652366104.6943157,816461012.2143158,1659618.5799999998,834245473.9,0.50487931913511,Bear,0.5,0.0,0.0,0.0,0.34455286409141417,0.0,0.0,0.15392048970107086,0.0064059653426249644,0.0,0.0,0.3518161277466413,0.0,0.0,0.1421265137827544,0.006057358470604332,0.0,0.0
2025-05-16,1655029848.4443157,816461012.2143158,1659618.5799999998,836909217.65,0.5056762078561136,Bear,0.5,0.0,0.0,0.0,0.3464400464976214,0.0,0.0,0.15282298397079927,0.0064131773876929645,0.0,0.0,0.3518161277466413,0.0,0.0,0.1421265137827544,0.006057358470604332,0.0,0.0
2025-05-19,1660773655.2943158,816461012.2143158,1659618.5799999998,842653024.5,0.5073858329903892,Bear,1.0,0.0,0.0,0.0,0.34903078011390704,0.0,0.0,0.1520531104253628,0.006301942451119408,0.0,0.0,0.7036322554932826,0.0,0.0,0.2842530275655088,0.012114716941208664,0.0,0.0
2025-05-20,1662617503.1580155,483704044.7780156,1659618.5799999998,1177253839.8,0.7080725648346031,Bear,1.0,0.0,0.0,0.0,0.4941570374661907,0.0,0.0,0.20532473605719975,0.00859079131121268,0.0,0.0,0.7036322554932826,0.0,0.0,0.2842530275655088,0.012114716941208664,0.0,0.0
2025-05-21,1675253948.0869293,150506631.1569296,1659618.5799999998,1523087698.35,0.9091682488432891,Bear,1.0,0.0,0.0,0.0,0.637671142079629,0.0,0.0,0.2604279789928071,0.011069127770852906,0.0,0.0,0.7036322554932826,0.0,0.0,0.2842530275655088,0.012114716941208664,0.0,0.0
2025-05-22,1659025860.6576686,37236910.07766862,1659618.5799999998,1620129332.0,0.9765545977431302,Bear,1.0,0.0,0.0,0.0,0.6850203839194428,0.0,0.0,0.27971233662146894,0.01182187720221861,0.0,0.0,0.7036322554932826,0.0,0.0,0.2842530275655088,0.012114716941208664,0.0,0.0
2025-05-23,1662412263.6388927,8268398.508892873,1659618.5799999998,1652484246.55,0.9940279452299269,Bear,1.0,0.0,0.0,0.0,0.6982231615695861,0.0,0.0,0.2838381370979203,0.011966646562420477,0.0,0.0,0.7036322554932826,0.0,0.0,0.2842530275655088,0.012114716941208664,0.0,0.0
2025-05-26,1671421525.8388927,8268398.508892873,1659618.5799999998,1661493508.75,0.9940601356776773,Bear,1.0,0.0,0.0,0.0,0.6988381989179837,0.0,0.0,0.2833329550200175,0.011888981739676004,0.0,0.0,0.7036322554932826,0.0,0.0,0.2842530275655088,0.012114716941208664,0.0,0.0
2025-05-27,1653127007.5888927,8268398.508892873,1659618.5799999998,1643198990.5,0.9939944014928576,Bear,1.0,0.0,0.0,0.0,0.6995336021922783,0.0,0.0,0.28254671168989637,0.011914087610682826,0.0,0.0,0.7036322554932826,0.0,0.0,0.2842530275655088,0.012114716941208664,0.0,0.0
2025-05-28,1645106738.7888927,8268398.508892873,1659618.5799999998,1635178721.7,0.9939651228368309,Bear,1.0,0.0,0.0,0.0,0.6971606733216207,0.0,0.0,0.2848122185341835,0.011992230981026725,0.0,0.0,0.7036322554932826,0.0,0.0,0.2842530275655088,0.012114716941208664,0.0,0.0
2025-05-29,1631133183.2388928,8268398.508892873,1659618.5799999998,1621205166.15,0.9939134233850979,Bear,1.0,0.0,0.0,0.0,0.7002804417735324,0.0,0.0,0.28151104074053346,0.012121940871031961,0.0,0.0,0.7036322554932826,0.0,0.0,0.2842530275655088,0.012114716941208664,0.0,0.0
2025-06-02,1618499802.5888927,8268398.508892873,1659618.5799999998,1608571785.5,0.9938659139327591,Bear,0.5,0.0,0.0,0.0,0.6978205271903138,0.0,0.0,0.2840904887751733,0.011954897967271947,0.0,0.0,0.3518161277466413,0.0,0.0,0.1421265137827544,0.006057358470604332,0.0,0.0
2025-06-03,1616135013.5326712,332140181.05267113,1659618.5799999998,1282335213.9,0.7934579742177443,Bear,0.5,0.0,0.0,0.0,0.5584906931302949,0.0,0.0,0.22521169144426934,0.009755589643180063,0.0,0.0,0.3518161277466413,0.0,0.0,0.1421265137827544,0.006057358470604332,0.0,0.0
2025-06-04,1619312981.4068332,645818566.0768334,1659618.5799999998,971834796.75,0.6001525387054487,Bear,1.0,0.0,0.0,0.0,0.4253114158028042,0.0,0.0,0.16733973179451753,0.007501391108127099,0.0,0.0,0.7156245088478475,0.0,0.0,0.2632583157076888,0.021117175444463676,0.0,0.0
2025-06-05,1630083666.1551156,322183495.9751159,1659618.5799999998,1306240551.6,0.8013334399460822,Bear,1.0,0.0,0.0,0.0,0.5711627083510716,0.0,0.0,0.21601835986159265,0.014152371733417974,0.0,0.0,0.7218775048020031,0.0,0.0,0.24596040262479757,0.032162092573199325,0.0,0.0
2025-06-06,1640928161.5435057,78716841.26350567,1659618.5799999998,1560551701.7,0.9510176851569778,Bear,1.0,0.0,0.0,0.0,0.6857666460191135,0.0,0.0,0.23775221191464477,0.027498827223219453,0.0,0.0,0.7264776364517972,0.0,0.0,0.23192389384416823,0.04159846970403447,0.0,0.0
2025-06-09,1647883219.0000777,17880654.320077933,1659618.5799999998,1628342946.1,0.9881421980181735,Bear,1.0,0.0,0.0,0.0,0.7155081334073251,0.0,0.0,0.23439767790971222,0.038236386701136146,0.0,0.0,0.7189347910217612,0.0,0.0,0.2216935190891317,0.059371689889107127,0.0,0.0
2025-06-10,1661220711.0395849,2832030.1095848135,1659618.5799999998,1656729062.3500001,0.9972961758424178,Bull,1.0,0.0,0.0,0.0,0.7169004121100329,0.0,0.0,0.22531864520624845,0.05507711852613652,0.0,0.0,0.7392010932663209,0.0,0.0,0.17386570311364902,0.0869332036200301,0.0,0.0
2025-06-18,1625492359.9915657,29614779.56156569,1659618.5799999998,1594217961.8500001,0.9807600460566127,Bull,1.0,0.0,0.0,0.0,0.7624377341622391,0.0,0.0,0.1979831513952301,0.0203391604991435,0.0,0.0,0.751841217823709,0.0,0.0,0.14435070689037932,0.10380807528591161,0.0,0.0
2025-06-19,1620318919.2775645,5030779.697564572,1659618.5799999998,1613628521.0,0.9958709373827792,Bear,1.0,0.0,0.0,0.0,0.7558171458900382,0.0,0.0,0.15767408314525475,0.08237970834748633,0.0,0.0,0.7252612188026695,0.0,0.0,0.17820475632529031,0.09653402487204016,0.0,0.0
2025-06-20,1613473489.1450415,150795.81504145637,1659618.5799999998,1611663074.75,0.9988779397943497,Bear,1.0,0.0,0.0,0.0,0.7320761776977784,0.0,0.0,0.17355636884271552,0.09324539325385565,0.0,0.0,0.7019722392376196,0.0,0.0,0.20598368650108995,0.0920440742612905,0.0,0.0
2025-06-23,1599320541.4562476,11486134.826247586,1659618.5799999998,1586174788.05,0.9917804135784576,Bear,1.0,0.0,0.0,0.0,0.7086285073397866,0.0,0.0,0.19073631088502166,0.09241559535364938,0.0,0.0,0.6851021862128076,0.0,0.0,0.2288032323981971,0.08609458138899517,0.0,0.0
2025-06-24,1602534345.7522175,4013456.6222175863,1659618.5799999998,1596861270.55,0.9964599353410084,Bear,0.5,0.0,0.0,0.0,0.6971094526062229,0.0,0.0,0.21024011179108532,0.0891103709437002,0.0,0.0,0.3429064879737827,0.0,0.0,0.10832964934867213,0.04876386267754518,0.0,0.0
2025-06-25,1621283019.5027256,283377790.67272574,1659618.5799999998,1336245610.25,0.8241902210632224,Bull,0.5,0.0,0.0,0.0,0.5708281522209849,0.0,0.0,0.1802874615251644,0.07307460731707295,0.0,0.0,0.35602329216912554,0.0,0.0,0.08499723701150409,0.05897947081937034,0.0,0.0
2025-06-26,1620143158.121993,574278160.191993,1659618.5799999998,1044205379.35,0.6445142666037008,Bull,0.5,0.0,0.0,0.0,0.4589757982942444,0.0,0.0,0.12101572568887577,0.06452274262058061,0.0,0.0,0.36596228799801206,0.0,0.0,0.06749792775862809,0.0665397842433599,0.0,0.0
2025-06-27,1626791594.5342975,748900092.8042976,1659618.5799999998,876231883.15,0.5386257748650585,Bull,0.5,0.0,0.0,0.0,0.3917506429779896,0.0,0.0,0.08106527009549265,0.0658098617915762,0.0,0.0,0.3734190408078026,0.0,0.0,0.054373445818971064,0.07220751337322638,0.0,0.0
2025-06-30,1627963403.439476,789642642.4094762,1659618.5799999998,836661142.45,0.5139311735646798,Bull,0.5,0.0,0.0,0.0,0.3788156792389022,0.0,0.0,0.0644750365875791,0.07064045773819844,0.0,0.0,0.37867306153385205,0.0,0.0,0.0445300843642283,0.07679685410191966,0.0,0.0
2025-07-01,1632537093.131515,806473113.2015151,1659618.5799999998,824404361.35,0.5049835405385102,Bull,0.5,0.0,0.0,0.0,0.38014526221855666,0.0,0.0,0.049369781758157656,0.0754684965617959,0.0,0.0,0.38307495696429955,0.0,0.0,0.03714756327317123,0.07977747976252923,0.0,0.0
2025-07-02,1632661190.3315148,806473113.2015151,1659618.5799999998,824528458.55,0.5050211663220695,Bull,0.5,0.0,0.0,0.0,0.38042124858978527,0.0,0.0,0.04912164291950582,0.07547827481277841,0.0,0.0,0.3863790731799882,0.0,0.0,0.03161067245487842,0.08201025436513337,0.0,0.0
2025-07-03,1637211827.1786878,811960032.6986879,2674618.58,822577175.9,0.5024256252274328,Bull,0.5,0.0,0.0,0.0,0.38500188273511954,0.0,0.0,0.036178275172901855,0.08124546731941146,0.0,0.0,0.3863790731799882,0.0,0.0,0.03161067245487842,0.08201025436513337,0.0,0.0
2025-07-04,1641145436.528688,811960032.6986879,2674618.58,826510785.2500001,0.5036182454360756,Bull,0.5,0.0,0.0,0.0,0.3871539055026909,0.0,0.0,0.03616955492107745,0.08029478501230716,0.0,0.0,0.3863790731799882,0.0,0.0,0.03161067245487842,0.08201025436513337,0.0,0.0
2025-07-07,1641612844.6786878,811960032.6986879,2674618.58,826978193.4,0.5037595777108238,Bull,0.5,0.0,0.0,0.0,0.3886527846490375,0.0,0.0,0.035311309964406346,0.07979548309737992,0.0,0.0,0.3863790731799882,0.0,0.0,0.03161067245487842,0.08201025436513337,0.0,0.0
2025-07-08,1637826561.4286878,811960032.6986879,2674618.58,823191910.15,0.5026123824930058,Bull,0.5,0.0,0.0,0.0,0.3877934789358674,0.0,0.0,0.035201224206370445,0.07961767935076788,0.0,0.0,0.3863790731799882,0.0,0.0,0.03161067245487842,0.08201025436513337,0.0,0.0
2025-07-09,1635126040.2286878,811960032.6986879,4365618.58,818800388.9499999,0.5007567421747396,Bull,0.5,0.0,0.0,0.0,0.38703281788692584,0.0,0.0,0.03315004389045079,0.08057388039736298,0.0,0.0,0.3863790731799882,0.0,0.0,0.03161067245487842,0.08201025436513337,0.0,0.0
2025-07-10,1643278592.4786878,811960032.6986879,4365618.58,826952941.1999999,0.5032335630640944,Bull,0.5,0.0,0.0,0.0,0.38851243734453994,0.0,0.0,0.033627895022138,0.08109323069741643,0.0,0.0,0.3863790731799882,0.0,0.0,0.03161067245487842,0.08201025436513337,0.0,0.0
2025-07-11,1646799190.578688,811960032.6986879,4365618.58,830473539.3000001,0.5042955717073011,Bull,0.5,0.0,0.0,0.0,0.3893515997385735,0.0,0.0,0.033680184151966754,0.08126378781676084,0.0,0.0,0.3863790731799882,0.0,0.0,0.03161067245487842,0.08201025436513337,0.0,0.0
2025-07-14,1647719313.4786878,811960032.6986879,4365618.58,831393662.2,0.5045723840213721,Bull,0.5,0.0,0.0,0.0,0.38996547952298494,0.0,0.0,0.033863170470582515,0.08074373402780463,0.0,0.0,0.3863790731799882,0.0,0.0,0.03161067245487842,0.08201025436513337,0.0,0.0
2025-07-15,1647194339.278688,811960032.6986879,4365618.58,830868688.0,0.5044144872206399,Bull,0.5,0.0,0.0,0.0,0.38900885749801495,0.0,0.0,0.033539151199482746,0.08186647852314213,0.0,0.0,0.3863790731799882,0.0,0.0,0.03161067245487842,0.08201025436513337,0.0,0.0
2025-07-16,1649655812.4786878,811960032.6986879,4365618.58,833330161.2,0.5051539569020044,Bull,0.5,0.0,0.0,0.0,0.3891914036512356,0.0,0.0,0.03356427418444617,0.08239827906632256,0.0,0.0,0.3863790731799882,0.0,0.0,0.03161067245487842,0.08201025436513337,0.0,0.0
2025-07-17,1653673695.4286878,811960032.6986879,4365618.58,837348044.15,0.5063562699610646,Bull,0.5,0.0,0.0,0.0,0.39027236505850993,0.0,0.0,0.03339655226582249,0.0826873526367322,0.0,0.0,0.3863790731799882,0.0,0.0,0.03161067245487842,0.08201025436513337,0.0,0.0
2025-07-18,1653276224.078688,811960032.6986879,4365618.58,836950572.8000001,0.5062375909182405,Bull,0.5,0.0,0.0,0.0,0.3889573402401956,0.0,0.0,0.03334953905281335,0.08393071162523152,0.0,0.0,0.3863790731799882,0.0,0.0,0.03161067245487842,0.08201025436513337,0.0,0.0
2025-07-21,1650888290.9286878,811960032.6986879,5336538.58,833591719.65,0.5049352668078303,Bull,0.5,0.0,0.0,0.0,0.3884126643658523,0.0,0.0,0.0333690052214318,0.0831535972205462,0.0,0.0,0.3863790731799882,0.0,0.0,0.03161067245487842,0.08201025436513337,0.0,0.0
2025-07-22,1649020953.778688,811960032.6986879,5336538.58,831724382.5,0.504374659760463,Bull,0.5,0.0,0.0,0.0,0.3884101842564942,0.0,0.0,0.033289146432136416,0.08267532907183243,0.0,0.0,0.3863790731799882,0.0,0.0,0.03161067245487842,0.08201025436513337,0.0,0.0
2025-07-23,1650026137.8786879,811960032.6986879,5336538.58,832729566.6,0.5046765911663537,Bull,1.0,0.0,0.0,0.0,0.388287283390358,0.0,0.0,0.03351916598794284,0.08287014178805278,0.0,0.0,0.7727581463599764,0.0,0.0,0.06322134490975684,0.16402050873026675,0.0,0.0
2025-07-24,1651669416.5417204,737935934.2117206,5336538.58,908396943.75,0.5499871431003484,Bull,1.0,0.0,0.0,0.0,0.38879580702932953,0.0,0.0,0.044997987645503314,0.1161933484255155,0.0,0.0,0.7727581463599764,0.0,0.0,0.06322134490975684,0.16402050873026675,0.0,0.0
2025-07-25,1651395631.0765636,689563657.8465636,5336538.58,956495434.6500001,0.579204290389487,Bull,1.0,0.0,0.0,0.0,0.38909593955454125,0.0,0.0,0.05291778563264736,0.1371905652022984,0.0,0.0,0.7727581463599764,0.0,0.0,0.06322134490975684,0.16402050873026675,0.0,0.0
2025-07-28,1648429716.2548556,660505124.4248556,5336538.58,982588053.25,0.5960751881386775,Bull,1.0,0.0,0.0,0.0,0.3877222346501225,0.0,0.0,0.05772038629355165,0.15063256719500345,0.0,0.0,0.7727581463599764,0.0,0.0,0.06322134490975684,0.16402050873026675,0.0,0.0
2025-07-29,1648028562.5839422,645176976.3539422,5336538.58,997515047.6500001,0.6052777665976841,Bull,1.0,0.0,0.0,0.0,0.3894714947437733,0.0,0.0,0.06035684226494316,0.1554494295889676,0.0,0.0,0.7727581463599764,0.0,0.0,0.06322134490975684,0.16402050873026675,0.0,0.0
2025-07-30,1652335653.2574682,635739702.1274682,5336538.58,1011259412.5500001,0.6120181517334994,Bull,1.0,0.0,0.0,0.0,0.38887910654426583,0.0,0.0,0.06205252534366481,0.16108651984556877,0.0,0.0,0.7727581463599764,0.0,0.0,0.06322134490975684,0.16402050873026675,0.0,0.0
2025-07-31,1650740298.0798085,632324178.8998085,5336538.58,1013079580.6,0.6137122730804143,Bull,1.0,0.0,0.0,0.0,0.3870384586498482,0.0,0.0,0.06216253405781877,0.1645112803727474,0.0,0.0,0.7727581463599764,0.0,0.0,0.06322134490975684,0.16402050873026675,0.0,0.0
2025-08-01,1656541700.837223,632015155.1072233,5336538.58,1019190007.15,0.6152516454218431,Bull,1.0,0.0,0.0,0.0,0.3904970860818456,0.0,0.0,0.062497249509430315,0.16225730983056716,0.0,0.0,0.7727581463599764,0.0,0.0,0.06322134490975684,0.16402050873026675,0.0,0.0
2025-08-04,1662250709.43751,630144873.5075102,5336538.58,1026769297.3499999,0.617698215750769,Bull,1.0,0.0,0.0,0.0,0.392895063086482,0.0,0.0,0.06316616344566359,0.16163698921862346,0.0,0.0,0.7727581463599764,0.0,0.0,0.06322134490975684,0.16402050873026675,0.0,0.0
2025-08-05,1670922895.011135,628092094.8811352,5336538.58,1037494261.5500001,0.6209109137517002,Bull,0.5,0.0,0.0,0.0,0.3939223129416834,0.0,0.0,0.06290140635082961,0.1640871944591871,0.0,0.0,0.3863790731799882,0.0,0.0,0.03161067245487842,0.08201025436513337,0.0,0.0
2025-08-06,1674438732.7010117,778271028.5210117,3645538.58,892522165.6,0.5330276636400342,Bull,0.5,1691000.0,0.0,0.0,0.3918704535349307,0.0,0.0,0.03973217932714858,0.10142503077795495,0.0,0.0,0.3863790731799882,0.0,0.0,0.03161067245487842,0.08201025436513337,0.0,0.0
