date,e45_mild_mc35
2022-10-19,0.9501045076137276
2022-10-20,0.9501045076137276
2022-10-21,0.9501045076137276
2022-10-24,0.9501045076137276
2022-10-25,0.9471562622574243
2022-10-26,0.9471562622574243
2022-10-27,0.9471562622574243
2022-10-28,0.9471562622574243
2022-10-31,0.9471562622574243
2022-11-01,0.9497984491445531
2022-11-02,0.9497984491445531
2022-11-03,0.9497984491445531
2022-11-04,0.9497984491445531
2022-11-07,0.9497984491445531
2022-11-08,0.9523085266873255
2022-11-09,0.9523085266873255
2022-11-10,0.9523085266873255
2022-11-11,0.9523085266873255
2022-11-14,0.9523085266873255
2022-11-15,0.9546931003529592
2022-11-16,0.9546931003529592
2022-11-17,0.9546931003529592
2022-11-18,0.9546931003529592
2022-11-21,0.9546931003529592
2022-11-22,0.9569584453353113
2022-11-23,0.9569584453353113
2022-11-24,0.9569584453353113
2022-11-25,0.9569584453353113
2022-11-28,0.9569584453353113
2022-11-29,0.9591105230685457
2022-11-30,0.9591105230685457
2022-12-01,0.9591105230685457
2022-12-02,0.9591105230685457
2022-12-05,0.9591105230685457
2022-12-06,0.9611549969151183
2022-12-07,0.9611549969151183
2022-12-08,0.9611549969151183
2022-12-09,0.9611549969151183
2022-12-12,0.9611549969151183
2022-12-13,0.9630972470693624
2022-12-14,0.9630972470693624
2022-12-15,0.9630972470693624
2022-12-16,0.9630972470693624
2022-12-19,0.9630972470693624
2022-12-20,0.9649423847158943
2022-12-21,0.9649423847158943
2022-12-22,0.9649423847158943
2022-12-23,0.9649423847158943
2022-12-26,0.9649423847158943
2022-12-27,0.9666952654800995
2022-12-28,0.9666952654800995
2022-12-29,0.9666952654800995
2022-12-30,0.9666952654800995
2023-01-03,0.9666952654800995
2023-01-04,0.9683605022060946
2023-01-05,0.9683605022060946
2023-01-06,0.9683605022060946
2023-01-09,0.9683605022060946
2023-01-10,0.9683605022060946
2023-01-11,0.9699424770957898
2023-01-12,0.9699424770957898
2023-01-13,0.9699424770957898
2023-01-16,0.9699424770957898
2023-01-17,0.9699424770957898
2023-01-30,0.9714453532410003
2023-01-31,0.9714453532410003
2023-02-01,0.9714453532410003
2023-02-02,0.9714453532410003
2023-02-03,0.9714453532410003
2023-02-06,0.9604354120278691
2023-02-07,0.9604354120278691
2023-02-08,0.9604354120278691
2023-02-09,0.9604354120278691
2023-02-10,0.9604354120278691
2023-02-13,0.9624136414264757
2023-02-14,0.9624136414264757
2023-02-15,0.9624136414264757
2023-02-16,0.9624136414264757
2023-02-17,0.9624136414264757
2023-02-20,0.9642929593551519
2023-02-21,0.9642929593551519
2023-02-22,0.9642929593551519
2023-02-23,0.9642929593551519
2023-02-24,0.9642929593551519
2023-03-01,0.9660783113873943
2023-03-02,0.9660783113873943
2023-03-03,0.9660783113873943
2023-03-06,0.9660783113873943
2023-03-07,0.9660783113873943
2023-03-08,0.9677743958180245
2023-03-09,0.9677743958180245
2023-03-10,0.9677743958180245
2023-03-13,0.9677743958180245
2023-03-14,0.9677743958180245
2023-03-15,0.9693856760271233
2023-03-16,0.9693856760271233
2023-03-17,0.9693856760271233
2023-03-20,0.9693856760271233
2023-03-21,0.9693856760271233
2023-03-22,0.9709163922257671
2023-03-23,0.9709163922257671
2023-03-24,0.9709163922257671
2023-03-27,0.9709163922257671
2023-03-28,0.9709163922257671
2023-03-29,0.9723705726144788
2023-03-30,0.9723705726144788
2023-03-31,0.9723705726144788
2023-04-06,0.9723705726144788
2023-04-07,0.9723705726144788
2023-04-10,0.9737520439837548
2023-04-11,0.9737520439837548
2023-04-12,0.9737520439837548
2023-04-13,0.9737520439837548
2023-04-14,0.9737520439837548
2023-04-17,0.9750644417845671
2023-04-18,0.9750644417845671
2023-04-19,0.9750644417845671
2023-04-20,0.9750644417845671
2023-04-21,0.9750644417845671
2023-04-24,0.9763112196953387
2023-04-25,0.9763112196953387
2023-04-26,0.9763112196953387
2023-04-27,0.9763112196953387
2023-04-28,0.9763112196953387
2023-05-02,0.9774956587105719
2023-05-03,0.9774956587105719
2023-05-04,0.9774956587105719
2023-05-05,0.9774956587105719
2023-05-08,0.9774956587105719
2023-05-09,0.9786208757750432
2023-05-10,0.9786208757750432
2023-05-11,0.9786208757750432
2023-05-12,0.9786208757750432
2023-05-15,0.9786208757750432
2023-05-16,0.9796898319862911
2023-05-17,0.9796898319862911
2023-05-18,0.9796898319862911
2023-05-19,0.9796898319862911
2023-05-22,0.9796898319862911
2023-05-23,0.9807053403869765
2023-05-24,0.9807053403869765
2023-05-26,0.9807053403869765
2023-05-29,0.9807053403869765
2023-05-30,0.9807053403869765
2023-05-31,0.9816700733676278
2023-06-01,0.9816700733676278
2023-06-02,0.9816700733676278
2023-06-05,0.9816700733676278
2023-06-06,0.9816700733676278
2023-06-07,0.9825865696992464
2023-06-08,0.9825865696992464
2023-06-09,0.9825865696992464
2023-06-12,0.9825865696992464
2023-06-13,0.9825865696992464
2023-06-14,0.983457241214284
2023-06-15,0.983457241214284
2023-06-16,0.983457241214284
2023-06-19,0.983457241214284
2023-06-20,0.983457241214284
2023-06-21,0.9842843791535698
2023-06-26,0.9842843791535698
2023-06-27,0.9842843791535698
2023-06-28,0.9842843791535698
2023-06-29,0.9842843791535698
2023-06-30,0.9850701601958913
2023-07-03,0.9850701601958913
2023-07-04,0.9850701601958913
2023-07-05,0.9850701601958913
2023-07-06,0.9850701601958913
2023-07-07,0.9849709004584328
2023-07-10,0.9849709004584328
2023-07-11,0.9849709004584328
2023-07-12,0.9849709004584328
2023-07-13,0.9849709004584328
2023-07-14,0.9857223554355112
2023-07-17,0.9857223554355112
2023-07-18,0.9857223554355112
2023-07-19,0.9857223554355112
2023-07-20,0.9857223554355112
2023-07-21,0.9864362376637357
2023-07-24,0.9864362376637357
2023-07-25,0.9864362376637357
2023-07-26,0.9864362376637357
2023-07-27,0.9864362376637357
2023-07-28,0.9871144257805489
2023-07-31,0.9871144257805489
2023-08-01,0.9871144257805489
2023-08-02,0.9871144257805489
2023-08-04,0.9871144257805489
2023-08-07,0.9877587044915214
2023-08-08,0.9877587044915214
2023-08-09,0.9877587044915214
2023-08-10,0.9877587044915214
2023-08-11,0.9877587044915214
2023-08-14,0.9708864729411193
2023-08-15,0.9708864729411193
2023-08-16,0.9708864729411193
2023-08-17,0.9708864729411193
2023-08-18,0.9708864729411193
2023-08-21,0.9686412987857071
2023-08-22,0.9686412987857071
2023-08-23,0.9686412987857071
2023-08-24,0.9686412987857071
2023-08-25,0.9686412987857071
2023-08-28,0.9690732228286811
2023-08-29,0.9690732228286811
2023-08-30,0.9690732228286811
2023-08-31,0.9690732228286811
2023-09-01,0.9690732228286811
2023-09-04,0.9706195616872471
2023-09-05,0.9706195616872471
2023-09-06,0.9706195616872471
2023-09-07,0.9706195616872471
2023-09-08,0.9706195616872471
2023-09-11,0.968919659325616
2023-09-12,0.968919659325616
2023-09-13,0.968919659325616
2023-09-14,0.968919659325616
2023-09-15,0.968919659325616
2023-09-18,0.9704736763593351
2023-09-19,0.9704736763593351
2023-09-20,0.9704736763593351
2023-09-21,0.9704736763593351
2023-09-22,0.9704736763593351
2023-09-25,0.9719499925413684
2023-09-26,0.9719499925413684
2023-09-27,0.9719499925413684
2023-09-28,0.9719499925413684
2023-10-02,0.9719499925413684
2023-10-03,0.9733524929143
2023-10-04,0.9733524929143
2023-10-05,0.9733524929143
2023-10-06,0.9733524929143
2023-10-11,0.9733524929143
2023-10-12,0.974684868268585
2023-10-13,0.974684868268585
2023-10-16,0.974684868268585
2023-10-17,0.974684868268585
2023-10-18,0.974684868268585
2023-10-19,0.9759506248551557
2023-10-20,0.9759506248551557
2023-10-23,0.9759506248551557
2023-10-24,0.9759506248551557
2023-10-25,0.9759506248551557
2023-10-26,0.96923798698264
2023-10-27,0.96923798698264
2023-10-30,0.96923798698264
2023-10-31,0.96923798698264
2023-11-01,0.96923798698264
2023-11-02,0.970776087633508
2023-11-03,0.970776087633508
2023-11-06,0.970776087633508
2023-11-07,0.970776087633508
2023-11-08,0.970776087633508
2023-11-09,0.9722372832518326
2023-11-10,0.9722372832518326
2023-11-13,0.9722372832518326
2023-11-14,0.9722372832518326
2023-11-15,0.9722372832518326
2023-11-16,0.9736254190892409
2023-11-17,0.9736254190892409
2023-11-20,0.9736254190892409
2023-11-21,0.9736254190892409
2023-11-22,0.9736254190892409
2023-11-23,0.9749441481347789
2023-11-24,0.9749441481347789
2023-11-27,0.9749441481347789
2023-11-28,0.9749441481347789
2023-11-29,0.9749441481347789
2023-11-30,0.97619694072804
2023-12-01,0.97619694072804
2023-12-04,0.97619694072804
2023-12-05,0.97619694072804
2023-12-06,0.97619694072804
2023-12-07,0.977387093691638
2023-12-08,0.977387093691638
2023-12-11,0.977387093691638
2023-12-12,0.977387093691638
2023-12-13,0.977387093691638
2023-12-14,0.9785177390070561
2023-12-15,0.9785177390070561
2023-12-18,0.9785177390070561
2023-12-19,0.9785177390070561
2023-12-20,0.9785177390070561
2023-12-21,0.9795918520567033
2023-12-22,0.9795918520567033
2023-12-25,0.9795918520567033
2023-12-26,0.9795918520567033
2023-12-27,0.9795918520567033
2023-12-28,0.9806122594538682
2023-12-29,0.9806122594538682
2024-01-02,0.9806122594538682
2024-01-03,0.9806122594538682
2024-01-04,0.9806122594538682
2024-01-05,0.9815816464811747
2024-01-08,0.9815816464811747
2024-01-09,0.9815816464811747
2024-01-10,0.9815816464811747
2024-01-11,0.9815816464811747
2024-01-12,0.982502564157116
2024-01-15,0.982502564157116
2024-01-16,0.982502564157116
2024-01-17,0.982502564157116
2024-01-18,0.982502564157116
2024-01-19,0.9833774359492602
2024-01-22,0.9833774359492602
2024-01-23,0.9833774359492602
2024-01-24,0.9833774359492602
2024-01-25,0.9833774359492602
2024-01-26,0.9842085641517972
2024-01-29,0.9842085641517972
2024-01-30,0.9842085641517972
2024-01-31,0.9842085641517972
2024-02-01,0.9842085641517972
2024-02-02,0.9849981359442073
2024-02-05,0.9849981359442073
2024-02-15,0.9849981359442073
2024-02-16,0.9849981359442073
2024-02-19,0.9849981359442073
2024-02-20,0.985748229146997
2024-02-21,0.985748229146997
2024-02-22,0.985748229146997
2024-02-23,0.985748229146997
2024-02-26,0.985748229146997
2024-02-27,0.9864608176896471
2024-02-29,0.9864608176896471
2024-03-01,0.9864608176896471
2024-03-04,0.9864608176896471
2024-03-05,0.9864608176896471
2024-03-06,0.9871377768051648
2024-03-07,0.9871377768051648
2024-03-08,0.9871377768051648
2024-03-11,0.9871377768051648
2024-03-12,0.9871377768051648
2024-03-13,0.9877808879649065
2024-03-14,0.9877808879649065
2024-03-15,0.9877808879649065
2024-03-18,0.9877808879649065
2024-03-19,0.9877808879649065
2024-03-20,0.9883918435666612
2024-03-21,0.9883918435666612
2024-03-22,0.9883918435666612
2024-03-25,0.9883918435666612
2024-03-26,0.9883918435666612
2024-03-27,0.9889722513883281
2024-03-28,0.9889722513883281
2024-03-29,0.9889722513883281
2024-04-01,0.9889722513883281
2024-04-02,0.9889722513883281
2024-04-03,0.9895236388189117
2024-04-08,0.9895236388189117
2024-04-09,0.9895236388189117
2024-04-10,0.9895236388189117
2024-04-11,0.9895236388189117
2024-04-12,0.9900474568779661
2024-04-15,0.9900474568779661
2024-04-16,0.9900474568779661
2024-04-17,0.9900474568779661
2024-04-18,0.9900474568779661
2024-04-19,0.9905450840340678
2024-04-22,0.9905450840340678
2024-04-23,0.9905450840340678
2024-04-24,0.9905450840340678
2024-04-25,0.9905450840340678
2024-04-26,0.9910178298323644
2024-04-29,0.9910178298323644
2024-04-30,0.9910178298323644
2024-05-02,0.9910178298323644
2024-05-03,0.9910178298323644
2024-05-06,0.9792832551879174
2024-05-07,0.9792832551879174
2024-05-08,0.9792832551879174
2024-05-09,0.9792832551879174
2024-05-10,0.9792832551879174
2024-05-13,0.9758377748970103
2024-05-14,0.9758377748970103
2024-05-15,0.9758377748970103
2024-05-16,0.9758377748970103
2024-05-17,0.9758377748970103
2024-05-20,0.9770458861521598
2024-05-21,0.9770458861521598
2024-05-22,0.9770458861521598
2024-05-23,0.9770458861521598
2024-05-24,0.9770458861521598
2024-05-27,0.9781935918445518
2024-05-28,0.9781935918445518
2024-05-29,0.9781935918445518
2024-05-30,0.9781935918445518
2024-05-31,0.9781935918445518
2024-06-03,0.9792839122523243
2024-06-04,0.9792839122523243
2024-06-05,0.9792839122523243
2024-06-06,0.9792839122523243
2024-06-07,0.9792839122523243
2024-06-11,0.980319716639708
2024-06-12,0.980319716639708
2024-06-13,0.980319716639708
2024-06-14,0.980319716639708
2024-06-17,0.980319716639708
2024-06-18,0.9813037308077226
2024-06-19,0.9813037308077226
2024-06-20,0.9813037308077226
2024-06-21,0.9813037308077226
2024-06-24,0.9813037308077226
2024-06-25,0.9822385442673365
2024-06-26,0.9822385442673365
2024-06-27,0.9822385442673365
2024-06-28,0.9822385442673365
2024-07-01,0.9822385442673365
2024-07-02,0.9831266170539696
2024-07-03,0.9831266170539696
2024-07-04,0.9831266170539696
2024-07-05,0.9831266170539696
2024-07-08,0.9831266170539696
2024-07-09,0.9839702862012711
2024-07-10,0.9839702862012711
2024-07-11,0.9839702862012711
2024-07-12,0.9839702862012711
2024-07-15,0.9839702862012711
2024-07-16,0.9847717718912075
2024-07-17,0.9847717718912075
2024-07-18,0.9847717718912075
2024-07-19,0.9847717718912075
2024-07-22,0.9847717718912075
2024-07-23,0.9855331832966472
2024-07-26,0.9855331832966472
2024-07-29,0.9855331832966472
2024-07-30,0.9855331832966472
2024-07-31,0.9855331832966472
2024-08-01,0.9862565241318147
2024-08-02,0.9862565241318147
2024-08-05,0.9862565241318147
2024-08-06,0.9862565241318147
2024-08-07,0.9862565241318147
2024-08-08,0.8973835230969344
2024-08-09,0.8973835230969344
2024-08-12,0.8973835230969344
2024-08-13,0.8973835230969344
2024-08-14,0.8973835230969344
2024-08-15,0.8933826191871495
2024-08-16,0.8933826191871495
2024-08-19,0.8933826191871495
2024-08-20,0.8933826191871495
2024-08-21,0.8933826191871495
2024-08-22,0.8987134882277918
2024-08-23,0.8987134882277918
2024-08-26,0.8987134882277918
2024-08-27,0.8987134882277918
2024-08-28,0.8987134882277918
2024-08-29,0.9037778138164023
2024-08-30,0.9037778138164023
2024-09-02,0.9037778138164023
2024-09-03,0.9037778138164023
2024-09-04,0.9037778138164023
2024-09-05,0.9085889231255821
2024-09-06,0.9085889231255821
2024-09-09,0.9085889231255821
2024-09-10,0.9085889231255821
2024-09-11,0.9085889231255821
2024-09-12,0.9131594769693031
2024-09-13,0.9131594769693031
2024-09-16,0.9131594769693031
2024-09-18,0.9131594769693031
2024-09-19,0.9131594769693031
2024-09-20,0.917501503120838
2024-09-23,0.917501503120838
2024-09-24,0.917501503120838
2024-09-25,0.917501503120838
2024-09-26,0.917501503120838
2024-09-27,0.9216264279647961
2024-09-30,0.9216264279647961
2024-10-01,0.9216264279647961
2024-10-04,0.9216264279647961
2024-10-07,0.9216264279647961
2024-10-08,0.9255451065665563
2024-10-09,0.9255451065665563
2024-10-11,0.9255451065665563
2024-10-14,0.9255451065665563
2024-10-15,0.9255451065665563
2024-10-16,0.9292678512382284
2024-10-17,0.9292678512382284
2024-10-18,0.9292678512382284
2024-10-21,0.9292678512382284
2024-10-22,0.9292678512382284
2024-10-23,0.932804458676317
2024-10-24,0.932804458676317
2024-10-25,0.932804458676317
2024-10-28,0.932804458676317
2024-10-29,0.932804458676317
2024-10-30,0.9361642357425012
2024-11-01,0.9361642357425012
2024-11-04,0.9361642357425012
2024-11-05,0.9361642357425012
2024-11-06,0.9361642357425012
2024-11-07,0.9393560239553761
2024-11-08,0.9393560239553761
2024-11-11,0.9393560239553761
2024-11-12,0.9393560239553761
2024-11-13,0.9393560239553761
2024-11-14,0.9423882227576073
2024-11-15,0.9423882227576073
2024-11-18,0.9423882227576073
2024-11-19,0.9423882227576073
2024-11-20,0.9423882227576073
2024-11-21,0.945268811619727
2024-11-22,0.945268811619727
2024-11-25,0.945268811619727
2024-11-26,0.945268811619727
2024-11-27,0.945268811619727
2024-11-28,0.9480053710387406
2024-11-29,0.9480053710387406
2024-12-02,0.9480053710387406
2024-12-03,0.9480053710387406
2024-12-04,0.9480053710387406
2024-12-05,0.9506051024868035
2024-12-06,0.9506051024868035
2024-12-09,0.9506051024868035
2024-12-10,0.9506051024868035
2024-12-11,0.9506051024868035
2024-12-12,0.9530748473624633
2024-12-13,0.9530748473624633
2024-12-16,0.9530748473624633
2024-12-17,0.9530748473624633
2024-12-18,0.9530748473624633
2024-12-19,0.9554211049943402
2024-12-20,0.9554211049943402
2024-12-23,0.9554211049943402
2024-12-24,0.9554211049943402
2024-12-25,0.9554211049943402
2024-12-26,0.9576500497446232
2024-12-27,0.9576500497446232
2024-12-30,0.9576500497446232
2024-12-31,0.9576500497446232
2025-01-02,0.9576500497446232
2025-01-03,0.9597675472573921
2025-01-06,0.9597675472573921
2025-01-07,0.9597675472573921
2025-01-08,0.9597675472573921
2025-01-09,0.9597675472573921
2025-01-10,0.9617791698945224
2025-01-13,0.9617791698945224
2025-01-14,0.9617791698945224
2025-01-15,0.9617791698945224
2025-01-16,0.9617791698945224
2025-01-17,0.9636902113997963
2025-01-20,0.9636902113997963
2025-01-21,0.9636902113997963
2025-01-22,0.9636902113997963
2025-02-03,0.9636902113997963
2025-02-04,0.9655057008298065
2025-02-05,0.9655057008298065
2025-02-07,0.9655057008298065
2025-02-10,0.9655057008298065
2025-02-11,0.9655057008298065
2025-02-12,0.9672304157883163
2025-02-13,0.9672304157883163
2025-02-14,0.9672304157883163
2025-02-17,0.9672304157883163
2025-02-18,0.9672304157883163
2025-02-19,0.9688688949989004
2025-02-20,0.9688688949989004
2025-02-21,0.9688688949989004
2025-02-24,0.9688688949989004
2025-02-25,0.9688688949989004
2025-02-26,0.9704254502489553
2025-02-27,0.9704254502489553
2025-03-03,0.9704254502489553
2025-03-04,0.9704254502489553
2025-03-05,0.9704254502489553
2025-03-06,0.9719041777365076
2025-03-07,0.9719041777365076
2025-03-10,0.9719041777365076
2025-03-11,0.9719041777365076
2025-03-12,0.9719041777365076
2025-03-13,0.9733089688496822
2025-03-14,0.9733089688496822
2025-03-17,0.9733089688496822
2025-03-18,0.9733089688496822
2025-03-19,0.9733089688496822
2025-03-20,0.9746435204071981
2025-03-21,0.9746435204071981
2025-03-24,0.9746435204071981
2025-03-25,0.9746435204071981
2025-03-26,0.9746435204071981
2025-03-27,0.9759113443868381
2025-03-28,0.9759113443868381
2025-03-31,0.9759113443868381
2025-04-01,0.9759113443868381
2025-04-02,0.9759113443868381
2025-04-07,0.8255561108259615
2025-04-08,0.8255561108259615
2025-04-09,0.8255561108259615
2025-04-10,0.8255561108259615
2025-04-11,0.8255561108259615
2025-04-14,0.825
2025-04-15,0.825
2025-04-16,0.825
2025-04-17,0.825
2025-04-18,0.825
2025-04-21,0.825
2025-04-22,0.825
2025-04-23,0.825
2025-04-24,0.825
2025-04-25,0.825
2025-04-28,0.825
2025-04-29,0.825
2025-04-30,0.825
2025-05-02,0.825
2025-05-05,0.825
2025-05-06,0.83375
2025-05-07,0.83375
2025-05-08,0.83375
2025-05-09,0.83375
2025-05-12,0.83375
2025-05-13,0.8420624999999999
2025-05-14,0.8420624999999999
2025-05-15,0.8420624999999999
2025-05-16,0.8420624999999999
2025-05-19,0.8420624999999999
2025-05-20,0.8499593750000001
2025-05-21,0.8499593750000001
2025-05-22,0.8499593750000001
2025-05-23,0.8499593750000001
2025-05-26,0.8499593750000001
2025-05-27,0.85746140625
2025-05-28,0.85746140625
2025-05-29,0.85746140625
2025-06-02,0.85746140625
2025-06-03,0.85746140625
2025-06-04,0.8645883359375
2025-06-05,0.8645883359375
2025-06-06,0.8645883359375
2025-06-09,0.8645883359375
2025-06-10,0.8645883359375
2025-06-18,0.8536817172269473
2025-06-19,0.8536817172269473
2025-06-20,0.8536817172269473
2025-06-23,0.8536817172269473
2025-06-24,0.8536817172269473
2025-06-25,0.8515742832461088
2025-06-26,0.8515742832461088
2025-06-27,0.8515742832461088
2025-06-30,0.8515742832461088
2025-07-01,0.8515742832461088
2025-07-02,0.8539578899763687
2025-07-03,0.8539578899763687
2025-07-04,0.8539578899763687
2025-07-07,0.8539578899763687
2025-07-08,0.8539578899763687
2025-07-09,0.8443908167892538
2025-07-10,0.8443908167892538
2025-07-11,0.8443908167892538
2025-07-14,0.8443908167892538
2025-07-15,0.8443908167892538
2025-07-16,0.8521712759497911
2025-07-17,0.8521712759497911
2025-07-18,0.8521712759497911
2025-07-21,0.8521712759497911
2025-07-22,0.8521712759497911
2025-07-23,0.8595627121523015
2025-07-24,0.8595627121523015
2025-07-25,0.8595627121523015
2025-07-28,0.8595627121523015
2025-07-29,0.8595627121523015
2025-07-30,0.8665845765446865
2025-07-31,0.8665845765446865
2025-08-01,0.8665845765446865
2025-08-04,0.8665845765446865
2025-08-05,0.8665845765446865
2025-08-06,0.8732553477174522
2025-08-07,0.8732553477174522
2025-08-08,0.8732553477174522
2025-08-11,0.8732553477174522
2025-08-12,0.8732553477174522
2025-08-13,0.8795925803315796
2025-08-14,0.8795925803315796
2025-08-15,0.8795925803315796
2025-08-18,0.8795925803315796
2025-08-19,0.8795925803315796
2025-08-20,0.8856129513150006
2025-08-21,0.8856129513150006
2025-08-22,0.8856129513150006
2025-08-25,0.8856129513150006
2025-08-26,0.8856129513150006
2025-08-27,0.8913323037492505
2025-08-28,0.8913323037492505
2025-08-29,0.8913323037492505
2025-09-01,0.8913323037492505
2025-09-02,0.8913323037492505
2025-09-03,0.8967656885617881
2025-09-04,0.8967656885617881
2025-09-05,0.8967656885617881
2025-09-08,0.8967656885617881
2025-09-09,0.8967656885617881
2025-09-10,0.9019274041336987
2025-09-11,0.9019274041336987
2025-09-12,0.9019274041336987
2025-09-15,0.9019274041336987
2025-09-16,0.9019274041336987
2025-09-17,0.9068310339270136
2025-09-18,0.9068310339270136
2025-09-19,0.9068310339270136
2025-09-22,0.9068310339270136
2025-09-23,0.9068310339270136
2025-09-24,0.911489482230663
2025-09-25,0.911489482230663
2025-09-26,0.911489482230663
2025-09-30,0.911489482230663
2025-10-01,0.911489482230663
2025-10-02,0.9159150081191298
2025-10-03,0.9159150081191298
2025-10-07,0.9159150081191298
2025-10-08,0.9159150081191298
2025-10-09,0.9159150081191298
2025-10-13,0.9201192577131734
2025-10-14,0.9201192577131734
2025-10-15,0.9201192577131734
2025-10-16,0.9201192577131734
2025-10-17,0.9201192577131734
2025-10-20,0.9241132948275146
2025-10-21,0.9241132948275146
2025-10-22,0.9241132948275146
2025-10-23,0.9241132948275146
2025-10-27,0.9241132948275146
2025-10-28,0.9279076300861389
2025-10-29,0.9279076300861389
2025-10-30,0.9279076300861389
2025-10-31,0.9279076300861389
2025-11-03,0.9279076300861389
2025-11-04,0.9315122485818319
2025-11-05,0.9315122485818319
2025-11-06,0.9315122485818319
2025-11-07,0.9315122485818319
2025-11-10,0.9315122485818319
2025-11-11,0.9349366361527404
2025-11-12,0.9349366361527404
2025-11-13,0.9349366361527404
2025-11-14,0.9349366361527404
2025-11-17,0.9349366361527404
2025-11-18,0.9381898043451034
2025-11-19,0.9381898043451034
2025-11-20,0.9381898043451034
2025-11-21,0.9381898043451034
2025-11-24,0.9381898043451034
2025-11-25,0.9412803141278482
2025-11-26,0.9412803141278482
2025-11-27,0.9412803141278482
2025-11-28,0.9412803141278482
2025-12-01,0.9412803141278482
2025-12-02,0.9442162984214557
2025-12-03,0.9442162984214557
2025-12-04,0.9442162984214557
2025-12-05,0.9442162984214557
2025-12-08,0.9442162984214557
2025-12-09,0.9470054835003829
2025-12-10,0.9470054835003829
2025-12-11,0.9470054835003829
2025-12-12,0.9470054835003829
2025-12-15,0.9470054835003829
2025-12-16,0.9496552093253638
2025-12-17,0.9496552093253638
2025-12-18,0.9496552093253638
2025-12-19,0.9496552093253638
2025-12-22,0.9496552093253638
2025-12-23,0.9521724488590957
2025-12-24,0.9521724488590957
2025-12-26,0.9521724488590957
2025-12-29,0.9521724488590957
2025-12-30,0.9521724488590957
2025-12-31,0.9545638264161409
2026-01-02,0.9545638264161409
2026-01-05,0.9545638264161409
2026-01-06,0.9545638264161409
2026-01-07,0.9545638264161409
2026-01-08,0.9568356350953338
2026-01-09,0.9568356350953338
2026-01-12,0.9568356350953338
2026-01-13,0.9568356350953338
2026-01-14,0.9568356350953338
2026-01-15,0.9589938533405671
2026-01-16,0.9589938533405671
2026-01-19,0.9589938533405671
2026-01-20,0.9589938533405671
2026-01-21,0.9589938533405671
2026-01-22,0.9610441606735387
2026-01-23,0.9610441606735387
2026-01-26,0.9610441606735387
2026-01-27,0.9610441606735387
2026-01-28,0.9610441606735387
2026-01-29,0.9629919526398618
2026-01-30,0.9629919526398618
2026-02-02,0.9629919526398618
2026-02-03,0.9629919526398618
2026-02-04,0.9629919526398618
2026-02-05,0.9648423550078687
2026-02-06,0.9648423550078687
2026-02-09,0.9648423550078687
2026-02-10,0.9648423550078687
2026-02-11,0.9648423550078687
2026-02-23,0.9666002372574753
2026-02-24,0.9666002372574753
2026-02-25,0.9666002372574753
2026-02-26,0.9666002372574753
2026-03-02,0.9666002372574753
2026-03-03,0.9682702253946015
2026-03-04,0.9682702253946015
2026-03-05,0.9682702253946015
2026-03-06,0.9682702253946015
2026-03-09,0.9682702253946015
2026-03-10,0.9688446982905942
2026-03-11,0.9688446982905942
2026-03-12,0.9688446982905942
2026-03-13,0.9688446982905942
2026-03-16,0.9688446982905942
2026-03-17,0.9704024633760644
2026-03-18,0.9704024633760644
2026-03-19,0.9704024633760644
2026-03-20,0.9704024633760644
2026-03-23,0.9704024633760644
2026-03-24,0.9718823402072612
2026-03-25,0.9718823402072612
2026-03-26,0.9718823402072612
2026-03-27,0.9718823402072612
2026-03-30,0.9718823402072612
2026-03-31,0.9598446556827867
2026-04-01,0.9598446556827867
2026-04-02,0.9598446556827867
2026-04-07,0.9598446556827867
2026-04-08,0.9598446556827867
2026-04-09,0.9618524228986474
2026-04-10,0.9618524228986474
2026-04-13,0.9618524228986474
2026-04-14,0.9618524228986474
2026-04-15,0.9618524228986474
2026-04-16,0.963759801753715
2026-04-17,0.963759801753715
2026-04-20,0.963759801753715
2026-04-21,0.963759801753715
2026-04-22,0.963759801753715
2026-04-23,0.9655718116660292
2026-04-24,0.9655718116660292
2026-04-27,0.9655718116660292
2026-04-28,0.9655718116660292
2026-04-29,0.9655718116660292
2026-04-30,0.9672932210827276
2026-05-04,0.9672932210827276
2026-05-05,0.9672932210827276
2026-05-06,0.9672932210827276
2026-05-07,0.9672932210827276
2026-05-08,0.9689285600285913
2026-05-11,0.9689285600285913
2026-05-12,0.9689285600285913
2026-05-13,0.9689285600285913
2026-05-14,0.9689285600285913
2026-05-15,0.9704821320271617
2026-05-18,0.9704821320271617
2026-05-19,0.9704821320271617
2026-05-20,0.9704821320271617
2026-05-21,0.9704821320271617
2026-05-22,0.9719580254258036
2026-05-25,0.9719580254258036
2026-05-26,0.9719580254258036
2026-05-27,0.9719580254258036
2026-05-29,0.9719580254258036
2026-06-01,0.9733601241545135
2026-06-02,0.9733601241545135
2026-06-03,0.9733601241545135
2026-06-04,0.9733601241545135
2026-06-05,0.9733601241545135
2026-06-08,0.9377233926419576
2026-06-09,0.9377233926419576
2026-06-10,0.9377233926419576
2026-06-11,0.9377233926419576
2026-06-12,0.9377233926419576
2026-06-15,0.8991879855104125
2026-06-16,0.8991879855104125
2026-06-17,0.8991879855104125
2026-06-18,0.8991879855104125
2026-06-22,0.8991879855104125
2026-06-23,0.9042285862348918
2026-06-24,0.9042285862348918
2026-06-25,0.9042285862348918
2026-06-26,0.9042285862348918
2026-06-29,0.9042285862348918
2026-06-30,0.9065272933757365
2026-07-01,0.9065272933757365
