date,e45_mild_mc25
2022-10-24,0.9558398694507606
2022-10-25,0.9580478759782226
2022-10-26,0.9580478759782226
2022-10-27,0.9580478759782226
2022-10-28,0.9580478759782226
2022-10-31,0.9580478759782226
2022-11-01,0.9601454821793115
2022-11-02,0.9601454821793115
2022-11-03,0.9601454821793115
2022-11-04,0.9601454821793115
2022-11-07,0.9601454821793115
2022-11-08,0.962138208070346
2022-11-09,0.962138208070346
2022-11-10,0.962138208070346
2022-11-11,0.962138208070346
2022-11-14,0.962138208070346
2022-11-15,0.9640312976668286
2022-11-16,0.9640312976668286
2022-11-17,0.9640312976668286
2022-11-18,0.9640312976668286
2022-11-21,0.9640312976668286
2022-11-22,0.9658297327834873
2022-11-23,0.9658297327834873
2022-11-24,0.9658297327834873
2022-11-25,0.9658297327834873
2022-11-28,0.9658297327834873
2022-11-29,0.9675382461443128
2022-11-30,0.9675382461443128
2022-12-01,0.9675382461443128
2022-12-02,0.9675382461443128
2022-12-05,0.9675382461443128
2022-12-06,0.9691613338370972
2022-12-07,0.9691613338370972
2022-12-08,0.9691613338370972
2022-12-09,0.9691613338370972
2022-12-12,0.9691613338370972
2022-12-13,0.9707032671452422
2022-12-14,0.9707032671452422
2022-12-15,0.9707032671452422
2022-12-16,0.9707032671452422
2022-12-19,0.9707032671452422
2022-12-20,0.9721681037879801
2022-12-21,0.9721681037879801
2022-12-22,0.9721681037879801
2022-12-23,0.9721681037879801
2022-12-26,0.9721681037879801
2022-12-27,0.9735596985985812
2022-12-28,0.9735596985985812
2022-12-29,0.9735596985985812
2022-12-30,0.9735596985985812
2023-01-03,0.9735596985985812
2023-01-04,0.9748817136686521
2023-01-05,0.9748817136686521
2023-01-06,0.9748817136686521
2023-01-09,0.9748817136686521
2023-01-10,0.9748817136686521
2023-01-11,0.9761376279852195
2023-01-12,0.9761376279852195
2023-01-13,0.9761376279852195
2023-01-16,0.9761376279852195
2023-01-17,0.9761376279852195
2023-01-30,0.9773307465859585
2023-01-31,0.9773307465859585
2023-02-01,0.9773307465859585
2023-02-02,0.9773307465859585
2023-02-03,0.9773307465859585
2023-02-06,0.9631646563717498
2023-02-07,0.9631646563717498
2023-02-08,0.9631646563717498
2023-02-09,0.9631646563717498
2023-02-10,0.9631646563717498
2023-02-13,0.9650064235531622
2023-02-14,0.9650064235531622
2023-02-15,0.9650064235531622
2023-02-16,0.9650064235531622
2023-02-17,0.9650064235531622
2023-02-20,0.9667561023755041
2023-02-21,0.9667561023755041
2023-02-22,0.9667561023755041
2023-02-23,0.9667561023755041
2023-02-24,0.9667561023755041
2023-03-01,0.9684182972567289
2023-03-02,0.9684182972567289
2023-03-03,0.9684182972567289
2023-03-06,0.9684182972567289
2023-03-07,0.9684182972567289
2023-03-08,0.9699973823938924
2023-03-09,0.9699973823938924
2023-03-10,0.9699973823938924
2023-03-13,0.9699973823938924
2023-03-14,0.9699973823938924
2023-03-15,0.9714975132741979
2023-03-16,0.9714975132741979
2023-03-17,0.9714975132741979
2023-03-20,0.9714975132741979
2023-03-21,0.9714975132741979
2023-03-22,0.9729226376104879
2023-03-23,0.9729226376104879
2023-03-24,0.9729226376104879
2023-03-27,0.9729226376104879
2023-03-28,0.9729226376104879
2023-03-29,0.9742765057299635
2023-03-30,0.9742765057299635
2023-03-31,0.9742765057299635
2023-04-06,0.9742765057299635
2023-04-07,0.9742765057299635
2023-04-10,0.9755626804434654
2023-04-11,0.9755626804434654
2023-04-12,0.9755626804434654
2023-04-13,0.9755626804434654
2023-04-14,0.9755626804434654
2023-04-17,0.9767845464212921
2023-04-18,0.9767845464212921
2023-04-19,0.9767845464212921
2023-04-20,0.9767845464212921
2023-04-21,0.9767845464212921
2023-04-24,0.9779453191002274
2023-04-25,0.9779453191002274
2023-04-26,0.9779453191002274
2023-04-27,0.9779453191002274
2023-04-28,0.9779453191002274
2023-05-02,0.9790480531452161
2023-05-03,0.9790480531452161
2023-05-04,0.9790480531452161
2023-05-05,0.9790480531452161
2023-05-08,0.9790480531452161
2023-05-09,0.9800956504879552
2023-05-10,0.9800956504879552
2023-05-11,0.9800956504879552
2023-05-12,0.9800956504879552
2023-05-15,0.9800956504879552
2023-05-16,0.9810908679635575
2023-05-17,0.9810908679635575
2023-05-18,0.9810908679635575
2023-05-19,0.9810908679635575
2023-05-22,0.9810908679635575
2023-05-23,0.9820363245653796
2023-05-24,0.9820363245653796
2023-05-26,0.9820363245653796
2023-05-29,0.9820363245653796
2023-05-30,0.9820363245653796
2023-05-31,0.9829345083371106
2023-06-01,0.9829345083371106
2023-06-02,0.9829345083371106
2023-06-05,0.9829345083371106
2023-06-06,0.9829345083371106
2023-06-07,0.983787782920255
2023-06-08,0.983787782920255
2023-06-09,0.983787782920255
2023-06-12,0.983787782920255
2023-06-13,0.983787782920255
2023-06-14,0.9845983937742424
2023-06-15,0.9845983937742424
2023-06-16,0.9845983937742424
2023-06-19,0.9845983937742424
2023-06-20,0.9845983937742424
2023-06-21,0.9853684740855302
2023-06-26,0.9853684740855302
2023-06-27,0.9853684740855302
2023-06-28,0.9853684740855302
2023-06-29,0.9853684740855302
2023-06-30,0.9861000503812538
2023-07-03,0.9861000503812538
2023-07-04,0.9861000503812538
2023-07-05,0.9861000503812538
2023-07-06,0.9861000503812538
2023-07-07,0.9867950478621911
2023-07-10,0.9867950478621911
2023-07-11,0.9867950478621911
2023-07-12,0.9867950478621911
2023-07-13,0.9867950478621911
2023-07-14,0.9874552954690815
2023-07-17,0.9874552954690815
2023-07-18,0.9874552954690815
2023-07-19,0.9874552954690815
2023-07-20,0.9874552954690815
2023-07-21,0.9880825306956275
2023-07-24,0.9880825306956275
2023-07-25,0.9880825306956275
2023-07-26,0.9880825306956275
2023-07-27,0.9880825306956275
2023-07-28,0.9886784041608461
2023-07-31,0.9886784041608461
2023-08-01,0.9886784041608461
2023-08-02,0.9886784041608461
2023-08-04,0.9886784041608461
2023-08-07,0.9892444839528038
2023-08-08,0.9892444839528038
2023-08-09,0.9892444839528038
2023-08-10,0.9892444839528038
2023-08-11,0.9892444839528038
2023-08-14,0.979204623529371
2023-08-15,0.979204623529371
2023-08-16,0.979204623529371
2023-08-17,0.979204623529371
2023-08-18,0.979204623529371
2023-08-21,0.9776009277040766
2023-08-22,0.9776009277040766
2023-08-23,0.9776009277040766
2023-08-24,0.9776009277040766
2023-08-25,0.9776009277040766
2023-08-28,0.9779094448776293
2023-08-29,0.9779094448776293
2023-08-30,0.9779094448776293
2023-08-31,0.9779094448776293
2023-09-01,0.9779094448776293
2023-09-04,0.9790139726337479
2023-09-05,0.9790139726337479
2023-09-06,0.9790139726337479
2023-09-07,0.9790139726337479
2023-09-08,0.9790139726337479
2023-09-11,0.9777997566611543
2023-09-12,0.9777997566611543
2023-09-13,0.9777997566611543
2023-09-14,0.9777997566611543
2023-09-15,0.9777997566611543
2023-09-18,0.9789097688280965
2023-09-19,0.9789097688280965
2023-09-20,0.9789097688280965
2023-09-21,0.9789097688280965
2023-09-22,0.9789097688280965
2023-09-25,0.9799642803866917
2023-09-26,0.9799642803866917
2023-09-27,0.9799642803866917
2023-09-28,0.9799642803866917
2023-10-02,0.9799642803866917
2023-10-03,0.9809660663673572
2023-10-04,0.9809660663673572
2023-10-05,0.9809660663673572
2023-10-06,0.9809660663673572
2023-10-11,0.9809660663673572
2023-10-12,0.9819177630489893
2023-10-13,0.9819177630489893
2023-10-16,0.9819177630489893
2023-10-17,0.9819177630489893
2023-10-18,0.9819177630489893
2023-10-19,0.9828218748965398
2023-10-20,0.9828218748965398
2023-10-23,0.9828218748965398
2023-10-24,0.9828218748965398
2023-10-25,0.9828218748965398
2023-10-26,0.9780271335590286
2023-10-27,0.9780271335590286
2023-10-30,0.9780271335590286
2023-10-31,0.9780271335590286
2023-11-01,0.9780271335590286
2023-11-02,0.9791257768810772
2023-11-03,0.9791257768810772
2023-11-06,0.9791257768810772
2023-11-07,0.9791257768810772
2023-11-08,0.9791257768810772
2023-11-09,0.9801694880370233
2023-11-10,0.9801694880370233
2023-11-13,0.9801694880370233
2023-11-14,0.9801694880370233
2023-11-15,0.9801694880370233
2023-11-16,0.9811610136351722
2023-11-17,0.9811610136351722
2023-11-20,0.9811610136351722
2023-11-21,0.9811610136351722
2023-11-22,0.9811610136351722
2023-11-23,0.9821029629534135
2023-11-24,0.9821029629534135
2023-11-27,0.9821029629534135
2023-11-28,0.9821029629534135
2023-11-29,0.9821029629534135
2023-11-30,0.9829978148057429
2023-12-01,0.9829978148057429
2023-12-04,0.9829978148057429
2023-12-05,0.9829978148057429
2023-12-06,0.9829978148057429
2023-12-07,0.9838479240654557
2023-12-08,0.9838479240654557
2023-12-11,0.9838479240654557
2023-12-12,0.9838479240654557
2023-12-13,0.9838479240654557
2023-12-14,0.9846555278621829
2023-12-15,0.9846555278621829
2023-12-18,0.9846555278621829
2023-12-19,0.9846555278621829
2023-12-20,0.9846555278621829
2023-12-21,0.9854227514690739
2023-12-22,0.9854227514690739
2023-12-25,0.9854227514690739
2023-12-26,0.9854227514690739
2023-12-27,0.9854227514690739
2023-12-28,0.9861516138956201
2023-12-29,0.9861516138956201
2024-01-02,0.9861516138956201
2024-01-03,0.9861516138956201
2024-01-04,0.9861516138956201
2024-01-05,0.9868440332008391
2024-01-08,0.9868440332008391
2024-01-09,0.9868440332008391
2024-01-10,0.9868440332008391
2024-01-11,0.9868440332008391
2024-01-12,0.9875018315407972
2024-01-15,0.9875018315407972
2024-01-16,0.9875018315407972
2024-01-17,0.9875018315407972
2024-01-18,0.9875018315407972
2024-01-19,0.9881267399637573
2024-01-22,0.9881267399637573
2024-01-23,0.9881267399637573
2024-01-24,0.9881267399637573
2024-01-25,0.9881267399637573
2024-01-26,0.9887204029655694
2024-01-29,0.9887204029655694
2024-01-30,0.9887204029655694
2024-01-31,0.9887204029655694
2024-02-01,0.9887204029655694
2024-02-02,0.989284382817291
2024-02-05,0.989284382817291
2024-02-15,0.989284382817291
2024-02-16,0.989284382817291
2024-02-19,0.989284382817291
2024-02-20,0.9898201636764264
2024-02-21,0.9898201636764264
2024-02-22,0.9898201636764264
2024-02-23,0.9898201636764264
2024-02-26,0.9898201636764264
2024-02-27,0.9903291554926051
2024-02-29,0.9903291554926051
2024-03-01,0.9903291554926051
2024-03-04,0.9903291554926051
2024-03-05,0.9903291554926051
2024-03-06,0.9908126977179749
2024-03-07,0.9908126977179749
2024-03-08,0.9908126977179749
2024-03-11,0.9908126977179749
2024-03-12,0.9908126977179749
2024-03-13,0.9912720628320761
2024-03-14,0.9912720628320761
2024-03-15,0.9912720628320761
2024-03-18,0.9912720628320761
2024-03-19,0.9912720628320761
2024-03-20,0.9917084596904724
2024-03-21,0.9917084596904724
2024-03-22,0.9917084596904724
2024-03-25,0.9917084596904724
2024-03-26,0.9917084596904724
2024-03-27,0.9921230367059487
2024-03-28,0.9921230367059487
2024-03-29,0.9921230367059487
2024-04-01,0.9921230367059487
2024-04-02,0.9921230367059487
2024-04-03,0.9925168848706513
2024-04-08,0.9925168848706513
2024-04-09,0.9925168848706513
2024-04-10,0.9925168848706513
2024-04-11,0.9925168848706513
2024-04-12,0.9928910406271187
2024-04-15,0.9928910406271187
2024-04-16,0.9928910406271187
2024-04-17,0.9928910406271187
2024-04-18,0.9928910406271187
2024-04-19,0.9932464885957628
2024-04-22,0.9932464885957628
2024-04-23,0.9932464885957628
2024-04-24,0.9932464885957628
2024-04-25,0.9932464885957628
2024-04-26,0.9935841641659746
2024-04-29,0.9935841641659746
2024-04-30,0.9935841641659746
2024-05-02,0.9935841641659746
2024-05-03,0.9935841641659746
2024-05-06,0.9792832551879174
2024-05-07,0.9792832551879174
2024-05-08,0.9792832551879174
2024-05-09,0.9792832551879174
2024-05-10,0.9792832551879174
2024-05-13,0.9758377748970103
2024-05-14,0.9758377748970103
2024-05-15,0.9758377748970103
2024-05-16,0.9758377748970103
2024-05-17,0.9758377748970103
2024-05-20,0.9770458861521598
2024-05-21,0.9770458861521598
2024-05-22,0.9770458861521598
2024-05-23,0.9770458861521598
2024-05-24,0.9770458861521598
2024-05-27,0.9781935918445518
2024-05-28,0.9781935918445518
2024-05-29,0.9781935918445518
2024-05-30,0.9781935918445518
2024-05-31,0.9781935918445518
2024-06-03,0.9792839122523243
2024-06-04,0.9792839122523243
2024-06-05,0.9792839122523243
2024-06-06,0.9792839122523243
2024-06-07,0.9792839122523243
2024-06-11,0.980319716639708
2024-06-12,0.980319716639708
2024-06-13,0.980319716639708
2024-06-14,0.980319716639708
2024-06-17,0.980319716639708
2024-06-18,0.9813037308077226
2024-06-19,0.9813037308077226
2024-06-20,0.9813037308077226
2024-06-21,0.9813037308077226
2024-06-24,0.9813037308077226
2024-06-25,0.9822385442673365
2024-06-26,0.9822385442673365
2024-06-27,0.9822385442673365
2024-06-28,0.9822385442673365
2024-07-01,0.9822385442673365
2024-07-02,0.9831266170539696
2024-07-03,0.9831266170539696
2024-07-04,0.9831266170539696
2024-07-05,0.9831266170539696
2024-07-08,0.9831266170539696
2024-07-09,0.9839702862012711
2024-07-10,0.9839702862012711
2024-07-11,0.9839702862012711
2024-07-12,0.9839702862012711
2024-07-15,0.9839702862012711
2024-07-16,0.9847717718912075
2024-07-17,0.9847717718912075
2024-07-18,0.9847717718912075
2024-07-19,0.9847717718912075
2024-07-22,0.9847717718912075
2024-07-23,0.9855331832966472
2024-07-26,0.9855331832966472
2024-07-29,0.9855331832966472
2024-07-30,0.9855331832966472
2024-07-31,0.9855331832966472
2024-08-01,0.9862565241318147
2024-08-02,0.9862565241318147
2024-08-05,0.9862565241318147
2024-08-06,0.9862565241318147
2024-08-07,0.9862565241318147
2024-08-08,0.9030445774127174
2024-08-09,0.9030445774127174
2024-08-12,0.9030445774127174
2024-08-13,0.9030445774127174
2024-08-14,0.9030445774127174
2024-08-15,0.8974578023121303
2024-08-16,0.8974578023121303
2024-08-19,0.8974578023121303
2024-08-20,0.8974578023121303
2024-08-21,0.8974578023121303
2024-08-22,0.9025849121965238
2024-08-23,0.9025849121965238
2024-08-26,0.9025849121965238
2024-08-27,0.9025849121965238
2024-08-28,0.9025849121965238
2024-08-29,0.9074556665866976
2024-08-30,0.9074556665866976
2024-09-02,0.9074556665866976
2024-09-03,0.9074556665866976
2024-09-04,0.9074556665866976
2024-09-05,0.9120828832573628
2024-09-06,0.9120828832573628
2024-09-09,0.9120828832573628
2024-09-10,0.9120828832573628
2024-09-11,0.9120828832573628
2024-09-12,0.9164787390944946
2024-09-13,0.9164787390944946
2024-09-16,0.9164787390944946
2024-09-18,0.9164787390944946
2024-09-19,0.9164787390944946
2024-09-20,0.9206548021397699
2024-09-23,0.9206548021397699
2024-09-24,0.9206548021397699
2024-09-25,0.9206548021397699
2024-09-26,0.9206548021397699
2024-09-27,0.9246220620327814
2024-09-30,0.9246220620327814
2024-10-01,0.9246220620327814
2024-10-04,0.9246220620327814
2024-10-07,0.9246220620327814
2024-10-08,0.9283909589311423
2024-10-09,0.9283909589311423
2024-10-11,0.9283909589311423
2024-10-14,0.9283909589311423
2024-10-15,0.9283909589311423
2024-10-16,0.9319714109845851
2024-10-17,0.9319714109845851
2024-10-18,0.9319714109845851
2024-10-21,0.9319714109845851
2024-10-22,0.9319714109845851
2024-10-23,0.935372840435356
2024-10-24,0.935372840435356
2024-10-25,0.935372840435356
2024-10-28,0.935372840435356
2024-10-29,0.935372840435356
2024-10-30,0.9386041984135882
2024-11-01,0.9386041984135882
2024-11-04,0.9386041984135882
2024-11-05,0.9386041984135882
2024-11-06,0.9386041984135882
2024-11-07,0.9416739884929087
2024-11-08,0.9416739884929087
2024-11-11,0.9416739884929087
2024-11-12,0.9416739884929087
2024-11-13,0.9416739884929087
2024-11-14,0.9445902890682634
2024-11-15,0.9445902890682634
2024-11-18,0.9445902890682634
2024-11-19,0.9445902890682634
2024-11-20,0.9445902890682634
2024-11-21,0.9473607746148501
2024-11-22,0.9473607746148501
2024-11-25,0.9473607746148501
2024-11-26,0.9473607746148501
2024-11-27,0.9473607746148501
2024-11-28,0.9499927358841076
2024-11-29,0.9499927358841076
2024-12-02,0.9499927358841076
2024-12-03,0.9499927358841076
2024-12-04,0.9499927358841076
2024-12-05,0.9524930990899022
2024-12-06,0.9524930990899022
2024-12-09,0.9524930990899022
2024-12-10,0.9524930990899022
2024-12-11,0.9524930990899022
2024-12-12,0.9548684441354072
2024-12-13,0.9548684441354072
2024-12-16,0.9548684441354072
2024-12-17,0.9548684441354072
2024-12-18,0.9548684441354072
2024-12-19,0.9571250219286367
2024-12-20,0.9571250219286367
2024-12-23,0.9571250219286367
2024-12-24,0.9571250219286367
2024-12-25,0.9571250219286367
2024-12-26,0.959268770832205
2024-12-27,0.959268770832205
2024-12-30,0.959268770832205
2024-12-31,0.959268770832205
2025-01-02,0.959268770832205
2025-01-03,0.9613053322905947
2025-01-06,0.9613053322905947
2025-01-07,0.9613053322905947
2025-01-08,0.9613053322905947
2025-01-09,0.9613053322905947
2025-01-10,0.9632400656760649
2025-01-13,0.9632400656760649
2025-01-14,0.9632400656760649
2025-01-15,0.9632400656760649
2025-01-16,0.9632400656760649
2025-01-17,0.9650780623922617
2025-01-20,0.9650780623922617
2025-01-21,0.9650780623922617
2025-01-22,0.9650780623922617
2025-02-03,0.9650780623922617
2025-02-04,0.9668241592726486
2025-02-05,0.9668241592726486
2025-02-07,0.9668241592726486
2025-02-10,0.9668241592726486
2025-02-11,0.9668241592726486
2025-02-12,0.9684829513090162
2025-02-13,0.9684829513090162
2025-02-14,0.9684829513090162
2025-02-17,0.9684829513090162
2025-02-18,0.9684829513090162
2025-02-19,0.9700588037435653
2025-02-20,0.9700588037435653
2025-02-21,0.9700588037435653
2025-02-24,0.9700588037435653
2025-02-25,0.9700588037435653
2025-02-26,0.971555863556387
2025-02-27,0.971555863556387
2025-03-03,0.971555863556387
2025-03-04,0.971555863556387
2025-03-05,0.971555863556387
2025-03-06,0.9729780703785678
2025-03-07,0.9729780703785678
2025-03-10,0.9729780703785678
2025-03-11,0.9729780703785678
2025-03-12,0.9729780703785678
2025-03-13,0.9743291668596393
2025-03-14,0.9743291668596393
2025-03-17,0.9743291668596393
2025-03-18,0.9743291668596393
2025-03-19,0.9743291668596393
2025-03-20,0.9756127085166574
2025-03-21,0.9756127085166574
2025-03-24,0.9756127085166574
2025-03-25,0.9756127085166574
2025-03-26,0.9756127085166574
2025-03-27,0.9768320730908245
2025-03-28,0.9768320730908245
2025-03-31,0.9768320730908245
2025-04-01,0.9768320730908245
2025-04-02,0.9768320730908245
2025-04-07,0.875
2025-04-08,0.875
2025-04-09,0.875
2025-04-10,0.875
2025-04-11,0.875
2025-04-14,0.875
2025-04-15,0.875
2025-04-16,0.875
2025-04-17,0.875
2025-04-18,0.875
2025-04-21,0.875
2025-04-22,0.875
2025-04-23,0.875
2025-04-24,0.875
2025-04-25,0.875
2025-04-28,0.875
2025-04-29,0.875
2025-04-30,0.875
2025-05-02,0.875
2025-05-05,0.875
2025-05-06,0.8792242341133991
2025-05-07,0.8792242341133991
2025-05-08,0.8792242341133991
2025-05-09,0.8792242341133991
2025-05-12,0.8792242341133991
2025-05-13,0.8852630224077291
2025-05-14,0.8852630224077291
2025-05-15,0.8852630224077291
2025-05-16,0.8852630224077291
2025-05-19,0.8852630224077291
2025-05-20,0.8909998712873427
2025-05-21,0.8909998712873427
2025-05-22,0.8909998712873427
2025-05-23,0.8909998712873427
2025-05-26,0.8909998712873427
2025-05-27,0.8964498777229756
2025-05-28,0.8964498777229756
2025-05-29,0.8964498777229756
2025-06-02,0.8964498777229756
2025-06-03,0.8964498777229756
2025-06-04,0.9016273838368267
2025-06-05,0.9016273838368267
2025-06-06,0.9016273838368267
2025-06-09,0.9016273838368267
2025-06-10,0.9016273838368267
2025-06-18,0.875
2025-06-19,0.875
2025-06-20,0.875
2025-06-23,0.875
2025-06-24,0.875
2025-06-25,0.875
2025-06-26,0.875
2025-06-27,0.875
2025-06-30,0.875
2025-07-01,0.875
2025-07-02,0.875
2025-07-03,0.875
2025-07-04,0.875
2025-07-07,0.875
2025-07-08,0.875
2025-07-09,0.875
2025-07-10,0.875
2025-07-11,0.875
2025-07-14,0.875
2025-07-15,0.875
2025-07-16,0.88125
2025-07-17,0.88125
2025-07-18,0.88125
2025-07-21,0.88125
2025-07-22,0.88125
2025-07-23,0.8871875
2025-07-24,0.8871875
2025-07-25,0.8871875
2025-07-28,0.8871875
2025-07-29,0.8871875
2025-07-30,0.892828125
2025-07-31,0.892828125
2025-08-01,0.892828125
2025-08-04,0.892828125
2025-08-05,0.892828125
2025-08-06,0.89818671875
2025-08-07,0.89818671875
2025-08-08,0.89818671875
2025-08-11,0.89818671875
2025-08-12,0.89818671875
2025-08-13,0.9032773828125
2025-08-14,0.9032773828125
2025-08-15,0.9032773828125
2025-08-18,0.9032773828125
2025-08-19,0.9032773828125
2025-08-20,0.908113513671875
2025-08-21,0.908113513671875
2025-08-22,0.908113513671875
2025-08-25,0.908113513671875
2025-08-26,0.908113513671875
2025-08-27,0.9127078379882814
2025-08-28,0.9127078379882814
2025-08-29,0.9127078379882814
2025-09-01,0.9127078379882814
2025-09-02,0.9127078379882814
2025-09-03,0.9170724460888673
2025-09-04,0.9170724460888673
2025-09-05,0.9170724460888673
2025-09-08,0.9170724460888673
2025-09-09,0.9170724460888673
2025-09-10,0.9212188237844239
2025-09-11,0.9212188237844239
2025-09-12,0.9212188237844239
2025-09-15,0.9212188237844239
2025-09-16,0.9212188237844239
2025-09-17,0.9251578825952027
2025-09-18,0.9251578825952027
2025-09-19,0.9251578825952027
2025-09-22,0.9251578825952027
2025-09-23,0.9251578825952027
2025-09-24,0.9288999884654425
2025-09-25,0.9288999884654425
2025-09-26,0.9288999884654425
2025-09-30,0.9288999884654425
2025-10-01,0.9288999884654425
2025-10-02,0.9324549890421705
2025-10-03,0.9324549890421705
2025-10-07,0.9324549890421705
2025-10-08,0.9324549890421705
2025-10-09,0.9324549890421705
2025-10-13,0.9358322395900619
2025-10-14,0.9358322395900619
2025-10-15,0.9358322395900619
2025-10-16,0.9358322395900619
2025-10-17,0.9358322395900619
2025-10-20,0.9390406276105587
2025-10-21,0.9390406276105587
2025-10-22,0.9390406276105587
2025-10-23,0.9390406276105587
2025-10-27,0.9390406276105587
2025-10-28,0.9420885962300308
2025-10-29,0.9420885962300308
2025-10-30,0.9420885962300308
2025-10-31,0.9420885962300308
2025-11-03,0.9420885962300308
2025-11-04,0.9449841664185292
2025-11-05,0.9449841664185292
2025-11-06,0.9449841664185292
2025-11-07,0.9449841664185292
2025-11-10,0.9449841664185292
2025-11-11,0.9477349580976029
2025-11-12,0.9477349580976029
2025-11-13,0.9477349580976029
2025-11-14,0.9477349580976029
2025-11-17,0.9477349580976029
2025-11-18,0.9503482101927228
2025-11-19,0.9503482101927228
2025-11-20,0.9503482101927228
2025-11-21,0.9503482101927228
2025-11-24,0.9503482101927228
2025-11-25,0.9528307996830865
2025-11-26,0.9528307996830865
2025-11-27,0.9528307996830865
2025-11-28,0.9528307996830865
2025-12-01,0.9528307996830865
2025-12-02,0.9551892596989322
2025-12-03,0.9551892596989322
2025-12-04,0.9551892596989322
2025-12-05,0.9551892596989322
2025-12-08,0.9551892596989322
2025-12-09,0.9574297967139855
2025-12-10,0.9574297967139855
2025-12-11,0.9574297967139855
2025-12-12,0.9574297967139855
2025-12-15,0.9574297967139855
2025-12-16,0.9595583068782862
2025-12-17,0.9595583068782862
2025-12-18,0.9595583068782862
2025-12-19,0.9595583068782862
2025-12-22,0.9595583068782862
2025-12-23,0.9615803915343719
2025-12-24,0.9615803915343719
2025-12-26,0.9615803915343719
2025-12-29,0.9615803915343719
2025-12-30,0.9615803915343719
2025-12-31,0.9635013719576534
2026-01-02,0.9635013719576534
2026-01-05,0.9635013719576534
2026-01-06,0.9635013719576534
2026-01-07,0.9635013719576534
2026-01-08,0.9653263033597708
2026-01-09,0.9653263033597708
2026-01-12,0.9653263033597708
2026-01-13,0.9653263033597708
2026-01-14,0.9653263033597708
2026-01-15,0.9670599881917822
2026-01-16,0.9670599881917822
2026-01-19,0.9670599881917822
2026-01-20,0.9670599881917822
2026-01-21,0.9670599881917822
2026-01-22,0.9687069887821931
2026-01-23,0.9687069887821931
2026-01-26,0.9687069887821931
2026-01-27,0.9687069887821931
2026-01-28,0.9687069887821931
2026-01-29,0.9702716393430835
2026-01-30,0.9702716393430835
2026-02-02,0.9702716393430835
2026-02-03,0.9702716393430835
2026-02-04,0.9702716393430835
2026-02-05,0.9717580573759292
2026-02-06,0.9717580573759292
2026-02-09,0.9717580573759292
2026-02-10,0.9717580573759292
2026-02-11,0.9717580573759292
2026-02-23,0.9731701545071327
2026-02-24,0.9731701545071327
2026-02-25,0.9731701545071327
2026-02-26,0.9731701545071327
2026-03-02,0.9731701545071327
2026-03-03,0.9745116467817762
2026-03-04,0.9745116467817762
2026-03-05,0.9745116467817762
2026-03-06,0.9745116467817762
2026-03-09,0.9745116467817762
2026-03-10,0.9706949025195937
2026-03-11,0.9706949025195937
2026-03-12,0.9706949025195937
2026-03-13,0.9706949025195937
2026-03-16,0.9706949025195937
2026-03-17,0.972160157393614
2026-03-18,0.972160157393614
2026-03-19,0.972160157393614
2026-03-20,0.972160157393614
2026-03-23,0.972160157393614
2026-03-24,0.9735521495239333
2026-03-25,0.9735521495239333
2026-03-26,0.9735521495239333
2026-03-27,0.9735521495239333
2026-03-30,0.9735521495239333
2026-03-31,0.9657779800555013
2026-04-01,0.9657779800555013
2026-04-02,0.9657779800555013
2026-04-07,0.9657779800555013
2026-04-08,0.9657779800555013
2026-04-09,0.9674890810527262
2026-04-10,0.9674890810527262
2026-04-13,0.9674890810527262
2026-04-14,0.9674890810527262
2026-04-15,0.9674890810527262
2026-04-16,0.9691146270000899
2026-04-17,0.9691146270000899
2026-04-20,0.9691146270000899
2026-04-21,0.9691146270000899
2026-04-22,0.9691146270000899
2026-04-23,0.9706588956500855
2026-04-24,0.9706588956500855
2026-04-27,0.9706588956500855
2026-04-28,0.9706588956500855
2026-04-29,0.9706588956500855
2026-04-30,0.9721259508675812
2026-05-04,0.9721259508675812
2026-05-05,0.9721259508675812
2026-05-06,0.9721259508675812
2026-05-07,0.9721259508675812
2026-05-08,0.9735196533242021
2026-05-11,0.9735196533242021
2026-05-12,0.9735196533242021
2026-05-13,0.9735196533242021
2026-05-14,0.9735196533242021
2026-05-15,0.974843670657992
2026-05-18,0.974843670657992
2026-05-19,0.974843670657992
2026-05-20,0.974843670657992
2026-05-21,0.974843670657992
2026-05-22,0.9761014871250924
2026-05-25,0.9761014871250924
2026-05-26,0.9761014871250924
2026-05-27,0.9761014871250924
2026-05-29,0.9761014871250924
2026-06-01,0.9772964127688378
2026-06-02,0.9772964127688378
2026-06-03,0.9772964127688378
2026-06-04,0.9772964127688378
2026-06-05,0.9772964127688378
2026-06-08,0.9385753565215421
2026-06-09,0.9385753565215421
2026-06-10,0.9385753565215421
2026-06-11,0.9385753565215421
2026-06-12,0.9385753565215421
2026-06-15,0.901190387890548
2026-06-16,0.901190387890548
2026-06-17,0.901190387890548
2026-06-18,0.901190387890548
2026-06-22,0.901190387890548
2026-06-23,0.9061308684960205
2026-06-24,0.9061308684960205
2026-06-25,0.9061308684960205
2026-06-26,0.9061308684960205
2026-06-29,0.9061308684960205
2026-06-30,0.9082549894150966
2026-07-01,0.9082549894150966
2026-07-02,0.9082549894150966
2026-07-03,0.9082549894150966
2026-07-06,0.9082549894150966
2026-07-07,0.9128422399443419
2026-07-08,0.9128422399443419
2026-07-09,0.9128422399443419
2026-07-13,0.9128422399443419
2026-07-14,0.9128422399443419
2026-07-15,0.9172001279471248
2026-07-16,0.9172001279471248
2026-07-17,0.9172001279471248
