date,e45_blend_a08
2019-03-06,0.9952353848696459
2019-03-07,0.9952353848696459
2019-03-08,0.9954736156261637
2019-03-11,0.9954736156261637
2019-03-12,0.9954736156261637
2019-03-13,0.9954736156261637
2019-03-14,0.9954736156261637
2019-03-15,0.9956999348448554
2019-03-18,0.9956999348448554
2019-03-19,0.9956999348448554
2019-03-20,0.9956999348448554
2019-03-21,0.9956999348448554
2019-03-22,0.9959149381026127
2019-03-25,0.9959149381026127
2019-03-26,0.9959149381026127
2019-03-27,0.9959149381026127
2019-03-28,0.9959149381026127
2019-03-29,0.996119191197482
2019-04-01,0.996119191197482
2019-04-02,0.996119191197482
2019-04-03,0.996119191197482
2019-04-08,0.996119191197482
2019-04-09,0.9963132316376079
2019-04-10,0.9963132316376079
2019-04-11,0.9963132316376079
2019-04-12,0.9963132316376079
2019-04-15,0.9963132316376079
2019-04-16,0.9964975700557275
2019-04-17,0.9964975700557275
2019-04-18,0.9964975700557275
2019-04-19,0.9964975700557275
2019-04-22,0.9964975700557275
2019-04-23,0.9966726915529411
2019-04-24,0.9966726915529411
2019-04-25,0.9966726915529411
2019-04-26,0.9966726915529411
2019-04-29,0.9966726915529411
2019-04-30,0.9968390569752941
2019-05-02,0.9968390569752941
2019-05-03,0.9968390569752941
2019-05-06,0.9968390569752941
2019-05-07,0.9968390569752941
2019-05-08,0.9969971041265294
2019-05-09,0.9969971041265294
2019-05-10,0.9969971041265294
2019-05-13,0.9969971041265294
2019-05-14,0.9969971041265294
2019-05-15,0.9971472489202029
2019-05-16,0.9971472489202029
2019-05-17,0.9971472489202029
2019-05-20,0.9971472489202029
2019-05-21,0.9971472489202029
2019-05-22,0.9972898864741928
2019-05-23,0.9972898864741928
2019-05-24,0.9972898864741928
2019-05-27,0.9972898864741928
2019-05-28,0.9972898864741928
2019-05-29,0.9974253921504832
2019-05-30,0.9974253921504832
2019-05-31,0.9974253921504832
2019-06-03,0.9974253921504832
2019-06-04,0.9974253921504832
2019-06-05,0.9975541225429589
2019-06-06,0.9975541225429589
2019-06-10,0.9975541225429589
2019-06-11,0.9975541225429589
2019-06-12,0.9975541225429589
2019-06-13,0.9976764164158111
2019-06-14,0.9976764164158111
2019-06-17,0.9976764164158111
2019-06-18,0.9976764164158111
2019-06-19,0.9976764164158111
2019-06-20,0.9977925955950205
2019-06-21,0.9977925955950205
2019-06-24,0.9977925955950205
2019-06-25,0.9977925955950205
2019-06-26,0.9977925955950205
2019-06-27,0.9979029658152695
2019-06-28,0.9979029658152695
2019-07-01,0.9979029658152695
2019-07-02,0.9979029658152695
2019-07-03,0.9979029658152695
2019-07-04,0.998007817524506
2019-07-05,0.998007817524506
2019-07-08,0.998007817524506
2019-07-09,0.998007817524506
2019-07-10,0.998007817524506
2019-07-11,0.9981074266482807
2019-07-12,0.9981074266482807
2019-07-15,0.9981074266482807
2019-07-16,0.9981074266482807
2019-07-17,0.9981074266482807
2019-07-18,0.9982020553158667
2019-07-19,0.9982020553158667
2019-07-22,0.9982020553158667
2019-07-23,0.9982020553158667
2019-07-24,0.9982020553158667
2019-07-25,0.9982919525500733
2019-07-26,0.9982919525500733
2019-07-29,0.9982919525500733
2019-07-30,0.9982919525500733
2019-07-31,0.9982919525500733
2019-08-01,0.9983773549225696
2019-08-02,0.9983773549225696
2019-08-05,0.9983773549225696
2019-08-06,0.9983773549225696
2019-08-07,0.9983773549225696
2019-08-08,0.9984584871764411
2019-08-12,0.9984584871764411
2019-08-13,0.9984584871764411
2019-08-14,0.9984584871764411
2019-08-15,0.9984584871764411
2019-08-16,0.9930032320959358
2019-08-19,0.9930032320959358
2019-08-20,0.9930032320959358
2019-08-21,0.9930032320959358
2019-08-22,0.9930032320959358
2019-08-23,0.9931127622432459
2019-08-26,0.9931127622432459
2019-08-27,0.9931127622432459
2019-08-28,0.9931127622432459
2019-08-29,0.9931127622432459
2019-08-30,0.9934571241310836
2019-09-02,0.9934571241310836
2019-09-03,0.9934571241310836
2019-09-04,0.9934571241310836
2019-09-05,0.9934571241310836
2019-09-06,0.9937842679245295
2019-09-09,0.9937842679245295
2019-09-10,0.9937842679245295
2019-09-11,0.9937842679245295
2019-09-12,0.9937842679245295
2019-09-16,0.9940950545283029
2019-09-17,0.9940950545283029
2019-09-18,0.9940950545283029
2019-09-19,0.9940950545283029
2019-09-20,0.9940950545283029
2019-09-23,0.9943903018018878
2019-09-24,0.9943903018018878
2019-09-25,0.9943903018018878
2019-09-26,0.9943903018018878
2019-09-27,0.9943903018018878
2019-10-01,0.9946707867117934
2019-10-02,0.9946707867117934
2019-10-03,0.9946707867117934
2019-10-04,0.9946707867117934
2019-10-07,0.9946707867117934
2019-10-08,0.9949372473762037
2019-10-09,0.9949372473762037
2019-10-14,0.9949372473762037
2019-10-15,0.9949372473762037
2019-10-16,0.9949372473762037
2019-10-17,0.9951903850073935
2019-10-18,0.9951903850073935
2019-10-21,0.9951903850073935
2019-10-22,0.9951903850073935
2019-10-23,0.9951903850073935
2019-10-24,0.9954308657570239
2019-10-25,0.9954308657570239
2019-10-28,0.9954308657570239
2019-10-29,0.9954308657570239
2019-10-30,0.9954308657570239
2019-10-31,0.9956593224691727
2019-11-01,0.9956593224691727
2019-11-04,0.9956593224691727
2019-11-05,0.9956593224691727
2019-11-06,0.9956593224691727
2019-11-07,0.995876356345714
2019-11-08,0.995876356345714
2019-11-11,0.995876356345714
2019-11-12,0.995876356345714
2019-11-13,0.995876356345714
2019-11-14,0.9960825385284283
2019-11-15,0.9960825385284283
2019-11-18,0.9960825385284283
2019-11-19,0.9960825385284283
2019-11-20,0.9960825385284283
2019-11-21,0.9962784116020069
2019-11-22,0.9962784116020069
2019-11-25,0.9962784116020069
2019-11-26,0.9962784116020069
2019-11-27,0.9962784116020069
2019-11-28,0.9964644910219066
2019-11-29,0.9964644910219066
2019-12-02,0.9964644910219066
2019-12-03,0.9964644910219066
2019-12-04,0.9964644910219066
2019-12-05,0.9966412664708113
2019-12-06,0.9966412664708113
2019-12-09,0.9966412664708113
2019-12-10,0.9966412664708113
2019-12-11,0.9966412664708113
2019-12-12,0.9968092031472707
2019-12-13,0.9968092031472707
2019-12-16,0.9968092031472707
2019-12-17,0.9968092031472707
2019-12-18,0.9968092031472707
2019-12-19,0.9969687429899072
2019-12-20,0.9969687429899072
2019-12-23,0.9969687429899072
2019-12-24,0.9969687429899072
2019-12-25,0.9969687429899072
2019-12-26,0.9971203058404118
2019-12-27,0.9971203058404118
2019-12-30,0.9971203058404118
2019-12-31,0.9971203058404118
2020-01-02,0.9971203058404118
2020-01-03,0.9972642905483913
2020-01-06,0.9972642905483913
2020-01-07,0.9972642905483913
2020-01-08,0.9972642905483913
2020-01-09,0.9972642905483913
2020-01-10,0.9974010760209717
2020-01-13,0.9974010760209717
2020-01-14,0.9974010760209717
2020-01-15,0.9974010760209717
2020-01-16,0.9974010760209717
2020-01-17,0.9975310222199231
2020-01-20,0.9975310222199231
2020-01-30,0.9975310222199231
2020-01-31,0.9975310222199231
2020-02-03,0.9975310222199231
2020-02-04,0.9972229599703794
2020-02-05,0.9972229599703794
2020-02-06,0.9972229599703794
2020-02-07,0.9972229599703794
2020-02-10,0.9972229599703794
2020-02-11,0.9968820997586034
2020-02-12,0.9968820997586034
2020-02-13,0.9968820997586034
2020-02-14,0.9968820997586034
2020-02-17,0.9968820997586034
2020-02-18,0.9970379947706732
2020-02-19,0.9970379947706732
2020-02-20,0.9970379947706732
2020-02-21,0.9970379947706732
2020-02-24,0.9970379947706732
2020-02-25,0.9947182301057675
2020-02-26,0.9947182301057675
2020-02-27,0.9947182301057675
2020-03-02,0.9947182301057675
2020-03-03,0.9947182301057675
2020-03-04,0.9941583782086925
2020-03-05,0.9941583782086925
2020-03-06,0.9941583782086925
2020-03-09,0.9941583782086925
2020-03-10,0.9941583782086925
2020-03-11,0.9931442717987523
2020-03-12,0.9931442717987523
2020-03-13,0.9931442717987523
2020-03-16,0.9931442717987523
2020-03-17,0.9931442717987523
2020-03-18,0.9783633625716954
2020-03-19,0.9783633625716954
2020-03-20,0.9783633625716954
2020-03-23,0.9783633625716954
2020-03-24,0.9783633625716954
2020-03-25,0.9602144807407904
2020-03-26,0.9602144807407904
2020-03-27,0.9602144807407904
2020-03-30,0.9602144807407904
2020-03-31,0.9602144807407904
2020-04-01,0.9600463244401352
2020-04-06,0.9600463244401352
2020-04-07,0.9600463244401352
2020-04-08,0.9600463244401352
2020-04-09,0.9600463244401352
2020-04-10,0.9607559073018667
2020-04-13,0.9607559073018667
2020-04-14,0.9607559073018667
2020-04-15,0.9607559073018667
2020-04-16,0.9607559073018667
2020-04-17,0.9627181119367733
2020-04-20,0.9627181119367733
2020-04-21,0.9627181119367733
2020-04-22,0.9627181119367733
2020-04-23,0.9627181119367733
2020-04-24,0.9645822063399346
2020-04-27,0.9645822063399346
2020-04-28,0.9645822063399346
2020-04-29,0.9645822063399346
2020-04-30,0.9645822063399346
2020-05-04,0.966353096022938
2020-05-05,0.966353096022938
2020-05-06,0.966353096022938
2020-05-07,0.966353096022938
2020-05-08,0.966353096022938
2020-05-11,0.9680354412217911
2020-05-12,0.9680354412217911
2020-05-13,0.9680354412217911
2020-05-14,0.9680354412217911
2020-05-15,0.9680354412217911
2020-05-18,0.9696336691607015
2020-05-19,0.9696336691607015
2020-05-20,0.9696336691607015
2020-05-21,0.9696336691607015
2020-05-22,0.9696336691607015
2020-05-25,0.9711519857026664
2020-05-26,0.9711519857026664
2020-05-27,0.9711519857026664
2020-05-28,0.9711519857026664
2020-05-29,0.9711519857026664
2020-06-01,0.972594386417533
2020-06-02,0.972594386417533
2020-06-03,0.972594386417533
2020-06-04,0.972594386417533
2020-06-05,0.972594386417533
2020-06-08,0.9739646670966564
2020-06-09,0.9739646670966564
2020-06-10,0.9739646670966564
2020-06-11,0.9739646670966564
2020-06-12,0.9739646670966564
2020-06-15,0.9752664337418236
2020-06-16,0.9752664337418236
2020-06-17,0.9752664337418236
2020-06-18,0.9752664337418236
2020-06-19,0.9752664337418236
2020-06-22,0.9765031120547324
2020-06-23,0.9765031120547324
2020-06-24,0.9765031120547324
2020-06-29,0.9765031120547324
2020-06-30,0.9765031120547324
2020-07-01,0.9776779564519958
2020-07-02,0.9776779564519958
2020-07-03,0.9776779564519958
2020-07-06,0.9776779564519958
2020-07-07,0.9776779564519958
2020-07-08,0.9787940586293961
2020-07-09,0.9787940586293961
2020-07-10,0.9787940586293961
2020-07-13,0.9787940586293961
2020-07-14,0.9787940586293961
2020-07-15,0.9798543556979262
2020-07-16,0.9798543556979262
2020-07-17,0.9798543556979262
2020-07-20,0.9798543556979262
2020-07-21,0.9798543556979262
2020-07-22,0.9808616379130299
2020-07-23,0.9808616379130299
2020-07-24,0.9808616379130299
2020-07-27,0.9808616379130299
2020-07-28,0.9808616379130299
2020-07-29,0.9818185560173784
2020-07-30,0.9818185560173784
2020-07-31,0.9818185560173784
2020-08-03,0.9818185560173784
2020-08-04,0.9818185560173784
2020-08-05,0.9827276282165095
2020-08-06,0.9827276282165095
2020-08-07,0.9827276282165095
2020-08-10,0.9827276282165095
2020-08-11,0.9827276282165095
2020-08-12,0.983591246805684
2020-08-13,0.983591246805684
2020-08-14,0.983591246805684
2020-08-17,0.983591246805684
2020-08-18,0.983591246805684
2020-08-19,0.9844116844653998
2020-08-20,0.9844116844653998
2020-08-21,0.9844116844653998
2020-08-24,0.9844116844653998
2020-08-25,0.9844116844653998
2020-08-26,0.9851911002421299
2020-08-27,0.9851911002421299
2020-08-28,0.9851911002421299
2020-08-31,0.9851911002421299
2020-09-01,0.9851911002421299
2020-09-02,0.9859315452300234
2020-09-03,0.9859315452300234
2020-09-04,0.9859315452300234
2020-09-07,0.9859315452300234
2020-09-08,0.9859315452300234
2020-09-09,0.9866349679685222
2020-09-10,0.9866349679685222
2020-09-11,0.9866349679685222
2020-09-14,0.9866349679685222
2020-09-15,0.9866349679685222
2020-09-16,0.987303219570096
2020-09-17,0.987303219570096
2020-09-18,0.987303219570096
2020-09-21,0.987303219570096
2020-09-22,0.987303219570096
2020-09-23,0.9879380585915913
2020-09-24,0.9879380585915913
2020-09-25,0.9879380585915913
2020-09-28,0.9879380585915913
2020-09-29,0.9879380585915913
2020-09-30,0.9885411556620117
2020-10-05,0.9885411556620117
2020-10-06,0.9885411556620117
2020-10-07,0.9885411556620117
2020-10-08,0.9885411556620117
2020-10-12,0.9891140978789111
2020-10-13,0.9891140978789111
2020-10-14,0.9891140978789111
2020-10-15,0.9891140978789111
2020-10-16,0.9891140978789111
2020-10-19,0.9896583929849656
2020-10-20,0.9896583929849656
2020-10-21,0.9896583929849656
2020-10-22,0.9896583929849656
2020-10-23,0.9896583929849656
2020-10-26,0.9901754733357173
2020-10-27,0.9901754733357173
2020-10-28,0.9901754733357173
2020-10-29,0.9901754733357173
2020-10-30,0.9901754733357173
2020-11-02,0.9906666996689315
2020-11-03,0.9906666996689315
2020-11-04,0.9906666996689315
2020-11-05,0.9906666996689315
2020-11-06,0.9906666996689315
2020-11-09,0.9911333646854849
2020-11-10,0.9911333646854849
2020-11-11,0.9911333646854849
2020-11-12,0.9911333646854849
2020-11-13,0.9911333646854849
2020-11-16,0.9915766964512106
2020-11-17,0.9915766964512106
2020-11-18,0.9915766964512106
2020-11-19,0.9915766964512106
2020-11-20,0.9915766964512106
2020-11-23,0.9919978616286501
2020-11-24,0.9919978616286501
2020-11-25,0.9919978616286501
2020-11-26,0.9919978616286501
2020-11-27,0.9919978616286501
2020-11-30,0.9923979685472176
2020-12-01,0.9923979685472176
2020-12-02,0.9923979685472176
2020-12-03,0.9923979685472176
2020-12-04,0.9923979685472176
2020-12-07,0.9927780701198567
2020-12-08,0.9927780701198567
2020-12-09,0.9927780701198567
2020-12-10,0.9927780701198567
2020-12-11,0.9927780701198567
2020-12-14,0.9931391666138639
2020-12-15,0.9931391666138639
2020-12-16,0.9931391666138639
2020-12-17,0.9931391666138639
2020-12-18,0.9931391666138639
2020-12-21,0.9934822082831707
2020-12-22,0.9934822082831707
2020-12-23,0.9934822082831707
2020-12-24,0.9934822082831707
2020-12-25,0.9934822082831707
2020-12-28,0.9938080978690121
2020-12-29,0.9938080978690121
2020-12-30,0.9938080978690121
2020-12-31,0.9938080978690121
2021-01-04,0.9938080978690121
2021-01-05,0.9941176929755615
2021-01-06,0.9941176929755615
2021-01-07,0.9941176929755615
2021-01-08,0.9941176929755615
2021-01-11,0.9941176929755615
2021-01-12,0.9944118083267834
2021-01-13,0.9944118083267834
2021-01-14,0.9944118083267834
2021-01-15,0.9944118083267834
2021-01-18,0.9944118083267834
2021-01-19,0.9946912179104443
2021-01-20,0.9946912179104443
2021-01-21,0.9946912179104443
2021-01-22,0.9946912179104443
2021-01-25,0.9946912179104443
2021-01-26,0.9938087811256188
2021-01-27,0.9938087811256188
2021-01-28,0.9938087811256188
2021-01-29,0.9938087811256188
2021-02-01,0.9938087811256188
2021-02-02,0.9941183420693378
2021-02-03,0.9941183420693378
2021-02-04,0.9941183420693378
2021-02-05,0.9941183420693378
2021-02-17,0.9941183420693378
2021-02-18,0.994412424965871
2021-02-19,0.994412424965871
2021-02-22,0.994412424965871
2021-02-23,0.994412424965871
2021-02-24,0.994412424965871
2021-02-25,0.9946918037175774
2021-02-26,0.9946918037175774
2021-03-02,0.9946918037175774
2021-03-03,0.9946918037175774
2021-03-04,0.9946918037175774
2021-03-05,0.9949572135316985
2021-03-08,0.9949572135316985
2021-03-09,0.9949572135316985
2021-03-10,0.9949572135316985
2021-03-11,0.9949572135316985
2021-03-12,0.9952093528551136
2021-03-15,0.9952093528551136
2021-03-16,0.9952093528551136
2021-03-17,0.9952093528551136
2021-03-18,0.9952093528551136
2021-03-19,0.995448885212358
2021-03-22,0.995448885212358
2021-03-23,0.995448885212358
2021-03-24,0.995448885212358
2021-03-25,0.995448885212358
2021-03-26,0.99567644095174
2021-03-29,0.99567644095174
2021-03-30,0.99567644095174
2021-03-31,0.99567644095174
2021-04-01,0.99567644095174
2021-04-06,0.995892618904153
2021-04-07,0.995892618904153
2021-04-08,0.995892618904153
2021-04-09,0.995892618904153
2021-04-12,0.995892618904153
2021-04-13,0.9960979879589454
2021-04-14,0.9960979879589454
2021-04-15,0.9960979879589454
2021-04-16,0.9960979879589454
2021-04-19,0.9960979879589454
2021-04-20,0.9962930885609982
2021-04-21,0.9962930885609982
2021-04-22,0.9962930885609982
2021-04-23,0.9962930885609982
2021-04-26,0.9962930885609982
2021-04-27,0.9964784341329482
2021-04-28,0.9964784341329482
2021-04-29,0.9964784341329482
2021-05-03,0.9964784341329482
2021-05-04,0.9964784341329482
2021-05-05,0.9966545124263009
2021-05-06,0.9966545124263009
2021-05-07,0.9966545124263009
2021-05-10,0.9966545124263009
2021-05-11,0.9966545124263009
2021-05-12,0.9901214770786286
2021-05-13,0.9901214770786286
2021-05-14,0.9901214770786286
2021-05-17,0.9901214770786286
2021-05-18,0.9901214770786286
2021-05-19,0.9853144633562779
2021-05-20,0.9853144633562779
2021-05-21,0.9853144633562779
2021-05-24,0.9853144633562779
2021-05-25,0.9853144633562779
2021-05-26,0.9860487401884641
2021-05-27,0.9860487401884641
2021-05-28,0.9860487401884641
2021-05-31,0.9860487401884641
2021-06-01,0.9860487401884641
2021-06-02,0.9867463031790409
2021-06-03,0.9867463031790409
2021-06-04,0.9867463031790409
2021-06-07,0.9867463031790409
2021-06-08,0.9867463031790409
2021-06-09,0.9874089880200888
2021-06-10,0.9874089880200888
2021-06-11,0.9874089880200888
2021-06-15,0.9874089880200888
2021-06-16,0.9874089880200888
2021-06-17,0.9880385386190844
2021-06-18,0.9880385386190844
2021-06-21,0.9880385386190844
2021-06-22,0.9880385386190844
2021-06-23,0.9880385386190844
2021-06-24,0.9886366116881302
2021-06-25,0.9886366116881302
2021-06-28,0.9886366116881302
2021-06-29,0.9886366116881302
2021-06-30,0.9886366116881302
2021-07-01,0.9892047811037237
2021-07-02,0.9892047811037237
2021-07-05,0.9892047811037237
2021-07-06,0.9892047811037237
2021-07-07,0.9892047811037237
2021-07-08,0.9897445420485375
2021-07-09,0.9897445420485375
2021-07-12,0.9897445420485375
2021-07-13,0.9897445420485375
2021-07-14,0.9897445420485375
2021-07-15,0.9902573149461106
2021-07-16,0.9902573149461106
2021-07-19,0.9902573149461106
2021-07-20,0.9902573149461106
2021-07-21,0.9902573149461106
2021-07-22,0.9907444491988051
2021-07-23,0.9907444491988051
2021-07-26,0.9907444491988051
2021-07-27,0.9907444491988051
2021-07-28,0.9907444491988051
2021-07-29,0.9912072267388649
2021-07-30,0.9912072267388649
2021-08-02,0.9912072267388649
2021-08-03,0.9912072267388649
2021-08-04,0.9912072267388649
2021-08-05,0.9916468654019216
2021-08-06,0.9916468654019216
2021-08-09,0.9916468654019216
2021-08-10,0.9916468654019216
2021-08-11,0.9916468654019216
2021-08-12,0.9920645221318255
2021-08-13,0.9920645221318255
2021-08-16,0.9920645221318255
2021-08-17,0.9920645221318255
2021-08-18,0.9920645221318255
2021-08-19,0.9924612960252343
2021-08-20,0.9924612960252343
2021-08-23,0.9924612960252343
2021-08-24,0.9924612960252343
2021-08-25,0.9924612960252343
2021-08-26,0.9928382312239725
2021-08-27,0.9928382312239725
2021-08-30,0.9928382312239725
2021-08-31,0.9928382312239725
2021-09-01,0.9928382312239725
2021-09-02,0.9931963196627739
2021-09-03,0.9931963196627739
2021-09-06,0.9931963196627739
2021-09-07,0.9931963196627739
2021-09-08,0.9931963196627739
2021-09-09,0.9935365036796352
2021-09-10,0.9935365036796352
2021-09-13,0.9935365036796352
2021-09-14,0.9935365036796352
2021-09-15,0.9935365036796352
2021-09-16,0.9938596784956535
2021-09-17,0.9938596784956535
2021-09-22,0.9938596784956535
2021-09-23,0.9938596784956535
2021-09-24,0.9938596784956535
2021-09-27,0.9941666945708708
2021-09-28,0.9941666945708708
2021-09-29,0.9941666945708708
2021-09-30,0.9941666945708708
2021-10-01,0.9941666945708708
2021-10-04,0.9944583598423272
2021-10-05,0.9944583598423272
2021-10-06,0.9944583598423272
2021-10-07,0.9944583598423272
2021-10-08,0.9944583598423272
2021-10-12,0.9947354418502109
2021-10-13,0.9947354418502109
2021-10-14,0.9947354418502109
2021-10-15,0.9947354418502109
2021-10-18,0.9947354418502109
2021-10-19,0.9949986697577003
2021-10-20,0.9949986697577003
2021-10-21,0.9949986697577003
2021-10-22,0.9949986697577003
2021-10-25,0.9949986697577003
2021-10-26,0.9952487362698154
2021-10-27,0.9952487362698154
2021-10-28,0.9952487362698154
2021-10-29,0.9952487362698154
2021-11-01,0.9952487362698154
2021-11-02,0.9954862994563246
2021-11-03,0.9954862994563246
2021-11-04,0.9954862994563246
2021-11-05,0.9954862994563246
2021-11-08,0.9954862994563246
2021-11-09,0.9957119844835083
2021-11-10,0.9957119844835083
2021-11-11,0.9957119844835083
2021-11-12,0.9957119844835083
2021-11-15,0.9957119844835083
2021-11-16,0.995926385259333
2021-11-17,0.995926385259333
2021-11-18,0.995926385259333
2021-11-19,0.995926385259333
2021-11-22,0.995926385259333
2021-11-23,0.9961300659963663
2021-11-24,0.9961300659963663
2021-11-25,0.9961300659963663
2021-11-26,0.9961300659963663
2021-11-29,0.9961300659963663
2021-11-30,0.996323562696548
2021-12-01,0.996323562696548
2021-12-02,0.996323562696548
2021-12-03,0.996323562696548
2021-12-06,0.996323562696548
2021-12-07,0.9965073845617206
2021-12-08,0.9965073845617206
2021-12-09,0.9965073845617206
2021-12-10,0.9965073845617206
2021-12-13,0.9965073845617206
2021-12-14,0.9966820153336345
2021-12-15,0.9966820153336345
2021-12-16,0.9966820153336345
2021-12-17,0.9966820153336345
2021-12-20,0.9966820153336345
2021-12-21,0.9968479145669529
2021-12-22,0.9968479145669529
2021-12-23,0.9968479145669529
2021-12-24,0.9968479145669529
2021-12-27,0.9968479145669529
2021-12-28,0.9970055188386052
2021-12-29,0.9970055188386052
2021-12-30,0.9970055188386052
2022-01-03,0.9970055188386052
2022-01-04,0.9970055188386052
2022-01-05,0.9971552428966749
2022-01-06,0.9971552428966749
2022-01-07,0.9971552428966749
2022-01-10,0.9971552428966749
2022-01-11,0.9971552428966749
2022-01-12,0.9972974807518412
2022-01-13,0.9972974807518412
2022-01-14,0.9972974807518412
2022-01-17,0.9972974807518412
2022-01-18,0.9972974807518412
2022-01-19,0.9974326067142492
2022-01-20,0.9974326067142492
2022-01-21,0.9974326067142492
2022-01-24,0.9974326067142492
2022-01-25,0.9974326067142492
2022-01-26,0.9975609763785367
2022-02-07,0.9975609763785367
2022-02-08,0.9975609763785367
2022-02-09,0.9975609763785367
2022-02-10,0.9975609763785367
2022-02-11,0.9976829275596099
2022-02-14,0.9976829275596099
2022-02-15,0.9976829275596099
2022-02-16,0.9976829275596099
2022-02-17,0.9976829275596099
2022-02-18,0.9977987811816293
2022-02-21,0.9977987811816293
2022-02-22,0.9977987811816293
2022-02-23,0.9977987811816293
2022-02-24,0.9977987811816293
2022-02-25,0.9979088421225479
2022-03-01,0.9979088421225479
2022-03-02,0.9979088421225479
2022-03-03,0.9979088421225479
2022-03-04,0.9979088421225479
2022-03-07,0.9980134000164205
2022-03-08,0.9980134000164205
2022-03-09,0.9980134000164205
2022-03-10,0.9980134000164205
2022-03-11,0.9980134000164205
2022-03-14,0.9981127300155994
2022-03-15,0.9981127300155994
2022-03-16,0.9981127300155994
2022-03-17,0.9981127300155994
2022-03-18,0.9981127300155994
2022-03-21,0.9982070935148195
2022-03-22,0.9982070935148195
2022-03-23,0.9982070935148195
2022-03-24,0.9982070935148195
2022-03-25,0.9982070935148195
2022-03-28,0.9982967388390785
2022-03-29,0.9982967388390785
2022-03-30,0.9982967388390785
2022-03-31,0.9982967388390785
2022-04-01,0.9982967388390785
2022-04-06,0.9983819018971246
2022-04-07,0.9983819018971246
2022-04-08,0.9983819018971246
2022-04-11,0.9983819018971246
2022-04-12,0.9983819018971246
2022-04-13,0.9984628068022684
2022-04-14,0.9984628068022684
2022-04-15,0.9984628068022684
2022-04-18,0.9984628068022684
2022-04-19,0.9984628068022684
2022-04-20,0.998539666462155
2022-04-21,0.998539666462155
2022-04-22,0.998539666462155
2022-04-25,0.998539666462155
2022-04-26,0.998539666462155
2022-04-27,0.99638716696664
2022-04-28,0.99638716696664
2022-04-29,0.99638716696664
2022-05-03,0.99638716696664
2022-05-04,0.99638716696664
2022-05-05,0.9935586074802303
2022-05-06,0.9935586074802303
2022-05-09,0.9935586074802303
2022-05-10,0.9935586074802303
2022-05-11,0.9935586074802303
2022-05-12,0.987930242291793
2022-05-13,0.987930242291793
2022-05-16,0.987930242291793
2022-05-17,0.987930242291793
2022-05-18,0.987930242291793
2022-05-19,0.9842134485890132
2022-05-20,0.9842134485890132
2022-05-23,0.9842134485890132
2022-05-24,0.9842134485890132
2022-05-25,0.9842134485890132
2022-05-26,0.9850027761595626
2022-05-27,0.9850027761595626
2022-05-30,0.9850027761595626
2022-05-31,0.9850027761595626
2022-06-01,0.9850027761595626
2022-06-02,0.9857526373515844
2022-06-06,0.9857526373515844
2022-06-07,0.9857526373515844
2022-06-08,0.9857526373515844
2022-06-09,0.9857526373515844
2022-06-10,0.9864650054840052
2022-06-13,0.9864650054840052
2022-06-14,0.9864650054840052
2022-06-15,0.9864650054840052
2022-06-16,0.9864650054840052
2022-06-17,0.987141755209805
2022-06-20,0.987141755209805
2022-06-21,0.987141755209805
2022-06-22,0.987141755209805
2022-06-23,0.987141755209805
2022-06-24,0.9877846674493147
2022-06-27,0.9877846674493147
2022-06-28,0.9877846674493147
2022-06-29,0.9877846674493147
2022-06-30,0.9877846674493147
2022-07-01,0.9883954340768489
2022-07-04,0.9883954340768489
2022-07-05,0.9883954340768489
2022-07-06,0.9883954340768489
2022-07-07,0.9883954340768489
2022-07-08,0.9889756623730065
2022-07-11,0.9889756623730065
2022-07-12,0.9889756623730065
2022-07-13,0.9889756623730065
2022-07-14,0.9889756623730065
2022-07-15,0.9817670011332477
2022-07-18,0.9817670011332477
2022-07-19,0.9817670011332477
2022-07-20,0.9817670011332477
2022-07-21,0.9817670011332477
2022-07-22,0.9826786510765853
2022-07-25,0.9826786510765853
2022-07-26,0.9826786510765853
2022-07-27,0.9826786510765853
2022-07-28,0.9826786510765853
2022-07-29,0.983544718522756
2022-08-01,0.983544718522756
2022-08-02,0.983544718522756
2022-08-03,0.983544718522756
2022-08-04,0.983544718522756
2022-08-05,0.9843674825966182
2022-08-08,0.9843674825966182
2022-08-09,0.9843674825966182
2022-08-10,0.9843674825966182
2022-08-11,0.9843674825966182
2022-08-12,0.9851491084667873
2022-08-15,0.9851491084667873
2022-08-16,0.9851491084667873
2022-08-17,0.9851491084667873
2022-08-18,0.9851491084667873
2022-08-19,0.985891653043448
2022-08-22,0.985891653043448
2022-08-23,0.985891653043448
2022-08-24,0.985891653043448
2022-08-25,0.985891653043448
2022-08-26,0.9865970703912755
2022-08-29,0.9865970703912755
2022-08-30,0.9865970703912755
2022-08-31,0.9865970703912755
2022-09-01,0.9865970703912755
2022-09-02,0.9872672168717118
2022-09-05,0.9872672168717118
2022-09-06,0.9872672168717118
2022-09-07,0.9872672168717118
2022-09-08,0.9872672168717118
2022-09-12,0.9879038560281261
2022-09-13,0.9879038560281261
2022-09-14,0.9879038560281261
2022-09-15,0.9879038560281261
2022-09-16,0.9879038560281261
2022-09-19,0.9885086632267199
2022-09-20,0.9885086632267199
2022-09-21,0.9885086632267199
2022-09-22,0.9885086632267199
2022-09-23,0.9885086632267199
2022-09-26,0.9890832300653839
2022-09-27,0.9890832300653839
2022-09-28,0.9890832300653839
2022-09-29,0.9890832300653839
2022-09-30,0.9890832300653839
2022-10-03,0.9896290685621147
2022-10-04,0.9896290685621147
2022-10-05,0.9896290685621147
