date,nav
2026-05-12,2.12966057477029
2026-05-13,2.1262749274898547
2026-05-14,2.1226801404033484
2026-05-15,2.1159992144490385
2026-05-18,2.081129442122999
2026-05-19,2.0968957191538076
2026-05-20,2.08178286245328
2026-05-21,2.0950369790229275
2026-05-22,2.1049333690455674
2026-05-25,2.080938511829153
2026-05-26,2.07219736927877
2026-05-27,2.0739530393018044
2026-05-29,2.0992127116566217
2026-06-01,2.194493821683075
2026-06-02,2.24314302263231
2026-06-03,2.3281351611915895
2026-06-04,2.3691964304286612
2026-06-05,2.260525695393882
2026-06-08,2.185656559851435
2026-06-09,2.280899518147893
2026-06-10,2.282182221469767
2026-06-11,2.2843265203059944
2026-06-12,2.3114069996030393
2026-06-15,2.3411622656970024
2026-06-16,2.367264798998758
2026-06-17,2.3883124208531332
2026-06-18,2.403989855306311
2026-06-22,2.3898646108973427
2026-06-23,2.389908080412191
2026-06-24,2.3553327561863955
2026-06-25,2.3967664997960076
2026-06-26,2.354862549724582
2026-06-29,2.3575794807290364
2026-06-30,2.3847150030450104
2026-07-01,2.3618365762653144
2026-07-02,2.346974337745626
2026-07-03,2.372475500548981
2026-07-06,2.4038987939082306
2026-07-07,2.417190797395061
2026-07-08,2.432864105357352
2026-07-09,2.4101963550715197
2026-07-13,2.416448200347068
2026-07-14,2.4170739334769547
2026-07-15,2.4036764059533233
2026-07-16,2.4273104791526388
2026-07-17,2.4386919699455687
2026-07-20,2.4268552490222213
2026-07-21,2.45670061185493
2026-07-22,2.480938648886446
2026-07-23,2.4844453882851236
2026-07-24,2.4609978517916873
2026-07-27,2.4831506115134805
2026-07-28,2.475448172502184
2026-07-29,2.4809162671515437
2026-07-30,2.494862178206951
2026-07-31,2.539374153698986
2026-08-03,2.522345097595191
2026-08-04,2.5167786404007964
2026-08-05,2.5450102355844226
2026-08-06,2.5478371297845084
2026-08-07,2.564865131272647
2026-08-10,2.5540151933603505
2026-08-11,2.5412833707984146
2026-08-12,2.532542833399189
2026-08-13,2.4635282890710757
2026-08-14,2.4567119690738877
2026-08-17,2.46952858582493
2026-08-18,2.4840658638221087
2026-08-19,2.462737538738579
2026-08-20,2.465664326892696
2026-08-21,2.4838665183496866
2026-08-24,2.479012388929557
2026-08-25,2.494373893757562
2026-08-26,2.4908090156706164
2026-08-27,2.485836953588083
2026-08-28,2.5122070802242336
