date,nav,cash,regime,dividend_credit,w_def,tgt_def
2019-08-12,4809286.111836671,44552.46183667108,Bull,0.0,0.0,0.0
2019-08-13,4754441.737203725,26047.03720372433,Bull,0.0,0.0,0.0
2019-08-14,4783809.733972625,15408.133972624833,Bull,12.75,0.0,0.0
2019-08-15,4586901.608972625,90244.80897262483,Bull,74836.675,0.0,0.0
2019-08-16,4637607.553087388,18852.453087387694,Bull,0.0,0.0,0.0
2019-08-19,4654288.903087388,18852.453087387694,Bull,0.0,0.0,0.0
2019-08-20,4662836.453087388,18852.453087387694,Bull,0.0,0.0,0.0
2019-08-21,4633867.103087388,18852.453087387694,Bull,0.0,0.0,0.0
2019-08-22,4644178.503087387,18852.453087387694,Bull,0.0,0.0,0.0
2019-08-23,4650495.903087387,18852.453087387694,Bull,0.0,0.0,0.0
2019-08-26,4591227.003087387,18852.453087387694,Bull,0.0,0.0,0.0
2019-08-27,4608524.828430571,1846.6784305700858,Bull,0.0,0.0,0.0
2019-08-28,4600477.528430571,1846.6784305700858,Bull,0.0,0.0,0.0
2019-08-29,4606941.200756898,61.050756897840984,Bull,0.0,0.0,0.0
2019-08-30,4681427.911840216,33.61184021684312,Bull,0.0,0.0,0.0
2019-09-02,4677801.611840216,33.61184021684312,Bull,0.0,0.0,0.0
2019-09-03,4654624.592984232,47.392984231837545,Bull,0.0,0.0,0.0
2019-09-04,4678522.842984232,47.392984231837545,Bull,0.0,0.0,0.0
2019-09-05,4706707.713097604,67.91309760458535,Bull,0.0,0.0,0.0
2019-09-06,4739686.71121219,71.71121219033375,Bull,0.0,0.0,0.0
2019-09-09,4785978.840138266,46.34013826583396,Bull,0.0,0.0,0.0
2019-09-10,4845752.590138266,46.34013826583396,Bull,0.0,0.0,0.0
2019-09-11,4857202.540138266,46.34013826583396,Bull,0.0,0.0,0.0
2019-09-12,4851696.540138266,46.34013826583396,Bull,0.0,0.0,0.0
2019-09-16,4852098.140138266,46.34013826583396,Bull,0.0,0.0,0.0
2019-09-17,4870998.340138266,46.34013826583396,Bull,0.0,0.0,0.0
2019-09-18,4903784.490138266,46.34013826583396,Bull,0.0,0.0,0.0
2019-09-19,4897383.090138266,46.34013826583396,Bull,0.0,0.0,0.0
2019-09-20,4900237.760424987,44617.660424987465,Bull,0.0,0.0,0.0
2019-09-23,4893431.107694821,12067.05769482172,Bull,0.0,0.0,0.0
2019-09-24,4880229.407694821,12067.05769482172,Bull,0.0,0.0,0.0
2019-09-25,4857141.107694821,12067.05769482172,Bull,0.0,0.0,0.0
2019-09-26,4857284.557694822,12067.05769482172,Bull,0.0,0.0,0.0
2019-09-27,4832478.657694821,12067.05769482172,Bull,0.0,0.0,0.0
2019-10-01,4890160.007694822,12067.05769482172,Bull,0.0,0.0,0.0
2019-10-02,4876966.157694821,12067.05769482172,Bull,0.0,0.0,0.0
2019-10-03,4848166.357694821,12067.05769482172,Bull,0.0,0.0,0.0
2019-10-04,4862564.857694821,12067.05769482172,Bull,0.0,0.0,0.0
2019-10-07,4869794.557694822,12067.05769482172,Bull,0.0,0.0,0.0
2019-10-08,4896474.957694822,12067.05769482172,Bull,0.0,0.0,0.0
2019-10-09,4872047.607694821,12067.05769482172,Bull,0.0,0.0,0.0
2019-10-14,4904335.707694821,12067.05769482172,Bull,0.0,0.0,0.0
2019-10-15,4905309.357694821,12067.05769482172,Bull,0.0,0.0,0.0
2019-10-16,4915460.185310221,10.285310221843247,Bull,0.0,0.0,0.0
2019-10-17,4926721.785310222,10.285310221843247,Bull,0.0,0.0,0.0
2019-10-18,4905616.435310222,10.285310221843247,Bull,0.0,0.0,0.0
2019-10-21,4922548.035310222,10.285310221843247,Bull,0.0,0.0,0.0
2019-10-22,4933989.685310222,10.285310221843247,Bull,0.0,0.0,0.0
2019-10-23,4926632.635310221,10.285310221843247,Bull,0.0,0.0,0.0
2019-10-24,4960756.085310222,10.285310221843247,Bull,0.0,0.0,0.0
2019-10-25,4966443.735310222,10.285310221843247,Bull,0.0,0.0,0.0
2019-10-28,4983268.935310222,10.285310221843247,Bull,0.0,0.0,0.0
2019-10-29,4994914.835310222,10.285310221843247,Bull,0.0,0.0,0.0
2019-10-30,5031714.985310222,10.285310221843247,Bull,0.0,0.0,0.0
2019-10-31,5046877.685310221,10.285310221843247,Bull,0.0,0.0,0.0
2019-11-01,5058241.785310222,10.285310221843247,Bull,0.0,0.0,0.0
2019-11-04,5105636.435310222,10.285310221843247,Bull,0.0,0.0,0.0
2019-11-05,5134474.185310222,10.285310221843247,Bull,0.0,0.0,0.0
2019-11-06,5171086.785310222,10.285310221843247,Bull,0.0,0.0,0.0
2019-11-07,5153567.685310222,10.285310221843247,Bull,0.0,0.0,0.0
2019-11-08,5145857.435310222,10.285310221843247,Bull,0.0,0.0,0.0
2019-11-11,5092972.935310222,10.285310221843247,Bull,0.0,0.0,0.0
2019-11-12,5106393.385310222,10.285310221843247,Bull,0.0,0.0,0.0
2019-11-13,5069621.235310222,10.285310221843247,Bull,0.0,0.0,0.0
2019-11-14,5039407.885310221,10.285310221843247,Bull,0.0,0.0,0.0
2019-11-15,5079657.835310222,10.285310221843247,Bull,0.0,0.0,0.0
2019-11-18,5103597.885310222,10.285310221843247,Bull,0.0,0.0,0.0
2019-11-19,5107491.085310222,10.285310221843247,Bull,0.0,0.0,0.0
2019-11-20,5104937.985310222,10.285310221843247,Bull,0.0,0.0,0.0
2019-11-21,5058232.535310222,10.285310221843247,Bull,0.0,0.0,0.0
2019-11-22,5069468.185310221,10.285310221843247,Bull,0.0,0.0,0.0
2019-11-25,5088727.485310222,10.285310221843247,Bull,0.0,0.0,0.0
2019-11-26,5068578.785310222,10.285310221843247,Bull,0.0,0.0,0.0
2019-11-27,5111406.635310221,10.285310221843247,Bull,0.0,0.0,0.0
2019-11-28,5099885.185310222,10.285310221843247,Bull,0.0,0.0,0.0
2019-11-29,5049280.285310222,10.285310221843247,Bull,0.0,0.0,0.0
2019-12-02,5053077.035310222,10.285310221843247,Bull,0.0,0.0,0.0
2019-12-03,5049110.935310222,10.285310221843247,Bull,0.0,0.0,0.0
2019-12-04,5050945.185310222,10.285310221843247,Bull,0.0,0.0,0.0
2019-12-05,5052099.834655475,59575.78465547497,Bull,0.0,0.0,0.0
2019-12-06,5034516.734655475,59575.78465547497,Bull,0.0,0.0,0.0
2019-12-09,5061568.484655475,59575.78465547497,Bull,0.0,0.0,0.0
2019-12-10,5045292.834655475,59575.78465547497,Bull,0.0,0.0,0.0
2019-12-11,5058077.734655475,59575.78465547497,Bull,0.0,0.0,0.0
2019-12-12,5074556.1846554745,59575.78465547497,Bull,0.0,0.0,0.0
2019-12-13,5101970.034655475,59575.78465547497,Bull,0.0,0.0,0.0
2019-12-16,5094134.134655475,59575.78465547497,Bull,0.0,0.0,0.0
2019-12-17,5135269.884655475,59575.78465547497,Bull,0.0,0.0,0.0
2019-12-18,5168963.534655475,59575.78465547497,Bull,0.0,0.0,0.0
2019-12-19,5160269.834655475,59575.78465547497,Bull,0.0,0.0,0.0
2019-12-20,5111207.384655475,59575.78465547497,Bull,0.0,0.0,0.0
2019-12-23,5152876.084655475,59575.78465547497,Bull,0.0,0.0,0.0
2019-12-24,5135745.434655475,59575.78465547497,Bull,0.0,0.0,0.0
2019-12-25,5136695.534655475,59575.78465547497,Bull,0.0,0.0,0.0
2019-12-26,5144333.784655475,59575.78465547497,Bull,0.0,0.0,0.0
2019-12-27,5167043.1846554745,59575.78465547497,Bull,0.0,0.0,0.0
2019-12-30,5156264.084655475,59575.78465547497,Bull,0.0,0.0,0.0
2019-12-31,5131242.284655475,59575.78465547497,Bull,0.0,0.0,0.0
2020-01-02,5134689.584655475,59575.78465547497,Bull,0.0,0.0,0.0
2020-01-03,5151899.234655475,59575.78465547497,Bull,0.0,0.0,0.0
2020-01-06,5114455.084655475,59575.78465547497,Bull,0.0,0.0,0.0
2020-01-07,5124812.784655475,59575.78465547497,Bull,0.0,0.0,0.0
2020-01-08,5098513.684655475,59575.78465547497,Bull,0.0,0.0,0.0
2020-01-09,5129662.184655475,59575.78465547497,Bull,0.0,0.0,0.0
2020-01-10,5147353.434655475,59575.78465547497,Bull,0.0,0.0,0.0
2020-01-13,5211470.684655475,59575.78465547497,Bull,0.0,0.0,0.0
2020-01-14,5240416.184655475,59575.78465547497,Bull,0.0,0.0,0.0
2020-01-15,5217918.134655475,59575.78465547497,Bull,0.0,0.0,0.0
2020-01-16,5216747.034655475,59575.78465547497,Bull,0.0,0.0,0.0
2020-01-17,5236582.784655475,59575.78465547497,Bull,0.0,0.0,0.0
2020-01-20,5269807.684655475,59575.78465547497,Bull,0.0,0.0,0.0
2020-01-30,5056860.684655475,59575.78465547497,Bull,0.0,0.0,0.0
2020-01-31,5095196.605180776,36264.405180775095,Bull,18020.6,0.0,0.0
2020-02-03,5058092.755180774,36264.405180775095,Bull,0.0,0.0,0.0
2020-02-04,5102970.134152502,33908.8341525016,Bull,0.0,0.0,0.0
2020-02-05,5133746.634152502,33908.8341525016,Bull,0.0,0.0,0.0
2020-02-06,5179235.384152502,33908.8341525016,Bull,0.0,0.0,0.0
2020-02-07,5144768.634152502,33908.8341525016,Sideways,0.0,0.0,0.0
2020-02-10,5138218.839751291,76101.73975129134,Bull,0.0,0.0,0.0
2020-02-11,5145577.468941555,20160.96894155572,Sideways,0.0,0.0,0.0
2020-02-12,5153857.8169897795,50312.61698977972,Sideways,0.0,0.0,0.0
2020-02-13,5167954.666989779,50312.61698977972,Bull,0.0,0.0,0.0
2020-02-14,5172224.666989779,50312.61698977972,Bull,0.0,0.0,0.0
2020-02-17,5180361.666989779,50312.61698977972,Bull,0.0,0.0,0.0
2020-02-18,5199284.716989779,50312.61698977972,Bull,0.0,0.0,0.0
2020-02-19,5264340.51698978,50312.61698977972,Bull,0.0,0.0,0.0
2020-02-20,5261252.916989779,50312.61698977972,Bull,0.0,0.0,0.0
2020-02-21,5213515.216989779,50312.61698977972,Bull,0.0,0.0,0.0
2020-02-24,5156007.516989779,50312.61698977972,Bull,0.0,0.0,0.0
2020-02-25,5149924.966989779,50312.61698977972,Bull,0.0,0.0,0.0
2020-02-26,5115383.3169897795,50312.61698977972,Bull,0.0,0.0,0.0
2020-02-27,5111567.71698978,50312.61698977972,Bull,0.0,0.0,0.0
2020-03-02,5045383.616989779,50312.61698977972,Bull,0.0,0.0,0.0
2020-03-03,5092495.716989779,50312.61698977972,Bull,0.0,0.0,0.0
2020-03-04,5108378.866989779,50312.61698977972,Bull,0.0,0.0,0.0
2020-03-05,5160032.116989779,50312.61698977972,Bull,0.0,0.0,0.0
2020-03-06,5093861.216989779,50312.61698977972,Bull,0.0,0.0,0.0
2020-03-09,5000238.116989779,50312.61698977972,Bear,0.0,0.0,0.0
2020-03-10,4962733.198698871,70229.99869887061,Bear,0.0,0.0,0.0
2020-03-11,4935012.641147464,72285.64114746403,Bear,0.0,0.0,0.0
2020-03-12,4781439.235372829,54940.18537282978,Bear,0.0,0.0,0.0
2020-03-13,4698502.119312391,38613.11931239093,Crisis,0.0,0.0,0.0
2020-03-16,4539078.163427771,30605.713427771196,Crisis,0.0,0.0,0.0
2020-03-17,4392880.878114465,20777.878114464947,Crisis,0.0,0.0,0.0
2020-03-18,4336446.53959695,16204.339596949338,Crisis,0.0,0.0,0.0
2020-03-19,4104681.3275639326,11232.477563933104,Crisis,0.0,0.0,0.0
2020-03-20,4344830.696140437,8593.696140437107,Crisis,0.0,0.0,0.0
2020-03-23,4216999.186033743,6895.186033743237,Crisis,0.0,0.0,0.0
2020-03-24,4304357.229411944,1559.8794119441177,Crisis,0.0,0.0,0.0
2020-03-25,4400202.311261326,848.0612613258662,Crisis,0.0,0.0,0.0
2020-03-26,4400295.011261326,848.0612613258662,Crisis,0.0,0.0,0.0
2020-03-27,4431357.656134864,391.5561348637481,Crisis,0.0,0.0,0.0
2020-03-30,4408844.106134864,391.5561348637481,Crisis,0.0,0.0,0.0
2020-03-31,4411662.206134864,391.5561348637481,Crisis,0.0,0.0,0.0
2020-04-01,4357608.056134864,391.5561348637481,Crisis,0.0,0.0,0.0
2020-04-06,4410475.206134863,391.5561348637481,Crisis,0.0,0.0,0.0
2020-04-07,4429317.956134864,391.5561348637481,Crisis,0.0,0.0,0.0
2020-04-08,4461778.165295364,3777.3652953647543,Crisis,0.0,0.0,0.0
2020-04-09,4463427.015295365,3777.3652953647543,Crisis,0.0,0.0,0.0
2020-04-10,4534062.3652953645,3777.3652953647543,Crisis,0.0,0.0,0.0
2020-04-13,4452828.032378273,805.8323782730084,Crisis,0.0,0.0,0.0
2020-04-14,4514944.782378273,805.8323782730084,Crisis,0.0,0.0,0.0
2020-04-15,4577509.332378273,805.8323782730084,Crisis,0.0,0.0,0.0
2020-04-16,4517394.732378273,805.8323782730084,Crisis,0.0,0.0,0.0
2020-04-17,4538026.282378273,805.8323782730084,Crisis,0.0,0.0,0.0
2020-04-20,4532412.99441192,31.74441191988626,Bear,0.0,0.0,0.0
2020-04-21,4449097.595091406,3809.2950914066387,Crisis,0.0,0.0,0.0
2020-04-22,4452433.695091407,3809.2950914066387,Crisis,0.0,0.0,0.0
2020-04-23,4449849.094114943,25.7441149436454,Bear,0.0,0.0,0.0
2020-04-24,4444853.094114943,25.7441149436454,Crisis,0.0,0.0,0.0
2020-04-27,4513219.96426974,59.664269740147574,Bear,0.0,0.0,0.0
2020-04-28,4594616.764269739,59.664269740147574,Bear,0.0,0.0,0.0
2020-04-29,4640620.891412956,23.141412955650594,Bear,0.0,0.0,0.0
2020-04-30,4676285.9414129555,23.141412955650594,Bear,0.0,0.0,0.0
2020-05-04,4598553.891412956,23.141412955650594,Bear,0.0,0.0,0.0
2020-05-05,4616219.991412956,23.141412955650594,Bear,0.0,0.0,0.0
2020-05-06,4599310.352648265,19832.852648264277,Bear,0.0,0.0,0.0
2020-05-07,4597882.702648264,19832.852648264277,Bear,0.0,0.0,0.0
2020-05-08,4631456.952648264,19832.852648264277,Bear,0.0,0.0,0.0
2020-05-11,4679499.652648265,19832.852648264277,Bear,0.0,0.0,0.0
2020-05-12,4647754.152648265,19832.852648264277,Bear,0.0,0.0,0.0
2020-05-13,4656093.640746632,39954.64074663203,Bear,0.0,0.0,0.0
2020-05-14,4633483.439723982,18225.539723980906,Bear,0.0,0.0,0.0
2020-05-15,4626782.839723981,18225.539723980906,Bear,0.0,0.0,0.0
2020-05-18,4628502.239723981,18225.539723980906,Bear,0.0,0.0,0.0
2020-05-19,4684545.339723981,18225.539723980906,Bear,0.0,0.0,0.0
2020-05-20,4704744.9676549565,44695.36765495653,Bear,0.0,0.0,0.0
2020-05-21,4711636.667654957,44695.36765495653,Bear,0.0,0.0,0.0
2020-05-22,4650709.167654957,44695.36765495653,Bear,0.0,0.0,0.0
2020-05-25,4660134.078029075,15509.328029074783,Bear,0.0,0.0,0.0
2020-05-26,4697658.078029075,15509.328029074783,Bear,0.0,0.0,0.0
2020-05-27,4701923.728029075,15509.328029074783,Bear,0.0,0.0,0.0
2020-05-28,4698235.3780290745,15509.328029074783,Bear,0.0,0.0,0.0
2020-05-29,4702509.1280290745,15509.328029074783,Bear,0.0,0.0,0.0
2020-06-01,4729256.528029075,15509.328029074783,Bull,0.0,0.0,0.0
2020-06-02,4770177.889851746,106424.2398517468,Bull,0.0,0.0,0.0
2020-06-03,4838476.057439726,143642.6574397258,Bull,0.0,0.0,0.0
2020-06-04,4837659.988586415,136579.43858641505,Bull,0.0,0.0,0.0
2020-06-05,4831945.259388297,107985.90938829695,Bull,0.0,0.0,0.0
2020-06-08,4868264.804995717,72104.50499571548,Bull,0.0,0.0,0.0
2020-06-09,4868708.022622019,47495.62262201912,Bull,0.0,0.0,0.0
2020-06-10,4888940.576537302,12837.976537300885,Bull,0.0,0.0,0.0
2020-06-11,4820445.772036501,18.47203650112351,Bull,0.0,0.0,0.0
2020-06-12,4773308.342785767,17866.642785766744,Bull,0.0,0.0,0.0
2020-06-15,4739381.58422741,22979.68422741025,Bull,0.0,0.0,0.0
2020-06-16,4802370.892066849,15808.392066849377,Bull,0.0,0.0,0.0
2020-06-17,4824923.386457902,16629.43645790226,Bull,0.0,0.0,0.0
2020-06-18,4793544.486457902,16629.43645790226,Bull,0.0,0.0,0.0
2020-06-19,4766503.036457903,16629.43645790226,Bull,0.0,0.0,0.0
2020-06-22,4779347.136457901,16629.43645790226,Bull,0.0,0.0,0.0
2020-06-23,4783449.886457901,16629.43645790226,Bull,0.0,0.0,0.0
2020-06-24,4791776.659767227,16944.809767227885,Bull,0.0,0.0,0.0
2020-06-29,4774838.8783718385,0.47837183851152076,Bull,0.0,0.0,0.0
2020-06-30,4799280.078371839,0.47837183851152076,Bull,0.0,0.0,0.0
2020-07-01,4821396.528371838,0.47837183851152076,Bull,0.0,0.0,0.0
2020-07-02,4850727.214371839,12513.664371838511,Bull,12513.186,0.0,0.0
2020-07-03,4858059.464371839,12513.664371838511,Bull,0.0,0.0,0.0
2020-07-06,4930756.964371839,12513.664371838511,Bull,0.0,0.0,0.0
2020-07-07,4912724.164371839,12513.664371838511,Bull,0.0,0.0,0.0
2020-07-08,4919942.514371838,12513.664371838511,Bull,0.0,0.0,0.0
2020-07-09,4904217.114371839,12513.664371838511,Bull,0.0,0.0,0.0
2020-07-10,4884615.414371839,12513.664371838511,Bull,0.0,0.0,0.0
2020-07-13,4879849.014371838,12513.664371838511,Bull,0.0,0.0,0.0
2020-07-14,4887732.023891753,36.47389175251374,Bull,0.0,0.0,0.0
2020-07-15,4907700.923891753,36.47389175251374,Bull,0.0,0.0,0.0
2020-07-16,4881127.123891753,36.47389175251374,Bull,0.0,0.0,0.0
2020-07-17,4898720.573891753,36.47389175251374,Bull,0.0,0.0,0.0
2020-07-20,4899783.673891753,36.47389175251374,Bull,0.0,0.0,0.0
2020-07-21,4938871.873891752,4421.973891752514,Bull,4385.5,0.0,0.0
2020-07-22,4946409.223891753,4421.973891752514,Bull,0.0,0.0,0.0
2020-07-23,4936030.973891753,4421.973891752514,Bull,0.0,0.0,0.0
2020-07-24,4892573.223891753,4421.973891752514,Bull,0.0,0.0,0.0
2020-07-27,4878502.923891753,4421.973891752514,Bull,0.0,0.0,0.0
2020-07-28,4897556.273891753,4421.973891752514,Bull,0.0,0.0,0.0
2020-07-29,4918856.873891753,4421.973891752514,Bull,0.0,0.0,0.0
2020-07-30,4954703.073891752,4421.973891752514,Bull,0.0,0.0,0.0
2020-07-31,4948814.173891753,4421.973891752514,Bull,0.0,0.0,0.0
2020-08-03,4910011.423891753,4421.973891752514,Bull,0.0,0.0,0.0
2020-08-04,4925276.123891753,4421.973891752514,Bull,0.0,0.0,0.0
2020-08-05,4949136.923891753,4421.973891752514,Bull,0.0,0.0,0.0
2020-08-06,5002616.873891753,4421.973891752514,Bull,0.0,0.0,0.0
2020-08-07,4996964.723891753,5689.323891752514,Bull,1267.3500000000001,0.0,0.0
2020-08-10,4989776.873891752,5689.323891752514,Bull,0.0,0.0,0.0
2020-08-11,4962192.473891753,5689.323891752514,Bull,0.0,0.0,0.0
2020-08-12,4949873.923891753,5896.723891752514,Bull,207.4,0.0,0.0
2020-08-13,4860814.920991752,145952.07099175252,Bull,140055.3471,0.0,0.0
2020-08-14,4825924.617330215,22202.117330214547,Bull,0.0,0.0,0.0
2020-08-17,4829958.932226947,17532.232226946675,Bull,0.0,0.0,0.0
2020-08-18,4839798.032226946,17532.232226946675,Bull,0.0,0.0,0.0
2020-08-19,4818995.682226947,17532.232226946675,Bull,0.0,0.0,0.0
2020-08-20,4726426.732226946,17532.232226946675,Bull,0.0,0.0,0.0
2020-08-21,4771029.182226947,17532.232226946675,Bull,0.0,0.0,0.0
2020-08-24,4742686.632226947,17532.232226946675,Bull,0.0,0.0,0.0
2020-08-25,4750592.408112729,37318.95811272893,Bull,0.0,0.0,0.0
2020-08-26,4761866.856342013,19826.506342013054,Bull,0.0,0.0,0.0
2020-08-27,4743629.756342013,19826.506342013054,Bull,0.0,0.0,0.0
2020-08-28,4744120.356342013,19826.506342013054,Bull,0.0,0.0,0.0
2020-08-31,4669815.506342013,19826.506342013054,Bull,0.0,0.0,0.0
2020-09-01,4671722.156342014,19826.506342013054,Bull,0.0,0.0,0.0
2020-09-02,4654828.456342014,19826.506342013054,Bull,0.0,0.0,0.0
2020-09-03,4657498.206342014,19826.506342013054,Bull,0.0,0.0,0.0
2020-09-04,4612629.049678812,17819.54967881156,Bull,0.0,0.0,0.0
2020-09-07,4648711.699678812,17819.54967881156,Bull,0.0,0.0,0.0
2020-09-08,4667957.199678812,17819.54967881156,Bull,0.0,0.0,0.0
2020-09-09,4644392.049678812,17819.54967881156,Bull,0.0,0.0,0.0
2020-09-10,4657938.249678812,17819.54967881156,Bull,0.0,0.0,0.0
2020-09-11,4661439.799678812,17819.54967881156,Bull,0.0,0.0,0.0
2020-09-14,4668848.649678812,17819.54967881156,Bull,0.0,0.0,0.0
2020-09-15,4678577.149678811,17819.54967881156,Bull,0.0,0.0,0.0
2020-09-16,4692138.799678812,17819.54967881156,Bull,0.0,0.0,0.0
2020-09-17,4655383.249678812,17819.54967881156,Bull,0.0,0.0,0.0
2020-09-18,4672553.199678811,17819.54967881156,Bull,0.0,0.0,0.0
2020-09-21,4627245.549678812,17819.54967881156,Bull,0.0,0.0,0.0
2020-09-22,4581969.649678811,17819.54967881156,Bull,0.0,0.0,0.0
2020-09-23,4550936.699678812,17819.54967881156,Bull,0.0,0.0,0.0
2020-09-24,4449797.049678812,17819.54967881156,Bull,0.0,0.0,0.0
2020-09-25,4506507.549678812,17819.54967881156,Bull,0.0,0.0,0.0
2020-09-28,4572780.249678812,17819.54967881156,Bull,0.0,0.0,0.0
2020-09-29,4564235.249678812,17819.54967881156,Bull,0.0,0.0,0.0
2020-09-30,4555947.649678811,17819.54967881156,Bull,0.0,0.0,0.0
2020-10-05,4570997.299678812,17819.54967881156,Bull,0.0,0.0,0.0
2020-10-06,4608409.499678811,17819.54967881156,Bull,0.0,0.0,0.0
2020-10-07,4593567.199678811,17819.54967881156,Bull,0.0,0.0,0.0
2020-10-08,4606058.899678811,17819.54967881156,Bull,0.0,0.0,0.0
2020-10-12,4619700.599678812,17819.54967881156,Bull,0.0,0.0,0.0
2020-10-13,4581088.699678811,17819.54967881156,Bull,0.0,0.0,0.0
2020-10-14,4572521.149678811,17819.54967881156,Bull,0.0,0.0,0.0
2020-10-15,4546743.899678811,17819.54967881156,Bull,0.0,0.0,0.0
2020-10-16,4527470.549678812,17819.54967881156,Bull,0.0,0.0,0.0
2020-10-19,4540475.349678812,17819.54967881156,Bull,0.0,0.0,0.0
2020-10-20,4531631.449678811,17819.54967881156,Bull,0.0,0.0,0.0
2020-10-21,4516076.699678811,17819.54967881156,Bull,0.0,0.0,0.0
2020-10-22,4545015.249678812,17819.54967881156,Bull,0.0,0.0,0.0
2020-10-23,4536558.199678811,17819.54967881156,Bull,0.0,0.0,0.0
2020-10-26,4555515.099678812,17819.54967881156,Bull,0.0,0.0,0.0
2020-10-27,4541929.599678812,17819.54967881156,Bull,0.0,0.0,0.0
2020-10-28,4535722.299678812,17819.54967881156,Bull,0.0,0.0,0.0
2020-10-29,4491640.099678812,17819.54967881156,Bull,0.0,0.0,0.0
2020-10-30,4479982.599678812,17819.54967881156,Bull,0.0,0.0,0.0
2020-11-02,4540963.399678811,17819.54967881156,Bull,0.0,0.0,0.0
2020-11-03,4568749.699678812,17819.54967881156,Bull,0.0,0.0,0.0
2020-11-04,4570245.399678812,17819.54967881156,Bull,0.0,0.0,0.0
2020-11-05,4605048.349678812,17819.54967881156,Bull,0.0,0.0,0.0
2020-11-06,4619381.749678812,17819.54967881156,Bull,0.0,0.0,0.0
2020-11-09,4674307.028346503,5824.228346503187,Bull,0.0,0.0,0.0
2020-11-10,4707680.478346503,5824.228346503187,Bull,0.0,0.0,0.0
2020-11-11,4809308.228346503,5824.228346503187,Bull,0.0,0.0,0.0
2020-11-12,4746029.816967228,53275.81696722869,Bull,0.0,0.0,0.0
2020-11-13,4754695.948680027,21833.19868002782,Bull,0.0,0.0,0.0
2020-11-16,4805471.498680027,21833.19868002782,Bull,0.0,0.0,0.0
2020-11-17,4810692.948680027,21833.19868002782,Bull,0.0,0.0,0.0
2020-11-18,4837568.748680028,21833.19868002782,Bull,0.0,0.0,0.0
2020-11-19,4826826.148680028,21833.19868002782,Bull,0.0,0.0,0.0
2020-11-20,4800863.648680027,21833.19868002782,Bull,0.0,0.0,0.0
2020-11-23,4817005.798680027,21833.19868002782,Bull,0.0,0.0,0.0
2020-11-24,4773709.998680027,21833.19868002782,Bull,0.0,0.0,0.0
2020-11-25,4765709.348680028,21833.19868002782,Bull,0.0,0.0,0.0
2020-11-26,4788157.648680028,21833.19868002782,Bull,0.0,0.0,0.0
2020-11-27,4764328.698680027,21833.19868002782,Bull,0.0,0.0,0.0
2020-11-30,4714434.348680027,21833.19868002782,Bull,0.0,0.0,0.0
2020-12-01,4748892.648680027,21833.19868002782,Bull,0.0,0.0,0.0
2020-12-02,4749092.948680027,21833.19868002782,Bull,0.0,0.0,0.0
2020-12-03,4740230.648680028,21833.19868002782,Bull,0.0,0.0,0.0
2020-12-04,4770589.548680027,21833.19868002782,Bull,0.0,0.0,0.0
2020-12-07,4755567.598680028,21833.19868002782,Bull,0.0,0.0,0.0
2020-12-08,4709911.198680027,21833.19868002782,Bull,0.0,0.0,0.0
2020-12-09,4694350.398680028,21833.19868002782,Bull,0.0,0.0,0.0
2020-12-10,4688912.148680028,21833.19868002782,Bull,0.0,0.0,0.0
2020-12-11,4717791.948680027,21833.19868002782,Bull,0.0,0.0,0.0
2020-12-14,4714447.348680028,21833.19868002782,Bull,0.0,0.0,0.0
2020-12-15,4684879.548680027,21833.19868002782,Bull,0.0,0.0,0.0
2020-12-16,4740950.098680028,21833.19868002782,Bull,0.0,0.0,0.0
2020-12-17,4734159.548680028,21833.19868002782,Bull,0.0,0.0,0.0
2020-12-18,4710530.248680027,21833.19868002782,Bull,0.0,0.0,0.0
2020-12-21,4765820.948680027,21833.19868002782,Bull,0.0,0.0,0.0
2020-12-22,4728461.698680027,21833.19868002782,Bull,0.0,0.0,0.0
2020-12-23,4712869.448680027,21833.19868002782,Bull,0.0,0.0,0.0
2020-12-24,4722121.798680027,21833.19868002782,Bull,0.0,0.0,0.0
2020-12-25,4742017.498680027,21833.19868002782,Bull,0.0,0.0,0.0
2020-12-28,4765194.898680028,21833.19868002782,Bull,0.0,0.0,0.0
2020-12-29,4763810.448680027,21833.19868002782,Bull,0.0,0.0,0.0
2020-12-30,4848123.248680028,21833.19868002782,Bull,0.0,0.0,0.0
2020-12-31,4830585.698680027,21833.19868002782,Bull,0.0,0.0,0.0
2021-01-04,4830183.148680027,21833.19868002782,Bull,0.0,0.0,0.0
2021-01-05,4838598.748680027,21833.19868002782,Bull,0.0,0.0,0.0
2021-01-06,4800082.098680028,21833.19868002782,Bull,0.0,0.0,0.0
2021-01-07,4841181.056669734,39799.4566697342,Bull,0.0,0.0,0.0
2021-01-08,4895270.406669734,39799.4566697342,Bull,0.0,0.0,0.0
2021-01-11,4905346.856669734,39799.4566697342,Bull,0.0,0.0,0.0
2021-01-12,4855426.306669734,39799.4566697342,Bull,0.0,0.0,0.0
2021-01-13,4889336.690972935,21367.9909729352,Bull,0.0,0.0,0.0
2021-01-14,4882202.540972935,21367.9909729352,Bull,0.0,0.0,0.0
2021-01-15,4834200.840972935,21367.9909729352,Bull,0.0,0.0,0.0
2021-01-18,4819793.040972935,21367.9909729352,Bull,0.0,0.0,0.0
2021-01-19,4835860.340972935,21367.9909729352,Bull,0.0,0.0,0.0
2021-01-20,4771080.570739167,31960.720739166947,Bull,0.0,0.0,0.0
